src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,99,78,2,0,0,1,3.0
12,0,78,2,0,0,1,3.0
14,92,78,2,0,0,1,3.0
18,64,78,2,0,0,1,3.0
24,47,78,2,0,0,1,3.0
27,70,78,2,0,0,1,3.0
30,2,76,2,0,0,1,3.0
31,73,78,2,0,0,1,3.0
11,5,0,23,0,0,1,532.0
33,49,78,2,0,0,1,3.0
40,54,0,23,0,0,1,529.0
33,77,76,2,0,0,1,3.0
37,45,78,2,0,0,1,3.0
37,90,76,2,0,0,1,3.0
43,7,78,2,0,0,1,3.0
79,26,0,22,0,0,1,520.0
43,91,76,2,0,0,1,3.0
43,94,74,2,0,0,1,3.0
46,4,78,2,0,0,1,3.0
22,96,0,22,0,0,1,514.0
48,75,78,2,0,0,1,3.0
50,30,78,2,0,0,1,3.0
57,68,78,2,0,0,1,3.0
58,80,78,2,0,0,1,3.0
62,46,76,2,0,0,1,3.0
73,99,0,22,0,0,1,511.0
62,53,78,2,0,0,1,3.0
62,79,74,2,0,0,1,3.0
66,20,78,2,0,0,1,3.0
66,26,76,2,0,0,1,3.0
87,78,0,22,0,0,1,508.0
12,19,0,22,0,0,1,505.0
66,5,23,21,0,0,1,499.0
95,33,0,21,0,0,1,496.0
68,1,76,2,0,0,1,3.0
68,38,74,2,0,0,1,3.0
69,5,78,2,0,0,1,3.0
69,38,76,2,0,0,1,3.0
69,82,74,2,0,0,1,3.0
70,25,76,2,0,0,1,3.0
74,6,78,2,0,0,1,3.0
94,96,22,21,0,0,1,493.0
75,12,76,2,0,0,1,3.0
77,54,78,2,0,0,1,3.0
82,68,72,2,0,0,1,3.0
64,42,0,21,0,0,1,493.0
60,36,0,21,0,0,1,493.0
83,40,78,2,0,0,1,3.0
36,58,21,21,0,0,1,493.0
98,12,22,21,0,0,1,490.0
84,1,78,2,0,0,1,3.0
84,67,76,2,0,0,1,3.0
85,66,74,2,0,0,1,3.0
87,39,22,21,0,0,1,490.0
86,35,78,2,0,0,1,3.0
87,2,74,2,0,0,1,3.0
87,74,76,2,0,0,1,3.0
92,84,74,2,0,0,1,3.0
94,45,76,2,0,0,1,3.0
94,70,72,2,0,0,1,3.0
0,73,76,2,0,0,1,5.0
7,69,0,21,0,0,1,490.0
8,49,76,2,0,0,1,5.0
8,76,78,2,0,0,1,5.0
32,2,0,21,0,0,1,484.0
9,3,78,2,0,0,1,5.0
9,7,76,2,0,0,1,5.0
9,40,74,2,0,0,1,5.0
10,34,78,2,0,0,1,5.0
11,18,76,2,0,0,1,5.0
13,54,76,2,0,0,1,5.0
5,64,44,21,0,0,1,481.0
11,13,23,21,0,0,1,478.0
13,60,78,2,0,0,1,5.0
14,67,74,2,0,0,1,5.0
15,43,72,2,0,0,1,5.0
16,8,74,2,0,0,1,5.0
17,67,78,2,0,0,1,5.0
63,4,0,20,0,0,1,475.0
18,71,74,2,0,0,1,5.0
35,53,0,20,0,0,1,475.0
22,16,78,2,0,0,1,5.0
15,91,0,20,0,0,1,475.0
22,89,76,2,0,0,1,5.0
25,46,74,2,0,0,1,5.0
28,95,78,2,0,0,1,5.0
32,86,76,2,0,0,1,5.0
76,95,21,20,0,0,1,472.0
33,37,74,2,0,0,1,5.0
21,50,0,20,0,0,1,469.0
34,49,74,2,0,0,1,5.0
37,18,72,2,0,0,1,5.0
37,86,70,2,0,0,1,5.0
39,89,78,2,0,0,1,5.0
40,3,76,2,0,0,1,5.0
42,23,78,2,0,0,1,5.0
43,30,70,2,0,0,1,5.0
43,36,68,2,0,0,1,5.0
43,69,66,2,0,0,1,5.0
46,54,72,2,0,0,1,5.0
49,96,43,20,0,0,1,466.0
46,99,70,2,0,0,1,5.0
92,14,0,20,0,0,1,463.0
48,81,76,2,0,0,1,5.0
49,59,72,2,0,0,1,5.0
50,67,72,2,0,0,1,5.0
51,43,64,2,0,0,1,5.0
51,57,76,2,0,0,1,5.0
92,5,20,20,0,1,1,463.0
91,50,20,20,0,0,1,460.0
54,73,74,2,0,0,1,5.0
57,33,72,2,0,0,1,5.0
42,68,21,20,0,0,1,460.0
60,1,74,2,0,0,1,5.0
60,96,76,2,0,0,1,5.0
64,63,76,2,0,0,1,5.0
66,8,72,2,0,0,1,5.0
66,12,70,2,0,0,1,5.0
66,35,68,2,0,0,1,5.0
37,91,40,20,0,0,1,460.0
70,67,70,2,0,0,1,5.0
73,23,72,2,0,0,1,5.0
20,5,0,20,0,1,1,460.0
74,50,74,2,0,0,1,5.0
7,23,21,20,0,0,1,460.0
74,93,72,2,0,0,1,5.0
75,50,70,2,0,0,1,5.0
76,14,76,2,0,0,1,5.0
68,90,0,20,0,0,1,457.0
77,5,74,2,0,0,1,5.0
83,97,76,2,0,0,1,5.0
86,98,74,2,0,0,1,5.0
87,14,72,2,0,0,1,5.0
87,15,78,2,0,0,1,5.0
98,81,78,2,0,0,1,5.0
8,93,70,2,0,0,1,7.0
9,4,72,2,0,0,1,7.0
9,67,68,2,0,0,1,7.0
16,32,21,20,0,0,1,457.0
11,9,70,2,0,0,1,7.0
94,35,43,20,0,0,1,454.0
12,91,74,2,0,0,1,7.0
17,1,72,2,0,0,1,7.0
72,81,0,20,0,0,1,454.0
24,31,0,20,0,0,1,454.0
17,7,74,2,0,0,1,7.0
17,34,76,2,0,0,1,7.0
24,93,76,2,0,0,1,7.0
25,34,72,2,0,0,1,7.0
30,95,74,2,0,0,1,7.0
32,67,66,2,0,0,1,7.0
33,75,68,2,0,0,1,7.0
85,64,21,20,0,0,1,451.0
36,20,76,2,0,0,1,7.0
64,89,0,20,1,0,1,451.0
36,35,74,2,0,0,1,7.0
37,21,20,20,0,0,1,451.0
37,94,68,2,0,0,1,7.0
41,39,76,2,0,0,1,7.0
43,17,62,2,0,0,1,7.0
47,12,72,2,0,0,1,7.0
47,16,76,2,0,0,1,7.0
48,92,72,2,0,0,1,7.0
48,94,70,2,0,0,1,7.0
49,46,68,2,0,0,1,7.0
28,7,41,20,0,0,1,451.0
3,6,0,20,0,0,1,451.0
49,88,70,2,0,0,1,7.0
51,10,74,2,0,0,1,7.0
51,63,78,2,0,0,1,7.0
58,53,76,2,0,0,1,7.0
57,46,0,19,0,0,1,448.0
60,38,72,2,0,0,1,7.0
60,51,70,2,0,0,1,7.0
14,16,41,19,0,0,1,448.0
63,78,74,2,0,0,1,7.0
65,67,64,2,0,0,1,7.0
2,54,23,19,0,0,1,448.0
66,53,66,2,0,0,1,7.0
90,72,20,19,0,0,1,445.0
44,40,23,19,0,0,1,445.0
67,88,62,2,0,0,1,7.0
69,10,72,2,0,0,1,7.0
69,16,70,2,0,0,1,7.0
74,61,70,2,0,0,1,7.0
26,48,22,19,0,0,1,445.0
74,71,68,2,0,0,1,7.0
75,38,66,2,0,0,1,7.0
79,68,41,19,0,0,1,439.0
81,78,72,2,0,0,1,7.0
61,52,0,19,0,0,1,439.0
41,1,0,19,0,0,1,439.0
83,18,70,2,0,0,1,7.0
59,7,0,19,0,1,1,436.0
39,82,0,19,0,0,1,436.0
84,10,70,2,0,0,1,7.0
84,92,68,2,0,0,1,7.0
86,57,68,2,0,0,1,7.0
27,95,41,19,0,0,1,436.0
86,79,72,2,0,0,1,7.0
9,70,0,19,0,0,1,436.0
87,38,70,2,0,0,1,7.0
87,65,68,2,0,0,1,7.0
97,54,42,19,0,0,1,433.0
65,53,20,19,0,0,1,430.0
92,39,70,2,0,0,1,7.0
93,34,68,2,0,0,1,7.0
94,57,66,2,0,0,1,7.0
62,36,42,19,0,0,1,430.0
7,17,70,2,0,0,1,9.0
9,19,66,2,0,0,1,9.0
9,62,64,2,0,0,1,9.0
10,91,68,2,0,0,1,9.0
11,24,74,2,0,0,1,9.0
32,23,41,19,0,0,1,430.0
16,26,72,2,0,0,1,9.0
24,13,44,19,0,0,1,430.0
16,33,66,2,0,0,1,9.0
17,95,68,2,0,0,1,9.0
24,8,68,2,0,0,1,9.0
27,50,76,2,0,0,1,9.0
30,66,64,2,0,0,1,9.0
32,18,68,2,0,0,1,9.0
33,10,64,2,0,0,1,9.0
37,61,66,2,0,0,1,9.0
7,71,19,19,1,0,1,430.0
38,75,64,2,0,0,1,9.0
40,14,70,2,0,0,1,9.0
0,7,38,19,0,1,1,430.0
40,64,72,2,0,0,1,9.0
65,31,39,19,0,0,1,427.0
43,68,60,2,0,0,1,9.0
43,89,58,2,0,0,1,9.0
46,17,66,2,0,0,1,9.0
20,55,20,19,0,0,1,427.0
48,49,66,2,0,0,1,9.0
48,55,74,2,0,0,1,9.0
51,2,72,2,0,0,1,9.0
54,79,70,2,0,0,1,9.0
41,99,22,18,0,0,1,424.0
57,21,74,2,0,0,1,9.0
60,75,62,2,0,0,1,9.0
29,90,39,18,0,0,1,424.0
63,45,20,18,0,0,1,421.0
50,54,40,18,0,1,1,421.0
62,88,72,2,0,0,1,9.0
63,10,66,2,0,0,1,9.0
63,26,70,2,0,0,1,9.0
69,36,64,2,0,0,1,9.0
2,31,42,18,0,1,1,415.0
69,51,68,2,0,0,1,9.0
69,55,62,2,0,0,1,9.0
70,94,19,18,0,1,1,412.0
70,27,74,2,0,0,1,9.0
73,21,70,2,0,0,1,9.0
17,61,19,18,0,0,1,412.0
6,71,38,18,0,0,1,412.0
74,21,66,2,0,0,1,9.0
74,56,64,2,0,0,1,9.0
99,0,40,18,0,1,1,409.0
76,27,72,2,0,0,1,9.0
76,88,74,2,0,0,1,9.0
77,75,72,2,0,0,1,9.0
77,56,0,18,0,0,1,409.0
79,70,68,2,0,0,1,9.0
80,95,76,2,0,0,1,9.0
81,49,64,2,0,0,1,9.0
86,84,66,2,0,0,1,9.0
80,67,0,18,0,0,1,406.0
87,0,66,2,0,0,1,9.0
61,59,37,18,0,0,1,406.0
88,91,78,2,0,0,1,9.0
92,61,76,2,0,0,1,9.0
41,19,40,18,0,0,1,406.0
32,30,0,18,1,0,1,406.0
93,90,78,2,0,0,1,9.0
93,99,74,2,0,0,1,9.0
30,67,18,18,0,0,1,406.0
97,67,40,2,0,0,1,9.0
98,31,76,2,0,0,1,9.0
12,23,43,18,0,1,1,406.0
90,36,57,18,0,1,1,403.0
85,5,41,18,0,1,1,403.0
2,17,64,2,0,0,1,11.0
2,82,70,2,0,0,1,11.0
82,4,20,18,0,0,1,403.0
70,66,44,17,0,0,1,400.0
68,83,0,17,1,0,1,400.0
63,95,38,17,0,1,1,400.0
8,22,66,2,0,0,1,11.0
9,46,62,2,0,0,1,11.0
9,72,60,2,0,0,1,11.0
58,59,55,17,0,0,1,400.0
17,37,60,2,0,0,1,11.0
17,49,41,2,0,0,1,11.0
39,28,43,17,0,1,1,400.0
18,93,66,2,0,0,1,11.0
20,63,72,2,0,0,1,11.0
24,66,21,2,0,0,1,11.0
27,36,70,2,0,0,1,11.0
26,45,41,17,0,0,1,400.0
30,15,68,2,0,0,1,11.0
30,82,66,2,0,0,1,11.0
32,96,78,2,0,0,1,11.0
33,20,70,2,0,0,1,11.0
33,96,62,2,0,1,1,11.0
34,16,64,2,0,0,1,11.0
75,59,19,17,0,0,1,397.0
36,82,78,2,0,0,1,11.0
37,82,64,2,0,0,1,11.0
39,11,72,2,0,0,1,11.0
40,4,68,2,0,0,1,11.0
64,41,58,17,1,0,1,397.0
41,79,78,2,0,0,1,11.0
43,74,56,2,0,0,1,11.0
46,26,64,2,0,0,1,11.0
48,80,68,2,0,0,1,11.0
49,12,39,2,0,1,1,11.0
49,32,37,2,0,1,1,11.0
54,10,62,2,0,0,1,11.0
58,21,72,2,0,0,1,11.0
58,75,74,2,0,0,1,11.0
52,19,22,17,0,0,1,397.0
58,83,53,2,0,0,1,11.0
59,15,76,2,0,0,1,11.0
20,59,39,17,0,1,1,397.0
60,89,68,2,0,0,1,11.0
82,1,38,17,0,0,1,394.0
63,7,57,17,1,1,1,394.0
20,36,0,17,1,1,1,394.0
62,51,66,2,0,0,1,11.0
62,92,62,2,0,0,1,11.0
65,21,0,17,0,1,1,391.0
28,89,20,17,0,0,1,391.0
62,93,40,2,0,0,1,11.0
63,91,64,2,0,0,1,11.0
13,9,0,17,0,1,1,391.0
89,90,37,17,0,1,1,388.0
80,29,18,17,0,0,1,388.0
66,83,62,2,0,0,1,11.0
66,94,19,2,0,0,1,11.0
70,51,62,2,0,0,1,11.0
74,79,62,2,0,0,1,11.0
79,47,22,17,0,0,1,388.0
75,5,60,2,0,1,1,11.0
75,6,58,2,0,0,1,11.0
75,7,56,2,0,2,1,11.0
75,46,54,2,0,0,1,11.0
79,50,66,2,0,0,1,11.0
79,56,76,2,0,0,1,11.0
80,38,62,2,0,0,1,11.0
80,52,74,2,0,0,1,11.0
53,59,39,17,0,2,1,388.0
0,5,0,17,0,2,1,388.0
95,88,0,17,1,0,1,385.0
81,29,74,2,0,0,1,11.0
78,65,22,17,0,1,1,385.0
81,36,66,2,0,0,1,11.0
63,55,0,17,1,0,1,385.0
31,76,20,17,0,1,1,385.0
27,61,0,17,0,1,1,385.0
82,29,76,2,0,0,1,11.0
82,66,68,2,0,1,1,11.0
83,53,74,2,0,0,1,11.0
84,6,72,2,0,0,1,11.0
84,87,64,2,0,0,1,11.0
85,28,76,2,0,0,1,11.0
14,63,20,17,0,1,1,385.0
86,29,64,2,0,0,1,11.0
98,6,0,17,0,1,1,382.0
92,7,66,2,0,0,1,11.0
93,51,60,2,0,0,1,11.0
94,20,64,2,0,0,1,11.0
97,14,0,17,0,1,1,382.0
86,26,0,17,0,1,1,382.0
95,79,64,2,0,0,1,11.0
96,23,74,2,0,0,1,11.0
96,53,72,2,0,0,1,11.0
63,53,37,17,1,1,1,379.0
97,9,38,2,0,0,1,11.0
0,38,68,2,0,0,1,13.0
50,1,19,17,1,0,1,379.0
31,96,58,17,0,2,1,379.0
2,55,68,2,0,0,1,13.0
3,12,68,2,0,0,1,13.0
3,40,66,2,0,0,1,13.0
4,17,58,2,0,0,1,13.0
7,90,72,2,0,1,1,13.0
9,63,58,2,0,0,1,13.0
10,25,60,2,0,0,1,13.0
11,49,78,2,0,1,1,13.0
11,97,68,2,0,0,1,13.0
16,43,19,2,0,0,1,13.0
18,63,62,2,0,0,1,13.0
20,9,56,2,0,0,1,13.0
20,43,74,2,0,1,1,13.0
20,77,68,2,0,0,1,13.0
24,12,23,17,0,2,1,379.0
22,5,72,2,0,0,1,13.0
22,13,74,2,0,0,1,13.0
22,82,62,2,0,0,1,13.0
23,8,64,2,0,0,1,13.0
71,76,0,17,0,0,1,376.0
23,33,60,2,0,0,1,13.0
19,31,0,16,1,1,1,373.0
24,26,66,2,0,0,1,13.0
34,0,70,2,0,0,1,13.0
34,33,58,2,0,0,1,13.0
34,80,66,2,0,0,1,13.0
6,42,20,16,0,1,1,373.0
37,38,18,2,0,0,1,13.0
5,1,62,16,1,1,1,373.0
40,8,62,2,0,0,1,13.0
81,19,20,16,0,1,1,370.0
43,27,39,2,0,0,1,13.0
43,38,54,2,0,0,1,13.0
74,45,0,16,0,0,1,370.0
43,93,52,2,0,0,1,13.0
68,96,17,16,1,1,1,370.0
44,78,78,2,0,0,1,13.0
44,18,0,16,0,0,1,370.0
46,32,60,2,0,0,1,13.0
49,21,35,2,0,1,1,13.0
49,69,33,2,0,0,1,13.0
1,59,56,16,0,1,1,370.0
88,53,17,16,0,1,1,367.0
40,89,42,16,0,1,1,367.0
54,20,66,2,0,0,1,13.0
91,29,0,16,1,0,1,364.0
70,47,0,16,1,0,1,364.0
52,90,54,16,0,1,1,364.0
23,14,0,16,0,2,1,364.0
58,46,51,2,0,0,1,13.0
66,11,17,2,0,1,1,13.0
60,61,21,16,0,1,1,361.0
67,42,60,2,0,0,1,13.0
51,45,0,16,0,1,1,361.0
96,40,0,16,1,1,1,358.0
84,56,18,16,0,0,1,358.0
99,52,0,16,1,1,1,355.0
69,50,60,2,0,0,1,13.0
71,86,62,2,0,0,1,13.0
73,0,64,2,0,0,1,13.0
46,91,19,16,0,1,1,355.0
74,10,58,2,0,0,1,13.0
88,99,33,16,0,1,1,352.0
74,60,60,2,0,0,1,13.0
75,1,36,2,0,0,1,13.0
73,39,22,16,0,1,1,352.0
76,36,62,2,0,0,1,13.0
76,48,64,2,0,0,1,13.0
48,14,41,16,0,1,1,352.0
77,34,62,2,0,0,1,13.0
79,49,60,2,0,1,1,13.0
81,65,70,2,0,0,1,13.0
81,72,68,2,0,0,1,13.0
82,19,60,2,0,0,1,13.0
82,44,58,2,0,0,1,13.0
47,56,39,16,0,0,1,352.0
82,54,56,2,0,2,1,13.0
82,61,78,2,1,0,1,13.0
87,21,62,2,0,0,1,13.0
91,71,72,2,0,0,1,13.0
92,23,64,2,0,1,1,13.0
92,58,49,2,0,0,1,13.0
94,39,78,2,0,1,1,13.0
96,49,70,2,0,1,1,13.0
97,31,78,2,0,1,1,13.0
24,72,39,16,1,0,1,352.0
3,14,20,16,0,1,1,352.0
97,71,70,2,0,0,1,13.0
57,1,19,15,0,1,1,349.0
98,47,70,2,0,0,1,13.0
1,52,78,2,1,0,1,15.0
3,76,70,2,0,0,1,15.0
52,78,39,15,0,0,1,349.0
48,44,0,15,0,1,1,349.0
9,0,36,2,0,0,1,15.0
11,32,64,2,0,0,1,15.0
17,2,56,2,0,1,1,15.0
