src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,44,0,2,0,0,20.0
0,57,2,2,0,0,20.0
0,60,4,2,0,0,20.0
91,23,0,20,0,0,460.0
0,62,6,2,0,0,20.0
1,8,0,2,0,0,20.0
1,62,2,2,0,0,20.0
1,68,4,2,0,0,20.0
2,8,2,2,0,0,20.0
66,87,0,20,0,0,460.0
2,10,0,2,0,0,20.0
2,16,4,2,0,0,20.0
2,27,6,2,0,0,20.0
2,28,8,2,0,0,20.0
2,71,10,2,0,0,20.0
63,58,0,20,0,0,460.0
62,89,8,20,0,0,460.0
59,3,0,20,0,0,460.0
2,74,12,2,0,0,20.0
2,86,14,2,0,0,20.0
2,92,16,2,0,0,20.0
2,93,18,2,0,0,20.0
3,1,20,2,0,0,20.0
3,61,22,2,0,0,20.0
3,65,24,2,0,0,20.0
50,36,0,20,0,0,460.0
3,84,26,2,0,0,20.0
47,87,20,20,0,0,460.0
37,57,4,20,0,0,460.0
4,7,0,2,0,0,20.0
4,12,2,2,0,0,20.0
4,29,4,2,0,0,20.0
30,66,20,20,0,0,460.0
4,47,6,2,0,0,20.0
4,49,8,2,0,0,20.0
30,63,40,20,0,0,460.0
4,90,10,2,0,0,20.0
5,7,2,2,0,0,20.0
5,8,4,2,0,0,20.0
5,30,0,2,0,0,20.0
5,39,6,2,0,0,20.0
30,37,60,20,0,0,460.0
5,47,8,2,0,0,20.0
5,75,10,2,0,0,20.0
5,76,12,2,0,0,20.0
6,1,6,2,0,0,20.0
6,11,0,2,0,0,20.0
6,21,2,2,0,0,20.0
6,36,20,2,0,0,20.0
6,40,4,2,0,0,20.0
6,54,8,2,0,0,20.0
7,30,4,2,0,0,20.0
7,32,6,2,0,0,20.0
7,35,8,2,0,0,20.0
7,41,10,2,0,0,20.0
7,47,12,2,0,0,20.0
7,50,20,2,0,0,20.0
24,60,6,20,0,0,460.0
19,33,0,20,0,0,460.0
14,51,0,20,0,0,460.0
7,52,14,2,0,0,20.0
14,24,26,20,0,0,460.0
7,71,16,2,0,0,20.0
7,90,18,2,0,0,20.0
8,4,12,2,0,0,20.0
1,87,40,20,0,0,460.0
8,5,14,2,0,0,20.0
8,7,22,2,0,0,20.0
8,17,6,2,0,0,20.0
95,45,0,18,0,0,420.0
95,17,18,18,0,0,420.0
8,23,20,2,0,0,20.0
95,0,36,18,0,0,420.0
8,32,8,2,0,0,20.0
8,37,24,2,0,0,20.0
8,40,10,2,0,0,20.0
8,45,18,2,0,0,20.0
8,59,26,2,0,0,20.0
8,66,40,2,0,0,20.0
94,41,12,18,0,0,420.0
94,37,30,18,0,0,420.0
93,6,22,18,0,0,420.0
8,68,16,2,0,0,20.0
8,86,28,2,0,0,20.0
91,49,20,18,0,0,420.0
8,89,30,2,0,0,20.0
88,87,60,18,0,0,420.0
9,26,0,2,0,0,20.0
88,56,0,18,0,0,420.0
9,27,2,2,0,0,20.0
9,28,4,2,0,0,20.0
84,66,42,18,0,0,420.0
9,32,10,2,0,0,20.0
83,12,4,18,0,0,420.0
9,44,6,2,0,0,20.0
9,62,28,2,0,0,20.0
78,49,38,18,0,0,420.0
73,70,0,18,0,0,420.0
9,63,20,2,0,0,20.0
9,67,8,2,0,0,20.0
9,74,14,2,0,0,20.0
9,82,12,2,0,0,20.0
71,70,18,18,0,0,420.0
71,24,46,18,0,0,420.0
9,93,16,2,0,0,20.0
10,0,8,2,0,0,20.0
10,19,20,2,0,0,20.0
70,73,36,18,0,0,420.0
69,55,0,18,0,0,420.0
69,30,18,18,0,1,420.0
10,31,2,2,0,0,20.0
