src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,93,0,17,0,0,1,400.0
99,77,17,17,0,0,1,400.0
99,72,34,17,0,0,1,400.0
99,69,51,17,0,0,1,400.0
99,59,0,17,1,0,1,400.0
99,8,17,17,1,0,1,400.0
98,94,0,17,0,0,1,400.0
98,51,17,17,0,0,1,400.0
0,1,77,3,0,0,1,50.0
98,50,34,17,0,0,1,400.0
98,40,51,17,0,0,1,400.0
0,3,74,3,0,0,1,50.0
98,34,0,17,1,0,1,400.0
98,17,17,17,1,0,1,400.0
98,16,34,17,1,0,1,400.0
0,7,71,3,0,0,1,50.0
98,4,51,17,1,0,1,400.0
97,92,0,17,0,0,1,400.0
97,90,17,17,0,0,1,400.0
97,86,34,17,0,0,1,400.0
97,85,51,17,0,0,1,400.0
97,80,0,17,1,0,1,400.0
97,74,17,17,1,0,1,400.0
97,69,34,17,1,0,1,400.0
97,51,51,17,1,0,1,400.0
97,50,0,17,2,0,1,400.0
97,45,17,17,2,0,1,400.0
97,6,34,17,2,0,1,400.0
96,98,0,17,0,2,1,400.0
96,94,17,17,0,0,1,400.0
96,71,34,17,0,0,1,400.0
96,68,51,17,0,0,1,400.0
96,67,0,17,1,0,1,400.0
96,50,17,17,1,0,1,400.0
96,49,34,17,1,0,1,400.0
96,48,51,17,1,0,1,400.0
96,41,0,17,2,0,1,400.0
96,40,17,17,2,0,1,400.0
96,38,34,17,2,0,1,400.0
96,31,51,17,2,0,1,400.0
0,11,68,3,0,0,1,50.0
96,6,0,17,3,0,1,400.0
96,2,17,17,3,0,1,400.0
95,83,0,17,0,0,1,400.0
95,81,17,17,0,0,1,400.0
95,78,34,17,0,0,1,400.0
95,53,51,17,0,0,1,400.0
0,14,65,3,0,0,1,50.0
95,50,51,17,1,0,1,400.0
95,49,0,17,1,0,1,400.0
95,48,17,17,1,0,1,400.0
95,20,34,17,1,0,1,400.0
95,2,0,17,2,0,1,400.0
94,85,34,17,0,0,1,400.0
94,77,51,17,0,0,1,400.0
0,15,62,3,0,0,1,50.0
94,68,0,17,1,0,1,400.0
94,36,17,17,1,0,1,400.0
94,32,34,17,1,0,1,400.0
94,12,51,17,1,0,1,400.0
93,99,34,17,0,1,1,400.0
93,98,17,17,0,2,1,400.0
93,94,51,17,0,2,1,400.0
93,80,17,17,1,0,1,400.0
93,72,0,17,1,0,1,400.0
93,67,34,17,1,0,1,400.0
93,58,51,17,1,0,1,400.0
93,46,0,17,2,0,1,400.0
93,36,34,17,2,0,1,400.0
93,21,17,17,2,0,1,400.0
93,1,51,17,2,0,1,400.0
92,89,17,17,0,0,1,400.0
92,78,51,17,0,0,1,400.0
92,58,34,17,0,0,1,400.0
0,18,59,3,0,0,1,50.0
92,53,0,17,1,0,1,400.0
92,51,34,17,1,0,1,400.0
92,2,51,17,1,0,1,400.0
91,98,34,17,0,2,1,400.0
91,79,0,17,0,0,1,400.0
91,74,51,17,0,0,1,400.0
91,48,17,17,0,1,1,400.0
0,19,56,3,0,0,1,50.0
91,33,0,17,1,0,1,400.0
91,4,17,17,1,0,1,400.0
0,25,53,3,0,0,1,50.0
91,3,34,17,1,0,1,400.0
90,74,0,17,0,0,1,400.0
90,60,34,17,0,0,1,400.0
0,28,50,3,0,0,1,50.0
90,54,51,17,0,0,1,400.0
90,47,0,17,1,0,1,400.0
90,24,17,17,1,0,1,400.0
90,3,51,17,1,0,1,400.0
89,83,34,17,0,0,1,400.0
89,69,0,17,0,0,1,400.0
89,55,51,17,0,0,1,400.0
89,54,0,17,1,0,1,400.0
0,29,47,3,0,0,1,50.0
89,39,17,17,1,0,1,400.0
89,38,51,17,1,0,1,400.0
0,31,44,3,0,0,1,50.0
89,34,34,17,1,0,1,400.0
89,26,0,17,2,0,1,400.0
89,21,34,17,2,0,1,400.0
89,15,17,17,2,0,1,400.0
89,12,51,17,2,1,1,400.0
89,6,17,17,3,0,1,400.0
88,78,0,17,0,0,1,400.0
88,71,17,17,0,0,1,400.0
88,69,34,17,0,1,1,400.0
88,64,51,17,0,0,1,400.0
88,50,0,17,1,1,1,400.0
88,35,17,17,1,0,1,400.0
87,64,0,17,0,0,1,400.0
87,62,17,17,0,0,1,400.0
0,32,31,3,0,0,1,50.0
87,54,34,17,0,0,1,400.0
0,34,28,3,0,0,1,50.0
87,45,51,17,0,0,1,400.0
87,16,0,17,1,0,1,400.0
87,0,17,17,1,1,1,400.0
86,82,0,17,0,0,1,400.0
86,72,17,17,0,0,1,400.0
86,66,51,17,0,0,1,400.0
86,52,0,17,1,0,1,400.0
86,39,34,17,1,0,1,400.0
86,21,51,17,1,0,1,400.0
86,15,17,17,1,1,1,400.0
0,35,41,3,0,0,1,50.0
86,6,51,17,2,0,1,400.0
86,3,0,17,2,0,1,400.0
85,98,0,17,0,3,1,400.0
85,97,17,17,0,3,1,400.0
85,94,0,17,1,2,1,400.0
85,75,17,17,1,0,1,400.0
0,40,38,3,0,0,1,50.0
85,62,34,17,1,0,1,400.0
85,48,51,17,1,1,1,400.0
85,40,0,17,2,0,1,400.0
85,26,17,17,2,0,1,400.0
85,23,34,17,2,0,1,400.0
85,15,51,17,2,1,1,400.0
85,13,0,17,3,0,1,400.0
85,4,34,17,3,0,1,400.0
84,93,0,17,0,3,1,400.0
84,81,34,17,0,0,1,400.0
84,75,51,17,0,0,1,400.0
84,47,17,17,0,0,1,400.0
84,36,0,17,1,0,1,400.0
84,29,17,17,1,0,1,400.0
0,44,35,3,0,0,1,50.0
0,47,25,3,0,1,1,50.0
84,16,51,17,1,0,1,400.0
83,79,17,17,0,0,1,400.0
83,70,51,17,0,0,1,400.0
83,61,0,17,1,0,1,400.0
83,55,17,17,1,0,1,400.0
83,26,34,17,1,0,1,400.0
83,19,59,17,1,0,1,400.0
83,7,0,17,2,0,1,400.0
82,64,17,17,0,0,1,400.0
82,46,34,17,0,0,1,400.0
82,35,51,17,0,0,1,400.0
82,32,0,17,1,0,1,400.0
82,23,17,17,1,0,1,400.0
81,89,0,17,0,3,1,400.0
81,78,51,17,0,1,1,400.0
81,74,34,17,1,0,1,400.0
81,72,51,17,1,0,1,400.0
81,62,0,17,1,0,1,400.0
81,51,17,17,1,1,1,400.0
81,47,34,17,2,0,1,400.0
81,33,17,17,2,0,1,400.0
81,31,0,17,2,0,1,400.0
81,28,53,17,2,0,1,400.0
81,17,0,17,3,0,1,400.0
81,15,34,17,3,0,1,400.0
81,8,51,17,3,0,1,400.0
81,5,17,17,3,0,1,400.0
81,0,0,17,4,0,1,400.0
80,79,34,17,0,0,1,400.0
80,72,51,17,0,1,1,400.0
80,53,17,17,1,0,1,400.0
80,40,0,17,1,1,1,400.0
80,27,34,17,1,0,1,400.0
80,21,51,17,1,1,1,400.0
80,11,0,17,2,0,1,400.0
79,97,51,17,0,2,1,400.0
79,94,17,17,1,2,1,400.0
79,84,34,17,1,1,1,400.0
0,48,22,3,0,2,1,50.0
79,78,0,17,1,1,1,400.0
79,75,51,17,1,1,1,400.0
79,73,0,17,2,0,1,400.0
79,54,17,17,2,0,1,400.0
79,52,34,17,2,0,1,400.0
79,29,51,17,2,0,1,400.0
79,3,17,17,3,0,1,400.0
78,98,17,17,0,3,1,400.0
78,80,17,17,1,2,1,400.0
78,79,34,17,1,3,1,400.0
78,61,17,17,2,0,1,400.0
78,36,51,17,2,0,1,400.0
78,3,0,17,2,1,1,400.0
78,1,34,17,2,0,1,400.0
77,95,34,17,0,2,1,400.0
77,90,0,17,0,2,1,400.0
77,81,17,17,1,4,1,400.0
0,55,19,3,0,1,1,50.0
0,62,77,3,1,0,1,50.0
0,65,74,3,1,0,1,50.0
77,68,34,17,1,0,1,400.0
0,68,71,3,1,0,1,50.0
0,73,68,3,1,0,1,50.0
0,75,48,3,1,0,1,50.0
77,62,51,17,1,0,1,400.0
77,53,0,17,1,1,1,400.0
77,52,17,17,2,0,1,400.0
77,47,51,17,2,0,1,400.0
77,38,0,17,2,0,1,400.0
77,30,34,17,2,0,1,400.0
77,25,0,17,3,0,1,400.0
0,76,65,3,1,0,1,50.0
77,14,17,17,3,0,1,400.0
76,97,0,17,0,3,1,400.0
76,93,17,17,0,3,1,400.0
76,87,34,17,0,1,1,400.0
76,78,0,17,1,3,1,400.0
76,68,17,17,1,0,1,400.0
76,58,34,17,1,1,1,400.0
76,52,51,17,1,0,1,400.0
76,39,0,17,2,0,1,400.0
0,79,62,3,1,3,1,50.0
0,82,59,3,1,1,1,50.0
0,84,56,3,1,2,1,50.0
76,33,34,17,2,0,1,400.0
76,29,17,17,2,1,1,400.0
76,23,51,17,2,0,1,400.0
75,98,0,17,0,4,1,400.0
75,88,34,17,1,1,1,400.0
75,60,0,17,1,0,1,400.0
75,59,17,17,1,0,1,400.0
74,82,34,17,1,1,1,400.0
74,64,0,17,1,1,1,400.0
74,53,17,17,1,1,1,400.0
74,51,51,17,1,1,1,400.0
74,46,17,17,2,0,1,400.0
74,41,34,17,2,0,1,400.0
74,36,0,17,2,1,1,400.0
74,34,51,17,2,0,1,400.0
74,23,0,17,3,0,1,400.0
74,8,34,17,3,0,1,400.0
74,0,17,17,3,2,1,400.0
0,86,45,3,1,2,1,50.0
73,96,34,17,0,3,1,400.0
73,94,17,17,0,3,1,400.0
73,90,51,17,0,2,1,400.0
0,93,53,3,1,3,1,50.0
73,88,51,17,1,1,1,400.0
73,79,0,17,1,3,1,400.0
73,76,17,17,1,3,1,400.0
73,71,34,17,1,1,1,400.0
73,47,0,17,2,1,1,400.0
73,39,51,17,2,0,1,400.0
0,95,42,3,1,3,1,50.0
0,97,39,3,1,3,1,50.0
73,22,17,17,2,0,1,400.0
73,10,34,17,2,0,1,400.0
72,99,0,17,1,2,1,400.0
72,65,17,17,1,0,1,400.0
72,64,34,17,1,0,1,400.0
72,63,0,17,2,0,1,400.0
72,57,17,17,2,0,1,400.0
0,99,36,3,1,2,1,50.0
72,56,34,17,2,0,1,400.0
72,54,51,17,2,1,1,400.0
72,8,0,17,3,0,1,400.0
72,6,17,17,3,1,1,400.0
71,91,51,17,0,1,1,400.0
71,84,0,17,0,2,1,400.0
71,77,51,17,1,3,1,400.0
71,76,0,17,1,3,1,400.0
71,65,17,17,1,1,1,400.0
71,64,17,17,2,1,1,400.0
71,59,34,17,2,0,1,400.0
71,56,0,17,2,0,1,400.0
1,2,74,3,0,0,1,50.0
1,7,68,3,0,0,1,50.0
71,49,51,17,2,0,1,400.0
71,47,28,17,3,1,1,400.0
71,40,45,17,3,1,1,400.0
71,38,0,17,3,1,1,400.0
1,8,71,3,0,0,1,50.0
71,31,62,17,3,1,1,400.0
71,24,0,17,4,0,1,400.0
71,9,17,17,4,0,1,400.0
71,4,34,17,4,1,1,400.0
70,98,34,17,0,3,1,400.0
70,93,0,17,0,4,1,400.0
70,92,17,17,0,1,1,400.0
70,90,34,17,1,1,1,400.0
70,89,51,17,1,3,1,400.0
70,86,17,17,1,2,1,400.0
70,85,0,17,1,4,1,400.0
70,82,62,17,2,1,1,400.0
70,80,34,17,2,2,1,400.0
70,68,0,17,2,1,1,400.0
70,66,17,17,2,0,1,400.0
70,17,34,17,3,0,1,400.0
70,6,0,17,3,1,1,400.0
69,98,17,17,0,4,1,400.0
69,49,17,17,1,0,1,400.0
69,48,0,17,1,0,1,400.0
69,45,51,17,1,1,1,400.0
69,17,51,17,2,0,1,400.0
69,10,0,17,2,0,1,400.0
69,7,17,17,2,0,1,400.0
68,33,51,17,1,0,1,400.0
68,11,17,17,1,0,1,400.0
68,3,34,17,1,1,1,400.0
67,87,51,17,0,1,1,400.0
67,76,17,17,0,4,1,400.0
67,71,51,17,1,4,1,400.0
1,10,31,3,0,0,1,50.0
1,13,28,3,0,0,1,50.0
67,36,17,17,1,1,1,400.0
66,99,0,17,0,3,1,400.0
66,86,34,17,0,3,1,400.0
66,82,0,17,1,2,1,400.0
1,17,25,3,0,1,1,50.0
66,79,17,17,1,4,1,400.0
66,70,51,17,1,3,1,400.0
66,46,34,17,1,1,1,400.0
66,42,0,17,2,0,1,400.0
1,19,22,3,0,0,1,50.0
66,33,17,17,2,1,1,400.0
1,20,19,3,0,0,1,50.0
1,22,14,3,0,0,1,50.0
66,17,34,17,2,1,1,400.0
66,10,51,17,2,0,1,400.0
66,6,34,17,3,1,1,400.0
66,3,17,17,3,1,1,400.0
66,1,0,17,3,1,1,400.0
65,94,34,17,0,2,1,400.0
1,25,11,3,0,1,1,50.0
65,47,51,17,0,1,1,400.0
1,29,8,3,0,0,1,50.0
65,35,0,17,0,0,1,400.0
65,27,0,17,1,0,1,400.0
65,16,34,17,1,1,1,400.0
65,9,51,17,1,0,1,400.0
65,2,34,17,2,0,1,400.0
64,87,34,17,1,2,1,400.0
1,32,5,3,0,1,1,50.0
64,55,51,17,1,1,1,400.0
64,52,0,17,2,1,1,400.0
64,48,34,17,2,0,1,400.0
64,27,17,17,2,0,1,400.0
64,21,51,17,2,2,1,400.0
64,0,0,17,3,1,1,400.0
63,95,17,17,0,2,1,400.0
63,88,34,17,0,2,1,400.0
63,74,51,17,0,3,1,400.0
63,67,0,17,1,1,1,400.0
63,60,17,17,1,0,1,400.0
63,1,34,17,1,1,1,400.0
62,95,51,17,1,2,1,400.0
62,90,17,17,1,2,1,400.0
62,67,34,17,1,1,1,400.0
62,57,0,17,1,0,1,400.0
62,56,17,17,2,0,1,400.0
62,49,0,17,2,1,1,400.0
1,34,2,3,0,1,1,50.0
62,48,34,17,2,1,1,400.0
62,39,51,17,2,1,1,400.0
62,25,17,17,3,0,1,400.0
62,20,0,17,3,0,1,400.0
62,16,51,17,3,1,1,400.0
62,5,34,17,3,0,1,400.0
61,59,51,17,0,0,1,400.0
61,37,34,17,0,0,1,400.0
61,30,0,17,1,0,1,400.0
61,25,34,17,1,0,1,400.0
