src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,94,0,5,0,0,420.0
99,88,5,5,0,0,380.0
97,52,0,5,0,0,380.0
96,93,0,5,0,0,460.0
96,74,5,5,0,0,380.0
96,51,10,5,0,0,420.0
96,35,15,5,0,0,460.0
96,23,20,5,0,0,420.0
96,10,25,5,0,0,420.0
95,14,0,5,0,0,380.0
95,11,5,5,0,0,380.0
94,17,5,5,0,0,420.0
93,78,5,5,0,0,420.0
93,72,10,5,0,0,420.0
93,46,15,5,0,0,420.0
93,14,20,5,0,0,420.0
93,11,25,5,0,0,380.0
91,62,0,5,0,0,460.0
91,58,5,5,0,0,460.0
90,68,0,5,0,0,380.0
90,14,5,5,0,0,460.0
87,76,0,5,0,0,420.0
85,84,0,5,0,0,460.0
83,80,0,5,0,0,420.0
83,79,5,5,0,0,380.0
83,66,10,5,0,0,380.0
82,44,0,5,0,0,380.0
82,29,5,5,0,0,420.0
82,6,10,5,0,0,380.0
81,98,0,5,0,0,380.0
81,61,5,5,0,0,460.0
80,82,15,5,0,0,420.0
80,59,5,5,0,0,380.0
80,55,10,5,0,0,420.0
80,50,20,5,0,0,460.0
80,5,25,5,0,0,380.0
79,60,0,5,0,0,420.0
79,26,10,5,0,0,380.0
78,45,0,5,0,0,420.0
78,44,10,5,0,0,380.0
78,37,15,5,0,0,420.0
78,12,20,5,0,0,380.0
77,98,5,5,0,0,420.0
77,83,15,5,0,0,460.0
77,78,25,5,0,0,420.0
77,41,0,5,0,0,460.0
77,22,10,5,0,0,460.0
77,16,20,5,0,0,380.0
76,61,10,5,0,0,420.0
76,16,5,5,0,0,380.0
75,98,10,5,0,0,460.0
75,86,0,5,0,0,460.0
75,44,5,5,0,0,420.0
75,11,15,5,0,0,380.0
75,1,20,5,0,0,380.0
74,72,0,5,0,0,420.0
73,69,0,5,0,0,420.0
73,47,5,5,0,0,420.0
72,22,5,5,0,0,460.0
71,94,10,5,0,0,380.0
71,46,0,5,0,0,420.0
71,33,5,5,0,0,380.0
69,47,10,5,0,0,420.0
64,40,0,5,0,0,460.0
63,68,5,5,0,0,460.0
62,86,5,5,0,0,380.0
62,82,20,5,0,0,420.0
62,32,10,5,0,0,380.0
62,19,15,5,0,0,420.0
61,92,0,5,0,0,380.0
61,81,15,5,0,0,460.0
61,65,20,5,0,0,380.0
60,93,30,5,0,0,380.0
60,81,10,5,0,0,420.0
60,49,5,5,0,0,380.0
59,68,10,5,0,0,380.0
59,56,0,5,0,0,420.0
59,25,15,5,0,0,420.0
58,87,10,5,0,0,420.0
58,61,25,5,0,0,460.0
58,10,0,5,0,0,380.0
57,31,0,5,0,0,420.0
55,11,0,5,0,0,380.0
52,47,15,5,0,0,420.0
52,44,20,5,0,0,420.0
52,18,5,5,0,0,460.0
46,14,10,5,0,0,380.0
44,97,15,5,0,0,380.0
44,68,25,5,0,0,420.0
44,47,30,5,0,0,460.0
44,7,35,5,0,0,380.0
43,57,5,5,0,0,460.0
43,26,0,5,0,0,420.0
43,20,10,5,0,0,460.0
42,73,10,5,0,0,420.0
41,81,20,5,0,0,380.0
41,33,10,5,0,0,420.0
41,32,5,5,0,0,460.0
41,26,15,5,0,0,420.0
41,21,25,5,0,0,460.0
41,10,30,5,0,0,420.0
41,4,35,5,0,0,460.0
40,31,5,5,0,0,420.0
40,1,10,5,0,0,460.0
39,82,25,5,0,0,460.0
39,72,15,5,0,0,380.0
39,69,5,5,0,0,460.0
37,49,0,5,0,0,420.0
36,67,0,5,0,0,420.0
36,32,15,5,0,0,420.0
32,18,0,5,0,0,380.0
31,61,30,5,0,0,380.0
31,30,10,5,0,0,420.0
30,69,15,5,0,0,460.0
30,52,25,5,0,0,420.0
30,44,40,5,0,0,380.0
30,38,0,5,0,0,420.0
28,93,35,5,0,0,420.0
28,64,5,5,0,0,380.0
28,3,0,5,0,0,420.0
27,92,5,5,0,0,460.0
27,89,0,5,0,0,420.0
26,89,5,5,0,0,460.0
25,68,20,5,0,0,420.0
