src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,47,0,4,0,0,326.0
97,83,0,4,0,0,358.0
96,45,0,4,0,0,326.0
94,9,0,4,0,0,326.0
92,41,0,4,0,0,326.0
92,27,4,4,0,0,358.0
91,17,0,4,0,0,358.0
90,86,0,4,0,0,326.0
90,5,4,4,0,0,358.0
89,52,0,4,0,0,358.0
89,30,4,4,0,0,342.0
84,35,0,4,0,0,326.0
82,57,0,4,0,0,326.0
80,93,0,4,0,0,358.0
80,34,4,4,0,0,342.0
79,68,0,4,0,0,358.0
78,40,0,4,0,0,358.0
77,94,4,4,0,0,342.0
76,27,0,4,0,0,358.0
76,20,4,4,0,0,358.0
75,90,8,4,0,0,358.0
75,19,0,4,0,0,374.0
72,17,4,4,0,0,326.0
71,90,12,4,0,0,326.0
70,29,0,4,0,0,358.0
67,99,0,4,0,0,358.0
66,94,8,4,0,0,374.0
66,93,4,4,0,0,326.0
66,77,0,4,0,0,358.0
65,70,4,4,0,0,342.0
65,37,0,4,0,0,342.0
65,15,8,4,0,0,374.0
64,86,4,4,0,0,374.0
64,23,0,4,0,0,358.0
61,60,0,4,0,0,374.0
61,48,4,4,0,0,342.0
60,28,4,4,0,0,358.0
59,97,4,4,0,0,342.0
59,96,8,4,0,0,358.0
58,73,0,4,0,0,374.0
58,14,4,4,0,0,358.0
57,52,4,4,0,0,326.0
57,4,8,4,0,0,374.0
56,86,8,4,0,0,374.0
56,71,0,4,0,0,358.0
55,25,0,4,0,0,374.0
54,83,4,4,0,0,342.0
54,30,0,4,0,0,326.0
53,91,4,4,0,0,342.0
52,58,8,4,0,0,374.0
52,15,12,4,0,0,326.0
51,96,4,4,0,0,358.0
51,48,0,4,0,0,326.0
50,48,8,4,0,0,326.0
50,25,4,4,0,0,358.0
49,89,8,4,0,0,358.0
48,82,12,4,0,0,358.0
48,19,16,4,0,0,374.0
47,22,4,4,0,0,342.0
46,49,0,4,0,0,326.0
46,38,4,4,0,0,326.0
44,78,4,4,0,0,358.0
44,75,12,4,0,0,326.0
43,89,12,4,0,0,358.0
43,84,4,4,0,0,342.0
42,83,8,4,0,0,342.0
42,41,4,4,0,0,326.0
39,56,4,4,0,0,374.0
37,40,4,4,0,0,358.0
37,27,8,4,0,0,326.0
36,54,8,4,0,0,358.0
35,89,16,4,0,0,342.0
34,49,12,4,0,0,342.0
33,36,0,4,0,0,326.0
32,51,8,4,0,0,374.0
29,76,8,4,0,0,358.0
28,91,8,4,0,0,358.0
28,76,12,4,0,0,358.0
27,4,12,4,0,0,374.0
26,65,12,4,0,0,342.0
26,45,4,4,0,0,342.0
25,42,12,4,0,0,326.0
25,3,8,4,0,0,374.0
23,98,4,4,0,0,358.0
23,27,16,4,0,0,374.0
23,17,8,4,0,0,374.0
23,14,12,4,0,0,358.0
22,86,12,4,0,0,342.0
22,76,16,4,0,0,374.0
22,68,8,4,0,0,342.0
21,80,8,4,0,0,374.0
21,47,12,4,0,0,358.0
21,17,16,4,0,0,374.0
20,97,8,4,0,0,358.0
20,32,0,4,0,0,326.0
19,35,4,4,0,0,326.0
17,96,12,4,0,0,374.0
17,78,20,4,0,0,358.0
17,75,24,4,0,0,374.0
16,45,8,4,0,0,326.0
16,15,0,4,0,0,342.0
14,70,8,4,0,0,342.0
14,36,16,4,0,0,326.0
14,5,0,4,0,0,358.0
13,90,16,4,0,0,374.0
13,79,4,4,0,0,326.0
13,57,12,4,0,0,358.0
13,42,0,4,0,0,374.0
13,15,20,4,0,0,358.0
13,12,8,4,0,0,342.0
10,25,16,4,0,0,342.0
8,85,0,4,0,0,342.0
8,61,8,4,0,0,342.0
8,29,4,4,0,0,358.0
7,78,8,4,0,0,374.0
7,75,4,4,0,0,326.0
7,58,12,4,0,0,342.0
7,43,0,4,0,0,358.0
7,41,16,4,0,0,342.0
6,83,12,4,0,0,326.0
6,22,0,4,0,0,374.0
4,95,0,4,0,0,358.0
4,8,16,4,0,0,374.0
3,2,0,4,0,0,326.0
0,91,12,4,0,0,342.0
0,54,16,4,0,0,358.0
99,95,4,2,0,0,63.0
99,93,8,2,0,0,63.0
99,85,6,2,0,0,63.0
99,84,10,2,0,0,63.0
99,82,16,2,0,0,82.0
99,78,12,2,0,0,82.0
99,70,14,2,0,0,82.0
99,69,18,2,0,0,82.0
99,64,20,2,0,0,63.0
99,62,22,2,0,0,82.0
99,59,24,2,0,0,63.0
99,46,26,2,0,0,82.0
99,42,28,2,0,0,63.0
99,41,30,2,0,0,82.0
99,40,32,2,0,0,82.0
99,32,34,2,0,0,82.0
99,31,36,2,0,0,63.0
99,26,38,2,0,0,63.0
99,22,40,2,0,0,82.0
99,15,42,2,0,0,63.0
99,14,44,2,0,0,82.0
99,10,46,2,0,0,82.0
99,2,48,2,0,0,82.0
98,95,8,2,0,0,82.0
98,94,12,2,0,0,82.0
98,92,10,2,0,0,82.0
98,84,14,2,0,0,82.0
98,80,16,2,0,0,63.0
98,69,20,2,0,0,63.0
98,64,18,2,0,0,82.0
98,63,22,2,0,0,82.0
98,56,24,2,0,0,82.0
98,46,28,2,0,0,82.0
98,41,26,2,0,0,63.0
98,40,30,2,0,0,82.0
98,24,32,2,0,0,82.0
98,21,34,2,0,0,82.0
