src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,78,78,2,0,0,1,2.0
4,55,78,2,0,0,1,2.0
4,85,76,2,0,0,1,2.0
7,70,78,2,0,0,1,2.0
91,34,0,21,0,0,1,488.0
9,20,78,2,0,0,1,2.0
14,11,78,2,0,0,1,2.0
15,56,78,2,0,0,1,2.0
17,4,74,2,0,0,1,2.0
22,60,78,2,0,0,1,2.0
27,3,78,2,0,0,1,2.0
27,51,76,2,0,0,1,2.0
28,51,78,2,0,0,1,2.0
31,3,76,2,0,0,1,2.0
31,95,78,2,0,0,1,2.0
48,43,0,21,0,0,1,488.0
3,55,0,21,0,0,1,488.0
35,92,78,2,0,0,1,2.0
47,90,78,2,0,0,1,2.0
49,94,78,2,0,0,1,2.0
79,66,0,21,0,0,1,486.0
74,3,21,21,0,0,1,486.0
53,28,76,2,0,0,1,2.0
53,60,74,2,0,0,1,2.0
70,6,0,21,0,0,1,484.0
45,88,0,21,0,0,1,484.0
5,12,0,21,0,0,1,482.0
55,16,76,2,0,0,1,2.0
57,26,78,2,0,0,1,2.0
57,63,76,2,0,0,1,2.0
70,51,21,21,0,0,1,478.0
73,51,0,21,0,0,1,476.0
66,77,78,2,0,0,1,2.0
50,71,0,20,0,0,1,472.0
68,53,78,2,0,0,1,2.0
69,66,76,2,0,0,1,2.0
73,4,72,2,0,0,1,2.0
74,81,78,2,0,0,1,2.0
74,97,76,2,0,0,1,2.0
75,30,78,2,0,0,1,2.0
43,96,21,20,0,0,1,472.0
78,19,76,2,0,0,1,2.0
21,49,0,20,0,0,1,472.0
86,25,0,20,0,0,1,468.0
26,59,0,20,0,0,1,468.0
79,30,76,2,0,0,1,2.0
0,79,21,20,0,0,1,468.0
79,35,74,2,0,0,1,2.0
87,39,78,2,0,0,1,2.0
77,37,0,20,0,0,1,464.0
87,59,76,2,0,0,1,2.0
46,4,0,20,0,0,1,464.0
88,46,21,20,0,0,1,460.0
89,7,76,2,0,0,1,2.0
77,88,41,20,0,0,1,460.0
97,50,78,2,0,0,1,2.0
54,59,20,20,0,0,1,458.0
98,20,76,2,0,0,1,2.0
73,37,21,20,0,0,1,454.0
68,6,21,20,0,0,1,452.0
98,80,78,2,0,0,1,2.0
33,79,41,20,0,0,1,452.0
2,43,41,20,0,0,1,452.0
6,75,76,2,0,0,1,3.5
53,65,0,19,0,0,1,450.0
6,69,41,19,0,0,1,448.0
8,22,76,2,0,0,1,3.5
8,83,78,2,0,0,1,3.5
10,26,76,2,0,0,1,3.5
67,3,42,19,0,0,1,446.0
19,1,78,2,0,0,1,3.5
39,1,0,19,0,0,1,446.0
19,41,74,2,0,0,1,3.5
10,61,0,19,0,0,1,446.0
6,43,61,19,1,0,1,444.0
19,77,72,2,0,0,1,3.5
19,91,70,2,0,0,1,3.5
24,59,78,2,0,0,1,3.5
28,23,74,2,0,0,1,3.5
28,49,72,2,0,0,1,3.5
28,50,70,2,0,0,1,3.5
72,99,0,19,0,0,1,442.0
61,95,19,19,0,0,1,442.0
28,74,68,2,0,0,1,3.5
38,36,0,19,0,0,1,442.0
23,15,0,19,0,0,1,442.0
10,49,20,19,0,0,1,442.0
32,9,76,2,0,0,1,3.5
32,83,74,2,0,0,1,3.5
8,6,0,19,0,1,1,442.0
35,89,72,2,0,0,1,3.5
38,1,76,2,0,0,1,3.5
38,61,78,2,0,0,1,3.5
41,19,68,2,0,0,1,3.5
48,87,74,2,0,0,1,3.5
27,65,19,19,0,0,1,440.0
21,15,20,19,0,0,1,440.0
73,22,41,19,0,0,1,438.0
52,16,78,2,0,0,1,3.5
69,34,21,19,0,0,1,438.0
34,24,40,19,0,0,1,438.0
54,91,78,2,0,0,1,3.5
57,40,74,2,0,0,1,3.5
13,96,0,19,0,0,1,436.0
58,79,78,2,0,0,1,3.5
61,36,76,2,0,0,1,3.5
85,20,0,19,0,0,1,434.0
56,31,0,19,0,0,1,434.0
63,32,78,2,0,0,1,3.5
11,59,40,19,0,0,1,434.0
63,97,74,2,0,0,1,3.5
22,6,19,19,0,1,1,432.0
68,19,66,2,0,0,1,3.5
68,45,76,2,0,0,1,3.5
72,42,78,2,0,0,1,3.5
72,90,76,2,0,0,1,3.5
94,16,0,19,0,0,1,430.0
73,15,76,2,0,0,1,3.5
74,10,74,2,0,0,1,3.5
80,59,74,2,0,0,1,3.5
5,37,41,19,0,0,1,430.0
60,36,19,19,0,0,1,428.0
43,38,19,19,1,0,1,428.0
17,25,20,19,0,0,1,428.0
82,11,76,2,0,0,1,3.5
98,49,39,19,0,0,1,426.0
32,79,0,19,0,1,1,426.0
30,71,20,19,0,0,1,426.0
82,12,78,2,0,0,1,3.5
83,62,76,2,0,0,1,3.5
87,27,72,2,0,0,1,3.5
92,10,72,2,0,0,1,3.5
93,14,0,18,0,0,1,424.0
92,27,74,2,0,0,1,3.5
92,66,70,2,0,0,1,3.5
90,82,0,18,0,0,1,422.0
82,88,18,18,0,1,1,422.0
62,36,38,18,0,0,1,422.0
22,61,0,18,0,1,1,422.0
92,97,68,2,0,0,1,3.5
93,91,76,2,0,0,1,3.5
94,87,70,2,0,0,1,3.5
95,79,72,2,0,0,1,3.5
15,91,39,18,0,0,1,422.0
98,26,74,2,0,0,1,3.5
10,88,39,18,0,1,1,422.0
4,36,70,2,0,0,1,5.0
99,65,38,18,0,0,1,420.0
6,26,72,2,0,0,1,5.0
7,98,72,2,0,0,1,5.0
9,66,74,2,0,0,1,5.0
14,88,76,2,0,0,1,5.0
75,1,19,18,0,0,1,420.0
74,59,0,18,0,1,1,420.0
73,20,19,18,1,0,1,420.0
17,20,72,2,0,0,1,5.0
17,36,78,2,0,0,1,5.0
26,50,20,18,0,0,1,418.0
19,26,64,2,0,0,1,5.0
19,59,62,2,0,0,1,5.0
24,57,72,2,0,0,1,5.0
30,97,72,2,0,0,1,5.0
76,71,39,18,0,0,1,416.0
32,33,72,2,0,0,1,5.0
67,88,0,18,0,1,1,416.0
35,25,76,2,0,0,1,5.0
35,58,70,2,0,0,1,5.0
35,84,68,2,0,0,1,5.0
40,6,78,2,0,0,1,5.0
40,86,76,2,0,0,1,5.0
61,30,39,18,0,0,1,416.0
24,25,0,18,0,1,1,416.0
40,99,72,2,0,0,1,5.0
42,16,74,2,0,0,1,5.0
44,67,78,2,0,0,1,5.0
23,59,19,18,0,1,1,414.0
48,9,72,2,0,0,1,5.0
48,50,76,2,0,0,1,5.0
1,9,37,18,0,0,1,414.0
52,40,70,2,0,0,1,5.0
56,86,74,2,0,0,1,5.0
57,20,70,2,0,0,1,5.0
57,49,68,2,0,0,1,5.0
60,8,72,2,0,0,1,5.0
65,34,78,2,0,0,1,5.0
65,87,56,18,0,1,1,412.0
24,30,18,18,0,1,1,410.0
66,72,72,2,0,0,1,5.0
68,12,74,2,0,0,1,5.0
13,42,19,18,0,0,1,408.0
0,88,57,18,0,1,1,408.0
29,34,59,18,0,0,1,406.0
68,83,72,2,0,0,1,5.0
70,36,74,2,0,0,1,5.0
72,77,74,2,0,0,1,5.0
72,92,66,2,0,0,1,5.0
74,92,64,2,0,0,1,5.0
72,30,36,18,0,1,1,404.0
76,79,70,2,0,0,1,5.0
77,72,70,2,0,0,1,5.0
79,17,68,2,0,0,1,5.0
81,59,72,2,0,0,1,5.0
71,23,57,18,0,1,1,404.0
52,3,0,18,0,1,1,404.0
44,25,39,18,0,0,1,404.0
83,89,70,2,0,0,1,5.0
85,9,70,2,0,0,1,5.0
87,5,68,2,0,0,1,5.0
8,50,38,18,0,0,1,404.0
77,3,20,18,0,1,1,402.0
87,14,66,2,0,0,1,5.0
89,65,74,2,0,0,1,5.0
93,44,74,2,0,0,1,5.0
71,54,0,18,1,0,1,402.0
94,7,74,2,0,0,1,5.0
95,61,74,2,0,0,1,5.0
95,94,76,2,0,0,1,5.0
63,65,0,18,0,1,1,402.0
61,7,57,17,0,1,1,400.0
50,78,0,17,1,0,1,400.0
40,51,42,17,0,0,1,400.0
97,61,70,2,0,1,1,5.0
23,37,37,17,0,1,1,400.0
2,12,76,2,0,0,1,6.5
4,27,68,2,0,0,1,6.5
15,35,66,2,0,0,1,6.5
19,32,60,2,0,0,1,6.5
24,68,70,2,0,0,1,6.5
28,94,66,2,0,0,1,6.5
94,47,19,17,0,0,1,398.0
78,40,17,17,0,0,1,398.0
30,98,70,2,0,0,1,6.5
36,57,66,2,0,0,1,6.5
40,8,68,2,0,0,1,6.5
56,59,37,17,0,1,1,398.0
41,36,0,17,0,1,1,396.0
41,60,76,2,0,0,1,6.5
53,49,70,2,0,0,1,6.5
54,29,57,2,0,0,1,6.5
40,3,0,17,0,2,1,396.0
54,68,68,2,0,0,1,6.5
22,31,19,17,1,0,1,396.0
