src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,73,0,5,0,0,399.2
96,76,0,5,0,0,400.8
96,23,5,5,0,0,400.8
90,86,0,5,0,0,399.2
88,65,0,5,0,0,402.4
86,16,5,5,0,0,399.2
84,29,0,5,0,0,402.4
83,99,5,5,0,0,399.2
79,35,0,5,0,0,400.8
76,35,5,5,0,0,400.8
76,0,10,5,0,0,400.8
75,20,0,5,0,0,400.8
74,75,5,5,0,0,402.4
67,46,0,5,0,0,402.4
67,36,5,5,0,0,399.2
56,57,0,5,0,0,399.2
46,67,10,5,0,0,402.4
46,63,5,5,0,0,400.8
38,86,10,5,0,0,400.8
37,50,0,5,0,0,400.8
33,88,5,5,0,0,402.4
31,30,0,5,0,0,400.8
29,33,10,5,0,0,399.2
20,45,5,5,0,0,400.8
19,38,0,5,0,0,400.8
5,94,0,5,0,0,399.2
99,94,10,2,0,0,47.6
99,82,12,2,0,0,47.6
99,81,14,2,0,0,47.6
99,80,16,2,0,0,47.6
99,67,18,2,0,0,47.6
99,61,20,2,0,0,47.6
99,59,22,2,0,0,47.6
99,58,24,2,0,0,47.6
99,55,26,2,0,0,47.6
99,51,28,2,0,0,47.6
99,50,30,2,0,0,47.6
99,31,32,2,0,0,47.6
99,26,34,2,0,0,47.6
99,21,36,2,0,0,47.6
99,16,38,2,0,0,47.6
99,8,40,2,0,0,47.6
99,7,42,2,0,0,47.6
98,96,10,2,0,0,47.6
98,87,0,2,0,0,47.6
98,86,15,2,0,0,47.6
98,83,2,2,0,0,47.6
98,81,4,2,0,0,47.6
98,80,6,2,0,0,47.6
98,75,12,2,0,0,47.6
98,73,8,2,0,0,47.6
98,69,17,2,0,0,47.6
98,68,19,2,0,0,47.6
98,66,21,2,0,0,47.6
98,61,23,2,0,0,47.6
98,60,25,2,0,0,47.6
98,56,27,2,0,0,47.6
98,53,29,2,0,0,47.6
98,52,31,2,0,0,47.6
98,50,33,2,0,0,47.6
98,49,35,2,0,0,47.6
98,39,37,2,0,0,47.6
98,36,39,2,0,0,47.6
98,33,41,2,0,0,47.6
98,29,43,2,0,0,47.6
98,27,45,2,0,0,47.6
98,19,47,2,0,0,47.6
98,4,49,2,0,0,47.6
98,3,51,2,0,0,47.6
98,0,53,2,0,0,47.6
97,93,0,2,0,0,47.6
97,86,17,2,0,0,47.6
97,84,5,2,0,0,47.6
97,83,10,2,0,0,47.6
97,79,7,2,0,0,47.6
97,74,2,2,0,0,47.6
97,73,12,2,0,0,47.6
97,72,14,2,0,0,47.6
97,67,20,2,0,0,47.6
97,64,22,2,0,0,47.6
97,63,24,2,0,0,47.6
97,58,26,2,0,0,47.6
97,55,28,2,0,0,47.6
97,53,31,2,0,0,47.6
97,46,33,2,0,0,47.6
97,45,35,2,0,0,47.6
97,44,37,2,0,0,47.6
97,36,41,2,0,0,47.6
97,29,39,2,0,0,47.6
97,27,43,2,0,0,47.6
97,20,45,2,0,0,47.6
97,16,47,2,0,0,47.6
97,6,49,2,0,0,47.6
97,4,51,2,0,0,47.6
96,89,12,2,0,0,47.6
96,86,19,2,0,0,47.6
96,82,14,2,0,0,47.6
96,72,16,2,0,0,47.6
96,57,21,2,0,0,47.6
96,50,23,2,0,0,47.6
96,43,25,2,0,0,47.6
96,41,27,2,0,0,47.6
96,40,29,2,0,0,47.6
96,38,31,2,0,0,47.6
96,33,33,2,0,0,47.6
96,29,35,2,0,0,47.6
96,24,37,2,0,0,47.6
96,9,39,2,0,0,47.6
95,97,53,2,0,0,47.6
95,88,10,2,0,0,47.6
95,85,0,2,0,0,47.6
95,83,12,2,0,0,47.6
95,81,2,2,0,0,47.6
95,77,4,2,0,0,47.6
95,73,6,2,0,0,47.6
95,69,8,2,0,0,47.6
95,68,14,2,0,0,47.6
95,66,16,2,0,0,47.6
95,63,18,2,0,0,47.6
95,61,25,2,0,0,47.6
95,53,20,2,0,0,47.6
95,52,22,2,0,0,47.6
95,40,27,2,0,0,47.6
95,30,29,2,0,0,47.6
95,25,31,2,0,0,47.6
95,22,33,2,0,0,47.6
95,21,38,2,0,0,47.6
95,19,35,2,0,0,47.6
95,15,40,2,0,0,47.6
95,9,42,2,0,0,47.6
95,5,44,2,0,0,47.6
95,1,46,2,0,0,47.6
94,96,41,2,0,0,47.6
94,88,12,2,0,0,47.6
94,82,5,2,0,0,47.6
94,66,7,2,0,0,47.6
94,65,14,2,0,0,47.6
94,62,16,2,0,0,47.6
94,58,18,2,0,0,47.6
94,57,23,2,0,0,47.6
94,32,20,2,0,0,47.6
94,29,25,2,0,0,47.6
94,27,27,2,0,0,47.6
94,26,29,2,0,0,47.6
94,20,31,2,0,0,47.6
94,17,33,2,0,0,47.6
94,11,35,2,0,0,47.6
93,84,7,2,0,0,47.6
93,82,2,2,0,0,47.6
93,75,10,2,0,0,47.6
93,72,4,2,0,0,47.6
93,71,12,2,0,0,47.6
93,69,14,2,0,0,47.6
93,65,16,2,0,0,47.6
93,64,18,2,0,0,47.6
93,61,27,2,0,0,47.6
93,57,25,2,0,0,47.6
93,56,20,2,0,0,47.6
93,42,22,2,0,0,47.6
93,38,29,2,0,0,47.6
93,36,31,2,0,0,47.6
93,33,35,2,0,0,47.6
93,30,33,2,0,0,47.6
93,27,37,2,0,0,47.6
93,25,39,2,0,0,47.6
93,20,41,2,0,0,47.6
93,9,44,2,0,0,47.6
93,4,46,2,0,0,47.6
93,2,48,2,0,0,47.6
93,0,50,2,0,0,47.6
92,84,9,2,0,0,47.6
92,81,0,2,0,0,47.6
92,75,14,2,0,0,47.6
92,70,2,2,0,0,47.6
92,63,11,2,0,0,47.6
92,61,4,2,0,0,47.6
92,56,6,2,0,0,47.6
92,51,16,2,0,0,47.6
92,40,18,2,0,0,47.6
92,27,20,2,0,0,47.6
92,23,22,2,0,0,47.6
92,17,24,2,0,0,47.6
92,14,26,2,0,0,47.6
92,13,28,2,0,0,47.6
92,11,30,2,0,0,47.6
92,6,32,2,0,0,47.6
91,97,55,2,0,0,47.6
91,90,5,2,0,0,47.6
91,88,14,2,0,0,47.6
91,87,2,2,0,0,47.6
91,84,11,2,0,0,47.6
91,79,9,2,0,0,47.6
91,78,0,2,0,0,47.6
91,72,7,2,0,0,47.6
91,62,18,2,0,0,47.6
91,60,16,2,0,0,47.6
91,58,20,2,0,0,47.6
91,52,24,2,0,0,47.6
91,51,22,2,0,0,47.6
91,39,26,2,0,0,47.6
91,37,28,2,0,0,47.6
91,27,30,2,0,0,47.6
91,19,32,2,0,0,47.6
91,17,35,2,0,0,47.6
91,15,37,2,0,0,47.6
91,14,39,2,0,0,47.6
91,10,41,2,0,0,47.6
91,0,43,2,0,0,47.6
90,97,57,2,0,0,47.6
90,95,48,2,0,0,47.6
90,74,10,2,0,0,47.6
90,60,7,2,0,0,47.6
90,57,12,2,0,0,47.6
90,44,14,2,0,0,47.6
90,28,16,2,0,0,47.6
90,25,18,2,0,0,47.6
90,11,20,2,0,0,47.6
90,4,22,2,0,0,47.6
90,1,24,2,0,0,47.6
89,85,2,2,0,0,47.6
89,75,16,2,0,0,47.6
89,70,0,2,0,0,47.6
89,68,4,2,0,0,47.6
89,67,22,2,0,0,47.6
89,63,14,2,0,0,47.6
89,62,6,2,0,0,47.6
