src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
13,88,75,5,0,0,1,86.5
92,78,0,22,0,0,1,523.0
66,12,0,22,0,0,1,523.0
65,13,0,22,0,0,1,522.0
61,89,0,22,0,0,1,522.0
17,43,0,22,0,0,1,522.0
40,3,0,22,0,0,1,518.0
2,67,0,22,0,0,1,518.0
0,33,0,22,0,0,1,518.0
86,3,22,22,0,0,1,517.0
61,64,22,22,0,0,1,517.0
11,35,0,22,0,0,1,517.0
18,85,0,22,0,0,1,516.0
84,83,0,22,0,0,1,515.0
83,63,22,22,0,0,1,515.0
41,1,75,5,0,0,1,86.5
42,63,0,22,0,0,1,515.0
71,28,0,22,0,0,1,514.0
50,11,22,22,0,0,1,514.0
19,8,0,22,0,0,1,513.0
18,71,22,22,0,0,1,513.0
40,32,22,22,0,0,1,512.0
47,67,22,22,0,0,1,511.0
96,46,0,22,0,0,1,510.0
75,5,0,22,0,0,1,510.0
61,36,44,22,0,0,1,510.0
53,82,0,22,0,0,1,510.0
48,49,0,22,0,0,1,509.0
30,78,22,22,0,0,1,509.0
17,77,22,22,0,0,1,509.0
17,31,44,22,0,0,1,509.0
43,1,70,5,0,0,1,86.5
11,12,44,22,0,0,1,509.0
3,71,44,22,0,0,1,509.0
82,98,22,22,0,0,1,508.0
63,54,44,22,0,0,1,508.0
99,51,0,22,0,0,1,507.0
52,42,22,22,0,0,1,507.0
81,54,75,5,0,0,1,86.5
12,77,22,22,0,1,1,507.0
39,91,0,22,0,0,1,506.0
38,31,0,22,0,0,1,506.0
22,34,0,22,0,0,1,505.0
42,77,44,22,0,0,1,504.0
66,14,22,22,0,0,1,503.0
40,77,44,22,0,1,1,503.0
8,6,22,22,0,0,1,502.0
17,3,0,22,1,1,1,501.0
99,70,22,21,0,0,1,500.0
73,64,0,21,0,0,1,500.0
57,13,22,21,0,0,1,500.0
36,77,0,21,0,0,1,500.0
29,90,0,21,0,0,1,500.0
26,24,0,21,0,0,1,500.0
19,7,22,21,0,0,1,500.0
90,15,75,5,0,0,1,86.5
6,57,0,21,0,0,1,500.0
2,84,22,21,0,0,1,500.0
75,20,22,21,0,0,1,499.0
0,54,70,5,0,0,1,88.25
58,45,0,21,0,0,1,499.0
19,3,43,21,0,1,1,499.0
11,69,0,21,1,0,1,499.0
4,75,43,21,0,0,1,499.0
2,63,43,21,0,1,1,499.0
27,90,70,5,0,0,1,88.25
90,33,22,21,0,0,1,498.0
69,11,21,21,0,1,1,498.0
52,6,75,5,0,0,1,88.25
41,18,44,21,0,0,1,498.0
28,67,44,21,0,0,1,498.0
16,92,22,21,0,0,1,498.0
71,19,75,5,0,0,1,88.25
7,94,0,21,0,0,1,498.0
17,35,22,21,1,0,1,497.0
0,42,22,21,0,1,1,497.0
82,88,44,21,0,0,1,496.0
79,67,0,21,0,1,1,496.0
77,23,0,21,1,0,1,496.0
74,59,75,5,0,0,1,88.25
8,46,75,5,0,0,1,90.0
76,79,21,21,0,0,1,496.0
64,92,44,21,0,0,1,496.0
18,38,75,5,0,0,1,90.0
57,66,44,21,0,0,1,496.0
29,60,21,21,0,0,1,496.0
24,9,21,21,0,0,1,496.0
16,71,0,21,0,1,1,496.0
47,18,0,21,0,1,1,495.0
23,60,75,5,0,0,1,90.0
43,20,43,21,0,0,1,495.0
84,93,43,21,0,0,1,494.0
63,28,22,21,1,0,1,494.0
28,31,22,21,1,0,1,494.0
25,42,0,21,0,1,1,494.0
4,47,0,21,0,1,1,494.0
96,42,43,21,0,1,1,493.0
96,34,22,21,0,0,1,493.0
82,89,22,21,1,0,1,493.0
32,14,75,5,0,0,1,90.0
74,44,0,21,0,0,1,493.0
73,60,42,21,0,0,1,493.0
63,69,0,21,1,1,1,493.0
33,95,75,5,0,0,1,90.0
36,72,75,5,0,0,1,90.0
50,30,0,21,0,0,1,493.0
50,21,44,21,0,0,1,493.0
54,17,39,5,0,2,1,90.0
30,1,44,21,0,0,1,493.0
27,98,0,21,0,0,1,493.0
55,52,70,5,0,0,1,90.0
93,85,22,21,0,0,1,492.0
87,54,0,21,0,0,1,492.0
86,24,44,21,0,0,1,492.0
81,42,0,21,0,2,1,492.0
79,48,42,21,0,0,1,492.0
79,39,22,21,1,0,1,492.0
68,21,0,21,0,0,1,492.0
72,36,70,5,0,0,1,90.0
78,74,70,5,0,0,1,90.0
44,0,43,21,0,0,1,492.0
39,7,43,21,0,0,1,492.0
34,94,43,21,0,0,1,492.0
33,4,43,21,0,1,1,492.0
19,59,0,21,1,0,1,492.0
12,59,21,21,1,0,1,492.0
80,49,75,5,0,0,1,90.0
87,74,65,5,0,0,1,90.0
4,73,21,21,0,0,1,492.0
4,48,0,21,1,1,1,492.0
88,19,21,21,0,1,1,491.0
95,27,65,5,0,0,1,90.0
73,83,44,21,1,0,1,491.0
73,59,0,21,1,1,1,491.0
70,56,0,21,0,0,1,491.0
26,82,43,21,0,1,1,491.0
20,50,0,21,0,1,1,491.0
15,0,0,21,0,1,1,491.0
2,26,21,21,1,0,1,491.0
8,15,70,5,0,0,1,91.75
0,24,21,21,1,1,1,491.0
66,64,0,21,1,1,1,490.0
49,33,22,21,0,1,1,490.0
16,61,43,21,0,1,1,490.0
10,37,0,21,0,0,1,490.0
7,78,44,21,1,0,1,490.0
93,51,0,21,0,1,1,489.0
79,56,43,21,1,0,1,489.0
57,65,22,21,1,0,1,489.0
57,26,0,21,1,1,1,489.0
43,87,22,21,0,0,1,489.0
39,52,0,21,1,0,1,489.0
36,4,21,21,0,1,1,489.0
20,56,75,5,0,0,1,91.75
30,27,21,21,1,0,1,489.0
23,89,43,21,0,0,1,489.0
23,76,21,21,0,1,1,489.0
21,62,75,5,0,0,1,91.75
16,82,0,21,1,1,1,489.0
15,34,21,21,0,1,1,489.0
81,61,21,21,0,1,1,488.0
78,93,0,21,1,1,1,488.0
63,59,42,21,2,0,1,488.0
53,13,43,21,0,0,1,488.0
49,18,43,21,0,1,1,488.0
45,31,21,21,0,1,1,488.0
29,52,44,21,0,0,1,488.0
23,83,0,21,1,1,1,488.0
23,24,42,21,1,1,1,488.0
22,78,22,21,0,1,1,488.0
5,84,22,21,0,1,1,488.0
1,58,21,21,0,0,1,488.0
98,72,44,21,0,0,1,487.0
62,40,0,21,0,1,1,487.0
22,80,70,5,0,0,1,91.75
9,58,42,21,0,0,1,487.0
69,37,42,21,0,0,1,486.0
67,93,21,21,1,1,1,486.0
65,41,43,21,0,1,1,486.0
61,96,0,21,1,1,1,486.0
50,18,21,21,1,1,1,486.0
33,60,70,5,0,0,1,91.75
47,68,44,21,0,0,1,486.0
46,28,43,21,0,1,1,486.0
45,60,42,21,0,1,1,486.0
27,75,42,21,0,1,1,486.0
5,38,43,21,0,0,1,486.0
87,72,43,21,0,1,1,485.0
72,42,21,21,0,2,1,485.0
63,82,0,21,2,2,1,485.0
33,71,43,21,1,1,1,485.0
30,81,42,21,1,0,1,485.0
20,5,0,21,1,1,1,485.0
12,47,42,21,1,1,1,485.0
8,5,44,21,0,1,1,485.0
73,75,21,21,1,1,1,484.0
70,80,43,21,0,0,1,484.0
70,4,0,21,1,2,1,484.0
39,50,42,21,1,1,1,484.0
32,38,0,21,0,1,1,484.0
24,56,0,21,1,1,1,484.0
20,83,21,21,1,1,1,484.0
49,64,21,21,1,1,1,483.0
45,37,21,21,1,0,1,483.0
39,1,65,5,0,0,1,91.75
40,35,43,21,1,0,1,483.0
29,45,0,21,1,1,1,483.0
98,4,21,21,1,2,1,482.0
67,41,42,21,1,2,1,482.0
63,56,21,21,2,0,1,482.0
57,56,43,21,1,1,1,482.0
57,32,44,21,2,0,1,482.0
52,8,0,21,1,1,1,482.0
40,97,75,5,0,0,1,91.75
47,85,21,21,1,1,1,482.0
46,32,22,21,0,1,1,482.0
41,91,22,21,0,0,1,482.0
44,25,75,5,0,0,1,91.75
37,69,21,21,1,1,1,482.0
20,51,42,21,1,0,1,482.0
96,77,21,21,1,2,1,481.0
94,6,21,21,0,1,1,481.0
36,60,0,21,1,0,1,481.0
89,92,0,21,1,1,1,480.0
54,95,0,21,1,0,1,480.0
39,65,21,21,1,1,1,480.0
26,62,21,21,1,0,1,480.0
26,6,44,21,1,0,1,480.0
9,98,0,21,0,1,1,480.0
71,12,21,21,1,2,1,479.0
53,22,22,21,0,1,1,479.0
18,80,0,21,2,0,1,479.0
18,22,43,21,2,0,1,479.0
9,29,21,21,1,1,1,479.0
50,89,21,21,2,1,1,478.0
37,65,0,21,1,1,1,478.0
11,32,43,21,1,1,1,478.0
5,34,21,21,1,2,1,478.0
99,56,43,21,0,2,1,477.0
90,55,43,21,0,0,1,477.0
28,70,0,21,1,2,1,477.0
19,96,42,21,1,1,1,477.0
5,86,0,21,2,0,1,477.0
49,27,70,5,0,1,1,91.75
