src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
92,78,0,22,0,0,1,523.0
43,1,75,5,0,0,1,86.5
66,12,0,22,0,0,1,523.0
65,13,0,22,0,0,1,522.0
61,89,0,22,0,0,1,522.0
17,43,0,22,0,0,1,522.0
40,3,0,22,0,0,1,518.0
0,33,0,22,0,0,1,518.0
86,3,22,22,0,0,1,517.0
61,64,22,22,0,0,1,517.0
11,35,0,22,0,0,1,517.0
18,85,0,22,0,0,1,516.0
84,83,0,22,0,0,1,515.0
83,63,22,22,0,0,1,515.0
42,63,0,22,0,0,1,515.0
71,28,0,22,0,0,1,514.0
50,11,22,22,0,0,1,514.0
19,8,0,22,0,0,1,513.0
18,71,22,22,0,0,1,513.0
40,32,22,22,0,0,1,512.0
47,67,0,22,0,0,1,511.0
96,46,0,22,0,0,1,510.0
75,5,0,22,0,0,1,510.0
61,36,44,22,0,0,1,510.0
53,82,0,22,0,0,1,510.0
69,7,0,22,0,0,1,509.0
48,49,0,22,0,0,1,509.0
30,78,22,22,0,0,1,509.0
81,54,75,5,0,0,1,86.5
17,77,22,22,0,0,1,509.0
17,31,44,22,0,0,1,509.0
11,12,44,22,0,0,1,509.0
3,71,44,22,0,0,1,509.0
82,98,22,22,0,0,1,508.0
63,54,44,22,0,0,1,508.0
99,51,0,22,0,0,1,507.0
70,66,22,22,0,0,1,507.0
52,42,22,22,0,0,1,507.0
12,77,22,22,0,1,1,507.0
4,51,75,5,0,0,1,90.0
39,91,0,22,0,0,1,506.0
38,31,0,22,0,0,1,506.0
22,34,0,22,0,0,1,505.0
42,77,44,22,0,0,1,504.0
40,85,44,22,0,0,1,504.0
79,91,22,22,0,0,1,503.0
40,77,0,22,1,0,1,503.0
26,45,0,22,0,0,1,503.0
8,6,22,22,0,0,1,502.0
7,3,22,22,0,1,1,502.0
17,3,0,22,1,1,1,501.0
5,47,22,22,0,0,1,501.0
33,95,75,5,0,0,1,90.0
99,70,44,21,0,0,1,500.0
73,64,0,21,0,0,1,500.0
57,13,22,21,0,0,1,500.0
36,77,0,21,0,1,1,500.0
29,90,0,21,0,0,1,500.0
26,24,22,21,0,0,1,500.0
19,7,44,21,0,0,1,500.0
6,57,0,21,0,0,1,500.0
2,84,22,21,0,0,1,500.0
36,72,75,5,0,0,1,90.0
71,38,75,5,0,0,1,90.0
75,20,22,21,0,0,1,499.0
58,45,22,21,0,0,1,499.0
19,3,22,21,0,2,1,499.0
11,69,22,21,1,0,1,499.0
4,75,43,21,0,0,1,499.0
2,63,0,21,0,1,1,499.0
90,33,22,21,0,0,1,498.0
72,36,70,5,0,0,1,90.0
69,11,43,21,0,1,1,498.0
41,18,44,21,0,0,1,498.0
28,67,22,21,0,0,1,498.0
16,92,22,21,0,0,1,498.0
7,94,0,21,1,0,1,498.0
28,66,44,21,0,0,1,497.0
17,35,22,21,1,0,1,497.0
0,42,22,21,0,1,1,497.0
82,88,44,21,0,0,1,496.0
79,67,44,21,0,0,1,496.0
77,23,44,21,1,0,1,496.0
76,79,0,21,0,0,1,496.0
64,92,44,21,0,0,1,496.0
57,66,43,21,0,1,1,496.0
29,60,21,21,0,0,1,496.0
24,9,0,21,0,0,1,496.0
16,71,0,21,0,1,1,496.0
47,18,44,21,0,1,1,495.0
43,20,43,21,0,0,1,495.0
84,93,43,21,0,0,1,494.0
63,28,21,21,1,1,1,494.0
28,31,0,21,1,1,1,494.0
25,42,0,21,0,1,1,494.0
4,47,0,21,0,1,1,494.0
96,42,43,21,0,1,1,493.0
96,34,22,21,0,0,1,493.0
82,89,22,21,1,0,1,493.0
74,44,0,21,0,0,1,493.0
73,60,42,21,0,0,1,493.0
63,69,42,21,1,1,1,493.0
50,30,0,21,0,0,1,493.0
50,21,44,21,0,0,1,493.0
30,1,44,21,0,0,1,493.0
27,98,0,21,0,0,1,493.0
21,62,75,5,0,0,1,91.75
93,85,22,21,0,0,1,492.0
87,54,0,21,0,0,1,492.0
86,24,44,21,0,0,1,492.0
81,42,0,21,0,2,1,492.0
79,48,22,21,1,0,1,492.0
79,39,43,21,1,0,1,492.0
68,21,0,21,0,0,1,492.0
44,0,43,21,0,0,1,492.0
39,7,22,21,0,1,1,492.0
34,94,43,21,0,0,1,492.0
33,4,43,21,0,1,1,492.0
19,59,0,21,1,0,1,492.0
12,59,21,21,1,0,1,492.0
4,73,21,21,0,0,1,492.0
22,80,75,5,0,0,1,91.75
33,60,70,5,0,0,1,91.75
4,48,0,21,1,1,1,492.0
98,79,44,21,0,2,1,491.0
88,19,21,21,0,1,1,491.0
73,83,44,21,1,0,1,491.0
73,59,0,21,1,1,1,491.0
44,25,75,5,0,0,1,91.75
62,55,70,5,0,0,1,91.75
70,56,0,21,0,0,1,491.0
26,82,43,21,0,1,1,491.0
97,80,70,5,0,0,1,91.75
20,50,0,21,0,1,1,491.0
15,0,0,21,0,1,1,491.0
0,24,21,21,1,1,1,491.0
66,64,0,21,1,1,1,490.0
49,33,22,21,0,1,1,490.0
16,61,43,21,0,1,1,490.0
10,37,0,21,0,0,1,490.0
7,78,44,21,1,0,1,490.0
93,51,0,21,0,1,1,489.0
1,14,70,5,0,0,1,93.5
79,56,0,21,1,1,1,489.0
57,65,22,21,1,0,1,489.0
57,26,0,21,1,1,1,489.0
49,36,43,21,0,1,1,489.0
43,87,22,21,0,0,1,489.0
39,52,0,21,1,0,1,489.0
36,4,21,21,0,1,1,489.0
30,27,21,21,1,0,1,489.0
23,89,0,21,0,1,1,489.0
4,97,65,5,0,0,1,93.5
5,14,75,5,0,0,1,93.5
23,76,21,21,0,0,1,489.0
8,44,70,5,0,0,1,93.5
16,82,0,21,1,1,1,489.0
15,34,21,21,0,1,1,489.0
81,61,21,21,0,1,1,488.0
78,93,0,21,1,1,1,488.0
63,59,42,21,2,0,1,488.0
53,13,43,21,0,0,1,488.0
49,18,0,21,1,1,1,488.0
45,31,43,21,0,1,1,488.0
29,52,44,21,0,0,1,488.0
23,83,0,21,1,1,1,488.0
23,24,42,21,1,1,1,488.0
22,78,22,21,0,1,1,488.0
5,84,44,21,0,1,1,488.0
1,58,0,21,0,0,1,488.0
98,72,0,21,1,0,1,487.0
62,40,22,21,0,1,1,487.0
9,58,43,21,0,0,1,487.0
69,37,21,21,1,0,1,486.0
67,93,21,21,1,1,1,486.0
65,41,43,21,0,1,1,486.0
61,96,0,21,1,1,1,486.0
50,18,21,21,1,1,1,486.0
18,62,65,5,0,0,1,93.5
47,68,21,21,1,0,1,486.0
46,28,42,21,0,1,1,486.0
20,80,65,5,0,0,1,93.5
45,60,0,21,1,0,1,486.0
21,15,70,5,0,0,1,93.5
27,75,42,21,0,1,1,486.0
5,38,22,21,1,0,1,486.0
27,10,75,5,0,0,1,93.5
96,99,22,21,1,0,1,485.0
33,46,65,5,0,0,1,93.5
38,64,70,5,0,0,1,93.5
87,72,43,21,0,0,1,485.0
86,73,0,21,0,2,1,485.0
72,42,21,21,0,2,1,485.0
63,82,0,21,2,2,1,485.0
41,66,21,21,0,1,1,485.0
33,71,43,21,1,1,1,485.0
30,81,42,21,1,0,1,485.0
29,99,0,21,1,1,1,485.0
20,5,0,21,1,1,1,485.0
12,47,42,21,1,1,1,485.0
43,60,65,5,0,0,1,93.5
8,5,44,21,0,1,1,485.0
73,75,21,21,1,1,1,484.0
70,80,0,21,1,0,1,484.0
70,4,21,21,1,2,1,484.0
39,50,42,21,1,1,1,484.0
32,38,44,21,0,0,1,484.0
24,56,0,21,1,2,1,484.0
20,83,21,21,1,1,1,484.0
2,52,43,21,0,1,1,484.0
93,0,42,21,1,1,1,483.0
68,98,42,21,0,1,1,483.0
49,64,21,21,1,1,1,483.0
45,37,42,21,1,0,1,483.0
40,35,43,21,1,0,1,483.0
29,45,21,21,1,1,1,483.0
98,4,21,21,1,3,1,482.0
67,41,0,21,1,0,1,482.0
63,56,21,21,2,0,1,482.0
57,56,43,21,1,0,1,482.0
57,32,0,21,2,0,1,482.0
52,8,0,21,1,1,1,482.0
47,85,0,21,2,1,1,482.0
46,32,0,21,1,1,1,482.0
