src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
92,78,0,22,0,0,1,523.0
66,12,0,22,0,0,1,523.0
65,13,0,22,0,0,1,522.0
61,89,0,22,0,0,1,522.0
17,43,0,22,0,0,1,522.0
40,3,0,22,0,0,1,518.0
2,67,0,22,0,0,1,518.0
91,92,75,5,0,0,1,81.25
0,33,0,22,0,0,1,518.0
86,3,22,22,0,0,1,517.0
4,57,75,5,0,0,1,86.5
61,64,22,22,0,0,1,517.0
11,35,0,22,0,0,1,517.0
18,85,0,22,0,0,1,516.0
84,83,0,22,0,0,1,515.0
83,63,22,22,0,0,1,515.0
43,1,75,5,0,0,1,86.5
42,63,0,22,0,0,1,515.0
81,54,75,5,0,0,1,86.5
71,28,0,22,0,0,1,514.0
19,8,0,22,0,0,1,513.0
18,71,22,22,0,0,1,513.0
40,32,22,22,0,0,1,512.0
47,67,22,22,0,0,1,511.0
96,46,0,22,0,0,1,510.0
75,5,0,22,0,0,1,510.0
61,36,44,22,0,0,1,510.0
74,59,75,5,0,0,1,88.25
53,82,0,22,0,0,1,510.0
69,7,0,22,0,0,1,509.0
48,49,0,22,0,0,1,509.0
36,72,75,5,0,0,1,90.0
30,78,22,22,0,0,1,509.0
17,77,22,22,0,0,1,509.0
17,31,44,22,0,0,1,509.0
11,12,22,22,0,0,1,509.0
3,71,44,22,0,0,1,509.0
82,98,22,22,0,0,1,508.0
63,54,44,22,0,0,1,508.0
71,38,75,5,0,0,1,90.0
99,51,0,22,0,0,1,507.0
70,66,22,22,0,0,1,507.0
52,42,22,22,0,0,1,507.0
12,77,44,22,0,0,1,507.0
39,91,0,22,0,0,1,506.0
38,31,0,22,0,0,1,506.0
21,62,75,5,0,0,1,91.75
33,60,75,5,0,0,1,91.75
39,1,70,5,0,0,1,91.75
22,34,0,22,0,0,1,505.0
42,77,44,22,0,1,1,504.0
40,85,44,22,0,0,1,504.0
79,91,22,22,0,0,1,503.0
66,14,44,22,0,0,1,503.0
40,77,0,22,1,0,1,503.0
26,45,0,22,0,0,1,503.0
44,25,75,5,0,0,1,91.75
61,55,75,5,0,0,1,91.75
8,6,22,22,0,0,1,502.0
7,3,22,22,0,1,1,502.0
17,3,0,22,1,1,1,501.0
5,47,44,22,0,0,1,501.0
99,70,44,21,0,0,1,500.0
73,64,0,21,0,0,1,500.0
57,13,22,21,0,0,1,500.0
36,77,0,21,0,1,1,500.0
29,90,0,21,0,0,1,500.0
26,24,22,21,0,0,1,500.0
19,7,44,21,0,0,1,500.0
62,55,70,5,0,0,1,91.75
6,57,0,21,0,0,1,500.0
2,84,22,21,0,0,1,500.0
75,20,22,21,0,0,1,499.0
58,45,22,21,0,0,1,499.0
97,80,75,5,0,0,1,91.75
19,3,22,21,0,2,1,499.0
11,69,44,21,0,0,1,499.0
4,75,43,21,0,0,1,499.0
2,63,43,21,0,1,1,499.0
90,33,22,21,0,0,1,498.0
69,11,22,21,0,1,1,498.0
41,18,44,21,0,0,1,498.0
28,67,44,21,0,0,1,498.0
16,92,22,21,0,0,1,498.0
4,97,70,5,0,0,1,93.5
7,94,0,21,1,0,1,498.0
28,66,22,21,0,1,1,497.0
17,35,22,21,1,0,1,497.0
0,42,22,21,0,1,1,497.0
82,88,44,21,0,0,1,496.0
79,67,0,21,0,1,1,496.0
77,23,21,21,1,0,1,496.0
76,79,44,21,0,0,1,496.0
64,92,44,21,0,0,1,496.0
57,66,43,21,0,1,1,496.0
29,60,21,21,0,0,1,496.0
24,9,0,21,0,0,1,496.0
16,71,0,21,0,1,1,496.0
47,18,0,21,0,1,1,495.0
43,20,43,21,0,0,1,495.0
84,93,43,21,0,0,1,494.0
63,28,0,21,1,1,1,494.0
28,31,22,21,1,0,1,494.0
25,42,0,21,0,1,1,494.0
4,47,0,21,0,1,1,494.0
96,42,43,21,0,1,1,493.0
8,44,70,5,0,0,1,93.5
96,34,22,21,0,0,1,493.0
82,89,22,21,1,0,1,493.0
74,44,0,21,0,0,1,493.0
73,60,42,21,0,0,1,493.0
63,69,21,21,1,1,1,493.0
50,30,0,21,0,0,1,493.0
50,21,21,21,0,0,1,493.0
21,15,70,5,0,0,1,93.5
27,10,75,5,0,0,1,93.5
33,46,70,5,0,0,1,93.5
30,1,44,21,0,0,1,493.0
27,98,0,21,0,0,1,493.0
