src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,78,0,2,0,0,3.0
4,55,0,2,0,0,3.0
4,85,2,2,0,0,3.0
7,70,0,2,0,0,3.0
9,20,0,2,0,0,3.0
10,26,0,2,0,0,3.0
14,11,0,2,0,0,3.0
15,56,0,2,0,0,3.0
17,4,4,2,0,0,3.0
19,41,0,2,0,0,3.0
19,77,2,2,0,0,3.0
19,91,4,2,0,0,3.0
22,60,0,2,0,0,3.0
27,3,0,2,0,0,3.0
27,51,2,2,0,0,3.0
28,51,0,2,0,0,3.0
31,3,2,2,0,0,3.0
31,95,0,2,0,0,3.0
45,88,0,23,0,0,526.0
32,9,2,2,0,0,3.0
32,28,4,2,0,0,3.0
35,92,0,2,0,0,3.0
47,90,0,2,0,0,3.0
49,94,0,2,0,0,3.0
53,28,2,2,0,0,3.0
53,60,4,2,0,0,3.0
55,16,2,2,0,0,3.0
57,26,2,2,0,0,3.0
57,63,0,2,0,0,3.0
58,79,0,2,0,0,3.0
43,96,0,22,0,0,508.0
66,77,0,2,0,0,3.0
68,53,0,2,0,0,3.0
69,66,2,2,0,0,3.0
72,90,2,2,0,0,3.0
73,4,6,2,0,0,3.0
74,81,0,2,0,0,3.0
74,97,2,2,0,0,3.0
75,30,0,2,0,0,3.0
78,19,6,2,0,0,3.0
79,30,2,2,0,0,3.0
88,46,23,21,0,0,490.0
73,37,8,21,0,0,481.0
79,35,4,2,0,0,3.0
6,43,22,20,0,0,466.0
80,59,0,2,0,0,3.0
82,11,2,2,0,0,3.0
87,39,0,2,0,0,3.0
10,49,2,20,0,0,463.0
87,59,2,2,0,0,3.0
27,65,4,20,0,0,460.0
89,7,2,2,0,0,3.0
92,10,22,2,0,0,3.0
92,66,4,2,0,0,3.0
92,97,6,2,0,0,3.0
95,79,6,2,0,0,3.0
97,50,0,2,0,0,3.0
98,20,2,2,0,0,3.0
98,80,4,2,0,0,3.0
4,36,8,2,0,0,5.0
6,26,4,2,0,0,5.0
6,75,2,2,0,0,5.0
8,22,2,2,0,0,5.0
8,83,0,2,0,0,5.0
14,88,44,2,0,0,5.0
19,1,8,2,0,0,5.0
