src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,54,0,5,0,0,388.0
99,26,5,5,0,0,416.0
97,80,0,5,0,0,396.0
97,69,5,5,0,0,408.0
97,44,10,5,0,0,432.0
96,57,0,5,0,0,384.0
96,30,5,5,0,0,384.0
96,1,10,5,0,0,380.0
95,99,10,5,0,0,376.0
95,83,0,5,0,0,384.0
95,51,5,5,0,0,408.0
95,34,15,5,0,0,396.0
95,27,20,5,0,0,404.0
95,17,25,5,0,0,428.0
94,92,0,5,0,0,380.0
94,87,5,5,0,0,432.0
94,61,10,5,0,0,408.0
94,36,15,5,0,0,408.0
93,89,0,5,0,0,412.0
93,57,5,5,0,0,424.0
93,32,10,5,0,0,384.0
90,38,0,5,0,0,412.0
90,19,5,5,0,0,432.0
90,8,10,5,0,0,412.0
90,3,15,5,0,0,424.0
89,31,5,5,0,0,388.0
88,10,0,5,0,0,400.0
87,55,0,5,0,0,392.0
85,93,15,5,0,0,408.0
85,29,0,5,0,0,396.0
84,82,0,5,0,0,396.0
84,78,5,5,0,0,400.0
84,74,10,5,0,0,376.0
84,47,15,5,0,0,400.0
84,12,20,5,0,0,380.0
83,61,5,5,0,0,400.0
83,32,15,5,0,0,388.0
83,27,10,5,0,0,384.0
82,78,10,5,0,0,376.0
81,46,0,5,0,0,404.0
76,5,0,5,0,0,420.0
75,85,5,5,0,0,408.0
75,34,0,5,0,0,396.0
73,16,0,5,0,0,408.0
73,2,5,5,0,0,412.0
72,6,0,5,0,0,392.0
71,92,5,5,0,0,396.0
71,80,10,5,0,0,400.0
69,99,15,5,0,0,392.0
68,58,0,5,0,0,388.0
64,38,5,5,0,0,420.0
64,14,0,5,0,0,416.0
63,78,0,5,0,0,392.0
63,66,5,5,0,0,396.0
63,56,10,5,0,0,416.0
61,34,20,5,0,0,396.0
60,25,0,5,0,0,416.0
59,27,0,5,0,0,384.0
59,7,5,5,0,0,424.0
58,93,20,5,0,0,392.0
58,92,10,5,0,0,420.0
58,71,15,5,0,0,412.0
58,34,5,5,0,0,404.0
58,28,25,5,0,0,428.0
58,5,30,5,0,0,376.0
57,16,10,5,0,0,400.0
57,2,15,5,0,0,404.0
56,65,0,5,0,0,400.0
56,53,5,5,0,0,408.0
55,82,5,5,0,0,380.0
54,33,5,5,0,0,404.0
53,13,0,5,0,0,380.0
52,54,10,5,0,0,392.0
49,40,0,5,0,0,404.0
49,32,5,5,0,0,396.0
45,67,0,5,0,0,408.0
45,44,5,5,0,0,408.0
45,32,20,5,0,0,400.0
43,24,0,5,0,0,404.0
43,16,5,5,0,0,412.0
42,52,0,5,0,0,384.0
42,27,5,5,0,0,400.0
40,81,5,5,0,0,384.0
40,47,10,5,0,0,412.0
39,74,0,5,0,0,384.0
39,23,5,5,0,0,420.0
38,74,15,5,0,0,408.0
38,49,10,5,0,0,380.0
38,18,20,5,0,0,392.0
37,60,5,5,0,0,408.0
37,44,0,5,0,0,392.0
35,42,10,5,0,0,400.0
35,6,5,5,0,0,412.0
33,80,15,5,0,0,428.0
33,4,0,5,0,0,380.0
32,93,25,5,0,0,396.0
32,76,30,5,0,0,424.0
32,39,35,5,0,0,412.0
32,8,0,5,0,0,432.0
31,81,10,5,0,0,396.0
31,71,0,5,0,0,388.0
31,23,15,5,0,0,388.0
30,74,20,5,0,0,392.0
30,59,10,5,0,0,392.0
29,88,5,5,0,0,388.0
29,45,10,5,0,0,408.0
29,5,15,5,0,0,416.0
28,91,0,5,0,0,388.0
26,78,15,5,0,0,412.0
26,56,20,5,0,0,376.0
25,91,5,5,0,0,400.0
24,89,10,5,0,0,420.0
24,82,15,5,0,0,384.0
24,65,5,5,0,0,376.0
22,47,0,5,0,0,416.0
22,30,15,5,0,0,400.0
22,24,20,5,0,0,404.0
22,9,5,5,0,0,408.0
19,99,20,5,0,0,376.0
19,96,15,5,0,0,396.0
19,67,10,5,0,0,384.0
19,49,25,5,0,0,416.0
19,36,0,5,0,0,420.0
19,17,30,5,0,0,380.0
17,48,0,5,0,0,404.0
16,29,20,5,0,0,392.0
15,46,5,5,0,0,404.0
15,23,0,5,0,0,416.0
14,83,20,5,0,0,384.0
14,67,5,5,0,0,416.0
13,85,10,5,0,0,416.0
13,7,15,5,0,0,416.0
11,4,5,5,0,0,384.0
10,98,5,5,0,0,408.0
10,34,10,5,0,0,384.0
10,26,25,5,0,0,388.0
9,27,15,5,0,0,420.0
9,16,25,5,0,0,416.0
8,2,20,5,0,0,424.0
6,53,10,5,0,0,392.0
