src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,19,77,3,0,0,1,50.0
99,54,0,17,0,0,1,400.0
99,41,17,17,0,0,1,400.0
0,23,74,3,0,0,1,50.0
99,28,34,17,0,0,1,400.0
0,39,71,3,0,0,1,50.0
0,46,68,3,0,0,1,50.0
99,7,51,17,0,0,1,400.0
0,85,65,3,0,0,1,50.0
0,98,62,3,0,0,1,50.0
98,67,0,17,0,0,1,400.0
1,9,77,3,0,0,1,50.0
1,15,74,3,0,0,1,50.0
98,65,17,17,0,0,1,400.0
97,91,0,17,0,0,1,400.0
1,28,71,3,0,0,1,50.0
1,43,68,3,0,0,1,50.0
1,48,65,3,0,0,1,50.0
97,81,17,17,0,0,1,400.0
1,79,62,3,0,0,1,50.0
97,63,34,17,0,0,1,400.0
97,31,51,17,0,0,1,400.0
97,20,0,17,1,0,1,400.0
96,42,0,17,0,0,1,400.0
95,82,0,17,0,0,1,400.0
95,63,17,17,0,0,1,400.0
2,4,77,3,0,0,1,50.0
2,6,74,3,0,0,1,50.0
95,56,34,17,0,0,1,400.0
95,1,51,17,0,1,1,400.0
2,7,71,3,0,0,1,50.0
95,0,0,17,1,0,1,400.0
2,14,68,3,0,0,1,50.0
2,15,65,3,0,0,1,50.0
2,17,62,3,0,0,1,50.0
94,84,0,17,0,0,1,400.0
2,19,59,3,0,0,1,50.0
94,47,17,17,0,0,1,400.0
2,22,56,3,0,0,1,50.0
2,24,53,3,0,0,1,50.0
94,44,34,17,0,0,1,400.0
2,29,50,3,0,0,1,50.0
2,34,47,3,0,0,1,50.0
2,35,44,3,0,0,1,50.0
93,98,34,17,0,0,1,400.0
93,64,0,17,0,0,1,400.0
93,24,17,17,0,0,1,400.0
93,15,51,17,0,1,1,400.0
93,11,0,17,1,0,1,400.0
2,36,41,3,0,0,1,50.0
92,89,0,17,0,0,1,400.0
92,71,17,17,0,0,1,400.0
2,40,38,3,0,0,1,50.0
2,43,35,3,0,0,1,50.0
92,10,34,17,0,0,1,400.0
91,88,17,17,0,0,1,400.0
91,87,34,17,0,0,1,400.0
91,61,51,17,0,0,1,400.0
2,44,31,3,0,0,1,50.0
2,50,28,3,0,0,1,50.0
91,48,0,17,1,0,1,400.0
91,47,34,17,1,0,1,400.0
2,51,25,3,0,0,1,50.0
2,65,14,3,0,0,1,50.0
91,29,17,17,1,0,1,400.0
90,32,0,17,0,0,1,400.0
89,51,28,17,0,0,1,400.0
2,66,22,3,0,0,1,50.0
2,74,19,3,0,0,1,50.0
2,79,11,3,0,0,1,50.0
2,81,8,3,0,0,1,50.0
89,21,45,17,0,0,1,400.0
2,82,5,3,0,1,1,50.0
88,81,34,17,0,0,1,400.0
88,68,0,17,0,0,1,400.0
2,86,2,3,0,0,1,50.0
2,87,77,3,1,0,1,50.0
2,88,74,3,1,0,1,50.0
2,89,71,3,1,0,1,50.0
88,59,51,17,0,0,1,400.0
88,54,17,17,1,0,1,400.0
88,10,0,17,1,0,1,400.0
2,91,68,3,1,0,1,50.0
2,92,65,3,1,0,1,50.0
2,93,62,3,1,1,1,50.0
2,97,59,3,1,1,1,50.0
87,35,0,17,0,0,1,400.0
2,98,56,3,1,0,1,50.0
2,99,53,3,1,1,1,50.0
3,2,50,3,0,1,1,50.0
3,4,74,3,0,0,1,50.0
86,88,34,17,0,1,1,400.0
86,87,17,17,0,0,1,400.0
86,49,51,17,0,0,1,400.0
86,36,0,17,1,0,1,400.0
3,7,77,3,0,0,1,50.0
86,33,17,17,1,0,1,400.0
86,5,34,17,1,0,1,400.0
3,8,71,3,0,0,1,50.0
3,9,68,3,0,0,1,50.0
86,2,51,17,1,2,1,400.0
85,46,0,17,0,0,1,400.0
84,97,17,17,0,1,1,400.0
3,10,65,3,0,0,1,50.0
84,92,34,17,0,1,1,400.0
3,12,62,3,0,0,1,50.0
84,77,51,17,0,0,1,400.0
3,15,59,3,0,0,1,50.0
84,71,0,17,1,0,1,400.0
84,35,17,17,1,0,1,400.0
84,8,34,17,1,0,1,400.0
83,89,0,17,0,1,1,400.0
3,22,53,3,0,0,1,50.0
83,63,51,17,0,0,1,400.0
83,25,17,17,0,0,1,400.0
82,94,51,17,0,0,1,400.0
82,89,17,17,0,1,1,400.0
3,24,56,3,0,0,1,50.0
3,25,47,3,0,0,1,50.0
82,26,34,17,0,0,1,400.0
3,26,31,3,0,0,1,50.0
3,29,44,3,0,0,1,50.0
3,30,41,3,0,0,1,50.0
82,17,8,17,1,0,1,400.0
82,15,25,17,1,0,1,400.0
82,10,42,17,1,1,1,400.0
82,0,59,17,1,1,1,400.0
3,32,38,3,0,0,1,50.0
3,33,35,3,0,0,1,50.0
3,38,28,3,0,0,1,50.0
3,42,25,3,0,0,1,50.0
3,54,22,3,0,1,1,50.0
81,89,51,17,0,1,1,400.0
3,63,14,3,0,0,1,50.0
3,65,11,3,0,0,1,50.0
81,25,0,17,1,0,1,400.0
3,68,19,3,0,0,1,50.0
3,69,8,3,0,0,1,50.0
79,85,17,17,0,0,1,400.0
79,78,34,17,0,0,1,400.0
79,76,0,17,1,0,1,400.0
79,74,22,17,1,0,1,400.0
79,73,39,17,1,0,1,400.0
3,71,5,3,0,1,1,50.0
79,69,56,17,1,0,1,400.0
3,79,2,3,0,0,1,50.0
78,73,0,17,0,0,1,400.0
78,50,51,17,0,0,1,400.0
3,80,77,3,1,0,1,50.0
77,56,0,17,0,0,1,400.0
3,84,74,3,1,0,1,50.0
77,35,17,17,0,1,1,400.0
3,89,68,3,1,0,1,50.0
3,90,71,3,1,0,1,50.0
3,92,62,3,1,0,1,50.0
3,93,65,3,1,1,1,50.0
77,21,34,17,0,1,1,400.0
75,48,17,17,0,0,1,400.0
4,1,59,3,0,0,1,50.0
75,34,0,17,0,0,1,400.0
4,3,56,3,0,1,1,50.0
75,26,51,17,0,0,1,400.0
4,5,71,3,0,0,1,50.0
75,23,34,17,0,0,1,400.0
4,7,68,3,0,0,1,50.0
75,10,17,17,1,0,1,400.0
4,10,62,3,0,0,1,50.0
74,71,39,17,0,0,1,400.0
74,67,56,17,0,0,1,400.0
73,70,17,17,0,0,1,400.0
4,11,65,3,0,0,1,50.0
4,13,53,3,0,0,1,50.0
4,14,50,3,0,0,1,50.0
4,18,47,3,0,0,1,50.0
4,21,42,3,0,0,1,50.0
4,25,39,3,0,0,1,50.0
73,55,56,17,0,0,1,400.0
73,8,0,17,1,0,1,400.0
4,27,36,3,0,0,1,50.0
4,31,33,3,0,0,1,50.0
4,37,30,3,0,0,1,50.0
4,45,27,3,0,0,1,50.0
73,2,17,17,1,1,1,400.0
4,47,14,3,0,0,1,50.0
4,48,24,3,0,1,1,50.0
4,52,21,3,0,0,1,50.0
71,77,56,17,0,1,1,400.0
71,63,8,17,1,1,1,400.0
71,58,25,17,1,0,1,400.0
70,90,34,17,0,0,1,400.0
70,66,0,17,0,0,1,400.0
69,99,11,17,0,1,1,400.0
4,53,18,3,0,0,1,50.0
4,60,11,3,0,0,1,50.0
67,78,17,17,0,0,1,400.0
67,70,34,17,0,1,1,400.0
67,58,0,17,1,0,1,400.0
4,61,8,3,0,0,1,50.0
4,63,5,3,0,0,1,50.0
67,45,30,17,1,0,1,400.0
66,33,38,17,0,0,1,400.0
4,64,2,3,0,1,1,50.0
66,25,55,17,0,0,1,400.0
4,67,77,3,1,0,1,50.0
4,68,74,3,1,0,1,50.0
66,18,0,17,1,0,1,400.0
4,72,71,3,1,0,1,50.0
4,73,36,3,1,0,1,50.0
65,2,34,17,0,2,1,400.0
64,78,17,17,0,1,1,400.0
64,66,34,17,0,1,1,400.0
64,35,51,17,0,0,1,400.0
64,13,5,17,1,0,1,400.0
62,85,34,17,0,0,1,400.0
4,75,68,3,1,0,1,50.0
62,53,0,17,0,0,1,400.0
61,86,11,17,0,2,1,400.0
61,85,28,17,0,1,1,400.0
61,80,0,17,1,0,1,400.0
61,77,17,17,1,1,1,400.0
4,78,65,3,1,1,1,50.0
61,64,34,17,1,1,1,400.0
61,42,51,17,1,0,1,400.0
4,79,59,3,1,0,1,50.0
61,35,0,17,2,1,1,400.0
4,81,14,3,1,0,1,50.0
60,86,28,17,0,2,1,400.0
4,83,48,3,1,0,1,50.0
4,90,62,3,1,0,1,50.0
4,91,56,3,1,1,1,50.0
60,63,45,17,0,1,1,400.0
4,94,53,3,1,1,1,50.0
4,96,45,3,1,0,1,50.0
60,31,62,17,0,1,1,400.0
59,77,0,17,0,1,1,400.0
4,97,42,3,1,1,1,50.0
4,98,39,3,1,1,1,50.0
5,79,77,3,0,0,1,50.0
59,66,17,17,0,1,1,400.0
59,21,34,17,0,2,1,400.0
57,84,51,17,0,1,1,400.0
6,1,56,3,0,0,1,50.0
57,77,34,17,0,1,1,400.0
56,95,17,17,0,1,1,400.0
6,5,68,3,0,0,1,50.0
6,7,48,3,0,0,1,50.0
56,81,51,17,0,1,1,400.0
56,34,17,17,1,0,1,400.0
6,11,77,3,0,0,1,50.0
6,13,71,3,0,0,1,50.0
55,65,0,17,0,1,1,400.0
54,85,45,17,0,1,1,400.0
54,84,62,17,0,2,1,400.0
54,81,25,17,1,1,1,400.0
6,15,62,3,0,0,1,50.0
6,17,65,3,0,0,1,50.0
54,75,0,17,1,1,1,400.0
54,71,42,17,1,1,1,400.0
54,57,59,17,1,1,1,400.0
54,33,0,17,2,0,1,400.0
6,18,59,3,0,0,1,50.0
6,20,53,3,0,0,1,50.0
6,23,31,3,0,0,1,50.0
6,25,44,3,0,0,1,50.0
6,27,41,3,0,0,1,50.0
6,29,38,3,0,0,1,50.0
6,30,35,3,0,0,1,50.0
54,22,17,17,2,0,1,400.0
54,2,34,17,2,3,1,400.0
6,31,28,3,0,0,1,50.0
6,32,25,3,0,0,1,50.0
53,92,51,17,0,1,1,400.0
6,36,22,3,0,0,1,50.0
6,37,19,3,0,0,1,50.0
53,90,21,17,0,1,1,400.0
6,39,16,3,0,0,1,50.0
53,68,22,17,1,0,1,400.0
6,53,13,3,0,1,1,50.0
6,54,10,3,0,3,1,50.0
6,56,7,3,0,1,1,50.0
53,62,51,17,1,0,1,400.0
53,59,0,17,2,1,1,400.0
53,40,17,17,2,0,1,400.0
53,39,34,17,2,0,1,400.0
6,59,4,3,0,2,1,50.0
6,60,1,3,0,0,1,50.0
53,1,51,17,2,2,1,400.0
6,62,77,3,1,0,1,50.0
52,96,24,17,0,0,1,400.0
6,69,74,3,1,0,1,50.0
6,71,36,3,1,0,1,50.0
6,74,16,3,1,0,1,50.0
52,37,0,17,0,0,1,400.0
6,77,71,3,1,0,1,50.0
52,21,62,17,0,0,1,400.0
6,80,68,3,1,0,1,50.0
51,62,0,17,0,1,1,400.0
6,85,62,3,1,0,1,50.0
6,86,13,3,1,0,1,50.0
49,74,0,17,0,1,1,400.0
6,90,65,3,1,0,1,50.0
49,62,17,17,0,0,1,400.0
6,92,59,3,1,0,1,50.0
49,4,34,17,0,2,1,400.0
6,93,56,3,1,1,1,50.0
6,97,53,3,1,1,1,50.0
6,99,50,3,1,1,1,50.0
7,4,33,3,0,1,1,50.0
7,9,74,3,0,0,1,50.0
7,34,44,3,0,0,1,50.0
48,59,34,17,0,1,1,400.0
7,36,38,3,0,0,1,50.0
7,48,41,3,0,1,1,50.0
7,50,25,3,0,0,1,50.0
7,51,22,3,0,0,1,50.0
48,36,44,17,1,0,1,400.0
47,2,51,17,0,3,1,400.0
7,64,30,3,0,1,1,50.0
7,69,5,3,0,0,1,50.0
46,83,17,17,0,1,1,400.0
46,56,34,17,0,1,1,400.0
7,73,19,3,0,2,1,50.0
44,39,51,17,0,0,1,400.0
7,78,14,3,0,1,1,50.0
44,36,0,17,0,1,1,400.0
7,80,11,3,0,1,1,50.0
7,86,8,3,0,0,1,50.0
43,74,17,17,0,1,1,400.0
43,70,51,17,0,0,1,400.0
7,90,2,3,0,1,1,50.0
7,94,77,3,1,0,1,50.0
7,96,74,3,1,0,1,50.0
8,13,77,3,0,0,1,50.0
8,37,74,3,0,0,1,50.0
8,42,68,3,0,0,1,50.0
8,47,65,3,0,1,1,50.0
8,58,62,3,0,0,1,50.0
8,64,59,3,0,1,1,50.0
8,72,56,3,0,0,1,50.0
43,51,0,17,0,1,1,400.0
43,46,51,17,1,0,1,400.0
8,79,53,3,0,0,1,50.0
9,1,53,3,0,0,1,50.0
42,68,28,17,0,1,1,400.0
9,7,71,3,0,1,1,50.0
9,11,62,3,0,0,1,50.0
42,18,17,17,1,0,1,400.0
9,12,65,3,0,0,1,50.0
42,7,0,17,1,1,1,400.0
9,13,59,3,0,0,1,50.0
9,18,56,3,0,0,1,50.0
