src,dst,spec,slots_used,core_src,core_dst,tfk_slot
38,6,0,6,0,0,528.0
20,6,6,6,0,0,528.0
96,84,0,5,0,0,476.0
95,85,0,5,0,0,388.0
91,8,0,5,0,0,404.0
86,85,5,5,0,0,436.0
85,71,10,5,0,0,416.0
83,19,0,5,0,0,440.0
83,9,5,5,0,0,476.0
81,97,0,5,0,0,440.0
75,23,0,5,0,0,376.0
72,30,0,5,0,0,452.0
71,69,0,5,0,0,400.0
68,33,0,5,0,0,448.0
68,6,12,5,0,0,412.0
65,69,5,5,0,0,400.0
52,63,0,5,0,0,432.0
52,30,5,5,0,0,416.0
45,83,10,5,0,0,396.0
35,7,0,5,0,0,476.0
31,9,0,5,0,0,392.0
30,55,10,5,0,0,380.0
28,71,5,5,0,0,380.0
27,8,5,5,0,0,424.0
25,80,0,5,0,0,376.0
25,42,5,5,0,0,436.0
15,31,5,5,0,0,384.0
9,70,10,5,0,0,440.0
6,46,17,5,0,0,404.0
5,69,10,5,0,0,432.0
5,50,0,5,0,0,404.0
1,68,5,5,0,0,476.0
98,66,0,4,0,0,312.0
98,31,10,4,0,0,348.0
95,27,10,4,0,0,368.0
94,59,0,4,0,0,320.0
91,73,5,4,0,0,308.0
90,30,15,4,0,0,280.0
87,42,0,4,0,0,328.0
83,65,15,4,0,0,292.0
82,25,10,4,0,0,292.0
81,36,5,4,0,0,284.0
79,36,0,4,0,0,348.0
77,23,5,4,0,0,252.0
75,0,5,4,0,0,268.0
72,91,9,4,0,0,340.0
70,94,4,4,0,0,372.0
68,91,17,4,0,0,348.0
65,94,10,4,0,0,288.0
65,0,0,4,0,0,276.0
64,23,9,4,0,0,312.0
60,64,0,4,0,0,360.0
60,4,4,4,0,0,336.0
60,0,9,4,0,0,332.0
52,61,10,4,0,0,308.0
52,25,14,4,0,0,364.0
51,4,0,4,0,0,284.0
47,94,14,4,0,0,344.0
36,68,21,4,0,0,348.0
24,85,15,4,0,0,320.0
24,28,0,4,0,0,324.0
23,66,13,4,0,0,372.0
21,83,19,4,0,0,288.0
19,2,5,4,0,0,280.0
17,79,4,4,0,0,364.0
16,50,5,4,0,0,368.0
13,79,8,4,0,0,364.0
11,28,10,4,0,0,276.0
9,28,15,4,0,0,288.0
7,63,5,4,0,0,288.0
7,48,9,4,0,0,256.0
6,18,22,4,0,0,264.0
99,84,5,3,0,0,194.0
99,70,0,3,0,0,149.0
99,31,14,3,0,0,166.5
98,94,18,3,0,0,229.0
97,70,15,3,0,0,194.0
96,23,17,3,0,0,206.5
96,3,5,3,0,0,236.0
95,68,25,3,0,0,174.0
95,61,5,3,0,0,156.5
95,57,14,3,0,0,144.0
95,23,20,3,0,0,146.5
95,3,17,3,0,0,226.5
94,57,21,3,0,0,181.5
94,1,24,3,0,0,191.5
93,80,5,3,0,0,134.0
93,74,0,3,0,0,174.0
93,13,12,3,0,0,154.0
92,77,0,3,0,0,161.5
92,74,3,3,0,0,214.0
92,50,9,3,0,0,129.0
92,46,6,3,0,0,221.5
92,42,12,3,0,0,221.5
92,20,15,3,0,0,141.5
92,6,26,3,0,0,166.5
91,93,21,3,0,0,234.0
91,84,13,3,0,0,221.5
91,61,24,3,0,0,141.5
91,54,27,3,0,0,234.0
91,39,30,3,0,0,129.0
89,80,8,3,0,0,164.0
89,48,0,3,0,0,154.0
89,40,3,3,0,0,156.5
89,38,11,3,0,0,179.0
89,14,14,3,0,0,159.0
88,91,33,3,0,0,196.5
88,74,6,3,0,0,246.5
88,48,3,3,0,0,136.5
88,35,9,3,0,0,146.5
88,14,0,3,0,0,176.5
87,66,4,3,0,0,141.5
86,60,13,3,0,0,220.0
86,40,0,3,0,0,149.0
86,31,17,3,0,0,126.5
85,76,19,3,0,0,151.5
85,28,22,3,0,0,151.5
84,65,19,3,0,0,141.5
84,63,9,3,0,0,236.5
84,60,16,3,0,0,136.5
84,50,22,3,0,0,156.5
84,23,25,3,0,0,141.5
83,71,23,3,0,0,129.0
83,53,26,3,0,0,159.0
83,51,29,3,0,0,186.5
83,49,32,3,0,0,166.5
83,38,35,3,0,0,171.5
83,26,38,3,0,0,154.0
83,12,41,3,0,0,159.0
83,3,44,3,0,0,156.5
82,63,14,3,0,0,216.5
82,3,0,3,0,0,166.5
81,98,14,3,0,0,139.0
81,85,25,3,0,0,136.5
81,12,9,3,0,0,169.0
80,60,19,3,0,0,241.5
80,31,22,3,0,0,159.0
79,78,12,3,0,0,134.0
79,26,15,3,0,0,209.0
78,35,5,3,0,0,184.0
78,20,0,3,0,0,166.5
78,15,15,3,0,0,191.5
77,76,9,3,0,0,144.0
77,70,18,3,0,0,151.5
77,28,25,3,0,0,221.5
76,42,15,3,0,0,189.0
76,27,0,3,0,0,159.0
76,15,12,3,0,0,174.0
76,9,22,3,0,0,224.0
75,51,9,3,0,0,129.0
75,47,18,3,0,0,196.5
75,28,28,3,0,0,129.0
74,45,15,3,0,0,154.0
74,25,18,3,0,0,229.0
74,19,9,3,0,0,201.5
72,77,13,3,0,0,174.0
72,48,6,3,0,0,229.0
72,35,16,3,0,0,174.0
72,27,19,3,0,0,141.5
72,7,22,3,0,0,189.0
71,81,17,3,0,0,169.0
71,79,20,3,0,0,249.0
71,66,26,3,0,0,214.0
71,16,29,3,0,0,131.5
71,6,32,3,0,0,179.0
70,74,21,3,0,0,176.5
70,59,24,3,0,0,179.0
69,96,20,3,0,0,139.0
69,38,15,3,0,0,181.5
69,24,23,3,0,0,169.0
69,19,26,3,0,0,246.5
68,92,29,3,0,0,156.5
68,54,32,3,0,0,201.5
68,32,35,3,0,0,146.5
67,85,28,3,0,0,139.0
67,70,31,3,0,0,154.0
67,66,7,3,0,0,159.0
67,51,4,3,0,0,161.5
67,42,18,3,0,0,199.0
67,39,0,3,0,0,144.0
66,99,10,3,0,0,126.5
66,98,21,3,0,0,131.5
66,42,29,3,0,0,176.5
66,7,17,3,0,0,149.0
65,80,25,3,0,0,199.0
65,51,22,3,0,0,136.5
65,35,28,3,0,0,166.5
65,31,31,3,0,0,176.5
65,15,34,3,0,0,174.0
64,46,13,3,0,0,154.0
64,7,25,3,0,0,129.0
63,89,17,3,0,0,181.5
63,66,32,3,0,0,126.5
63,62,20,3,0,0,134.0
63,61,27,3,0,0,161.5
62,40,6,3,0,0,164.0
62,30,23,3,0,0,144.0
61,79,30,3,0,0,141.5
61,28,19,3,0,0,244.0
61,20,33,3,0,0,189.0
60,58,22,3,0,0,159.0
60,50,25,3,0,0,141.5
60,43,28,3,0,0,214.0
60,34,31,3,0,0,216.5
60,28,34,3,0,0,156.5
59,83,47,3,0,0,206.5
59,70,27,3,0,0,234.0
59,40,9,3,0,0,126.5
59,25,21,3,0,0,156.5
59,0,13,3,0,0,216.5
58,63,35,3,0,0,186.5
58,46,0,3,0,0,151.5
58,19,12,3,0,0,156.5
58,18,3,3,0,0,171.5
58,3,8,3,0,0,136.5
57,89,24,3,0,0,164.0
57,48,17,3,0,0,199.0
56,27,14,3,0,0,139.0
55,94,27,3,0,0,194.0
55,68,38,3,0,0,159.0
55,51,15,3,0,0,196.5
55,42,21,3,0,0,241.5
55,30,30,3,0,0,146.5
55,8,18,3,0,0,171.5
54,88,12,3,0,0,146.5
54,81,20,3,0,0,161.5
54,50,15,3,0,0,164.0
53,94,30,3,0,0,201.5
53,81,33,3,0,0,126.5
53,20,3,3,0,0,204.0
52,85,31,3,0,0,171.5
52,81,28,3,0,0,229.0
52,23,34,3,0,0,146.5
52,18,18,3,0,0,236.5
51,37,12,3,0,0,144.0
51,13,18,3,0,0,139.0
50,79,33,3,0,0,166.5
50,61,36,3,0,0,166.5
50,9,19,3,0,0,194.0
50,8,12,3,0,0,226.5
50,3,28,3,0,0,129.0
49,97,5,3,0,0,166.5
49,70,35,3,0,0,181.5
49,38,8,3,0,0,171.5
49,35,12,3,0,0,176.5
49,20,18,3,0,0,156.5
48,89,20,3,0,0,184.0
48,8,23,3,0,0,179.0
47,28,31,3,0,0,146.5
47,16,0,3,0,0,136.5
47,3,11,3,0,0,134.0
46,75,22,3,0,0,126.5
46,65,37,3,0,0,146.5
46,40,25,3,0,0,176.5
46,16,9,3,0,0,169.0
46,12,3,3,0,0,209.0
45,91,36,3,0,0,161.5
45,81,39,3,0,0,184.0
45,74,24,3,0,0,194.0
45,66,42,3,0,0,144.0
45,48,27,3,0,0,154.0
44,83,50,3,0,0,134.0
44,77,21,3,0,0,239.0
44,46,28,3,0,0,139.0
44,18,0,3,0,0,169.0
44,6,35,3,0,0,199.0
43,77,31,3,0,0,146.5
43,51,25,3,0,0,169.0
42,39,24,3,0,0,134.0
42,32,32,3,0,0,174.0
42,25,35,3,0,0,136.5
41,79,23,3,0,0,156.5
41,66,35,3,0,0,139.0
41,15,0,3,0,0,221.5
40,96,12,3,0,0,129.0
40,77,28,3,0,0,236.0
39,93,8,3,0,0,161.5
39,52,21,3,0,0,228.0
39,19,15,3,0,0,136.5
38,97,18,3,0,0,134.0
38,84,28,3,0,0,206.5
38,75,25,3,0,0,201.5
38,35,21,3,0,0,229.0
37,6,29,3,0,0,171.5
36,61,14,3,0,0,179.0
36,30,26,3,0,0,166.5
36,23,29,3,0,0,191.5
35,87,24,3,0,0,134.0
35,15,31,3,0,0,174.0
34,77,34,3,0,0,136.5
34,2,0,3,0,0,174.0
33,79,26,3,0,0,154.0
33,66,38,3,0,0,151.5
32,91,39,3,0,0,209.0
32,57,0,3,0,0,161.5
32,28,42,3,0,0,174.0
32,24,4,3,0,0,156.5
32,7,13,3,0,0,240.0
32,2,9,3,0,0,126.5
31,94,34,3,0,0,186.5
30,56,19,3,0,0,139.0
30,43,34,3,0,0,141.5
30,40,37,3,0,0,226.5
29,91,42,3,0,0,136.5
28,44,38,3,0,0,159.0
28,29,45,3,0,0,129.0
27,57,27,3,0,0,139.0
26,68,41,3,0,0,239.0
24,83,53,3,0,0,206.5
24,70,38,3,0,0,154.0
24,31,26,3,0,0,204.0
24,23,41,3,0,0,129.0
24,18,7,3,0,0,161.5
23,68,44,3,0,0,151.5
23,58,38,3,0,0,161.5
22,89,27,3,0,0,129.0
21,88,15,3,0,0,204.0
21,6,38,3,0,0,141.5
19,84,31,3,0,0,131.5
19,78,18,3,0,0,201.5
19,73,21,3,0,0,164.0
19,3,34,3,0,0,194.0
18,55,33,3,0,0,166.5
18,51,36,3,0,0,144.0
18,25,26,3,0,0,232.0
18,23,47,3,0,0,151.5
18,10,10,3,0,0,134.0
17,81,36,3,0,0,179.0
17,77,39,3,0,0,191.5
17,51,32,3,0,0,169.0
17,38,42,3,0,0,194.0
17,31,45,3,0,0,204.0
17,30,48,3,0,0,161.5
17,28,51,3,0,0,136.5
17,27,22,3,0,0,131.5
17,9,25,3,0,0,236.5
16,84,34,3,0,0,191.5
16,45,18,3,0,0,159.0
15,72,25,3,0,0,131.5
15,38,38,3,0,0,186.5
15,27,41,3,0,0,129.0
15,16,21,3,0,0,126.5
14,96,8,3,0,0,174.0
14,89,30,3,0,0,144.0
14,74,27,3,0,0,221.5
14,28,48,3,0,0,189.0
14,16,24,3,0,0,196.5
13,72,28,3,0,0,199.0
13,70,41,3,0,0,144.0
13,69,31,3,0,0,154.0
13,2,15,3,0,0,169.0
12,31,37,3,0,0,126.5
12,18,13,3,0,0,189.0
11,51,39,3,0,0,151.5
11,46,31,3,0,0,234.0
11,31,42,3,0,0,196.5
11,25,45,3,0,0,139.0
10,81,42,3,0,0,126.5
10,63,23,3,0,0,174.0
10,13,0,3,0,0,164.0
10,2,18,3,0,0,131.5
8,23,50,3,0,0,229.0
8,18,29,3,0,0,179.0
8,4,15,3,0,0,209.0
8,2,26,3,0,0,129.0
7,82,28,3,0,0,146.5
7,66,45,3,0,0,214.0
7,37,32,3,0,0,206.5
7,36,35,3,0,0,179.0
6,31,48,3,0,0,139.0
6,28,54,3,0,0,131.5
5,96,23,3,0,0,234.0
5,42,38,3,0,0,189.0
5,31,51,3,0,0,131.5
5,9,28,3,0,0,179.0
4,46,34,3,0,0,181.5
4,39,11,3,0,0,134.0
3,94,37,3,0,0,171.5
