src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,3,0,18,0,0,424.0
98,38,0,18,0,0,424.0
0,4,0,3,0,0,38.0
97,75,0,18,0,0,424.0
0,6,3,3,0,0,38.0
0,13,6,3,0,0,38.0
0,14,9,3,0,0,38.0
0,20,12,3,0,0,38.0
0,27,15,3,0,0,38.0
97,69,18,18,0,0,424.0
0,33,18,3,0,0,38.0
94,91,0,18,0,0,424.0
94,66,18,18,0,0,424.0
94,46,36,18,0,0,424.0
92,27,18,18,0,0,424.0
0,51,21,3,0,0,38.0
0,52,24,3,0,0,38.0
0,70,27,3,0,0,38.0
0,91,30,3,0,0,38.0
1,35,0,3,0,0,38.0
1,39,3,3,0,0,38.0
1,51,6,3,0,0,38.0
90,80,0,18,0,0,424.0
1,61,9,3,0,0,38.0
1,62,12,3,0,0,38.0
1,66,15,3,0,0,38.0
1,73,18,3,0,0,38.0
1,77,21,3,0,0,38.0
1,91,24,3,0,0,38.0
90,30,18,18,0,0,424.0
88,45,0,18,0,0,424.0
1,95,27,3,0,0,38.0
88,11,18,18,0,0,424.0
2,3,18,3,0,0,38.0
83,27,36,18,0,0,424.0
82,44,0,18,0,0,424.0
80,89,18,18,0,0,424.0
2,23,0,3,0,0,38.0
80,77,36,18,0,0,424.0
80,62,54,18,0,0,424.0
80,61,12,18,1,0,424.0
80,2,30,18,1,0,424.0
79,22,0,18,0,0,424.0
2,57,3,3,0,0,38.0
2,64,6,3,0,0,38.0
78,92,0,18,0,0,424.0
76,98,18,18,0,0,424.0
2,93,9,3,0,0,38.0
76,33,0,18,0,0,424.0
3,39,21,3,0,0,38.0
3,84,24,3,0,0,38.0
4,6,6,3,0,0,38.0
4,13,3,3,0,0,38.0
74,23,3,18,0,0,424.0
74,16,21,18,0,0,424.0
4,23,21,3,0,0,38.0
4,25,9,3,0,0,38.0
4,59,12,3,0,0,38.0
4,72,15,3,0,0,38.0
4,75,18,3,0,0,38.0
4,86,24,3,0,0,38.0
5,0,33,3,0,0,38.0
5,3,27,3,0,0,38.0
73,31,0,18,0,0,424.0
5,16,0,3,0,0,38.0
5,17,3,3,0,0,38.0
5,20,6,3,0,0,38.0
5,45,18,3,0,0,38.0
69,2,48,18,0,0,424.0
5,50,9,3,0,0,38.0
68,44,18,18,0,0,424.0
5,64,12,3,0,0,38.0
66,52,36,18,0,0,424.0
5,78,21,3,0,0,38.0
6,1,30,3,0,0,38.0
6,7,0,3,0,0,38.0
65,30,0,18,0,0,424.0
62,77,15,18,0,1,424.0
60,32,0,18,0,0,424.0
6,8,9,3,0,0,38.0
60,4,27,18,0,0,424.0
6,11,12,3,0,0,38.0
6,16,15,3,0,0,38.0
58,2,0,18,0,1,424.0
6,23,24,3,0,0,38.0
54,61,30,18,0,0,424.0
49,88,36,18,0,0,424.0
49,82,18,18,0,0,424.0
6,24,18,3,0,0,38.0
49,32,54,18,0,0,424.0
49,17,0,18,0,1,424.0
6,61,48,3,0,0,38.0
48,47,0,18,0,0,424.0
46,94,54,18,0,0,424.0
6,75,21,3,0,0,38.0
45,63,21,18,0,0,424.0
6,84,27,3,0,0,38.0
7,17,6,3,0,0,38.0
43,93,12,18,0,0,424.0
7,18,3,3,0,0,38.0
43,46,30,18,0,1,424.0
7,25,12,3,0,0,38.0
40,60,45,18,0,0,424.0
7,28,9,3,0,0,38.0
36,23,27,18,0,0,424.0
35,87,3,18,0,0,424.0
34,99,18,18,0,0,424.0
7,34,15,3,0,0,38.0
34,62,36,18,0,0,424.0
33,79,21,18,0,0,424.0
32,77,33,18,0,1,424.0
32,61,51,18,1,0,424.0
32,16,0,18,1,1,424.0
32,8,18,18,1,0,424.0
7,53,18,3,0,0,38.0
7,61,69,3,0,0,38.0
7,64,21,3,0,0,38.0
31,12,18,18,0,0,424.0
7,71,24,3,0,0,38.0
30,78,36,18,0,0,424.0
7,86,27,3,0,0,38.0
7,93,30,3,0,0,38.0
27,52,54,18,0,0,424.0
8,0,36,3,0,0,38.0
8,83,0,3,0,0,38.0
26,72,18,18,0,0,424.0
9,11,0,3,0,0,38.0
26,61,0,18,0,1,424.0
9,21,3,3,0,0,38.0
9,30,54,3,0,0,38.0
26,53,36,18,0,0,424.0
26,44,54,18,0,0,424.0
9,41,6,3,0,0,38.0
9,48,18,3,0,0,38.0
25,3,30,18,0,0,424.0
24,62,0,18,0,1,424.0
9,51,9,3,0,0,38.0
9,71,12,3,0,0,38.0
9,79,39,3,0,0,38.0
24,54,48,18,0,0,424.0
9,84,15,3,0,0,38.0
9,85,21,3,0,0,38.0
22,38,18,18,0,0,424.0
9,88,57,3,0,0,38.0
10,14,0,3,0,0,38.0
10,22,36,3,0,0,38.0
10,24,21,3,0,0,38.0
17,71,27,18,0,0,424.0
17,18,9,18,0,0,424.0
16,35,39,18,0,0,424.0
10,30,57,3,0,0,38.0
15,25,48,18,0,0,424.0
15,2,18,18,0,1,424.0
10,34,3,3,0,0,38.0
12,91,36,18,0,0,424.0
7,78,33,18,0,1,424.0
10,37,6,3,0,0,38.0
7,49,51,18,0,1,424.0
10,48,24,3,0,0,38.0
10,51,12,3,0,0,38.0
10,59,9,3,0,0,38.0
10,86,15,3,0,0,38.0
7,48,27,18,1,0,424.0
10,89,39,3,0,0,38.0
6,93,51,18,0,0,424.0
10,99,42,3,0,0,38.0
6,34,54,18,1,0,424.0
11,1,36,3,0,0,38.0
11,3,48,3,0,0,38.0
11,26,72,3,0,0,38.0
11,48,45,3,0,0,38.0
6,28,12,18,1,0,424.0
11,50,3,3,0,0,38.0
6,18,30,18,1,0,424.0
4,52,45,18,0,1,424.0
2,87,36,18,1,0,424.0
2,47,54,18,1,0,424.0
1,81,39,18,0,0,424.0
11,70,6,3,0,0,38.0
11,73,39,3,0,0,38.0
11,87,54,3,0,0,38.0
12,5,15,3,0,0,38.0
0,98,39,18,0,0,424.0
99,84,45,18,0,0,408.0
99,70,9,18,1,0,408.0
12,18,0,3,0,0,38.0
99,60,27,18,1,1,408.0
12,20,3,3,0,0,38.0
12,29,6,3,0,0,38.0
99,59,45,18,1,0,408.0
12,53,9,3,0,0,38.0
99,33,39,18,2,0,408.0
98,44,57,18,0,1,408.0
12,84,12,3,0,0,38.0
98,8,39,18,1,0,408.0
97,86,36,18,0,0,408.0
97,63,54,18,0,0,408.0
97,10,60,18,1,0,408.0
96,37,9,18,0,0,408.0
12,85,54,3,0,0,38.0
96,29,27,18,0,0,408.0
12,95,57,3,0,0,38.0
95,34,0,18,0,1,408.0
12,96,60,3,0,0,38.0
13,0,57,3,0,0,38.0
13,17,0,3,0,0,38.0
94,69,0,18,1,0,408.0
91,45,54,18,0,0,408.0
90,60,45,18,0,1,408.0
90,45,0,18,1,1,408.0
89,29,45,18,0,0,408.0
88,21,60,18,0,0,408.0
13,28,30,3,0,0,38.0
88,9,60,18,1,0,408.0
13,34,9,3,0,0,38.0
86,90,54,18,0,1,408.0
85,94,24,18,0,1,408.0
13,65,18,3,0,0,38.0
85,79,57,18,0,0,408.0
13,73,21,3,0,0,38.0
13,83,12,3,0,0,38.0
13,92,36,3,0,0,38.0
14,3,51,3,0,0,38.0
85,68,0,18,0,0,408.0
14,8,3,3,0,0,38.0
85,12,0,18,1,1,408.0
14,15,6,3,0,0,38.0
84,27,0,18,1,1,408.0
83,34,18,18,0,1,408.0
83,12,54,18,0,1,408.0
14,23,45,3,0,0,38.0
82,0,60,18,0,0,408.0
14,42,12,3,0,0,38.0
81,94,57,18,0,1,408.0
14,46,15,3,0,0,38.0
81,68,0,18,0,1,408.0
14,67,18,3,0,0,38.0
81,48,18,18,0,1,408.0
14,73,24,3,0,0,38.0
14,74,39,3,0,0,38.0
79,19,0,18,1,0,408.0
14,75,27,3,0,0,38.0
14,83,72,3,0,0,38.0
14,85,42,3,0,0,38.0
78,81,54,18,0,1,408.0
14,86,21,3,0,0,38.0
14,87,30,3,0,0,38.0
14,96,48,3,0,0,38.0
78,66,54,18,1,0,408.0
78,36,0,18,1,0,408.0
15,11,9,3,0,0,38.0
15,23,66,3,0,0,38.0
78,27,18,18,2,1,408.0
15,38,36,3,0,0,38.0
15,42,0,3,0,0,38.0
15,44,39,3,0,0,38.0
15,54,3,3,0,0,38.0
78,8,57,18,2,0,408.0
77,82,0,18,0,1,408.0
15,58,42,3,0,0,38.0
15,59,15,3,0,0,38.0
77,78,54,18,0,3,408.0
15,67,12,3,0,0,38.0
15,84,69,3,0,0,38.0
