src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,94,0,17,0,0,1,400.0
97,27,17,17,0,0,1,400.0
96,86,0,17,0,0,1,400.0
96,83,17,17,0,0,1,400.0
96,12,34,17,0,0,1,400.0
95,48,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
95,33,17,17,0,0,1,400.0
94,60,17,17,0,0,1,400.0
94,53,34,17,0,0,1,400.0
93,0,0,17,0,0,1,400.0
92,10,0,17,0,0,1,400.0
0,3,74,3,0,0,1,50.0
90,94,51,17,0,0,1,400.0
90,92,17,17,0,0,1,400.0
90,65,0,17,0,0,1,400.0
90,21,34,17,0,0,1,400.0
89,51,0,17,0,0,1,400.0
0,4,71,3,0,0,1,50.0
0,11,68,3,0,0,1,50.0
88,87,0,17,0,0,1,400.0
88,66,17,17,0,0,1,400.0
88,52,34,17,0,0,1,400.0
0,14,65,3,0,0,1,50.0
88,49,51,17,0,0,1,400.0
87,66,34,17,0,0,1,400.0
87,39,17,17,0,0,1,400.0
86,31,17,17,0,0,1,400.0
85,87,51,17,0,0,1,400.0
0,18,62,3,0,0,1,50.0
85,51,17,17,0,0,1,400.0
0,20,59,3,0,0,1,50.0
85,9,0,17,0,0,1,400.0
84,41,0,17,0,0,1,400.0
84,29,17,17,0,0,1,400.0
82,86,34,17,0,0,1,400.0
0,24,56,3,0,0,1,50.0
82,76,0,17,0,0,1,400.0
82,62,17,17,0,0,1,400.0
0,36,53,3,0,0,1,50.0
82,1,51,17,0,0,1,400.0
0,47,50,3,0,0,1,50.0
0,52,31,3,0,0,1,50.0
81,48,17,17,0,0,1,400.0
81,33,0,17,0,0,1,400.0
81,7,34,17,0,0,1,400.0
79,60,0,17,0,0,1,400.0
0,53,28,3,0,0,1,50.0
79,15,17,17,0,0,1,400.0
78,98,0,17,0,0,1,400.0
78,66,51,17,0,0,1,400.0
0,60,47,3,0,0,1,50.0
77,0,0,17,0,1,1,400.0
76,97,34,17,0,0,1,400.0
76,89,17,17,0,0,1,400.0
76,45,51,17,0,0,1,400.0
76,19,0,17,1,0,1,400.0
0,74,44,3,0,0,1,50.0
0,76,41,3,0,1,1,50.0
75,29,0,17,0,0,1,400.0
0,82,38,3,0,1,1,50.0
0,98,35,3,0,0,1,50.0
74,54,0,17,0,0,1,400.0
73,52,0,17,0,0,1,400.0
1,5,77,3,0,0,1,50.0
71,45,0,17,0,0,1,400.0
1,14,74,3,0,0,1,50.0
70,21,0,17,0,0,1,400.0
1,22,71,3,0,0,1,50.0
69,96,51,17,0,0,1,400.0
69,20,0,17,0,0,1,400.0
68,41,17,17,0,0,1,400.0
67,64,0,17,0,0,1,400.0
1,27,68,3,0,0,1,50.0
1,40,48,3,0,0,1,50.0
67,48,34,17,0,0,1,400.0
1,47,45,3,0,0,1,50.0
67,2,17,17,0,0,1,400.0
1,53,31,3,0,0,1,50.0
66,10,0,17,0,1,1,400.0
65,39,34,17,0,0,1,400.0
1,54,42,3,0,0,1,50.0
64,32,17,17,0,0,1,400.0
1,62,39,3,0,0,1,50.0
62,53,0,17,0,0,1,400.0
62,38,42,17,0,0,1,400.0
61,98,17,17,0,0,1,400.0
61,40,0,17,0,0,1,400.0
61,36,34,17,0,0,1,400.0
61,34,51,17,0,0,1,400.0
57,67,51,17,0,0,1,400.0
56,42,0,17,0,0,1,400.0
56,22,17,17,0,0,1,400.0
56,13,34,17,0,0,1,400.0
52,33,51,17,0,0,1,400.0
51,47,53,17,0,0,1,400.0
50,78,17,17,0,0,1,400.0
1,65,28,3,0,0,1,50.0
50,15,0,17,0,0,1,400.0
50,8,34,17,0,0,1,400.0
49,88,0,17,0,1,1,400.0
49,13,17,17,0,0,1,400.0
1,66,36,3,0,1,1,50.0
48,53,51,17,0,0,1,400.0
1,68,14,3,0,0,1,50.0
1,73,25,3,0,0,1,50.0
1,75,22,3,0,0,1,50.0
1,81,19,3,0,1,1,50.0
48,29,34,17,1,0,1,400.0
47,93,17,17,0,0,1,400.0
46,87,0,17,0,1,1,400.0
46,51,34,17,0,0,1,400.0
45,60,17,17,0,1,1,400.0
45,49,34,17,0,0,1,400.0
45,1,0,17,1,1,1,400.0
1,88,11,3,0,2,1,50.0
44,66,0,17,0,1,1,400.0
44,56,51,17,0,0,1,400.0
43,71,17,17,0,0,1,400.0
43,54,45,17,0,0,1,400.0
1,99,8,3,0,0,1,50.0
43,44,0,17,0,1,1,400.0
42,19,17,17,0,0,1,400.0
2,0,74,3,0,1,1,50.0
42,11,34,17,0,0,1,400.0
41,6,34,17,0,0,1,400.0
40,36,17,17,0,0,1,400.0
40,29,51,17,0,0,1,400.0
2,6,71,3,0,0,1,50.0
39,25,0,17,0,0,1,400.0
38,5,0,17,0,0,1,400.0
37,79,34,17,0,0,1,400.0
37,40,0,17,0,1,1,400.0
37,38,17,17,0,0,1,400.0
36,78,0,17,0,1,1,400.0
36,52,56,17,0,1,1,400.0
2,18,68,3,0,0,1,50.0
35,62,59,17,0,0,1,400.0
35,54,17,17,0,0,1,400.0
2,22,65,3,0,0,1,50.0
35,28,0,17,0,0,1,400.0
35,13,34,17,0,1,1,400.0
2,36,62,3,0,1,1,50.0
2,40,45,3,0,0,1,50.0
2,41,59,3,0,0,1,50.0
35,2,0,17,1,0,1,400.0
34,37,0,17,0,1,1,400.0
33,68,34,17,0,0,1,400.0
33,44,17,17,1,0,1,400.0
33,18,0,17,1,0,1,400.0
32,56,0,17,0,1,1,400.0
2,46,56,3,0,0,1,50.0
32,36,34,17,0,1,1,400.0
32,13,51,17,0,0,1,400.0
2,48,53,3,0,1,1,50.0
31,77,34,17,0,0,1,400.0
30,76,17,17,0,1,1,400.0
2,55,50,3,0,0,1,50.0
30,23,0,17,0,0,1,400.0
30,22,34,17,0,0,1,400.0
