src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,10,0,3,0,0,46.6
0,14,3,3,0,0,46.6
0,18,6,3,0,0,46.6
0,32,9,3,0,0,46.6
0,36,12,3,0,0,46.6
0,41,15,3,0,0,46.6
0,54,18,3,0,0,46.6
0,62,21,3,0,0,46.6
0,65,24,3,0,0,46.6
0,68,27,3,0,0,46.6
0,86,30,3,0,0,46.6
0,90,33,3,0,0,46.6
0,91,36,3,0,0,46.6
0,93,39,3,0,0,46.6
0,94,42,3,0,0,46.6
0,99,45,3,0,0,46.6
1,0,48,3,0,0,46.6
1,2,0,3,0,0,46.6
1,3,3,3,0,0,46.6
1,4,6,3,0,0,46.6
1,5,9,3,0,0,46.6
1,6,12,3,0,0,46.6
1,7,15,3,0,0,46.6
1,8,18,3,0,0,46.6
1,10,21,3,0,0,46.6
1,11,24,3,0,0,46.6
1,12,27,3,0,0,46.6
1,13,30,3,0,0,46.6
1,15,33,3,0,0,46.6
1,16,36,3,0,0,46.6
1,17,39,3,0,0,46.6
1,18,42,3,0,0,46.6
1,19,45,3,0,0,46.6
1,20,51,3,0,0,46.6
1,21,54,3,0,0,46.6
1,22,57,3,0,0,46.6
1,23,60,3,0,0,46.6
1,25,63,3,0,0,46.6
1,26,66,3,0,0,46.6
1,27,69,3,0,0,46.6
1,28,72,3,0,0,46.6
1,29,75,3,0,0,46.6
1,30,0,3,1,0,46.6
1,31,3,3,1,0,46.6
1,32,6,3,1,0,46.6
1,33,9,3,1,0,46.6
1,34,12,3,1,0,46.6
1,36,15,3,1,0,46.6
1,37,18,3,1,0,46.6
1,39,21,3,1,0,46.6
1,40,24,3,1,0,46.6
1,41,27,3,1,0,46.6
1,42,30,3,1,0,46.6
1,43,33,3,1,0,46.6
1,44,36,3,1,0,46.6
1,45,39,3,1,0,46.6
1,47,42,3,1,0,46.6
1,48,45,3,1,0,46.6
1,49,48,3,1,0,46.6
1,50,51,3,1,0,46.6
1,52,54,3,1,0,46.6
1,54,57,3,1,0,46.6
1,55,60,3,1,0,46.6
1,57,63,3,1,0,46.6
1,58,66,3,1,0,46.6
1,59,69,3,1,0,46.6
1,61,72,3,1,0,46.6
1,62,75,3,1,0,46.6
1,63,0,3,2,0,46.6
1,64,3,3,2,0,46.6
1,65,6,3,2,0,46.6
1,66,9,3,2,0,46.6
1,67,12,3,2,0,46.6
1,68,15,3,2,0,46.6
1,69,18,3,2,0,46.6
1,70,21,3,2,0,46.6
1,71,24,3,2,0,46.6
