src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,28,0,17,0,0,400.0
0,16,0,3,0,0,50.0
0,29,3,3,0,0,50.0
0,30,6,3,0,0,50.0
98,4,0,17,0,0,400.0
0,37,9,3,0,0,50.0
97,91,0,17,0,0,400.0
97,55,17,17,0,0,400.0
97,18,34,17,0,0,400.0
96,70,0,17,0,0,400.0
96,34,17,17,0,0,400.0
95,21,0,17,0,0,400.0
0,48,12,3,0,0,50.0
95,13,17,17,0,0,400.0
0,64,15,3,0,0,50.0
93,87,0,17,0,0,400.0
93,25,17,17,0,0,400.0
0,79,18,3,0,0,50.0
0,98,21,3,0,0,50.0
1,10,0,3,0,0,50.0
92,82,0,17,0,0,400.0
1,16,3,3,0,0,50.0
1,17,6,3,0,0,50.0
92,5,17,17,0,0,400.0
1,20,9,3,0,0,50.0
91,63,17,17,0,0,400.0
1,29,12,3,0,0,50.0
91,55,34,17,0,0,400.0
89,32,0,17,0,0,400.0
89,16,17,17,0,0,400.0
87,98,24,17,0,0,400.0
1,31,15,3,0,0,50.0
87,24,41,17,0,0,400.0
86,74,0,17,0,0,400.0
86,51,17,17,0,0,400.0
1,36,18,3,0,0,50.0
1,38,21,3,0,0,50.0
1,39,24,3,0,0,50.0
1,43,27,3,0,0,50.0
1,47,30,3,0,0,50.0
85,86,34,17,0,0,400.0
85,50,0,17,0,0,400.0
1,49,33,3,0,0,50.0
1,51,36,3,0,0,50.0
83,82,17,17,0,0,400.0
1,53,39,3,0,0,50.0
83,12,0,17,0,0,400.0
1,60,42,3,0,0,50.0
82,78,34,17,0,0,400.0
1,65,45,3,0,0,50.0
1,74,48,3,0,0,50.0
1,75,51,3,0,0,50.0
1,83,54,3,0,0,50.0
1,84,57,3,0,0,50.0
1,94,60,3,0,0,50.0
2,11,0,3,0,0,50.0
2,14,3,3,0,0,50.0
82,44,51,17,0,0,400.0
2,21,17,3,0,0,50.0
2,22,6,3,0,0,50.0
81,46,0,17,0,0,400.0
80,52,0,17,0,0,400.0
79,75,0,17,0,0,400.0
79,42,21,17,0,0,400.0
2,25,9,3,0,0,50.0
78,99,17,17,0,0,400.0
2,32,20,3,0,0,50.0
2,47,12,3,0,0,50.0
78,35,0,17,0,0,400.0
2,53,23,3,0,0,50.0
2,58,26,3,0,0,50.0
77,97,51,17,0,0,400.0
2,60,29,3,0,0,50.0
2,65,32,3,0,0,50.0
77,56,0,17,0,0,400.0
76,81,17,17,0,0,400.0
76,68,0,17,0,0,400.0
2,78,51,3,0,0,50.0
75,74,17,17,0,0,400.0
2,86,54,3,0,0,50.0
75,25,34,17,0,0,400.0
2,93,35,3,0,0,50.0
74,66,51,17,0,0,400.0
3,0,24,3,0,0,50.0
74,61,0,17,1,0,400.0
73,8,0,17,0,0,400.0
3,18,0,3,0,0,50.0
3,28,17,3,0,0,50.0
3,39,3,3,0,0,50.0
3,45,6,3,0,0,50.0
72,20,12,17,0,0,400.0
3,48,9,3,0,0,50.0
3,49,12,3,0,0,50.0
72,12,29,17,0,0,400.0
71,88,0,17,0,0,400.0
3,50,20,3,0,0,50.0
3,51,39,3,0,0,50.0
71,64,18,17,0,0,400.0
71,50,35,17,0,0,400.0
70,72,46,17,0,0,400.0
3,52,27,3,0,0,50.0
70,29,17,17,0,0,400.0
3,62,30,3,0,0,50.0
70,10,63,17,0,0,400.0
70,4,17,17,1,0,400.0
69,71,52,17,0,0,400.0
3,64,35,3,0,0,50.0
3,72,63,3,0,0,50.0
3,83,42,3,0,0,50.0
3,85,51,3,0,0,50.0
3,86,57,3,0,0,50.0
3,91,54,3,0,0,50.0
69,52,30,17,0,0,400.0
65,80,48,17,0,0,400.0
3,94,45,3,0,0,50.0
65,31,0,17,0,1,400.0
64,50,52,17,0,0,400.0
3,97,68,3,0,0,50.0
63,18,51,17,0,0,400.0
63,13,0,17,0,0,400.0
3,98,48,3,0,0,50.0
63,3,34,17,0,1,400.0
3,99,60,3,0,0,50.0
62,86,60,17,0,0,400.0
62,66,0,17,0,0,400.0
4,1,63,3,0,0,50.0
4,8,34,3,0,0,50.0
62,37,33,17,0,0,400.0
62,9,0,17,1,0,400.0
62,4,37,17,1,0,400.0
61,30,17,17,0,0,400.0
4,19,54,3,0,0,50.0
61,16,34,17,0,0,400.0
4,27,57,3,0,0,50.0
61,9,51,17,0,0,400.0
60,73,45,17,0,0,400.0
60,72,0,17,0,1,400.0
4,37,60,3,0,0,50.0
4,40,66,3,0,0,50.0
60,33,62,17,0,0,400.0
59,82,0,17,0,1,400.0
4,44,69,3,0,0,50.0
4,49,72,3,0,0,50.0
4,58,75,3,0,0,50.0
59,44,17,17,0,0,400.0
58,69,0,17,0,0,400.0
58,55,51,17,0,0,400.0
58,41,29,17,0,0,400.0
57,3,0,17,0,1,400.0
4,60,17,3,1,0,50.0
56,73,17,17,0,0,400.0
56,24,58,17,0,0,400.0
55,35,0,17,0,1,400.0
55,13,34,17,1,0,400.0
4,62,20,3,1,0,50.0
54,71,0,17,0,1,400.0
4,68,23,3,1,0,50.0
54,56,34,17,0,0,400.0
4,71,69,3,1,0,50.0
4,74,34,3,1,0,50.0
54,35,17,17,0,0,400.0
54,21,51,17,0,0,400.0
53,37,63,17,0,0,400.0
4,76,37,3,1,0,50.0
4,80,26,3,1,0,50.0
4,82,72,3,1,0,50.0
53,20,42,17,0,0,400.0
4,83,45,3,1,0,50.0
50,16,51,17,1,0,400.0
4,86,51,3,1,0,50.0
4,96,40,3,1,0,50.0
4,99,48,3,1,0,50.0
49,3,51,17,0,1,400.0
5,17,0,3,0,0,50.0
5,29,6,3,0,0,50.0
48,75,54,17,0,0,400.0
47,11,33,17,0,0,400.0
5,39,9,3,0,0,50.0
46,80,29,17,0,0,400.0
5,52,47,3,0,0,50.0
46,7,46,17,0,0,400.0
45,89,34,17,0,0,400.0
5,53,3,3,0,0,50.0
5,55,68,3,0,0,50.0
45,84,9,17,0,0,400.0
45,16,51,17,0,1,400.0
45,5,50,17,1,0,400.0
5,57,34,3,0,0,50.0
43,86,0,17,0,1,400.0
42,57,38,17,0,0,400.0
5,60,37,3,0,0,50.0
42,17,55,17,0,0,400.0
5,69,71,3,0,0,50.0
40,81,34,17,0,0,400.0
5,75,74,3,0,0,50.0
38,35,34,17,0,0,400.0
5,76,40,3,0,0,50.0
37,43,12,17,0,1,400.0
5,78,77,3,0,0,50.0
5,79,43,3,0,0,50.0
5,81,12,3,0,1,50.0
5,82,68,3,1,0,50.0
37,2,57,17,1,0,400.0
5,83,34,3,1,0,50.0
37,1,0,17,1,1,400.0
5,97,71,3,1,0,50.0
6,2,38,3,0,0,50.0
6,9,17,3,0,0,50.0
6,14,0,3,0,0,50.0
6,16,6,3,0,0,50.0
36,13,51,17,0,0,400.0
6,24,3,3,0,0,50.0
6,25,12,3,0,0,50.0
6,29,9,3,0,0,50.0
35,14,51,17,0,0,400.0
34,68,34,17,0,0,400.0
6,30,34,3,0,0,50.0
34,66,0,17,0,1,400.0
34,14,51,17,0,1,400.0
34,5,0,17,1,1,400.0
33,76,43,17,0,0,400.0
6,35,68,3,0,0,50.0
32,67,23,17,0,0,400.0
6,36,21,3,0,0,50.0
31,74,18,17,0,1,400.0
31,44,35,17,0,1,400.0
31,39,52,17,0,0,400.0
6,39,27,3,0,0,50.0
28,65,20,17,0,1,400.0
28,43,37,17,0,0,400.0
6,40,24,3,0,0,50.0
6,49,30,3,0,0,50.0
28,31,54,17,0,1,400.0
6,53,59,3,0,0,50.0
28,25,51,17,1,0,400.0
6,54,71,3,0,0,50.0
28,8,17,17,1,0,400.0
26,71,17,17,0,1,400.0
25,74,35,17,1,1,400.0
25,35,17,17,1,1,400.0
6,60,41,3,0,1,50.0
6,62,50,3,0,0,50.0
6,65,65,3,0,0,50.0
6,73,62,3,0,0,50.0
6,83,74,3,0,0,50.0
6,90,44,3,0,0,50.0
24,84,6,17,0,1,400.0
7,10,3,3,0,0,50.0
7,15,0,3,0,0,50.0
24,83,23,17,0,1,400.0
23,79,46,17,0,0,400.0
7,18,6,3,0,0,50.0
23,77,17,17,0,0,400.0
7,19,9,3,0,0,50.0
23,54,0,17,0,1,400.0
22,96,43,17,0,0,400.0
22,81,60,17,0,0,400.0
7,27,12,3,0,0,50.0
7,34,68,3,0,0,50.0
7,42,15,3,0,0,50.0
7,50,23,3,0,0,50.0
22,2,9,17,0,1,400.0
21,91,20,17,0,1,400.0
21,83,57,17,1,0,400.0
7,53,18,3,0,0,50.0
7,58,71,3,0,0,50.0
7,66,26,3,0,0,50.0
21,69,0,17,1,1,400.0
21,11,17,17,1,1,400.0
20,69,59,17,0,1,400.0
7,81,77,3,0,0,50.0
7,83,37,3,0,0,50.0
7,84,29,3,0,0,50.0
20,49,0,17,1,1,400.0
7,95,34,3,0,0,50.0
7,99,40,3,0,0,50.0
8,3,71,3,0,0,50.0
8,16,68,3,0,0,50.0
8,21,37,3,0,0,50.0
8,28,74,3,0,0,50.0
8,35,77,3,0,0,50.0
