src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,8,0,3,0,0,38.0
0,9,3,3,0,0,38.0
99,22,0,18,0,0,424.0
98,62,0,18,0,0,424.0
93,9,6,18,0,0,424.0
91,56,0,18,0,0,424.0
0,11,6,3,0,0,38.0
89,22,18,18,0,0,424.0
88,56,18,18,0,0,424.0
88,16,0,18,0,0,424.0
0,23,9,3,0,0,38.0
87,24,0,18,0,0,424.0
87,4,18,18,0,0,424.0
83,56,36,18,0,0,424.0
0,26,12,3,0,0,38.0
0,28,15,3,0,0,38.0
0,41,18,3,0,0,38.0
79,52,0,18,0,0,424.0
0,46,21,3,0,0,38.0
0,48,24,3,0,0,38.0
74,81,0,18,0,0,424.0
0,57,27,3,0,0,38.0
0,60,30,3,0,0,38.0
72,35,0,18,0,0,424.0
0,62,33,3,0,0,38.0
0,70,36,3,0,0,38.0
69,47,0,18,0,0,424.0
0,73,39,3,0,0,38.0
0,77,42,3,0,0,38.0
0,79,45,3,0,0,38.0
63,60,0,18,0,0,424.0
0,81,48,3,0,0,38.0
0,84,51,3,0,0,38.0
60,39,33,18,0,0,424.0
0,85,54,3,0,0,38.0
58,81,18,18,0,0,424.0
0,87,57,3,0,0,38.0
58,51,0,18,0,0,424.0
51,82,18,18,0,0,424.0
51,40,36,18,0,0,424.0
51,30,54,18,0,0,424.0
50,41,0,18,0,0,424.0
1,70,0,3,0,0,38.0
48,53,0,18,0,0,424.0
1,75,3,3,0,0,38.0
42,11,9,18,0,0,424.0
41,54,21,18,0,0,424.0
1,76,6,3,0,0,38.0
36,55,0,18,0,0,424.0
28,94,18,18,0,0,424.0
1,86,9,3,0,0,38.0
1,87,36,3,0,0,38.0
2,1,12,3,0,0,38.0
21,81,51,18,0,0,424.0
21,53,18,18,0,0,424.0
21,12,0,18,0,0,424.0
2,6,0,3,0,0,38.0
2,11,3,3,0,0,38.0
15,37,0,18,0,0,424.0
4,90,0,18,0,0,424.0
3,34,0,18,0,0,424.0
2,14,6,3,0,0,38.0
3,9,24,18,0,0,424.0
1,38,15,18,0,0,424.0
99,47,18,18,0,0,408.0
2,20,9,3,0,0,38.0
2,26,15,3,0,0,38.0
2,36,18,3,0,0,38.0
97,12,18,18,0,0,408.0
2,43,21,3,0,0,38.0
96,79,18,18,0,0,408.0
2,52,24,3,0,0,38.0
2,55,27,3,0,0,38.0
95,64,0,18,0,0,408.0
92,8,3,18,0,0,408.0
2,63,30,3,0,0,38.0
2,66,33,3,0,0,38.0
2,74,36,3,0,0,38.0
90,37,18,18,0,0,408.0
