src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
93,21,0,19,0,0,1,436.0
35,52,0,19,0,0,1,436.0
12,79,0,19,0,0,1,436.0
2,61,0,19,0,0,1,436.0
42,13,0,19,0,0,1,432.0
2,54,78,2,0,0,1,14.0
17,52,19,19,0,0,1,432.0
93,12,19,19,0,0,1,428.0
3,77,78,2,0,0,1,14.0
21,45,78,2,0,0,1,14.0
64,20,0,19,0,0,1,428.0
26,25,78,2,0,0,1,14.0
57,70,0,19,0,0,1,428.0
28,36,78,2,0,0,1,14.0
24,12,38,19,0,0,1,428.0
21,49,19,19,0,0,1,428.0
53,13,19,18,0,0,1,424.0
33,77,76,2,0,0,1,14.0
77,30,0,18,0,0,1,420.0
41,22,78,2,0,0,1,14.0
45,36,76,2,0,0,1,14.0
61,84,78,2,0,0,1,14.0
61,94,19,18,0,0,1,420.0
53,79,37,18,0,0,1,420.0
36,53,0,18,0,0,1,420.0
97,71,0,18,0,0,1,416.0
48,68,0,18,0,0,1,416.0
63,35,78,2,0,0,1,14.0
65,43,78,2,0,0,1,14.0
31,43,0,18,0,0,1,416.0
28,55,0,18,0,0,1,416.0
13,86,37,18,0,0,1,416.0
8,51,0,18,0,0,1,416.0
67,15,78,2,0,0,1,14.0
94,76,0,18,0,0,1,412.0
72,29,78,2,0,0,1,14.0
90,99,0,18,0,0,1,412.0
76,64,78,2,0,0,1,14.0
76,8,18,18,0,0,1,412.0
35,99,19,18,0,0,1,412.0
77,66,74,2,0,0,1,14.0
29,70,19,18,0,0,1,412.0
79,24,78,2,0,0,1,14.0
24,22,0,18,0,0,1,412.0
19,74,0,18,0,0,1,412.0
81,96,78,2,0,0,1,14.0
89,73,78,2,0,0,1,14.0
16,56,0,18,0,0,1,412.0
2,39,19,18,0,0,1,412.0
1,47,0,18,0,0,1,412.0
98,45,0,18,0,0,1,408.0
93,31,78,2,0,0,1,14.0
94,8,37,18,0,0,1,408.0
0,90,78,2,0,0,1,18.5
6,53,78,2,0,0,1,18.5
8,7,78,2,0,0,1,18.5
90,58,18,18,0,0,1,408.0
81,13,55,18,0,0,1,408.0
58,47,36,18,0,0,1,408.0
51,24,18,18,0,0,1,408.0
46,69,0,18,0,0,1,408.0
46,35,37,18,0,0,1,408.0
29,40,0,18,0,0,1,408.0
10,5,78,2,0,0,1,18.5
10,38,76,2,0,0,1,18.5
21,19,38,18,0,0,1,408.0
16,97,18,18,0,0,1,408.0
6,63,0,18,0,0,1,408.0
13,33,78,2,0,0,1,18.5
1,2,37,18,0,0,1,408.0
15,62,76,2,0,0,1,18.5
94,9,55,18,0,0,1,404.0
92,7,0,18,0,0,1,404.0
16,18,78,2,0,0,1,18.5
79,13,19,18,0,1,1,404.0
16,89,76,2,0,0,1,18.5
79,4,55,18,0,0,1,404.0
78,23,0,18,0,0,1,404.0
17,90,76,2,0,0,1,18.5
19,58,78,2,0,0,1,18.5
19,66,76,2,0,0,1,18.5
66,74,18,18,0,0,1,404.0
55,89,18,18,0,0,1,404.0
28,32,76,2,0,0,1,18.5
48,75,18,18,0,0,1,404.0
31,90,74,2,0,0,1,18.5
31,95,76,2,0,0,1,18.5
35,94,76,2,0,0,1,18.5
47,26,18,18,0,0,1,404.0
28,7,18,18,0,0,1,404.0
39,86,78,2,0,0,1,18.5
15,13,0,18,0,1,1,404.0
42,74,78,2,0,0,1,18.5
13,87,37,18,1,0,1,404.0
43,76,76,2,0,0,1,18.5
46,27,78,2,0,0,1,18.5
98,52,38,17,0,0,1,400.0
50,37,78,2,0,0,1,18.5
56,25,76,2,0,0,1,18.5
61,24,76,2,0,0,1,18.5
62,35,74,2,0,0,1,18.5
89,33,0,17,0,0,1,400.0
59,88,0,17,0,0,1,400.0
68,7,76,2,0,0,1,18.5
59,72,17,17,0,0,1,400.0
49,45,38,17,0,0,1,400.0
47,75,54,17,0,0,1,400.0
42,70,37,17,0,0,1,400.0
28,29,37,17,0,0,1,400.0
70,66,78,2,0,0,1,18.5
24,6,57,17,0,0,1,400.0
79,44,76,2,0,0,1,18.5
21,75,56,17,0,1,1,400.0
17,56,38,17,0,0,1,400.0
96,61,37,17,0,0,1,396.0
92,45,18,17,0,0,1,396.0
82,1,78,2,0,0,1,18.5
91,74,36,17,0,0,1,396.0
91,38,0,17,0,0,1,396.0
73,10,0,17,0,0,1,396.0
70,1,55,17,0,0,1,396.0
68,64,19,17,0,0,1,396.0
64,66,36,17,0,0,1,396.0
82,35,72,2,0,0,1,18.5
50,18,0,17,0,0,1,396.0
82,62,70,2,0,0,1,18.5
38,72,34,17,0,0,1,396.0
30,86,18,17,0,0,1,396.0
94,87,78,2,0,0,1,18.5
16,1,36,17,0,1,1,396.0
96,8,76,2,0,0,1,18.5
2,11,76,2,0,0,1,23.0
5,80,0,17,0,0,1,396.0
1,99,18,17,0,1,1,396.0
89,78,36,17,0,0,1,392.0
76,28,54,17,0,0,1,392.0
3,96,74,2,0,0,1,23.0
5,40,76,2,0,0,1,23.0
5,63,74,2,0,0,1,23.0
6,49,76,2,0,0,1,23.0
74,93,53,17,0,0,1,392.0
61,2,55,17,0,0,1,392.0
56,62,18,17,0,0,1,392.0
8,49,74,2,0,0,1,23.0
10,35,70,2,0,0,1,23.0
13,42,76,2,0,0,1,23.0
13,62,74,2,0,1,1,23.0
47,73,17,17,1,0,1,392.0
46,0,18,17,0,0,1,392.0
14,19,74,2,0,0,1,23.0
35,37,0,17,1,0,1,392.0
18,86,76,2,0,0,1,23.0
32,31,18,17,0,0,1,392.0
23,20,19,17,0,0,1,392.0
21,60,0,17,1,0,1,392.0
19,55,56,17,0,0,1,392.0
15,73,34,17,0,0,1,392.0
5,35,17,17,0,1,1,392.0
96,19,18,17,0,0,1,388.0
19,86,35,2,0,0,1,23.0
20,31,72,2,0,0,1,23.0
21,47,76,2,0,0,1,23.0
82,72,0,17,0,0,1,388.0
82,68,36,17,0,0,1,388.0
21,61,74,2,0,0,1,23.0
22,5,72,2,0,0,1,23.0
72,62,51,17,0,0,1,388.0
22,7,74,2,0,0,1,23.0
65,46,55,17,0,0,1,388.0
22,71,76,2,0,0,1,23.0
57,43,19,17,0,0,1,388.0
53,23,55,17,0,0,1,388.0
8,62,55,17,0,1,1,388.0
88,90,36,17,0,0,1,384.0
24,38,74,2,0,0,1,23.0
83,78,18,17,0,0,1,384.0
24,62,36,2,0,0,1,23.0
29,13,76,2,0,1,1,23.0
30,71,78,2,0,0,1,23.0
69,55,36,17,0,0,1,384.0
69,20,53,17,0,0,1,384.0
33,29,74,2,0,0,1,23.0
40,52,55,17,0,0,1,384.0
35,18,68,2,0,0,1,23.0
35,88,66,2,0,0,1,23.0
37,97,76,2,0,0,1,23.0
30,65,35,17,0,0,1,384.0
30,4,52,17,0,1,1,384.0
28,10,17,17,1,0,1,384.0
39,83,76,2,0,0,1,23.0
26,71,36,17,0,0,1,384.0
41,45,74,2,0,0,1,23.0
91,64,53,17,0,0,1,380.0
43,79,74,2,0,0,1,23.0
44,54,74,2,0,0,1,23.0
79,3,0,17,1,0,1,380.0
77,21,18,17,0,1,1,380.0
