src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,54,78,2,0,0,1,14.0
93,21,0,19,0,0,1,436.0
3,77,78,2,0,0,1,14.0
21,45,78,2,0,0,1,14.0
35,52,0,19,0,0,1,436.0
26,25,78,2,0,0,1,14.0
28,36,78,2,0,0,1,14.0
12,79,0,19,0,0,1,436.0
2,61,0,19,0,0,1,436.0
33,77,76,2,0,0,1,14.0
41,22,78,2,0,0,1,14.0
42,13,0,19,0,0,1,432.0
17,52,19,19,0,0,1,432.0
93,12,19,19,0,0,1,428.0
64,20,0,19,0,0,1,428.0
45,36,76,2,0,0,1,14.0
57,70,0,19,0,0,1,428.0
24,12,38,19,0,0,1,428.0
61,84,78,2,0,0,1,14.0
63,35,78,2,0,0,1,14.0
21,49,19,19,0,0,1,428.0
53,13,19,18,0,0,1,424.0
77,30,0,18,0,0,1,420.0
65,43,78,2,0,0,1,14.0
61,94,19,18,0,0,1,420.0
53,79,37,18,0,0,1,420.0
67,15,78,2,0,0,1,14.0
36,53,0,18,0,0,1,420.0
97,71,0,18,0,0,1,416.0
72,29,78,2,0,0,1,14.0
76,64,78,2,0,0,1,14.0
48,68,0,18,0,0,1,416.0
31,43,0,18,0,0,1,416.0
28,55,0,18,0,0,1,416.0
13,86,37,18,0,0,1,416.0
77,66,74,2,0,0,1,14.0
79,24,78,2,0,0,1,14.0
81,96,78,2,0,0,1,14.0
8,51,0,18,0,0,1,416.0
94,76,0,18,0,0,1,412.0
89,73,78,2,0,0,1,14.0
90,99,0,18,0,0,1,412.0
93,31,78,2,0,0,1,14.0
76,8,18,18,0,0,1,412.0
0,90,78,2,0,0,1,18.5
6,53,78,2,0,0,1,18.5
35,99,19,18,0,0,1,412.0
8,7,78,2,0,0,1,18.5
29,70,19,18,0,0,1,412.0
10,5,78,2,0,0,1,18.5
10,38,76,2,0,0,1,18.5
24,22,0,18,0,0,1,412.0
13,33,78,2,0,0,1,18.5
15,62,76,2,0,0,1,18.5
16,18,78,2,0,0,1,18.5
16,89,76,2,0,0,1,18.5
19,74,0,18,0,0,1,412.0
17,90,76,2,0,0,1,18.5
16,56,0,18,0,0,1,412.0
19,58,78,2,0,0,1,18.5
19,66,76,2,0,0,1,18.5
28,32,76,2,0,0,1,18.5
2,39,19,18,0,0,1,412.0
1,47,0,18,0,0,1,412.0
31,90,74,2,0,0,1,18.5
31,95,76,2,0,0,1,18.5
35,94,76,2,0,0,1,18.5
98,45,0,18,0,0,1,408.0
39,86,78,2,0,0,1,18.5
94,8,37,18,0,0,1,408.0
90,58,18,18,0,0,1,408.0
81,13,55,18,0,0,1,408.0
42,74,78,2,0,0,1,18.5
58,47,36,18,0,0,1,408.0
51,24,18,18,0,0,1,408.0
46,69,0,18,0,0,1,408.0
46,35,37,18,0,0,1,408.0
43,76,76,2,0,0,1,18.5
46,27,78,2,0,0,1,18.5
29,40,0,18,0,0,1,408.0
50,37,78,2,0,0,1,18.5
56,25,76,2,0,0,1,18.5
61,24,76,2,0,0,1,18.5
21,19,38,18,0,0,1,408.0
62,35,74,2,0,0,1,18.5
68,7,76,2,0,0,1,18.5
70,66,78,2,0,0,1,18.5
16,97,18,18,0,0,1,408.0
79,44,76,2,0,0,1,18.5
6,63,0,18,0,0,1,408.0
82,1,78,2,0,0,1,18.5
1,2,37,18,0,0,1,408.0
94,9,55,18,0,0,1,404.0
92,7,0,18,0,0,1,404.0
82,35,72,2,0,0,1,18.5
82,62,70,2,0,0,1,18.5
94,87,78,2,0,0,1,18.5
96,8,76,2,0,0,1,18.5
79,13,19,18,0,1,1,404.0
2,11,76,2,0,0,1,23.0
3,96,74,2,0,0,1,23.0
5,40,76,2,0,0,1,23.0
5,63,74,2,0,0,1,23.0
6,49,76,2,0,0,1,23.0
8,49,74,2,0,0,1,23.0
10,35,70,2,0,0,1,23.0
13,42,76,2,0,0,1,23.0
79,4,55,18,0,0,1,404.0
13,62,74,2,0,1,1,23.0
78,23,0,18,0,0,1,404.0
14,19,74,2,0,0,1,23.0
18,86,76,2,0,0,1,23.0
19,86,72,2,0,0,1,23.0
66,74,18,18,0,0,1,404.0
55,89,18,18,0,0,1,404.0
20,31,72,2,0,0,1,23.0
21,47,76,2,0,0,1,23.0
21,61,74,2,0,0,1,23.0
22,5,72,2,0,0,1,23.0
48,75,18,18,0,0,1,404.0
47,26,18,18,0,0,1,404.0
22,7,74,2,0,0,1,23.0
22,71,76,2,0,0,1,23.0
24,38,74,2,0,0,1,23.0
24,62,72,2,0,0,1,23.0
28,7,18,18,0,0,1,404.0
29,13,76,2,0,1,1,23.0
30,71,78,2,0,0,1,23.0
33,29,74,2,0,0,1,23.0
35,18,68,2,0,0,1,23.0
15,13,0,18,0,1,1,404.0
13,87,37,18,1,0,1,404.0
35,88,66,2,0,0,1,23.0
98,52,38,17,0,0,1,400.0
37,97,76,2,0,0,1,23.0
89,33,0,17,0,0,1,400.0
59,88,0,17,0,0,1,400.0
39,83,76,2,0,0,1,23.0
59,72,17,17,0,0,1,400.0
41,45,74,2,0,0,1,23.0
49,45,38,17,0,0,1,400.0
47,75,54,17,0,0,1,400.0
42,70,37,17,0,0,1,400.0
28,29,37,17,0,0,1,400.0
43,79,74,2,0,0,1,23.0
44,54,74,2,0,0,1,23.0
24,6,18,17,1,0,1,400.0
21,75,56,17,0,1,1,400.0
48,94,74,2,0,0,1,23.0
17,56,38,17,0,0,1,400.0
96,61,37,17,0,0,1,396.0
92,45,18,17,0,0,1,396.0
91,74,36,17,0,0,1,396.0
49,34,78,2,0,0,1,23.0
50,55,76,2,0,0,1,23.0
51,16,74,2,0,0,1,23.0
51,21,78,2,0,1,1,23.0
91,38,0,17,0,0,1,396.0
52,87,76,2,0,0,1,23.0
54,13,72,2,0,1,1,23.0
54,43,70,2,0,0,1,23.0
73,10,0,17,0,0,1,396.0
64,49,72,2,0,0,1,23.0
70,1,55,17,0,0,1,396.0
68,64,19,17,0,0,1,396.0
64,93,76,2,0,0,1,23.0
64,66,36,17,0,0,1,396.0
70,71,74,2,0,0,1,23.0
70,80,76,2,0,0,1,23.0
50,18,0,17,0,0,1,396.0
38,72,34,17,0,0,1,396.0
77,97,72,2,0,0,1,23.0
30,86,18,17,0,0,1,396.0
80,43,72,2,0,0,1,23.0
80,69,78,2,0,0,1,23.0
80,78,74,2,0,0,1,23.0
86,5,70,2,0,0,1,23.0
16,1,36,17,0,1,1,396.0
5,80,0,17,0,0,1,396.0
86,71,68,2,0,0,1,23.0
1,99,18,17,0,1,1,396.0
89,78,36,17,0,0,1,392.0
87,0,74,2,0,0,1,23.0
76,28,54,17,0,0,1,392.0
89,47,74,2,0,0,1,23.0
74,93,53,17,0,0,1,392.0
89,82,68,2,0,0,1,23.0
61,2,55,17,0,0,1,392.0
90,79,72,2,0,1,1,23.0
90,97,70,2,0,0,1,23.0
56,62,18,17,0,0,1,392.0
91,67,76,2,0,0,1,23.0
94,32,78,2,1,0,1,23.0
97,18,74,2,0,0,1,23.0
2,4,73,3,0,0,1,27.5
47,73,17,17,1,0,1,392.0
2,65,75,3,1,0,1,27.5
5,47,67,3,0,1,1,27.5
5,71,64,3,0,0,1,27.5
7,34,71,3,0,0,1,27.5
46,0,18,17,0,0,1,392.0
35,37,0,17,1,0,1,392.0
7,49,68,3,0,0,1,27.5
8,3,71,3,0,0,1,27.5
9,33,52,3,0,0,1,27.5
32,31,18,17,0,0,1,392.0
15,9,73,3,0,0,1,27.5
23,20,19,17,0,0,1,392.0
21,60,0,17,1,0,1,392.0
19,55,18,17,0,1,1,392.0
15,12,70,3,0,0,1,27.5
18,90,65,3,0,0,1,27.5
20,57,77,3,0,0,1,27.5
15,73,34,17,0,0,1,392.0
5,35,17,17,0,1,1,392.0
96,19,0,17,0,1,1,388.0
82,72,0,17,0,0,1,388.0
21,31,69,3,1,0,1,27.5
82,68,36,17,0,0,1,388.0
72,62,51,17,0,0,1,388.0
65,46,55,17,0,0,1,388.0
24,50,69,3,0,0,1,27.5
57,43,19,17,0,0,1,388.0
53,23,55,17,0,0,1,388.0
27,1,75,3,0,0,1,27.5
27,35,63,3,0,0,1,27.5
28,78,71,3,0,0,1,27.5
29,83,71,3,0,0,1,27.5
30,48,71,3,0,0,1,27.5
8,62,0,17,1,0,1,388.0
88,90,36,17,0,0,1,384.0
31,50,66,3,0,0,1,27.5
83,78,18,17,0,0,1,384.0
32,10,73,3,0,0,1,27.5
34,69,75,3,0,0,1,27.5
35,36,60,3,0,0,1,27.5
69,55,36,17,0,0,1,384.0
38,19,69,3,0,0,1,27.5
69,20,53,17,0,0,1,384.0
40,52,55,17,0,0,1,384.0
42,15,67,3,0,0,1,27.5
30,65,35,17,0,0,1,384.0
30,4,52,17,0,1,1,384.0
45,70,71,3,0,1,1,27.5
48,13,68,3,0,1,1,27.5
28,10,17,17,1,0,1,384.0
26,71,36,17,0,0,1,384.0
91,64,53,17,0,0,1,380.0
79,3,0,17,1,0,1,380.0
77,21,18,17,0,1,1,380.0
50,36,73,3,0,0,1,27.5
50,95,63,3,0,0,1,27.5
51,20,50,3,0,0,1,27.5
56,52,73,3,0,0,1,27.5
52,89,0,17,1,1,1,380.0
39,68,53,17,0,0,1,380.0
56,55,70,3,0,0,1,27.5
15,81,0,17,1,0,1,380.0
58,45,68,3,0,0,1,27.5
99,56,37,17,0,1,1,376.0
98,43,18,17,0,1,1,376.0
46,56,0,17,1,1,1,376.0
60,23,77,3,0,0,1,27.5
63,0,71,3,0,0,1,27.5
