src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
62,8,0,23,0,0,1,547.0
0,15,78,2,0,0,1,3.0
98,92,0,21,0,0,1,496.0
1,16,78,2,0,0,1,3.0
35,17,0,21,0,0,1,493.0
74,90,0,21,0,0,1,487.0
1,43,76,2,0,0,1,3.0
18,65,0,21,0,0,1,484.0
65,42,21,20,0,0,1,460.0
74,17,21,20,0,0,1,454.0
2,43,78,2,0,0,1,3.0
2,53,76,2,0,0,1,3.0
2,65,74,2,0,0,1,3.0
3,21,78,2,0,0,1,3.0
5,74,78,2,0,0,1,3.0
63,30,0,20,0,0,1,451.0
6,7,78,2,0,0,1,3.0
19,36,0,19,0,0,1,445.0
10,6,76,2,0,0,1,3.0
13,61,78,2,0,0,1,3.0
15,46,76,2,0,0,1,3.0
15,60,74,2,0,0,1,3.0
15,61,72,2,0,0,1,3.0
17,65,78,2,0,0,1,3.0
19,29,19,19,0,0,1,445.0
11,5,0,19,0,0,1,439.0
18,58,78,2,0,0,1,3.0
83,98,21,19,0,0,1,427.0
19,97,78,2,0,0,1,3.0
20,27,78,2,0,0,1,3.0
20,57,76,2,0,0,1,3.0
23,60,78,2,0,0,1,3.0
24,30,78,2,0,0,1,3.0
25,82,78,2,0,0,1,3.0
81,14,0,19,0,0,1,427.0
27,71,76,2,0,0,1,3.0
30,67,76,2,0,0,1,3.0
67,71,0,18,0,0,1,424.0
83,44,0,18,0,0,1,421.0
31,32,78,2,0,0,1,3.0
31,96,76,2,0,0,1,3.0
71,80,18,18,0,0,1,412.0
32,89,76,2,0,0,1,3.0
34,0,76,2,0,0,1,3.0
34,93,78,2,0,0,1,3.0
37,66,78,2,0,0,1,3.0
40,51,78,2,0,0,1,3.0
46,81,78,2,0,0,1,3.0
46,93,74,2,0,0,1,3.0
47,45,78,2,0,0,1,3.0
51,52,76,2,0,0,1,3.0
53,38,78,2,0,0,1,3.0
48,14,19,18,0,0,1,412.0
11,67,19,18,0,0,1,409.0
53,47,74,2,0,0,1,3.0
55,62,78,2,0,0,1,3.0
56,36,78,2,0,0,1,3.0
7,95,0,18,0,0,1,403.0
56,63,76,2,0,0,1,3.0
56,64,74,2,0,0,1,3.0
30,8,23,17,0,0,1,400.0
57,84,78,2,0,0,1,3.0
60,96,72,2,0,0,1,3.0
68,27,74,2,0,0,1,3.0
69,91,78,2,0,0,1,3.0
37,7,18,17,0,0,1,397.0
70,5,76,2,0,0,1,3.0
17,41,41,17,0,0,1,391.0
75,41,78,2,0,0,1,3.0
82,24,76,2,0,0,1,3.0
84,91,76,2,0,0,1,3.0
85,74,76,2,0,0,1,3.0
86,27,72,2,0,0,1,3.0
86,71,78,2,0,0,1,3.0
88,38,76,2,0,0,1,3.0
92,55,76,2,0,0,1,3.0
93,89,72,2,0,0,1,3.0
97,16,76,2,0,0,1,3.0
0,41,74,2,0,0,1,5.0
3,47,76,2,0,0,1,5.0
92,88,21,17,0,0,1,388.0
4,73,78,2,0,0,1,5.0
88,96,0,17,0,0,1,388.0
4,79,76,2,0,0,1,5.0
5,28,74,2,0,0,1,5.0
9,93,76,2,0,0,1,5.0
95,59,18,17,0,0,1,382.0
11,43,74,2,0,0,1,5.0
13,67,74,2,0,0,1,5.0
13,95,76,2,0,0,1,5.0
15,65,70,2,0,0,1,5.0
18,70,74,2,0,0,1,5.0
30,14,40,17,0,0,1,379.0
20,43,72,2,0,0,1,5.0
22,66,76,2,0,0,1,5.0
79,70,0,16,0,0,1,373.0
11,0,37,16,0,0,1,370.0
23,30,74,2,0,0,1,5.0
24,32,74,2,0,0,1,5.0
25,26,76,2,0,0,1,5.0
25,39,74,2,0,0,1,5.0
27,47,70,2,0,0,1,5.0
29,59,78,2,0,0,1,5.0
32,36,72,2,0,0,1,5.0
80,14,57,16,0,0,1,367.0
55,95,35,16,0,0,1,364.0
63,16,20,16,0,0,1,361.0
41,96,17,16,0,0,1,355.0
73,96,33,15,0,0,1,349.0
54,70,16,15,0,0,1,343.0
35,58,76,2,0,0,1,5.0
26,74,41,15,0,0,1,340.0
37,95,74,2,0,0,1,5.0
18,88,38,15,0,0,1,340.0
39,53,72,2,0,0,1,5.0
42,86,76,2,0,0,1,5.0
43,60,70,2,0,0,1,5.0
45,51,74,2,0,0,1,5.0
45,72,76,2,0,0,1,5.0
46,24,72,2,0,0,1,5.0
46,54,70,2,0,0,1,5.0
47,33,72,2,0,0,1,5.0
5,36,19,15,0,0,1,340.0
53,20,70,2,0,0,1,5.0
55,48,74,2,0,0,1,5.0
57,27,68,2,0,0,1,5.0
85,17,58,15,0,0,1,337.0
57,92,74,2,0,0,1,5.0
59,63,74,2,0,0,1,5.0
61,74,74,2,0,0,1,5.0
63,91,72,2,0,0,1,5.0
65,19,76,2,0,0,1,5.0
69,30,72,2,0,0,1,5.0
70,87,78,2,0,0,1,5.0
73,2,72,2,0,0,1,5.0
76,16,74,2,0,0,1,5.0
77,27,66,2,0,0,1,5.0
77,49,78,2,0,0,1,5.0
80,99,78,2,0,0,1,5.0
82,46,68,2,0,0,1,5.0
82,66,74,2,0,0,1,5.0
69,71,36,15,0,0,1,334.0
11,54,53,15,0,0,1,334.0
33,11,0,15,0,1,1,331.0
94,95,51,15,0,0,1,328.0
83,30,70,2,0,0,1,5.0
84,75,74,2,0,0,1,5.0
48,0,0,14,0,0,1,313.0
85,39,78,2,0,0,1,5.0
86,77,74,2,0,0,1,5.0
87,28,76,2,0,0,1,5.0
89,65,68,2,0,0,1,5.0
91,75,70,2,0,0,1,5.0
93,5,70,2,0,0,1,5.0
93,8,68,2,0,0,1,5.0
93,51,66,2,0,0,1,5.0
97,13,72,2,0,0,1,5.0
97,98,74,2,0,0,1,5.0
98,88,78,2,0,0,1,5.0
6,95,0,14,0,1,1,310.0
2,83,68,2,0,0,1,7.0
4,20,74,2,0,0,1,7.0
43,88,53,14,0,0,1,307.0
9,15,68,2,0,0,1,7.0
9,59,72,2,0,0,1,7.0
95,43,14,14,1,0,1,301.0
54,85,0,13,0,0,1,298.0
12,76,78,2,0,0,1,7.0
30,91,57,13,0,0,1,295.0
14,71,74,2,0,0,1,7.0
5,47,34,13,0,0,1,292.0
20,5,68,2,0,0,1,7.0
23,56,72,2,0,0,1,7.0
24,9,70,2,0,0,1,7.0
39,0,14,13,0,0,1,289.0
24,93,64,2,0,0,1,7.0
25,49,72,2,0,0,1,7.0
27,75,64,2,0,0,1,7.0
32,68,70,2,0,0,1,7.0
32,91,55,2,0,0,1,7.0
34,20,66,2,0,0,1,7.0
37,44,76,2,0,0,1,7.0
45,96,70,2,0,0,1,7.0
46,88,19,2,0,0,1,7.0
48,65,72,2,0,0,1,7.0
18,83,53,13,0,0,1,286.0
80,7,36,13,0,0,1,277.0
50,77,76,2,0,0,1,7.0
51,19,72,2,0,0,1,7.0
51,66,70,2,0,0,1,7.0
51,98,68,2,0,0,1,7.0
52,12,74,2,0,0,1,7.0
60,71,51,13,0,0,1,277.0
6,30,14,12,0,1,1,265.0
54,21,31,12,0,0,1,259.0
0,37,53,12,0,0,1,259.0
55,64,72,2,0,0,1,7.0
56,8,70,2,0,0,1,7.0
57,61,70,2,0,0,1,7.0
78,47,0,12,0,0,1,256.0
57,76,72,2,0,0,1,7.0
59,3,70,2,0,0,1,7.0
36,48,37,12,0,0,1,256.0
86,54,43,9,0,0,1,199.0
85,29,38,9,0,0,1,199.0
59,15,66,2,0,0,1,7.0
60,92,68,2,0,0,1,7.0
61,95,68,2,0,0,1,7.0
69,96,74,2,0,0,1,7.0
73,69,76,2,0,0,1,7.0
35,22,21,9,0,0,1,199.0
75,8,76,2,0,0,1,7.0
17,97,0,9,1,0,1,199.0
75,88,72,2,0,0,1,7.0
76,40,76,2,0,0,1,7.0
76,54,68,2,0,0,1,7.0
76,85,56,2,0,0,1,7.0
77,65,64,2,0,0,1,7.0
80,46,55,2,0,0,1,7.0
80,76,53,2,0,0,1,7.0
81,39,76,2,0,0,1,7.0
81,60,66,2,0,0,1,7.0
82,96,66,2,0,0,1,7.0
83,92,78,2,0,0,1,7.0
11,50,15,9,1,0,1,199.0
9,36,49,9,0,0,1,199.0
86,31,70,2,0,0,1,7.0
89,17,74,2,0,0,1,7.0
91,84,53,2,0,0,1,7.0
98,18,40,9,0,1,1,197.0
95,56,66,2,0,0,1,7.0
97,94,70,2,0,0,1,7.0
93,71,0,9,0,1,1,197.0
69,36,58,9,0,0,1,197.0
63,68,36,9,0,0,1,197.0
98,14,76,2,0,0,1,7.0
99,18,76,2,0,0,1,7.0
5,83,72,2,0,0,1,9.0
7,44,74,2,0,0,1,9.0
11,18,72,2,0,0,1,9.0
12,55,70,2,0,0,1,9.0
12,74,72,2,0,0,1,9.0
13,75,68,2,0,0,1,9.0
39,63,45,9,0,0,1,197.0
11,19,38,9,1,0,1,197.0
79,81,19,9,0,0,1,195.0
15,10,64,2,0,0,1,9.0
76,95,28,9,0,1,1,195.0
75,98,49,9,0,0,1,195.0
16,32,68,2,0,0,1,9.0
17,51,76,2,0,1,1,9.0
20,98,64,2,0,0,1,9.0
25,31,68,2,0,0,1,9.0
27,90,62,2,0,0,1,9.0
31,98,72,2,0,0,1,9.0
37,57,66,2,0,0,1,9.0
38,22,74,2,0,0,1,9.0
39,13,70,2,0,0,1,9.0
40,74,70,2,0,0,1,9.0
52,17,9,9,0,1,1,195.0
41,5,66,2,0,0,1,9.0
28,14,0,9,0,1,1,195.0
43,55,68,2,0,0,1,9.0
47,68,68,2,0,0,1,9.0
92,84,38,9,0,0,1,193.0
81,3,28,9,0,0,1,193.0
49,35,74,2,0,0,1,9.0
45,18,21,9,0,0,1,193.0
55,83,66,2,0,0,1,9.0
57,25,64,2,0,0,1,9.0
58,48,70,2,0,0,1,9.0
60,3,64,2,0,0,1,9.0
60,55,33,2,0,0,1,9.0
64,31,66,2,0,0,1,9.0
64,42,78,2,0,0,1,9.0
44,36,18,9,0,1,1,193.0
66,53,68,2,0,0,1,9.0
68,90,78,2,0,0,1,9.0
69,87,70,2,0,0,1,9.0
70,66,72,2,0,0,1,9.0
72,22,78,2,0,0,1,9.0
75,52,66,2,0,0,1,9.0
75,70,62,2,0,0,1,9.0
32,83,40,9,0,0,1,193.0
75,79,60,2,0,0,1,9.0
75,92,58,2,0,0,1,9.0
75,93,47,2,0,0,1,9.0
76,57,62,2,0,0,1,9.0
79,52,78,2,0,0,1,9.0
92,29,47,9,0,0,1,189.0
80,3,74,2,0,0,1,9.0
80,24,51,2,0,0,1,9.0
82,69,56,2,0,0,1,9.0
84,18,70,2,0,0,1,9.0
69,51,0,9,0,0,1,189.0
88,55,17,2,0,0,1,9.0
91,37,51,2,0,0,1,9.0
