src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,93,0,5,0,0,408.0
99,66,5,5,0,0,412.0
98,97,0,5,0,0,420.0
96,98,5,5,0,0,420.0
96,8,0,5,0,0,388.0
95,54,0,5,0,0,376.0
94,15,0,5,0,0,416.0
93,80,5,5,0,0,416.0
92,64,0,5,0,0,408.0
88,23,0,5,0,0,432.0
86,29,0,5,0,0,436.0
84,96,10,5,0,0,388.0
84,75,0,5,0,0,380.0
82,37,0,5,0,0,408.0
81,68,0,5,0,0,404.0
81,46,5,5,0,0,384.0
79,81,10,5,0,0,380.0
78,94,5,5,0,0,380.0
75,53,5,5,0,0,404.0
75,1,10,5,0,0,408.0
74,56,0,5,0,0,396.0
73,97,5,5,0,0,388.0
68,26,5,5,0,0,408.0
66,90,0,5,0,0,392.0
66,82,10,5,0,0,412.0
66,20,15,5,0,0,376.0
64,63,5,5,0,0,384.0
63,69,0,5,0,0,420.0
59,23,5,5,0,0,400.0
58,63,10,5,0,0,396.0
58,60,0,5,0,0,428.0
58,52,5,5,0,0,400.0
58,25,15,5,0,0,396.0
55,21,0,5,0,0,404.0
51,8,5,5,0,0,412.0
48,67,0,5,0,0,424.0
45,20,0,5,0,0,428.0
44,94,10,5,0,0,400.0
43,97,10,5,0,0,424.0
43,89,0,5,0,0,408.0
43,28,5,5,0,0,416.0
39,70,0,5,0,0,412.0
38,20,5,5,0,0,388.0
38,12,0,5,0,0,396.0
35,95,5,5,0,0,416.0
34,64,10,5,0,0,392.0
30,29,5,5,0,0,380.0
29,85,10,5,0,0,396.0
29,22,15,5,0,0,384.0
29,6,20,5,0,0,388.0
28,87,0,5,0,0,376.0
27,80,0,5,0,0,400.0
26,85,0,5,0,0,396.0
24,56,5,5,0,0,400.0
22,60,5,5,0,0,416.0
19,39,5,5,0,0,412.0
19,21,10,5,0,0,380.0
19,14,0,5,0,0,432.0
17,3,0,5,0,0,416.0
10,86,5,5,0,0,436.0
9,51,0,5,0,0,420.0
8,83,10,5,0,0,432.0
8,14,15,5,0,0,392.0
7,47,0,5,0,0,380.0
7,29,25,5,0,0,396.0
7,4,5,5,0,0,400.0
6,65,0,5,0,0,428.0
5,67,5,5,0,0,392.0
4,73,0,5,0,0,380.0
4,63,15,5,0,0,400.0
1,86,15,5,0,0,416.0
97,96,15,4,0,0,372.0
95,98,10,4,0,0,368.0
95,34,15,4,0,0,372.0
94,48,15,4,0,0,372.0
85,83,5,4,0,0,364.0
84,65,5,4,0,0,368.0
75,42,15,4,0,0,372.0
62,59,0,4,0,0,368.0
59,87,10,4,0,0,368.0
58,7,20,4,0,0,368.0
34,15,5,4,0,0,368.0
29,92,30,4,0,0,372.0
15,34,19,4,0,0,364.0
13,26,10,4,0,0,372.0
10,14,10,4,0,0,364.0
99,95,19,2,0,0,77.0
99,92,10,2,0,0,59.0
99,91,12,2,0,0,50.0
99,83,15,2,0,0,41.0
99,70,17,2,0,0,32.0
99,50,21,2,0,0,36.5
99,40,23,2,0,0,32.0
99,34,25,2,0,0,77.0
99,29,34,2,0,0,54.5
99,18,27,2,0,0,41.0
99,10,29,2,0,0,41.0
99,5,31,2,0,0,45.5
98,80,14,2,0,0,41.0
98,74,16,2,0,0,68.0
98,59,18,2,0,0,36.5
98,45,20,2,0,0,68.0
98,41,22,2,0,0,41.0
98,39,24,2,0,0,36.5
98,36,26,2,0,0,72.5
98,31,28,2,0,0,63.5
98,22,30,2,0,0,54.5
98,21,32,2,0,0,41.0
98,19,34,2,0,0,63.5
98,4,36,2,0,0,50.0
97,90,19,2,0,0,54.5
97,74,21,2,0,0,54.5
97,73,23,2,0,0,81.5
97,70,25,2,0,0,45.5
97,64,27,2,0,0,23.0
97,55,29,2,0,0,54.5
97,52,31,2,0,0,32.0
97,31,33,2,0,0,72.5
97,30,35,2,0,0,41.0
97,26,37,2,0,0,36.5
97,25,39,2,0,0,45.5
97,12,41,2,0,0,45.5
97,9,43,2,0,0,32.0
97,3,45,2,0,0,18.5
96,83,19,2,0,0,72.5
96,72,21,2,0,0,45.5
96,67,23,2,0,0,27.5
96,55,25,2,0,0,41.0
96,48,27,2,0,0,27.5
96,39,29,2,0,0,23.0
96,37,31,2,0,0,23.0
96,34,33,2,0,0,27.5
96,28,35,2,0,0,54.5
96,19,37,2,0,0,54.5
96,12,39,2,0,0,45.5
96,0,41,2,0,0,72.5
95,72,23,2,0,0,63.5
95,70,21,2,0,0,23.0
95,63,25,2,0,0,50.0
95,37,27,2,0,0,63.5
95,22,32,2,0,0,59.0
95,18,29,2,0,0,54.5
95,12,34,2,0,0,63.5
94,98,38,2,0,0,50.0
94,97,47,2,0,0,59.0
94,93,19,2,0,0,72.5
94,91,21,2,0,0,68.0
94,89,23,2,0,0,86.0
94,88,25,2,0,0,32.0
94,77,27,2,0,0,68.0
94,72,29,2,0,0,36.5
94,66,31,2,0,0,45.5
94,46,33,2,0,0,59.0
94,34,35,2,0,0,23.0
94,29,40,2,0,0,41.0
94,18,42,2,0,0,45.5
94,12,44,2,0,0,45.5
94,7,49,2,0,0,23.0
94,4,51,2,0,0,45.5
93,97,49,2,0,0,18.5
93,90,10,2,0,0,59.0
93,75,21,2,0,0,27.5
93,71,12,2,0,0,41.0
93,65,14,2,0,0,50.0
93,56,16,2,0,0,54.5
93,54,23,2,0,0,32.0
93,48,25,2,0,0,54.5
93,46,27,2,0,0,54.5
93,42,29,2,0,0,41.0
93,41,31,2,0,0,54.5
93,40,33,2,0,0,32.0
93,39,35,2,0,0,59.0
93,25,37,2,0,0,81.5
93,22,39,2,0,0,63.5
93,8,41,2,0,0,59.0
93,6,43,2,0,0,81.5
93,3,47,2,0,0,41.0
93,2,45,2,0,0,50.0
93,0,51,2,0,0,41.0
92,96,43,2,0,0,32.0
92,87,5,2,0,0,45.5
92,82,7,2,0,0,72.5
92,79,15,2,0,0,72.5
92,65,12,2,0,0,54.5
92,61,17,2,0,0,50.0
92,44,19,2,0,0,54.5
92,39,21,2,0,0,59.0
92,33,23,2,0,0,81.5
92,31,25,2,0,0,54.5
92,25,27,2,0,0,63.5
92,10,34,2,0,0,63.5
92,0,36,2,0,0,59.0
91,89,5,2,0,0,14.0
91,87,7,2,0,0,32.0
91,80,10,2,0,0,36.5
91,79,0,2,0,0,41.0
91,78,2,2,0,0,72.5
91,76,14,2,0,0,50.0
91,75,19,2,0,0,32.0
91,69,16,2,0,0,36.5
91,65,23,2,0,0,18.5
91,63,27,2,0,0,50.0
91,55,31,2,0,0,54.5
91,54,25,2,0,0,45.5
91,51,29,2,0,0,45.5
91,46,35,2,0,0,45.5
91,43,33,2,0,0,59.0
91,38,37,2,0,0,77.0
91,32,39,2,0,0,86.0
91,31,41,2,0,0,54.5
91,28,43,2,0,0,45.5
91,24,45,2,0,0,45.5
91,21,47,2,0,0,45.5
91,18,49,2,0,0,50.0
91,17,51,2,0,0,81.5
91,11,53,2,0,0,45.5
90,98,40,2,0,0,41.0
90,95,36,2,0,0,41.0
90,92,38,2,0,0,68.0
90,80,12,2,0,0,59.0
90,74,5,2,0,0,63.5
90,72,7,2,0,0,50.0
90,65,16,2,0,0,86.0
90,64,21,2,0,0,86.0
90,59,14,2,0,0,27.5
90,56,23,2,0,0,81.5
90,47,25,2,0,0,45.5
90,40,27,2,0,0,27.5
90,39,31,2,0,0,36.5
90,38,29,2,0,0,32.0
90,27,33,2,0,0,63.5
90,20,42,2,0,0,77.0
90,17,44,2,0,0,77.0
90,14,46,2,0,0,41.0
90,10,48,2,0,0,54.5
90,9,50,2,0,0,63.5
89,99,36,2,0,0,59.0
89,94,53,2,0,0,68.0
89,82,15,2,0,0,72.5
89,77,7,2,0,0,54.5
89,76,9,2,0,0,50.0
89,68,11,2,0,0,68.0
89,67,13,2,0,0,54.5
89,60,17,2,0,0,23.0
89,57,19,2,0,0,45.5
89,56,21,2,0,0,50.0
89,46,25,2,0,0,63.5
89,42,27,2,0,0,50.0
