src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,41,0,2,0,0,1.5
0,94,2,2,0,0,1.5
67,62,0,19,0,0,449.0
0,99,4,2,0,0,1.5
66,7,0,19,0,0,449.0
2,52,0,2,0,0,1.5
38,9,0,19,0,0,449.0
8,37,0,2,0,0,1.5
10,4,0,2,0,0,1.5
25,37,2,19,0,0,449.0
19,2,2,19,0,0,449.0
4,57,2,19,0,0,449.0
12,98,0,2,0,0,1.5
14,9,19,2,0,0,1.5
14,45,0,2,0,0,1.5
98,86,2,19,0,0,447.0
89,2,21,19,0,0,447.0
14,93,2,2,0,0,1.5
15,54,0,2,0,0,1.5
47,81,0,19,0,0,447.0
5,92,0,19,0,0,447.0
16,17,0,2,0,0,1.5
17,10,2,2,0,0,1.5
20,13,0,2,0,0,1.5
20,95,2,2,0,0,1.5
20,99,6,2,0,0,1.5
83,6,0,19,0,0,445.0
21,70,0,2,0,0,1.5
72,57,21,19,0,0,445.0
26,13,2,2,0,0,1.5
31,38,19,2,0,0,1.5
31,86,0,2,0,0,1.5
32,86,21,2,0,0,1.5
34,90,0,2,0,0,1.5
37,36,21,2,0,0,1.5
40,14,4,2,0,0,1.5
64,45,2,19,0,0,445.0
43,0,6,2,0,0,1.5
43,96,0,2,0,0,1.5
58,97,0,19,0,0,445.0
50,88,0,19,0,0,445.0
44,28,0,2,0,0,1.5
49,44,2,2,0,0,1.5
47,44,19,19,0,0,445.0
55,82,0,2,0,0,1.5
33,96,2,19,0,0,445.0
56,28,2,2,0,0,1.5
18,30,0,19,0,0,445.0
65,93,0,2,0,0,1.5
66,70,19,2,0,0,1.5
71,21,2,2,0,0,1.5
71,26,0,2,0,0,1.5
71,84,4,2,0,0,1.5
72,63,0,2,0,0,1.5
75,11,0,2,0,0,1.5
90,27,2,19,0,0,443.0
76,66,21,19,0,0,443.0
75,37,23,2,0,0,1.5
77,65,2,2,0,0,1.5
78,59,0,2,0,0,1.5
79,9,21,2,0,0,1.5
79,31,2,2,0,0,1.5
40,60,6,19,0,0,443.0
80,92,19,2,0,0,1.5
80,93,4,2,0,0,1.5
84,25,21,19,0,0,441.0
82,14,6,2,0,0,1.5
82,55,2,2,0,0,1.5
84,88,19,2,0,0,1.5
38,25,40,19,0,0,441.0
85,94,0,2,0,0,1.5
86,13,23,2,0,0,1.5
86,32,25,2,0,0,1.5
88,31,21,2,0,0,1.5
32,27,27,19,0,0,441.0
17,16,4,19,0,0,441.0
88,73,23,2,0,0,1.5
89,15,2,2,0,0,1.5
91,62,19,2,0,0,1.5
91,92,21,2,0,0,1.5
95,52,4,2,0,0,1.5
95,53,0,2,0,0,1.5
95,83,19,2,0,0,1.5
72,29,2,19,0,0,439.0
1,94,4,2,0,0,3.0
3,52,2,2,0,0,3.0
3,69,0,2,0,0,3.0
15,99,8,2,0,0,3.0
17,53,23,2,0,0,3.0
19,47,38,2,0,0,3.0
49,93,6,19,0,0,439.0
32,35,0,19,0,0,439.0
22,68,0,2,0,0,3.0
23,21,4,19,0,0,439.0
28,19,21,2,0,0,3.0
28,59,4,2,0,0,3.0
28,62,23,2,0,0,3.0
30,17,25,2,0,0,3.0
31,63,4,2,0,0,3.0
10,23,23,19,0,0,439.0
33,15,21,2,0,0,3.0
82,40,25,19,0,0,437.0
33,98,23,2,0,0,3.0
65,13,4,19,0,0,437.0
34,3,4,2,0,0,3.0
38,16,23,2,0,0,3.0
39,82,44,19,0,0,437.0
38,37,25,2,0,0,3.0
38,93,27,2,0,0,3.0
41,9,23,2,0,0,3.0
22,53,2,19,0,0,437.0
22,27,46,19,0,0,437.0
97,28,25,19,0,0,435.0
89,43,40,19,0,0,435.0
41,15,4,2,0,0,3.0
41,85,2,2,0,0,3.0
60,36,25,19,0,0,435.0
15,57,40,19,0,0,435.0
42,67,19,2,0,0,3.0
4,89,59,19,0,0,435.0
43,16,2,2,0,0,3.0
70,4,21,19,0,0,433.0
44,26,4,2,0,0,3.0
44,95,6,2,0,0,3.0
47,19,40,2,0,0,3.0
48,66,40,2,0,0,3.0
49,8,4,2,0,0,3.0
49,51,0,2,0,0,3.0
50,79,19,2,0,0,3.0
55,33,25,2,0,0,3.0
55,56,4,2,0,0,3.0
56,84,0,2,0,0,3.0
65,11,23,2,0,0,3.0
67,84,40,2,0,0,3.0
61,14,21,19,0,0,433.0
68,31,6,2,0,0,3.0
68,43,4,2,0,0,3.0
70,41,6,2,0,0,3.0
71,51,6,2,0,0,3.0
72,55,40,2,0,0,3.0
72,95,42,2,0,0,3.0
74,6,19,2,0,0,3.0
76,35,40,19,0,0,431.0
71,96,21,19,0,0,431.0
32,4,46,19,0,1,431.0
74,23,0,2,0,0,3.0
26,99,10,19,0,0,431.0
94,47,42,19,0,0,429.0
81,91,23,19,0,0,429.0
51,97,44,19,0,0,429.0
49,18,25,19,0,0,429.0
78,40,2,2,0,0,3.0
79,15,6,2,0,0,3.0
80,31,8,2,0,0,3.0
80,89,0,2,0,0,3.0
82,44,8,2,0,0,3.0
8,5,19,19,0,0,429.0
84,22,42,2,0,0,3.0
84,91,2,2,0,0,3.0
76,40,59,19,0,0,427.0
86,10,42,2,0,0,3.0
89,37,78,2,0,0,3.0
89,94,6,2,0,0,3.0
97,71,19,2,0,0,3.0
99,5,38,2,0,0,3.0
71,13,40,19,0,0,427.0
1,30,19,2,0,0,4.5
27,23,42,19,1,0,427.0
2,94,40,2,0,0,4.5
4,59,40,2,0,0,4.5
6,7,21,2,0,0,4.5
79,43,59,18,0,0,425.0
47,42,61,18,0,0,425.0
7,71,59,2,0,0,4.5
8,19,42,2,0,0,4.5
13,84,59,2,0,0,4.5
14,35,59,2,0,0,4.5
14,61,8,2,0,0,4.5
29,70,40,18,0,0,425.0
20,88,25,2,0,0,4.5
22,97,21,2,0,0,4.5
24,77,0,2,0,0,4.5
28,12,6,2,0,0,4.5
6,40,23,18,0,1,425.0
30,57,59,2,0,0,4.5
1,98,25,18,0,0,425.0
0,39,8,18,0,0,425.0
79,7,23,18,0,0,423.0
30,76,78,2,0,0,4.5
31,6,41,2,0,0,4.5
31,19,23,2,0,0,4.5
32,26,65,2,0,0,4.5
67,52,21,18,0,0,423.0
20,5,40,18,0,0,423.0
13,50,61,18,0,0,423.0
32,52,19,2,0,0,4.5
10,66,44,18,0,0,423.0
