src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,96,0,5,0,0,400.0
98,94,0,5,0,0,400.0
97,76,0,5,0,0,400.0
95,67,0,5,0,0,400.0
93,90,0,5,0,0,400.0
92,72,0,5,0,0,400.0
91,85,0,5,0,0,400.0
89,38,0,5,0,0,400.0
88,46,0,5,0,0,400.0
87,66,0,5,0,0,400.0
86,63,0,5,0,0,400.0
84,78,0,5,0,0,400.0
83,50,0,5,0,0,400.0
82,56,0,5,0,0,400.0
81,70,0,5,0,0,400.0
80,52,0,5,0,0,400.0
79,62,0,5,0,0,400.0
77,71,0,5,0,0,400.0
75,74,0,5,0,0,400.0
73,51,0,5,0,0,400.0
69,48,0,5,0,0,400.0
68,55,0,5,0,0,400.0
64,47,0,5,0,0,400.0
61,30,0,5,0,0,400.0
60,58,0,5,0,0,400.0
59,39,0,5,0,0,400.0
57,21,0,5,0,0,400.0
54,40,0,5,0,0,400.0
53,65,0,5,0,0,400.0
45,33,0,5,0,0,400.0
44,25,0,5,0,0,400.0
42,8,0,5,0,0,400.0
41,43,0,5,0,0,400.0
35,12,0,5,0,0,400.0
34,20,0,5,0,0,400.0
32,26,0,5,0,0,400.0
29,24,0,5,0,0,400.0
27,16,0,5,0,0,400.0
23,37,0,5,0,0,400.0
22,31,0,5,0,0,400.0
19,4,0,5,0,0,400.0
18,9,0,5,0,0,400.0
13,1,0,5,0,0,400.0
11,0,0,5,0,0,400.0
10,49,0,5,0,0,400.0
36,7,0,2,0,0,50.0
28,15,0,2,0,0,50.0
17,14,0,2,0,0,50.0
5,6,0,2,0,0,50.0
2,3,0,2,0,0,50.0
99,73,5,5,0,0,400.0
98,51,5,5,0,0,400.0
97,71,5,5,0,0,400.0
96,92,5,5,0,0,400.0
95,76,5,5,0,0,400.0
94,86,5,5,0,0,400.0
93,23,5,5,0,0,400.0
91,82,5,5,0,0,400.0
90,83,5,5,0,0,400.0
89,26,5,5,0,0,400.0
87,60,5,5,0,0,400.0
85,72,5,5,0,0,400.0
84,63,5,5,0,0,400.0
81,67,5,5,0,0,400.0
80,27,5,5,0,0,400.0
79,66,5,5,0,0,400.0
78,40,5,5,0,0,400.0
77,88,5,5,0,0,400.0
75,48,5,5,0,0,400.0
74,61,5,5,0,0,400.0
70,37,5,5,0,0,400.0
69,62,5,5,0,0,400.0
68,41,5,5,0,0,400.0
57,58,5,5,0,0,400.0
56,59,5,5,0,0,400.0
54,33,5,5,0,0,400.0
53,42,5,5,0,0,400.0
52,55,5,5,0,0,400.0
50,38,5,5,0,0,400.0
46,4,5,5,0,0,400.0
45,29,5,5,0,0,400.0
44,30,5,5,0,0,400.0
39,5,5,5,0,0,400.0
34,24,5,5,0,0,400.0
32,64,5,5,0,0,400.0
31,47,5,5,0,0,400.0
25,43,5,5,0,0,400.0
22,35,5,5,0,0,400.0
21,49,5,5,0,0,400.0
13,20,5,5,0,0,400.0
12,2,5,5,0,0,400.0
10,11,5,5,0,0,400.0
8,15,5,5,0,0,400.0
1,9,5,5,0,0,400.0
0,28,5,5,0,0,400.0
65,16,5,2,0,0,50.0
36,19,5,2,0,0,50.0
18,17,5,2,0,0,50.0
7,6,2,2,0,0,50.0
99,65,10,5,0,0,400.0
98,49,10,5,0,0,400.0
97,55,10,5,0,0,400.0
96,67,10,5,0,0,400.0
95,57,10,5,0,0,400.0
94,61,10,5,0,0,400.0
93,14,10,5,0,0,400.0
92,76,10,5,0,0,400.0
91,81,10,5,0,0,400.0
90,82,10,5,0,0,400.0
89,12,10,5,0,0,400.0
87,51,10,5,0,0,400.0
86,42,10,5,0,0,400.0
85,71,10,5,0,0,400.0
84,47,10,5,0,0,400.0
83,44,10,5,0,0,400.0
80,10,10,5,0,0,400.0
78,32,10,5,0,0,400.0
77,41,10,5,0,0,400.0
75,28,10,5,0,0,400.0
74,88,10,5,0,0,400.0
73,62,10,5,0,0,400.0
72,56,10,5,0,0,400.0
70,27,10,5,0,0,400.0
69,34,10,5,0,0,400.0
68,35,10,5,0,0,400.0
63,64,10,5,0,0,400.0
60,36,10,5,0,0,400.0
54,59,10,5,0,0,400.0
53,25,10,5,0,0,400.0
52,79,10,5,0,0,400.0
48,45,10,5,0,0,400.0
43,38,10,5,0,0,400.0
40,21,10,5,0,0,400.0
39,1,10,5,0,0,400.0
33,50,10,5,0,0,400.0
30,31,10,5,0,0,400.0
29,26,10,5,0,0,400.0
24,18,10,5,0,0,400.0
23,15,10,5,0,0,400.0
22,6,10,5,0,0,400.0
13,58,10,5,0,0,400.0
8,9,10,5,0,0,400.0
5,37,10,5,0,0,400.0
4,0,10,5,0,0,400.0
66,7,10,2,0,0,50.0
46,17,10,2,0,0,50.0
16,3,7,2,0,0,50.0
99,35,15,5,0,0,400.0
98,39,15,5,0,0,400.0
97,40,15,5,0,0,400.0
95,54,15,5,0,0,400.0
94,52,15,5,0,0,400.0
93,7,15,5,0,0,400.0
91,51,15,5,0,0,400.0
90,29,15,5,0,0,400.0
87,92,15,5,0,0,400.0
86,25,15,5,0,0,400.0
85,57,15,5,0,0,400.0
