src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,55,78,2,0,0,1,1.5
93,57,0,19,0,0,1,449.0
77,72,0,19,0,0,1,449.0
17,89,78,2,0,0,1,3.0
35,1,78,2,0,0,1,3.0
68,89,76,2,0,0,1,3.0
17,60,76,2,0,0,1,4.5
70,62,78,2,0,0,1,4.5
89,32,74,2,0,0,1,4.5
8,56,78,2,0,0,1,6.0
51,40,0,19,0,0,1,449.0
36,55,0,19,0,0,1,449.0
44,53,78,2,0,0,1,6.0
33,21,0,19,0,0,1,449.0
23,77,19,19,0,0,1,449.0
14,94,0,19,0,0,1,449.0
64,2,76,2,0,0,1,6.0
4,62,76,2,0,0,1,7.5
97,95,0,19,0,0,1,447.0
88,56,0,19,0,0,1,447.0
19,47,78,2,0,0,1,7.5
28,1,76,2,0,0,1,7.5
32,10,78,2,0,0,1,7.5
88,16,19,19,0,0,1,447.0
69,48,0,19,0,0,1,447.0
61,95,19,19,0,0,1,447.0
34,4,78,2,0,0,1,7.5
34,10,76,2,0,0,1,7.5
57,35,19,19,0,0,1,447.0
66,15,78,2,0,0,1,7.5
70,11,76,2,0,0,1,7.5
1,70,74,2,0,0,1,9.0
52,84,0,19,0,0,1,447.0
30,13,78,2,0,0,1,9.0
41,44,0,19,0,0,1,447.0
30,53,76,2,0,0,1,9.0
13,56,76,2,0,0,1,10.5
16,51,78,2,0,0,1,10.5
24,64,78,2,0,0,1,10.5
51,41,76,2,0,0,1,10.5
55,11,74,2,0,0,1,10.5
55,79,76,2,0,0,1,10.5
93,9,19,19,0,0,1,445.0
62,39,74,2,0,0,1,10.5
89,22,0,19,0,0,1,445.0
89,30,72,2,0,0,1,10.5
78,67,0,19,0,0,1,445.0
72,93,38,19,0,0,1,445.0
59,45,0,19,0,0,1,445.0
98,9,78,2,0,0,1,10.5
98,17,74,2,0,0,1,10.5
18,60,78,2,0,0,1,12.0
30,47,74,2,0,0,1,12.0
39,12,78,2,0,0,1,12.0
44,89,70,2,0,0,1,12.0
56,64,74,2,0,0,1,12.0
62,99,72,2,0,0,1,12.0
78,44,76,2,0,0,1,12.0
86,75,0,19,0,0,1,443.0
74,81,0,19,0,0,1,443.0
81,9,76,2,0,0,1,12.0
86,2,74,2,0,0,1,12.0
89,2,68,2,0,0,1,12.0
8,32,76,2,0,0,1,13.5
69,47,19,19,0,0,1,443.0
46,91,0,19,0,0,1,443.0
8,44,74,2,0,0,1,13.5
12,60,74,2,0,0,1,13.5
21,53,19,19,0,0,1,443.0
16,9,74,2,0,0,1,13.5
21,12,38,19,0,0,1,443.0
3,34,0,19,0,0,1,443.0
35,67,76,2,0,0,1,13.5
99,22,19,19,0,0,1,441.0
56,26,72,2,0,0,1,13.5
65,12,76,2,0,0,1,13.5
66,56,70,2,0,0,1,13.5
83,56,19,19,0,0,1,441.0
80,68,0,19,0,0,1,441.0
67,25,78,2,0,0,1,13.5
70,9,72,2,0,0,1,13.5
52,45,19,19,0,0,1,441.0
51,30,19,19,0,0,1,441.0
46,44,19,19,0,0,1,441.0
99,70,70,2,0,0,1,13.5
40,36,19,19,0,0,1,441.0
79,1,72,2,0,0,1,15.0
33,85,19,19,0,0,1,441.0
79,75,78,2,0,0,1,15.0
