src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,12,77,3,0,0,1,50.0
0,14,74,3,0,0,1,50.0
99,98,0,17,0,0,1,400.0
99,34,17,17,0,0,1,400.0
0,34,71,3,0,0,1,50.0
98,61,17,17,0,0,1,400.0
0,41,68,3,0,0,1,50.0
98,14,34,17,0,0,1,400.0
97,57,0,17,0,0,1,400.0
0,45,65,3,0,0,1,50.0
97,21,17,17,0,0,1,400.0
0,55,62,3,0,0,1,50.0
0,56,59,3,0,0,1,50.0
97,12,34,17,0,0,1,400.0
95,96,0,17,0,0,1,400.0
94,80,0,17,0,0,1,400.0
0,61,56,3,0,0,1,50.0
0,63,53,3,0,0,1,50.0
94,41,17,17,0,0,1,400.0
93,9,0,17,0,0,1,400.0
0,76,50,3,0,0,1,50.0
91,28,0,17,0,0,1,400.0
0,77,47,3,0,0,1,50.0
0,91,44,3,0,0,1,50.0
91,17,17,17,0,0,1,400.0
0,94,41,3,0,0,1,50.0
1,0,38,3,0,0,1,50.0
1,2,77,3,0,0,1,50.0
1,4,74,3,0,0,1,50.0
1,6,71,3,0,0,1,50.0
1,8,68,3,0,0,1,50.0
1,9,65,3,0,0,1,50.0
1,11,62,3,0,0,1,50.0
90,46,0,17,0,0,1,400.0
90,15,17,17,0,0,1,400.0
89,80,17,17,0,0,1,400.0
1,17,59,3,0,0,1,50.0
1,18,56,3,0,0,1,50.0
88,38,0,17,0,0,1,400.0
1,22,53,3,0,0,1,50.0
88,19,17,17,0,0,1,400.0
1,24,50,3,0,0,1,50.0
1,31,47,3,0,0,1,50.0
87,86,0,17,0,0,1,400.0
87,31,17,17,0,0,1,400.0
1,38,44,3,0,0,1,50.0
1,47,41,3,0,0,1,50.0
86,61,34,17,0,0,1,400.0
1,49,35,3,0,0,1,50.0
86,0,17,17,0,0,1,400.0
84,62,0,17,0,0,1,400.0
1,55,32,3,0,0,1,50.0
83,23,0,17,0,0,1,400.0
82,54,0,17,0,0,1,400.0
1,57,29,3,0,0,1,50.0
82,51,17,17,0,0,1,400.0
1,59,26,3,0,0,1,50.0
82,50,34,17,0,0,1,400.0
82,49,51,17,0,0,1,400.0
1,64,23,3,0,0,1,50.0
82,42,0,17,1,0,1,400.0
1,68,20,3,0,0,1,50.0
82,38,17,17,1,0,1,400.0
1,70,17,3,0,0,1,50.0
