src,dst,spec,slots_used,core_src,core_dst,tfk_slot
93,2,0,5,0,0,456.0
81,8,0,5,0,0,455.0
81,0,5,5,0,0,483.0
77,78,0,5,0,0,474.0
77,47,5,5,0,0,414.0
77,16,10,5,0,0,424.0
73,35,0,5,0,0,434.0
70,44,0,5,0,0,467.0
70,20,5,5,0,0,410.0
66,74,0,5,0,0,440.0
65,66,5,5,0,0,468.0
62,6,0,5,0,0,488.0
59,17,0,5,0,0,471.0
54,66,10,5,0,0,470.0
54,25,0,5,0,0,459.0
47,56,0,5,0,0,421.0
44,58,5,5,0,0,465.0
41,16,0,5,0,0,449.0
32,31,0,5,0,0,465.0
31,26,5,5,0,0,471.0
29,2,5,5,0,0,463.0
24,27,0,5,0,0,478.0
24,17,5,5,0,0,498.0
23,49,0,5,0,0,425.0
17,66,15,5,0,0,459.0
17,23,10,5,0,0,450.0
14,75,0,5,0,0,453.0
13,66,20,5,0,0,443.0
13,7,0,5,0,0,426.0
5,16,5,5,0,0,482.0
99,20,0,3,0,0,138.0
98,60,0,3,0,0,132.0
97,0,0,3,0,0,136.5
96,67,0,3,0,0,144.0
96,46,3,3,0,0,138.0
96,7,6,3,0,0,126.0
95,58,0,3,0,0,136.5
95,13,5,3,0,0,136.5
94,60,3,3,0,0,141.0
94,46,0,3,0,0,144.0
94,41,6,3,0,0,136.5
94,13,9,3,0,0,127.5
93,78,5,3,0,0,139.5
93,75,8,3,0,0,130.5
93,17,20,3,0,0,126.0
90,43,0,3,0,0,145.5
89,47,10,3,0,0,130.5
88,95,8,3,0,0,142.5
88,92,0,3,0,0,133.5
88,3,3,3,0,0,130.5
87,38,0,3,0,0,129.0
87,25,5,3,0,0,126.0
86,68,0,3,0,0,130.5
86,7,9,3,0,0,144.0
84,94,12,3,0,0,145.5
84,75,5,3,0,0,129.0
83,54,5,3,0,0,127.5
83,32,8,3,0,0,133.5
83,25,11,3,0,0,138.0
82,44,10,3,0,0,145.5
82,17,23,3,0,0,126.0
81,56,10,3,0,0,139.5
79,62,5,3,0,0,132.0
79,41,9,3,0,0,136.5
77,72,15,3,0,0,132.0
74,69,5,3,0,0,147.0
74,47,13,3,0,0,133.5
74,26,10,3,0,0,139.5
74,8,16,3,0,0,127.5
73,70,10,3,0,0,129.0
73,3,6,3,0,0,129.0
72,84,0,3,0,0,136.5
72,75,11,3,0,0,139.5
72,70,18,3,0,0,132.0
72,21,3,3,0,0,133.5
70,71,13,3,0,0,129.0
70,51,21,3,0,0,133.5
70,21,24,3,0,0,129.0
69,84,8,3,0,0,142.5
69,46,11,3,0,0,130.5
69,36,0,3,0,0,141.0
66,38,25,3,0,0,148.5
66,17,28,3,0,0,132.0
65,74,19,3,0,0,133.5
65,73,13,3,0,0,147.0
65,18,0,3,0,0,132.0
64,46,6,3,0,0,130.5
63,92,3,3,0,0,141.0
63,75,14,3,0,0,130.5
63,0,10,3,0,0,133.5
62,90,8,3,0,0,133.5
62,79,12,3,0,0,136.5
62,50,15,3,0,0,139.5
62,38,18,3,0,0,127.5
62,37,21,3,0,0,126.0
62,19,24,3,0,0,130.5
61,38,3,3,0,0,147.0
60,54,15,3,0,0,148.5
60,49,6,3,0,0,129.0
58,84,15,3,0,0,135.0
58,63,18,3,0,0,130.5
56,83,14,3,0,0,126.0
56,36,5,3,0,0,145.5
55,87,8,3,0,0,142.5
55,45,0,3,0,0,133.5
55,41,12,3,0,0,147.0
55,27,5,3,0,0,126.0
54,61,18,3,0,0,132.0
52,75,17,3,0,0,130.5
52,10,0,3,0,0,148.5
51,59,5,3,0,0,133.5
51,35,8,3,0,0,126.0
51,26,0,3,0,0,144.0
50,54,21,3,0,0,136.5
50,7,12,3,0,0,126.0
50,2,18,3,0,0,139.5
49,95,11,3,0,0,129.0
49,35,14,3,0,0,144.0
48,57,0,3,0,0,132.0
48,36,8,3,0,0,144.0
47,88,16,3,0,0,147.0
47,77,19,3,0,0,127.5
46,75,20,3,0,0,132.0
46,72,23,3,0,0,130.5
44,27,13,3,0,0,138.0
43,92,6,3,0,0,133.5
43,3,9,3,0,0,132.0
42,71,0,3,0,0,135.0
42,27,8,3,0,0,136.5
41,88,19,3,0,0,135.0
41,87,15,3,0,0,144.0
41,84,22,3,0,0,129.0
41,75,25,3,0,0,130.5
41,35,28,3,0,0,139.5
38,97,6,3,0,0,130.5
38,76,9,3,0,0,147.0
37,65,10,3,0,0,138.0
36,73,16,3,0,0,130.5
35,88,11,3,0,0,135.0
34,95,14,3,0,0,141.0
34,93,11,3,0,0,129.0
34,85,0,3,0,0,130.5
34,25,8,3,0,0,138.0
33,66,31,3,0,0,130.5
33,55,15,3,0,0,126.0
32,27,16,3,0,0,127.5
31,96,10,3,0,0,129.0
31,54,24,3,0,0,135.0
30,58,10,3,0,0,127.5
30,43,3,3,0,0,145.5
30,13,13,3,0,0,135.0
30,7,16,3,0,0,126.0
29,48,11,3,0,0,132.0
29,27,19,3,0,0,145.5
27,99,22,3,0,0,139.5
27,95,25,3,0,0,130.5
26,53,13,3,0,0,126.0
25,59,14,3,0,0,142.5
24,59,10,3,0,0,129.0
23,99,5,3,0,0,139.5
23,40,15,3,0,0,126.0
23,32,19,3,0,0,132.0
23,26,22,3,0,0,135.0
22,43,12,3,0,0,139.5
22,17,31,3,0,0,139.5
20,99,10,3,0,0,135.0
20,43,15,3,0,0,147.0
19,67,3,3,0,0,126.0
18,96,13,3,0,0,126.0
16,22,15,3,0,0,129.0
15,89,0,3,0,0,139.5
15,58,21,3,0,0,144.0
14,68,5,3,0,0,139.5
14,46,14,3,0,0,133.5
13,90,16,3,0,0,129.0
12,95,17,3,0,0,144.0
12,28,0,3,0,0,136.5
11,69,14,3,0,0,127.5
10,59,17,3,0,0,126.0
9,60,9,3,0,0,144.0
9,40,0,3,0,0,136.5
8,29,22,3,0,0,132.0
7,94,19,3,0,0,127.5
7,70,27,3,0,0,138.0
6,11,5,3,0,0,145.5
5,60,12,3,0,0,129.0
4,36,11,3,0,0,133.5
3,17,34,3,0,0,132.0
2,62,27,3,0,0,144.0
2,52,10,3,0,0,126.0
1,65,16,3,0,0,127.5
1,25,19,3,0,0,135.0
0,80,13,3,0,0,129.0
99,94,15,2,0,0,99.0
99,84,3,2,0,0,63.0
99,78,8,2,0,0,61.5
99,71,17,2,0,0,124.5
99,70,30,2,0,0,115.5
99,67,13,2,0,0,60.0
99,61,25,2,0,0,121.5
99,56,19,2,0,0,70.5
99,53,27,2,0,0,82.5
99,51,32,2,0,0,124.5
99,49,34,2,0,0,117.0
99,43,36,2,0,0,106.5
99,42,38,2,0,0,96.0
99,35,40,2,0,0,91.5
99,34,42,2,0,0,97.5
99,29,44,2,0,0,51.0
99,25,46,2,0,0,73.5
99,24,48,2,0,0,120.0
99,16,50,2,0,0,76.5
99,11,52,2,0,0,124.5
99,8,54,2,0,0,79.5
99,5,56,2,0,0,115.5
99,1,58,2,0,0,114.0
98,99,60,2,0,0,99.0
98,94,17,2,0,0,70.5
98,92,9,2,0,0,102.0
98,91,3,2,0,0,97.5
98,81,13,2,0,0,88.5
98,63,6,2,0,0,55.5
98,56,21,2,0,0,70.5
98,47,23,2,0,0,54.0
98,46,26,2,0,0,84.0
98,42,11,2,0,0,120.0
98,36,19,2,0,0,112.5
98,35,31,2,0,0,100.5
98,31,15,2,0,0,94.5
