src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,99,0,6,0,0,535.0
95,74,6,6,0,0,538.0
69,50,0,6,0,0,505.0
60,61,0,6,0,0,505.0
57,40,0,6,0,0,529.0
52,59,0,6,0,0,526.0
38,85,0,6,0,0,514.0
34,91,0,6,0,0,517.0
21,66,0,6,0,0,502.0
21,44,6,6,0,0,523.0
99,18,6,5,0,0,478.0
96,48,0,5,0,0,406.0
96,28,5,5,0,0,439.0
93,87,0,5,0,0,436.0
93,72,5,5,0,0,388.0
93,43,10,5,0,0,478.0
92,68,0,5,0,0,421.0
92,60,6,5,0,0,430.0
91,71,6,5,0,0,418.0
91,55,11,5,0,0,394.0
89,62,0,5,0,0,406.0
89,42,5,5,0,0,400.0
87,80,5,5,0,0,472.0
86,72,0,5,0,0,460.0
86,51,5,5,0,0,448.0
86,46,10,5,0,0,436.0
86,5,15,5,0,0,376.0
83,2,0,5,0,0,472.0
82,0,0,5,0,0,481.0
80,83,10,5,0,0,418.0
80,49,0,5,0,0,376.0
80,45,15,5,0,0,439.0
79,95,12,5,0,0,478.0
77,85,6,5,0,0,424.0
77,33,0,5,0,0,427.0
77,20,11,5,0,0,451.0
76,88,0,5,0,0,460.0
74,99,12,5,0,0,388.0
74,95,17,5,0,0,400.0
74,91,22,5,0,0,457.0
74,35,0,5,0,0,433.0
73,81,0,5,0,0,481.0
73,0,5,5,0,0,409.0
72,98,10,5,0,0,490.0
72,54,15,5,0,0,382.0
72,29,20,5,0,0,469.0
69,80,20,5,0,0,382.0
69,0,10,5,0,0,424.0
68,91,16,5,0,0,391.0
68,25,5,5,0,0,457.0
66,94,6,5,0,0,412.0
66,25,11,5,0,0,412.0
65,63,0,5,0,0,496.0
64,74,27,5,0,0,391.0
64,60,11,5,0,0,442.0
62,60,16,5,0,0,463.0
62,51,10,5,0,0,379.0
62,24,5,5,0,0,430.0
62,3,21,5,0,0,448.0
59,56,6,5,0,0,412.0
59,28,11,5,0,0,424.0
58,68,10,5,0,0,403.0
57,25,16,5,0,0,400.0
55,96,16,5,0,0,418.0
55,70,0,5,0,0,421.0
55,60,21,5,0,0,424.0
54,88,5,5,0,0,415.0
54,27,0,5,0,0,421.0
54,22,10,5,0,0,400.0
54,15,20,5,0,0,397.0
53,25,0,5,0,0,487.0
52,95,22,5,0,0,400.0
52,92,11,5,0,0,448.0
50,20,6,5,0,0,469.0
49,67,5,5,0,0,403.0
47,78,0,5,0,0,418.0
47,39,5,5,0,0,487.0
46,16,0,5,0,0,496.0
44,72,25,5,0,0,406.0
42,99,17,5,0,0,382.0
38,69,15,5,0,0,394.0
38,67,10,5,0,0,430.0
34,26,6,5,0,0,403.0
34,24,11,5,0,0,412.0
34,15,25,5,0,0,421.0
34,6,16,5,0,0,493.0
33,95,27,5,0,0,412.0
33,77,16,5,0,0,466.0
33,48,5,5,0,0,484.0
33,46,21,5,0,0,475.0
33,21,32,5,0,0,478.0
33,18,11,5,0,0,409.0
32,4,0,5,0,0,433.0
31,85,11,5,0,0,406.0
31,17,0,5,0,0,391.0
29,59,25,5,0,0,439.0
29,56,0,5,0,0,403.0
29,22,5,5,0,0,376.0
28,7,0,5,0,0,451.0
25,73,21,5,0,0,397.0
25,19,26,5,0,0,445.0
25,6,31,5,0,0,409.0
25,2,36,5,0,0,466.0
24,33,37,5,0,0,454.0
23,64,0,5,0,0,397.0
23,57,6,5,0,0,430.0
21,18,16,5,0,0,427.0
20,14,0,5,0,0,433.0
20,1,16,5,0,0,454.0
19,44,0,5,0,0,484.0
18,43,0,5,0,0,481.0
17,13,5,5,0,0,463.0
16,72,30,5,0,0,472.0
15,90,0,5,0,0,478.0
14,78,5,5,0,0,457.0
14,54,25,5,0,0,451.0
12,94,0,5,0,0,379.0
12,73,10,5,0,0,427.0
11,68,21,5,0,0,478.0
8,33,42,5,0,0,403.0
7,54,30,5,0,0,388.0
7,28,16,5,0,0,385.0
7,4,5,5,0,0,415.0
5,72,35,5,0,0,433.0
5,60,26,5,0,0,418.0
5,11,0,5,0,0,430.0
4,87,10,5,0,0,382.0
1,81,5,5,0,0,403.0
0,9,15,5,0,0,439.0
99,2,22,4,0,0,370.0
98,70,5,4,0,0,361.0
97,46,5,4,0,0,319.0
96,77,21,4,0,0,307.0
96,67,25,4,0,0,334.0
96,35,10,4,0,0,325.0
96,19,31,4,0,0,370.0
95,34,32,4,0,0,352.0
93,70,15,4,0,0,370.0
92,71,16,4,0,0,364.0
91,66,27,4,0,0,346.0
91,50,31,4,0,0,301.0
90,81,10,4,0,0,310.0
90,74,32,4,0,0,265.0
89,84,10,4,0,0,364.0
86,26,20,4,0,0,319.0
83,7,21,4,0,0,292.0
82,53,5,4,0,0,355.0
82,44,12,4,0,0,325.0
82,24,16,4,0,0,322.0
79,71,0,4,0,0,364.0
79,57,21,4,0,0,316.0
78,85,16,4,0,0,304.0
78,73,26,4,0,0,307.0
76,55,5,4,0,0,349.0
76,20,21,4,0,0,340.0
71,14,11,4,0,0,340.0
71,9,20,4,0,0,337.0
71,6,24,4,0,0,328.0
66,89,16,4,0,0,322.0
66,3,31,4,0,0,367.0
65,99,26,4,0,0,280.0
64,80,32,4,0,0,361.0
64,79,5,4,0,0,349.0
63,99,30,4,0,0,316.0
61,79,17,4,0,0,373.0
59,48,16,4,0,0,325.0
55,44,30,4,0,0,289.0
54,55,35,4,0,0,337.0
53,40,9,4,0,0,364.0
48,33,47,4,0,0,328.0
48,8,10,4,0,0,319.0
48,1,21,4,0,0,328.0
47,86,24,4,0,0,301.0
43,76,15,4,0,0,346.0
39,97,0,4,0,0,292.0
37,38,6,4,0,0,337.0
35,89,20,4,0,0,349.0
34,18,21,4,0,0,268.0
