src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,79,0,5,0,0,402.4
99,44,5,5,0,0,402.4
99,5,10,5,0,0,400.8
98,37,0,5,0,0,402.4
98,18,5,5,0,0,400.8
97,71,0,5,0,0,400.8
97,55,5,5,0,0,399.2
96,48,0,5,0,0,400.8
93,83,0,5,0,0,402.4
93,82,5,5,0,0,397.6
92,52,0,5,0,0,400.8
91,86,0,5,0,0,402.4
90,34,0,5,0,0,399.2
90,3,5,5,0,0,399.2
87,6,0,5,0,0,399.2
86,45,5,5,0,0,397.6
84,1,0,5,0,0,402.4
79,60,5,5,0,0,397.6
79,4,10,5,0,0,399.2
75,94,0,5,0,0,399.2
75,62,5,5,0,0,402.4
75,55,10,5,0,0,399.2
74,7,0,5,0,0,400.8
73,62,0,5,0,0,402.4
72,70,0,5,0,0,397.6
71,89,5,5,0,0,399.2
70,4,5,5,0,0,402.4
69,57,0,5,0,0,400.8
68,38,0,5,0,0,397.6
67,46,0,5,0,0,397.6
66,38,5,5,0,0,399.2
65,70,10,5,0,0,399.2
65,36,0,5,0,0,400.8
65,34,5,5,0,0,400.8
60,66,0,5,0,0,399.2
60,31,10,5,0,0,399.2
58,95,0,5,0,0,399.2
58,44,10,5,0,0,400.8
57,96,5,5,0,0,402.4
54,12,0,5,0,0,400.8
53,81,0,5,0,0,399.2
53,37,5,5,0,0,399.2
53,27,10,5,0,0,400.8
52,84,5,5,0,0,402.4
52,82,10,5,0,0,397.6
51,92,5,5,0,0,397.6
51,18,0,5,0,0,399.2
50,83,5,5,0,0,399.2
50,74,10,5,0,0,399.2
49,92,10,5,0,0,402.4
48,92,15,5,0,0,400.8
47,56,0,5,0,0,400.8
47,51,10,5,0,0,400.8
46,64,5,5,0,0,399.2
46,44,15,5,0,0,402.4
45,55,0,5,0,0,399.2
41,27,0,5,0,0,402.4
40,60,15,5,0,0,397.6
39,44,0,5,0,0,400.8
39,34,10,5,0,0,400.8
36,94,5,5,0,0,402.4
36,64,10,5,0,0,399.2
36,51,15,5,0,0,397.6
35,77,0,5,0,0,400.8
34,84,15,5,0,0,400.8
34,36,20,5,0,0,399.2
32,99,15,5,0,0,397.6
32,62,10,5,0,0,399.2
32,2,0,5,0,0,400.8
31,87,5,5,0,0,400.8
30,50,0,5,0,0,402.4
28,37,10,5,0,0,399.2
