src,dst,spec,slots_used,core_src,core_dst,tfk_slot
93,88,0,6,0,0,532.0
75,11,0,6,0,0,508.0
51,95,0,6,0,0,508.0
48,7,0,6,0,0,544.0
42,39,0,6,0,0,514.0
36,12,0,6,0,0,508.0
31,52,0,6,0,0,511.0
97,76,0,5,0,0,472.0
95,47,6,5,0,0,424.0
95,44,11,5,0,0,382.0
95,36,16,5,0,0,445.0
95,22,21,5,0,0,436.0
93,90,6,5,0,0,421.0
93,10,11,5,0,0,493.0
92,36,6,5,0,0,487.0
92,1,0,5,0,0,379.0
91,37,0,5,0,0,406.0
90,82,0,5,0,0,454.0
89,38,0,5,0,0,445.0
88,95,26,5,0,0,415.0
88,14,6,5,0,0,433.0
86,65,0,5,0,0,427.0
85,34,0,5,0,0,478.0
83,63,0,5,0,0,394.0
83,40,5,5,0,0,406.0
82,84,5,5,0,0,496.0
82,46,10,5,0,0,415.0
82,14,15,5,0,0,445.0
81,22,0,5,0,0,379.0
81,18,5,5,0,0,394.0
80,11,6,5,0,0,397.0
78,37,5,5,0,0,460.0
75,28,6,5,0,0,376.0
73,44,0,5,0,0,412.0
73,33,5,5,0,0,403.0
72,81,10,5,0,0,496.0
72,52,15,5,0,0,436.0
70,61,0,5,0,0,400.0
68,90,11,5,0,0,430.0
68,31,6,5,0,0,415.0
67,44,5,5,0,0,463.0
66,73,10,5,0,0,415.0
66,33,0,5,0,0,451.0
64,94,0,5,0,0,448.0
64,81,15,5,0,0,481.0
64,27,5,5,0,0,460.0
64,15,10,5,0,0,415.0
64,10,20,5,0,0,391.0
61,8,5,5,0,0,388.0
60,62,0,5,0,0,412.0
60,59,5,5,0,0,439.0
59,0,0,5,0,0,493.0
58,79,0,5,0,0,424.0
58,71,5,5,0,0,454.0
58,44,16,5,0,0,454.0
56,98,0,5,0,0,460.0
56,79,5,5,0,0,388.0
56,8,10,5,0,0,457.0
53,83,10,5,0,0,397.0
52,22,6,5,0,0,382.0
50,72,0,5,0,0,412.0
50,59,10,5,0,0,481.0
48,79,10,5,0,0,376.0
48,59,15,5,0,0,454.0
48,6,20,5,0,0,379.0
46,36,21,5,0,0,376.0
43,57,0,5,0,0,451.0
42,88,11,5,0,0,460.0
42,52,20,5,0,0,400.0
37,83,15,5,0,0,463.0
34,17,5,5,0,0,427.0
33,59,20,5,0,0,397.0
32,92,11,5,0,0,412.0
32,64,25,5,0,0,481.0
32,20,0,5,0,0,451.0
31,84,11,5,0,0,382.0
31,36,26,5,0,0,388.0
31,20,16,5,0,0,412.0
30,97,5,5,0,0,415.0
29,88,16,5,0,0,391.0
29,44,21,5,0,0,481.0
27,96,0,5,0,0,496.0
27,26,10,5,0,0,436.0
26,19,0,5,0,0,484.0
24,2,0,5,0,0,454.0
23,77,0,5,0,0,454.0
22,87,11,5,0,0,427.0
20,71,10,5,0,0,442.0
20,4,5,5,0,0,385.0
18,96,10,5,0,0,394.0
18,67,0,5,0,0,412.0
17,1,10,5,0,0,397.0
16,67,10,5,0,0,430.0
16,2,5,5,0,0,403.0
16,1,15,5,0,0,412.0
15,77,5,5,0,0,385.0
15,28,0,5,0,0,469.0
15,14,20,5,0,0,445.0
14,66,25,5,0,0,397.0
14,27,30,5,0,0,430.0
10,50,5,5,0,0,427.0
10,32,30,5,0,0,466.0
10,15,25,5,0,0,403.0
10,9,0,5,0,0,394.0
9,85,5,5,0,0,388.0
9,36,11,5,0,0,403.0
9,1,20,5,0,0,433.0
6,34,10,5,0,0,430.0
5,61,10,5,0,0,484.0
5,16,0,5,0,0,382.0
4,86,10,5,0,0,442.0
4,83,20,5,0,0,403.0
3,9,25,5,0,0,397.0
2,70,10,5,0,0,409.0
1,93,25,5,0,0,478.0
96,21,5,4,0,0,298.0
95,86,31,4,0,0,346.0
94,72,5,4,0,0,373.0
91,42,6,4,0,0,355.0
90,61,16,4,0,0,361.0
89,24,5,4,0,0,358.0
88,74,21,4,0,0,364.0
87,99,0,4,0,0,313.0
86,48,6,4,0,0,373.0
84,78,0,4,0,0,325.0
82,61,20,4,0,0,313.0
79,90,20,4,0,0,277.0
77,46,15,4,0,0,289.0
74,66,5,4,0,0,322.0
74,2,15,4,0,0,319.0
69,59,25,4,0,0,322.0
69,35,0,4,0,0,358.0
65,97,10,4,0,0,325.0
65,86,15,4,0,0,262.0
64,79,30,4,0,0,355.0
58,56,21,4,0,0,361.0
55,74,0,4,0,0,370.0
54,8,0,4,0,0,316.0
53,44,26,4,0,0,352.0
51,15,15,4,0,0,310.0
48,10,35,4,0,0,259.0
48,0,25,4,0,0,349.0
46,7,6,4,0,0,349.0
44,82,30,4,0,0,286.0
44,74,34,4,0,0,358.0
42,74,25,4,0,0,343.0
33,24,10,4,0,0,301.0
31,72,21,4,0,0,295.0
31,71,31,4,0,0,289.0
26,39,6,4,0,0,298.0
24,77,19,4,0,0,364.0
24,44,38,4,0,0,307.0
23,69,5,4,0,0,334.0
22,50,16,4,0,0,268.0
20,32,21,4,0,0,364.0
20,25,25,4,0,0,352.0
17,79,15,4,0,0,355.0
16,86,20,4,0,0,274.0
15,52,30,4,0,0,349.0
14,96,35,4,0,0,334.0
14,48,39,4,0,0,334.0
14,15,43,4,0,0,280.0
11,63,11,4,0,0,337.0
10,27,16,4,0,0,370.0
10,6,39,4,0,0,325.0
9,59,30,4,0,0,337.0
6,52,25,4,0,0,331.0
6,5,5,4,0,0,259.0
4,49,0,4,0,0,358.0
3,77,10,4,0,0,364.0
3,59,34,4,0,0,349.0
3,54,4,4,0,0,337.0
3,33,14,4,0,0,358.0
2,78,19,4,0,0,358.0
0,48,29,4,0,0,337.0
0,39,10,4,0,0,358.0
99,44,42,3,0,0,171.0
98,45,5,3,0,0,127.0
98,1,30,3,0,0,143.0
97,61,24,3,0,0,165.0
96,9,16,3,0,0,181.0
95,98,35,3,0,0,131.0
95,76,38,3,0,0,131.0
95,65,41,3,0,0,155.0
95,62,44,3,0,0,137.0
95,43,47,3,0,0,181.0
95,38,50,3,0,0,155.0
95,17,53,3,0,0,137.0
95,0,56,3,0,0,187.0
93,61,30,3,0,0,139.0
93,58,33,3,0,0,129.0
92,64,34,3,0,0,173.0
92,44,45,3,0,0,149.0
92,35,16,3,0,0,137.0
91,79,24,3,0,0,137.0
91,75,11,3,0,0,149.0
91,29,27,3,0,0,193.0
90,87,24,3,0,0,199.0
90,62,27,3,0,0,147.0
90,56,30,3,0,0,129.0
90,34,33,3,0,0,127.0
89,8,15,3,0,0,129.0
88,93,36,3,0,0,147.0
88,72,31,3,0,0,157.0
88,36,39,3,0,0,163.0
88,25,42,3,0,0,193.0
87,92,19,3,0,0,141.0
87,91,16,3,0,0,151.0
87,69,29,3,0,0,137.0
86,76,24,3,0,0,127.0
86,38,27,3,0,0,145.0
86,21,35,3,0,0,169.0
85,78,10,3,0,0,185.0
85,65,19,3,0,0,129.0
85,49,13,3,0,0,137.0
84,94,16,3,0,0,127.0
84,80,19,3,0,0,133.0
84,54,22,3,0,0,161.0
84,45,25,3,0,0,177.0
84,23,28,3,0,0,139.0
83,96,25,3,0,0,137.0
83,55,28,3,0,0,153.0
83,33,31,3,0,0,133.0
82,98,24,3,0,0,195.0
82,97,27,3,0,0,131.0
81,77,23,3,0,0,195.0
81,60,20,3,0,0,141.0
80,44,48,3,0,0,157.0
79,25,34,3,0,0,171.0
79,18,27,3,0,0,183.0
78,27,23,3,0,0,135.0
77,91,30,3,0,0,179.0
77,30,26,3,0,0,197.0
75,99,14,3,0,0,131.0
75,98,17,3,0,0,129.0
75,94,20,3,0,0,173.0
75,83,34,3,0,0,133.0
75,60,23,3,0,0,131.0
74,96,29,3,0,0,149.0
74,68,38,3,0,0,179.0
74,35,9,3,0,0,189.0
74,30,12,3,0,0,179.0
74,21,41,3,0,0,147.0
74,8,44,3,0,0,133.0
73,68,16,3,0,0,127.0
72,44,51,3,0,0,193.0
72,29,34,3,0,0,143.0
