src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,5,0,0,402.4
98,58,0,5,0,0,399.2
98,55,5,5,0,0,399.2
98,50,10,5,0,0,397.6
98,45,15,5,0,0,399.2
98,16,20,5,0,0,400.8
97,51,0,5,0,0,400.8
95,42,0,5,0,0,397.6
95,7,5,5,0,0,402.4
94,91,0,5,0,0,400.8
94,42,5,5,0,0,399.2
94,11,10,5,0,0,402.4
93,58,5,5,0,0,399.2
91,74,5,5,0,0,400.8
91,39,10,5,0,0,397.6
90,50,5,5,0,0,399.2
90,22,10,5,0,0,402.4
90,0,15,5,0,0,400.8
89,92,0,5,0,0,400.8
89,80,5,5,0,0,399.2
89,64,10,5,0,0,397.6
89,56,15,5,0,0,402.4
89,52,20,5,0,0,400.8
88,50,0,5,0,0,400.8
88,33,5,5,0,0,397.6
87,96,0,5,0,0,402.4
87,84,5,5,0,0,400.8
87,64,15,5,0,0,397.6
87,21,10,5,0,0,402.4
86,64,0,5,0,0,402.4
86,46,5,5,0,0,397.6
86,45,10,5,0,0,402.4
83,78,0,5,0,0,399.2
83,53,5,5,0,0,402.4
82,94,15,5,0,0,397.6
82,80,0,5,0,0,397.6
81,73,0,5,0,0,400.8
81,68,5,5,0,0,399.2
81,32,10,5,0,0,400.8
81,28,15,5,0,0,400.8
81,9,20,5,0,0,399.2
80,72,10,5,0,0,397.6
79,87,20,5,0,0,399.2
78,67,5,5,0,0,402.4
78,63,10,5,0,0,399.2
76,61,0,5,0,0,402.4
76,18,5,5,0,0,397.6
75,92,5,5,0,0,400.8
75,9,0,5,0,0,397.6
75,7,10,5,0,0,399.2
75,6,15,5,0,0,399.2
74,56,0,5,0,0,397.6
74,51,10,5,0,0,402.4
73,3,5,5,0,0,402.4
71,95,10,5,0,0,400.8
70,88,10,5,0,0,397.6
70,51,5,5,0,0,402.4
69,45,0,5,0,0,397.6
68,98,25,5,0,0,399.2
68,61,10,5,0,0,397.6
68,24,0,5,0,0,399.2
68,11,15,5,0,0,400.8
67,30,0,5,0,0,397.6
66,85,0,5,0,0,397.6
65,34,0,5,0,0,402.4
65,31,5,5,0,0,402.4
64,91,20,5,0,0,397.6
64,69,5,5,0,0,402.4
64,22,25,5,0,0,400.8
64,19,30,5,0,0,399.2
64,1,35,5,0,0,400.8
63,46,0,5,0,0,402.4
63,15,5,5,0,0,399.2
63,14,15,5,0,0,399.2
62,22,0,5,0,0,399.2
62,8,5,5,0,0,399.2
62,7,15,5,0,0,400.8
61,53,15,5,0,0,399.2
61,40,5,5,0,0,402.4
58,77,10,5,0,0,400.8
58,55,15,5,0,0,400.8
57,51,15,5,0,0,399.2
57,19,0,5,0,0,400.8
57,12,5,5,0,0,399.2
57,4,10,5,0,0,397.6
55,35,0,5,0,0,397.6
55,11,20,5,0,0,400.8
54,66,5,5,0,0,399.2
54,33,0,5,0,0,397.6
53,75,20,5,0,0,399.2
53,35,10,5,0,0,399.2
51,78,20,5,0,0,399.2
51,70,25,5,0,0,397.6
51,68,30,5,0,0,400.8
51,64,40,5,0,0,399.2
51,34,35,5,0,0,400.8
50,53,25,5,0,0,397.6
50,31,15,5,0,0,399.2
47,85,5,5,0,0,399.2
47,71,0,5,0,0,397.6
47,57,20,5,0,0,397.6
47,53,30,5,0,0,399.2
46,57,25,5,0,0,399.2
46,7,20,5,0,0,397.6
45,99,5,5,0,0,400.8
45,96,20,5,0,0,400.8
45,2,25,5,0,0,397.6
44,99,10,5,0,0,400.8
44,75,25,5,0,0,399.2
44,68,20,5,0,0,400.8
44,63,30,5,0,0,399.2
44,27,0,5,0,0,397.6
44,4,5,5,0,0,400.8
43,67,10,5,0,0,400.8
43,39,0,5,0,0,399.2
43,20,5,5,0,0,402.4
43,13,15,5,0,0,397.6
42,80,15,5,0,0,402.4
42,74,20,5,0,0,402.4
42,70,30,5,0,0,402.4
42,21,25,5,0,0,402.4
40,48,0,5,0,0,402.4
37,89,25,5,0,0,399.2
37,51,45,5,0,0,397.6
37,23,0,5,0,0,399.2
36,90,20,5,0,0,397.6
35,89,30,5,0,0,399.2
35,48,5,5,0,0,399.2
35,18,15,5,0,0,397.6
34,51,50,5,0,0,397.6
34,47,10,5,0,0,397.6
34,6,5,5,0,0,400.8
33,78,15,5,0,0,397.6
33,31,10,5,0,0,399.2
32,77,0,5,0,0,400.8
32,70,15,5,0,0,397.6
32,68,35,5,0,0,397.6
32,56,5,5,0,0,400.8
31,77,20,5,0,0,400.8
30,48,10,5,0,0,402.4
29,91,15,5,0,0,400.8
29,73,10,5,0,0,400.8
29,61,20,5,0,0,399.2
28,49,0,5,0,0,402.4
27,91,25,5,0,0,399.2
26,5,0,5,0,0,397.6
22,63,20,5,0,0,400.8
22,57,30,5,0,0,397.6
22,36,5,5,0,0,400.8
22,16,15,5,0,0,400.8
21,90,30,5,0,0,399.2
21,5,5,5,0,0,399.2
19,52,5,5,0,0,400.8
19,43,20,5,0,0,402.4
19,27,10,5,0,0,402.4
19,0,25,5,0,0,399.2
18,6,0,5,0,0,397.6
16,76,10,5,0,0,399.2
16,71,5,5,0,0,399.2
16,66,25,5,0,0,399.2
16,64,45,5,0,0,399.2
15,83,10,5,0,0,399.2
15,79,0,5,0,0,399.2
15,56,20,5,0,0,397.6
14,99,20,5,0,0,400.8
14,75,30,5,0,0,397.6
14,60,0,5,0,0,402.4
14,55,10,5,0,0,402.4
14,12,25,5,0,0,399.2
13,1,0,5,0,0,402.4
12,95,15,5,0,0,399.2
12,8,0,5,0,0,400.8
11,71,25,5,0,0,400.8
11,4,0,5,0,0,399.2
9,48,15,5,0,0,399.2
8,99,15,5,0,0,399.2
8,36,10,5,0,0,402.4
8,33,20,5,0,0,400.8
8,7,25,5,0,0,399.2
7,90,35,5,0,0,399.2
6,88,20,5,0,0,399.2
6,85,10,5,0,0,397.6
6,45,30,5,0,0,399.2
6,13,25,5,0,0,399.2
5,78,25,5,0,0,397.6
5,51,55,5,0,0,399.2
4,50,20,5,0,0,397.6
2,70,0,5,0,0,402.4
2,66,10,5,0,0,399.2
2,61,30,5,0,0,402.4
1,12,10,5,0,0,400.8
99,96,25,2,0,0,47.6
99,51,60,2,0,0,47.6
99,49,27,2,0,0,47.6
99,48,29,2,0,0,47.6
99,45,35,2,0,0,47.6
99,31,31,2,0,0,47.6
99,17,33,2,0,0,47.6
98,93,30,2,0,0,47.6
98,92,32,2,0,0,47.6
98,89,35,2,0,0,47.6
98,74,37,2,0,0,47.6
98,56,39,2,0,0,47.6
98,46,41,2,0,0,47.6
98,27,43,2,0,0,47.6
98,25,45,2,0,0,47.6
98,23,47,2,0,0,47.6
98,18,49,2,0,0,47.6
98,10,51,2,0,0,47.6
98,8,53,2,0,0,47.6
98,4,55,2,0,0,47.6
98,2,57,2,0,0,47.6
98,0,59,2,0,0,47.6
97,76,15,2,0,0,47.6
97,70,20,2,0,0,47.6
97,38,5,2,0,0,47.6
97,34,17,2,0,0,47.6
97,23,7,2,0,0,47.6
97,18,10,2,0,0,47.6
96,53,35,2,0,0,47.6
96,48,27,2,0,0,47.6
96,30,5,2,0,0,47.6
96,27,7,2,0,0,47.6
96,24,9,2,0,0,47.6
96,18,12,2,0,0,47.6
95,97,22,2,0,0,47.6
95,96,29,2,0,0,47.6
95,88,25,2,0,0,47.6
95,76,20,2,0,0,47.6
95,67,27,2,0,0,47.6
95,60,31,2,0,0,47.6
95,59,33,2,0,0,47.6
95,57,35,2,0,0,47.6
95,44,37,2,0,0,47.6
95,40,39,2,0,0,47.6
95,39,41,2,0,0,47.6
95,36,43,2,0,0,47.6
95,29,45,2,0,0,47.6
95,15,47,2,0,0,47.6
95,14,49,2,0,0,47.6
95,13,51,2,0,0,47.6
95,10,53,2,0,0,47.6
95,9,55,2,0,0,47.6
95,5,60,2,0,0,47.6
95,4,57,2,0,0,47.6
95,0,62,2,0,0,47.6
94,97,24,2,0,0,47.6
94,92,20,2,0,0,47.6
94,84,22,2,0,0,47.6
94,81,26,2,0,0,47.6
94,80,28,2,0,0,47.6
94,67,30,2,0,0,47.6
94,59,35,2,0,0,47.6
94,57,37,2,0,0,47.6
94,56,32,2,0,0,47.6
94,37,39,2,0,0,47.6
94,34,41,2,0,0,47.6
94,33,43,2,0,0,47.6
94,26,45,2,0,0,47.6
94,23,49,2,0,0,47.6
94,21,47,2,0,0,47.6
94,16,51,2,0,0,47.6
94,13,53,2,0,0,47.6
94,10,55,2,0,0,47.6
94,7,57,2,0,0,47.6
94,5,62,2,0,0,47.6
93,99,37,2,0,0,47.6
93,83,15,2,0,0,47.6
93,77,17,2,0,0,47.6
93,76,22,2,0,0,47.6
93,72,0,2,0,0,47.6
93,68,40,2,0,0,47.6
93,57,42,2,0,0,47.6
93,35,20,2,0,0,47.6
93,29,2,2,0,0,47.6
93,22,35,2,0,0,47.6
93,11,32,2,0,0,47.6
93,9,10,2,0,0,47.6
92,93,12,2,0,0,47.6
92,84,10,2,0,0,47.6
92,79,14,2,0,0,47.6
92,72,16,2,0,0,47.6
92,69,18,2,0,0,47.6
92,68,42,2,0,0,47.6
92,66,22,2,0,0,47.6
92,56,25,2,0,0,47.6
92,53,37,2,0,0,47.6
92,50,30,2,0,0,47.6
92,49,34,2,0,0,47.6
92,42,39,2,0,0,47.6
92,41,27,2,0,0,47.6
92,32,44,2,0,0,47.6
92,14,46,2,0,0,47.6
92,12,48,2,0,0,47.6
91,98,61,2,0,0,47.6
91,85,30,2,0,0,47.6
91,84,32,2,0,0,47.6
91,75,35,2,0,0,47.6
91,67,37,2,0,0,47.6
91,37,41,2,0,0,47.6
91,34,43,2,0,0,47.6
91,30,39,2,0,0,47.6
91,17,45,2,0,0,47.6
91,9,47,2,0,0,47.6
91,8,49,2,0,0,47.6
91,0,51,2,0,0,47.6
90,79,25,2,0,0,47.6
90,73,27,2,0,0,47.6
90,62,40,2,0,0,47.6
90,60,42,2,0,0,47.6
90,54,44,2,0,0,47.6
90,49,46,2,0,0,47.6
90,47,48,2,0,0,47.6
90,38,50,2,0,0,47.6
90,32,52,2,0,0,47.6
90,30,54,2,0,0,47.6
90,27,56,2,0,0,47.6
90,17,58,2,0,0,47.6
90,8,60,2,0,0,47.6
89,93,44,2,0,0,47.6
89,77,37,2,0,0,47.6
89,74,39,2,0,0,47.6
89,72,41,2,0,0,47.6
89,69,46,2,0,0,47.6
89,49,48,2,0,0,47.6
89,44,50,2,0,0,47.6
89,40,52,2,0,0,47.6
89,38,54,2,0,0,47.6
89,37,56,2,0,0,47.6
89,3,58,2,0,0,47.6
88,99,39,2,0,0,47.6
88,92,50,2,0,0,47.6
88,75,37,2,0,0,47.6
88,25,15,2,0,0,47.6
88,24,17,2,0,0,47.6
88,15,27,2,0,0,47.6
88,12,30,2,0,0,47.6
88,11,34,2,0,0,47.6
87,99,41,2,0,0,47.6
87,95,64,2,0,0,47.6
87,85,25,2,0,0,47.6
87,73,29,2,0,0,47.6
87,69,27,2,0,0,47.6
87,66,31,2,0,0,47.6
87,59,37,2,0,0,47.6
87,58,33,2,0,0,47.6
87,56,35,2,0,0,47.6
87,31,39,2,0,0,47.6
87,24,43,2,0,0,47.6
87,15,45,2,0,0,47.6
86,99,43,2,0,0,47.6
86,96,15,2,0,0,47.6
86,88,32,2,0,0,47.6
86,84,17,2,0,0,47.6
86,83,19,2,0,0,47.6
86,77,25,2,0,0,47.6
86,74,27,2,0,0,47.6
86,67,21,2,0,0,47.6
86,66,34,2,0,0,47.6
86,60,23,2,0,0,47.6
86,59,29,2,0,0,47.6
86,57,39,2,0,0,47.6
86,54,36,2,0,0,47.6
86,42,41,2,0,0,47.6
86,29,47,2,0,0,47.6
86,28,45,2,0,0,47.6
86,27,49,2,0,0,47.6
86,26,51,2,0,0,47.6
86,24,53,2,0,0,47.6
86,21,55,2,0,0,47.6
86,11,57,2,0,0,47.6
86,10,59,2,0,0,47.6
86,9,61,2,0,0,47.6
86,3,63,2,0,0,47.6
85,69,15,2,0,0,47.6
85,38,17,2,0,0,47.6
85,34,19,2,0,0,47.6
85,32,21,2,0,0,47.6
85,16,32,2,0,0,47.6
85,7,40,2,0,0,47.6
84,99,45,2,0,0,47.6
84,87,47,2,0,0,47.6
84,75,39,2,0,0,47.6
84,66,15,2,0,0,47.6
84,64,50,2,0,0,47.6
84,61,25,2,0,0,47.6
84,51,62,2,0,0,47.6
84,40,12,2,0,0,47.6
84,37,19,2,0,0,47.6
84,35,27,2,0,0,47.6
84,25,0,2,0,0,47.6
84,24,29,2,0,0,47.6
84,13,34,2,0,0,47.6
83,92,52,2,0,0,47.6
83,87,49,2,0,0,47.6
83,84,36,2,0,0,47.6
83,77,27,2,0,0,47.6
83,62,21,2,0,0,47.6
83,50,32,2,0,0,47.6
83,46,17,2,0,0,47.6
83,37,23,2,0,0,47.6
83,28,25,2,0,0,47.6
83,18,29,2,0,0,47.6
83,11,38,2,0,0,47.6
83,5,34,2,0,0,47.6
83,2,40,2,0,0,47.6
82,91,53,2,0,0,47.6
82,89,60,2,0,0,47.6
82,87,51,2,0,0,47.6
82,86,65,2,0,0,47.6
82,84,41,2,0,0,47.6
82,78,30,2,0,0,47.6
82,77,5,2,0,0,47.6
82,76,24,2,0,0,47.6
82,75,43,2,0,0,47.6
82,62,10,2,0,0,47.6
82,60,7,2,0,0,47.6
82,54,12,2,0,0,47.6
82,39,20,2,0,0,47.6
82,19,35,2,0,0,47.6
82,18,22,2,0,0,47.6
82,17,26,2,0,0,47.6
82,15,32,2,0,0,47.6
82,12,37,2,0,0,47.6
82,9,28,2,0,0,47.6
82,7,45,2,0,0,47.6
82,6,39,2,0,0,47.6
82,1,47,2,0,0,47.6
81,99,47,2,0,0,47.6
81,88,41,2,0,0,47.6
81,85,28,2,0,0,47.6
81,82,49,2,0,0,47.6
81,79,30,2,0,0,47.6
81,71,32,2,0,0,47.6
81,65,34,2,0,0,47.6
81,64,52,2,0,0,47.6
81,49,36,2,0,0,47.6
81,36,38,2,0,0,47.6
81,27,45,2,0,0,47.6
81,21,43,2,0,0,47.6
81,11,54,2,0,0,47.6
81,10,57,2,0,0,47.6
81,5,64,2,0,0,47.6
81,1,59,2,0,0,47.6
80,89,62,2,0,0,47.6
80,86,67,2,0,0,47.6
80,67,23,2,0,0,47.6
80,61,35,2,0,0,47.6
80,60,20,2,0,0,47.6
80,30,25,2,0,0,47.6
80,28,30,2,0,0,47.6
79,97,12,2,0,0,47.6
79,81,61,2,0,0,47.6
79,75,41,2,0,0,47.6
79,70,35,2,0,0,47.6
79,54,10,2,0,0,47.6
79,50,37,2,0,0,47.6
79,35,39,2,0,0,47.6
79,24,5,2,0,0,47.6
78,99,49,2,0,0,47.6
78,97,32,2,0,0,47.6
78,94,59,2,0,0,47.6
78,87,53,2,0,0,47.6
78,80,37,2,0,0,47.6
78,76,34,2,0,0,47.6
78,74,41,2,0,0,47.6
78,72,39,2,0,0,47.6
78,62,43,2,0,0,47.6
78,54,46,2,0,0,47.6
78,48,51,2,0,0,47.6
78,41,55,2,0,0,47.6
78,38,57,2,0,0,47.6
78,32,61,2,0,0,47.6
78,29,63,2,0,0,47.6
78,17,65,2,0,0,47.6
78,5,67,2,0,0,47.6
78,3,69,2,0,0,47.6
77,95,66,2,0,0,47.6
77,87,55,2,0,0,47.6
77,85,34,2,0,0,47.6
77,71,15,2,0,0,47.6
77,69,29,2,0,0,47.6
77,48,31,2,0,0,47.6
77,40,41,2,0,0,47.6
77,35,43,2,0,0,47.6
77,34,45,2,0,0,47.6
77,33,39,2,0,0,47.6
77,13,7,2,0,0,47.6
77,2,47,2,0,0,47.6
76,97,26,2,0,0,47.6
76,85,36,2,0,0,47.6
76,72,18,2,0,0,47.6
76,70,38,2,0,0,47.6
76,62,28,2,0,0,47.6
76,60,40,2,0,0,47.6
76,59,31,2,0,0,47.6
76,50,42,2,0,0,47.6
76,49,44,2,0,0,47.6
76,48,46,2,0,0,47.6
76,42,48,2,0,0,47.6
76,41,50,2,0,0,47.6
76,39,52,2,0,0,47.6
76,38,59,2,0,0,47.6
76,28,54,2,0,0,47.6
76,23,56,2,0,0,47.6
76,20,61,2,0,0,47.6
76,13,63,2,0,0,47.6
76,9,65,2,0,0,47.6
75,99,51,2,0,0,47.6
75,96,45,2,0,0,47.6
75,88,47,2,0,0,47.6
75,66,49,2,0,0,47.6
75,60,53,2,0,0,47.6
75,52,55,2,0,0,47.6
75,36,57,2,0,0,47.6
75,27,59,2,0,0,47.6
75,24,61,2,0,0,47.6
75,23,63,2,0,0,47.6
75,18,65,2,0,0,47.6
75,13,67,2,0,0,47.6
75,1,69,2,0,0,47.6
74,96,17,2,0,0,47.6
74,60,15,2,0,0,47.6
74,54,25,2,0,0,47.6
74,34,29,2,0,0,47.6
74,18,31,2,0,0,47.6
73,98,63,2,0,0,47.6
73,96,31,2,0,0,47.6
73,95,68,2,0,0,47.6
73,88,43,2,0,0,47.6
73,87,57,2,0,0,47.6
73,86,70,2,0,0,47.6
73,84,52,2,0,0,47.6
73,83,45,2,0,0,47.6
73,81,66,2,0,0,47.6
73,80,33,2,0,0,47.6
73,72,20,2,0,0,47.6
73,61,37,2,0,0,47.6
73,57,47,2,0,0,47.6
73,48,22,2,0,0,47.6
73,37,15,2,0,0,47.6
73,27,17,2,0,0,47.6
73,24,24,2,0,0,47.6
73,20,35,2,0,0,47.6
73,13,39,2,0,0,47.6
73,10,41,2,0,0,47.6
73,9,49,2,0,0,47.6
73,5,72,2,0,0,47.6
73,2,54,2,0,0,47.6
72,88,45,2,0,0,47.6
72,87,59,2,0,0,47.6
72,82,55,2,0,0,47.6
72,69,22,2,0,0,47.6
72,66,36,2,0,0,47.6
72,59,2,2,0,0,47.6
72,58,24,2,0,0,47.6
72,45,43,2,0,0,47.6
72,42,50,2,0,0,47.6
72,36,26,2,0,0,47.6
72,26,5,2,0,0,47.6
72,24,7,2,0,0,47.6
72,20,28,2,0,0,47.6
72,18,33,2,0,0,47.6
72,10,30,2,0,0,47.6
72,7,47,2,0,0,47.6
72,5,52,2,0,0,47.6
72,1,57,2,0,0,47.6
71,94,64,2,0,0,47.6
71,89,66,2,0,0,47.6
71,87,61,2,0,0,47.6
71,70,22,2,0,0,47.6
71,48,20,2,0,0,47.6
71,47,17,2,0,0,47.6
71,42,35,2,0,0,47.6
71,41,30,2,0,0,47.6
71,39,37,2,0,0,47.6
71,37,43,2,0,0,47.6
71,31,41,2,0,0,47.6
71,29,39,2,0,0,47.6
71,26,47,2,0,0,47.6
71,14,51,2,0,0,47.6
