src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,54,0,2,0,0,4.0
1,12,0,2,0,0,4.0
2,75,0,2,0,0,4.0
2,76,2,2,0,0,4.0
2,84,4,2,0,0,4.0
2,91,6,2,0,0,4.0
2,93,8,2,0,0,4.0
3,21,0,2,0,0,4.0
3,54,2,2,0,0,4.0
3,94,4,2,0,0,4.0
62,16,0,24,0,0,560.0
74,17,0,22,0,0,516.0
7,93,0,2,0,0,4.0
8,2,10,2,0,0,4.0
8,10,0,2,0,0,4.0
8,68,2,2,0,0,4.0
75,57,2,22,0,0,508.0
12,65,2,2,0,0,4.0
15,16,24,2,0,0,4.0
15,79,0,2,0,0,4.0
15,92,2,2,0,0,4.0
20,91,0,2,0,0,4.0
22,42,0,2,0,0,4.0
25,7,2,2,0,0,4.0
25,76,0,2,0,0,4.0
40,56,0,21,0,0,492.0
26,24,0,2,0,0,4.0
26,66,2,2,0,0,4.0
27,5,0,2,0,0,4.0
6,66,4,20,0,0,460.0
29,85,0,2,0,0,4.0
30,51,0,2,0,0,4.0
30,55,2,2,0,0,4.0
33,78,0,2,0,0,4.0
35,21,2,2,0,0,4.0
37,30,4,2,0,0,4.0
37,67,0,2,0,0,4.0
77,40,21,19,0,0,448.0
38,30,6,2,0,0,4.0
40,57,40,2,0,0,4.0
18,34,0,19,0,0,440.0
40,79,42,2,0,0,4.0
48,14,0,2,0,0,4.0
50,12,4,2,0,0,4.0
50,81,0,2,0,0,4.0
50,94,2,2,0,0,4.0
51,1,2,19,0,0,428.0
55,71,0,2,0,0,4.0
55,96,4,2,0,0,4.0
58,7,4,2,0,0,4.0
60,75,24,2,0,0,4.0
61,71,2,2,0,0,4.0
53,36,0,18,0,0,408.0
66,13,0,2,0,0,4.0
67,16,26,2,0,0,4.0
67,17,22,2,0,0,4.0
67,48,2,2,0,0,4.0
67,82,4,2,0,0,4.0
72,18,19,2,0,0,4.0
31,76,4,18,0,0,408.0
7,6,24,18,0,0,408.0
72,42,2,2,0,0,4.0
73,89,0,2,0,0,4.0
80,66,24,2,0,0,4.0
81,23,2,2,0,0,4.0
81,41,4,2,0,0,4.0
81,44,6,2,0,0,4.0
82,18,21,2,0,0,4.0
83,59,0,2,0,0,4.0
84,85,2,2,0,0,4.0
85,43,4,2,0,0,4.0
57,63,42,17,0,0,400.0
21,74,22,17,0,0,400.0
90,68,0,2,0,0,4.0
91,40,44,2,0,0,4.0
92,35,0,2,0,0,4.0
64,63,0,17,0,0,396.0
92,44,4,2,0,0,4.0
93,25,4,2,0,0,4.0
95,42,4,2,0,0,4.0
96,9,0,2,0,0,4.0
96,33,2,2,0,0,4.0
96,35,6,2,0,0,4.0
60,18,26,17,0,0,396.0
97,45,0,2,0,0,4.0
99,97,2,2,0,0,4.0
86,18,43,17,0,0,392.0
2,39,12,2,0,0,6.5
6,32,0,2,0,0,6.5
9,4,2,2,0,0,6.5
13,0,2,2,0,0,6.5
15,89,4,2,0,0,6.5
98,74,39,17,0,0,380.0
87,39,14,17,0,0,380.0
86,36,18,16,0,0,360.0
19,69,0,2,0,0,6.5
39,76,31,16,0,0,360.0
19,78,2,2,0,0,6.5
21,33,4,2,0,0,6.5
22,47,2,2,0,0,6.5
25,85,6,2,0,0,6.5
25,94,8,2,0,0,6.5
27,43,2,2,0,0,6.5
64,36,34,16,0,0,356.0
27,44,8,2,0,0,6.5
27,46,4,2,0,0,6.5
27,61,6,2,0,0,6.5
27,75,26,2,0,0,6.5
27,86,10,2,0,0,6.5
28,86,0,2,0,0,6.5
30,93,10,2,0,0,6.5
34,94,19,2,0,0,6.5
37,6,2,2,0,0,6.5
37,28,6,2,0,0,6.5
37,97,8,2,0,0,6.5
46,77,6,15,0,0,348.0
18,39,60,15,0,0,340.0
57,46,24,14,0,0,320.0
77,18,40,14,0,1,312.0
39,86,2,2,0,0,6.5
42,23,6,2,0,0,6.5
45,43,6,2,0,0,6.5
47,17,24,2,0,0,6.5
48,86,4,2,0,0,6.5
48,95,6,2,0,0,6.5
53,41,18,2,0,0,6.5
62,34,24,14,0,0,308.0
55,91,8,2,0,0,6.5
59,56,21,2,0,0,6.5
19,26,4,14,0,0,304.0
60,64,17,2,0,0,6.5
60,80,0,2,0,0,6.5
61,95,0,2,0,0,6.5
63,37,17,2,0,0,6.5
65,10,4,2,0,0,6.5
14,63,19,14,0,0,304.0
66,35,26,2,0,0,6.5
67,6,42,2,0,0,6.5
68,56,23,2,0,0,6.5
70,47,0,2,0,0,6.5
75,35,28,2,0,0,6.5
77,87,0,2,0,0,6.5
79,86,6,2,0,0,6.5
80,18,75,2,0,0,6.5
82,33,6,2,0,0,6.5
83,7,6,2,0,0,6.5
71,24,4,13,0,0,300.0
89,24,2,2,0,0,6.5
89,64,19,2,0,0,6.5
62,4,38,13,0,0,300.0
92,74,56,2,0,0,6.5
96,72,8,2,0,0,6.5
36,62,51,13,0,0,296.0
97,44,10,2,0,0,6.5
98,35,4,2,0,0,6.5
98,92,6,2,0,0,6.5
31,7,42,13,0,0,296.0
99,62,64,2,0,0,6.5
98,48,8,13,0,0,292.0
8,7,8,2,0,0,9.0
8,78,4,2,0,0,9.0
9,30,8,2,0,0,9.0
9,75,30,2,0,0,9.0
94,24,21,13,0,0,292.0
62,40,66,13,0,0,284.0
10,93,2,2,0,0,9.0
12,55,6,2,0,0,9.0
13,1,21,2,0,0,9.0
14,64,50,2,0,0,9.0
15,20,6,2,0,0,9.0
15,71,17,2,0,0,9.0
21,15,8,2,0,0,9.0
25,34,21,2,0,0,9.0
25,49,10,2,0,0,9.0
38,77,54,13,0,0,284.0
68,24,34,12,0,0,272.0
70,88,2,12,0,0,268.0
90,31,22,12,0,0,260.0
26,25,18,2,0,0,9.0
27,89,12,2,0,0,9.0
28,82,2,2,0,0,9.0
80,57,59,12,0,0,260.0
30,64,21,2,0,0,9.0
33,27,14,2,0,0,9.0
58,31,55,12,0,0,260.0
33,39,8,2,0,0,9.0
42,20,8,12,0,0,260.0
36,11,64,2,0,0,9.0
38,18,23,2,0,0,9.0
38,72,0,2,0,0,9.0
38,73,2,2,0,0,9.0
91,1,23,12,0,0,252.0
43,4,0,2,0,0,9.0
43,55,10,2,0,0,9.0
43,59,8,2,0,0,9.0
43,70,14,2,0,0,9.0
44,82,0,2,0,0,9.0
45,40,46,2,0,0,9.0
47,7,10,2,0,0,9.0
62,0,4,11,1,0,249.0
47,51,21,2,0,0,9.0
49,8,6,2,0,0,9.0
50,83,8,2,0,0,9.0
52,33,10,2,0,0,9.0
54,16,28,2,0,0,9.0
55,41,12,2,0,0,9.0
55,46,21,2,0,0,9.0
56,28,25,2,0,0,9.0
37,87,31,11,0,0,249.0
98,68,56,11,0,0,244.0
56,88,27,2,0,0,9.0
58,17,26,2,0,0,9.0
59,54,4,2,0,0,9.0
64,68,25,2,0,0,9.0
67,90,6,2,0,0,9.0
69,10,6,2,0,0,9.0
70,60,19,2,0,0,9.0
71,87,42,2,0,0,9.0
75,58,32,2,0,0,9.0
85,87,44,11,0,0,241.5
76,81,22,2,0,0,9.0
77,10,67,2,0,0,9.0
64,78,52,11,0,0,240.0
84,52,0,2,0,0,9.0
85,23,8,2,0,0,9.0
85,92,10,2,0,0,9.0
88,18,77,2,0,0,9.0
92,46,38,2,0,0,9.0
93,63,33,2,0,0,9.0
95,38,8,2,0,0,9.0
95,53,20,2,0,0,9.0
91,32,10,11,0,0,239.0
96,11,10,2,0,0,9.0
2,54,14,2,0,0,11.5
2,61,16,2,0,0,11.5
2,72,21,2,0,0,11.5
65,1,35,11,0,0,239.0
2,92,18,2,0,0,11.5
57,53,22,11,1,0,239.0
5,39,4,2,0,0,11.5
8,13,12,2,0,0,11.5
20,25,23,11,0,0,239.0
8,18,14,2,0,1,11.5
8,73,16,2,0,0,11.5
9,69,4,2,0,0,11.5
10,2,23,2,0,0,11.5
10,95,10,2,0,0,11.5
11,12,8,2,0,0,11.5
12,21,10,2,0,0,11.5
12,79,12,2,0,0,11.5
97,17,28,11,0,0,236.5
26,16,30,11,0,0,236.5
12,87,55,2,0,0,11.5
15,26,20,2,0,0,11.5
18,94,0,2,1,0,11.5
19,1,46,2,0,0,11.5
19,91,21,2,0,0,11.5
22,4,4,2,0,0,11.5
26,48,22,2,0,0,11.5
26,49,24,2,0,0,11.5
28,24,17,2,0,0,11.5
29,25,12,2,0,0,11.5
29,61,4,2,0,0,11.5
31,21,39,2,0,0,11.5
32,25,34,2,0,0,11.5
33,47,12,2,0,0,11.5
15,87,57,11,0,0,236.5
37,14,10,2,0,0,11.5
37,50,12,2,0,0,11.5
38,31,34,2,0,0,11.5
39,33,47,2,0,0,11.5
43,57,38,2,0,0,11.5
44,61,12,2,0,0,11.5
47,88,14,2,0,0,11.5
47,92,8,2,0,0,11.5
5,16,41,11,0,0,236.5
49,17,39,2,0,0,11.5
50,93,6,2,0,0,11.5
52,13,4,2,0,0,11.5
54,37,19,2,0,0,11.5
55,95,14,2,0,0,11.5
59,14,2,2,0,0,11.5
60,38,4,2,0,0,11.5
36,75,66,11,0,0,236.0
60,79,2,2,0,0,11.5
61,46,40,2,0,0,11.5
61,57,71,2,0,0,11.5
59,24,46,11,0,0,234.0
67,46,44,2,0,0,11.5
49,34,41,11,0,0,234.0
68,41,6,2,0,0,11.5
73,5,6,2,0,0,11.5
75,6,44,2,0,0,11.5
79,85,14,2,0,0,11.5
81,85,12,2,0,0,11.5
85,19,18,2,0,0,11.5
85,62,16,2,0,1,11.5
45,57,8,11,0,1,234.0
85,96,20,2,0,0,11.5
90,29,2,2,0,0,11.5
91,85,35,2,0,0,11.5
26,56,41,11,0,0,234.0
92,64,23,2,0,0,11.5
92,63,59,11,0,0,232.0
49,20,52,11,0,0,231.5
93,27,16,2,0,0,11.5
94,7,12,2,0,0,11.5
94,63,35,2,0,0,11.5
95,16,52,2,0,0,11.5
95,85,22,2,0,0,11.5
96,58,12,2,0,0,11.5
96,75,34,2,0,0,11.5
97,6,46,2,0,0,11.5
0,82,15,2,0,0,14.0
2,14,33,2,0,0,14.0
2,77,69,2,0,0,14.0
2,87,71,2,0,0,14.0
29,74,58,11,0,0,231.5
3,32,6,2,0,0,14.0
5,83,2,2,0,0,14.0
8,16,54,2,0,0,14.0
8,94,37,2,0,0,14.0
9,80,6,2,0,0,14.0
10,12,14,2,0,0,14.0
12,44,16,2,0,0,14.0
15,44,14,2,0,0,14.0
15,59,10,2,0,0,14.0
20,11,2,2,0,0,14.0
22,46,42,2,0,0,14.0
25,77,71,2,0,0,14.0
26,29,26,2,0,0,14.0
51,88,29,11,0,0,229.0
27,65,18,2,0,0,14.0
28,72,4,2,0,0,14.0
34,91,52,11,0,0,229.0
29,95,16,2,0,0,14.0
30,53,33,2,0,0,14.0
30,63,37,2,0,0,14.0
33,77,73,2,0,0,14.0
38,48,25,2,0,0,14.0
5,21,52,11,0,0,229.0
38,93,12,2,0,0,14.0
1,15,68,11,0,0,229.0
97,63,12,11,0,1,226.5
40,12,48,2,0,0,14.0
42,25,36,2,0,0,14.0
43,5,12,2,0,0,14.0
31,10,69,11,0,0,226.5
43,63,40,2,0,0,14.0
42,56,52,10,0,0,224.0
45,69,2,2,0,0,14.0
47,35,16,2,0,0,14.0
50,45,19,2,0,0,14.0
50,89,10,2,0,0,14.0
54,51,23,2,0,0,14.0
55,5,16,2,0,0,14.0
56,84,29,2,0,0,14.0
63,10,70,2,0,1,14.0
65,98,0,2,0,0,14.0
66,27,28,2,0,0,14.0
71,13,19,2,0,0,14.0
18,93,18,10,1,0,224.0
72,73,10,2,0,0,14.0
73,54,8,2,0,0,14.0
75,43,36,2,0,0,14.0
76,5,24,2,0,0,14.0
77,43,75,2,0,0,14.0
78,55,18,2,0,0,14.0
79,30,16,2,0,0,14.0
