src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,16,0,6,0,0,512.0
87,19,0,6,0,0,548.0
86,76,0,6,0,0,576.0
82,57,0,6,0,0,572.0
81,21,0,6,0,0,560.0
75,90,0,6,0,0,504.0
75,58,6,6,0,0,576.0
70,26,0,6,0,0,548.0
63,71,0,6,0,0,552.0
60,98,6,6,0,0,564.0
55,18,0,6,0,0,504.0
48,64,0,6,0,0,512.0
48,30,6,6,0,0,512.0
47,44,0,6,0,0,588.0
37,26,6,6,0,0,528.0
37,20,0,6,0,0,528.0
32,69,0,6,0,0,584.0
29,46,0,6,0,0,528.0
28,53,0,6,0,0,528.0
20,81,6,6,0,0,592.0
17,60,0,6,0,0,552.0
16,84,6,6,0,0,584.0
16,20,12,6,0,0,516.0
14,82,6,6,0,0,520.0
13,72,0,6,0,0,536.0
13,32,6,6,0,0,532.0
12,97,0,6,0,0,568.0
12,5,6,6,0,0,572.0
10,70,6,6,0,0,520.0
10,8,0,6,0,0,544.0
9,58,0,6,0,0,588.0
8,26,12,6,0,0,520.0
5,56,0,6,0,0,520.0
3,88,0,6,0,0,592.0
99,85,0,5,0,0,468.0
96,73,0,5,0,0,476.0
96,61,5,5,0,0,376.0
96,6,10,5,0,0,424.0
95,93,0,5,0,0,392.0
95,75,12,5,0,0,492.0
95,5,17,5,0,0,416.0
92,60,12,5,0,0,420.0
92,19,6,5,0,0,384.0
91,11,0,5,0,0,460.0
90,97,6,5,0,0,420.0
90,4,11,5,0,0,448.0
87,54,6,5,0,0,472.0
87,13,12,5,0,0,496.0
86,29,6,5,0,0,408.0
82,89,12,5,0,0,480.0
82,88,17,5,0,0,376.0
81,67,12,5,0,0,484.0
81,18,17,5,0,0,420.0
79,27,0,5,0,0,408.0
77,87,17,5,0,0,428.0
77,18,6,5,0,0,392.0
76,88,6,5,0,0,416.0
76,11,11,5,0,0,448.0
75,91,17,5,0,0,440.0
75,68,22,5,0,0,384.0
74,5,12,5,0,0,444.0
73,63,6,5,0,0,412.0
70,38,12,5,0,0,472.0
70,20,18,5,0,0,468.0
69,50,6,5,0,0,492.0
68,77,0,5,0,0,456.0
66,94,0,5,0,0,496.0
64,87,22,5,0,0,404.0
61,81,22,5,0,0,440.0
59,66,5,5,0,0,388.0
59,19,11,5,0,0,496.0
58,4,16,5,0,0,488.0
57,63,11,5,0,0,488.0
57,61,16,5,0,0,412.0
57,52,6,5,0,0,432.0
57,6,21,5,0,0,384.0
55,1,6,5,0,0,448.0
53,37,12,5,0,0,376.0
48,50,12,5,0,0,420.0
47,63,16,5,0,0,496.0
45,90,16,5,0,0,416.0
44,76,16,5,0,0,460.0
42,51,0,5,0,0,416.0
41,37,17,5,0,0,464.0
38,58,21,5,0,0,420.0
38,39,0,5,0,0,408.0
37,8,22,5,0,0,476.0
36,59,0,5,0,0,380.0
36,34,5,5,0,0,484.0
35,93,5,5,0,0,452.0
35,76,21,5,0,0,388.0
34,87,27,5,0,0,408.0
32,34,12,5,0,0,480.0
31,55,11,5,0,0,376.0
29,71,11,5,0,0,408.0
28,44,6,5,0,0,384.0
26,51,18,5,0,0,388.0
25,61,0,5,0,0,444.0
25,3,6,5,0,0,412.0
24,92,0,5,0,0,376.0
22,92,17,5,0,0,420.0
22,65,0,5,0,0,472.0
21,91,6,5,0,0,468.0
19,75,27,5,0,0,384.0
18,96,22,5,0,0,396.0
16,66,18,5,0,0,416.0
15,84,0,5,0,0,484.0
14,91,12,5,0,0,444.0
14,88,22,5,0,0,436.0
9,31,6,5,0,0,408.0
9,3,11,5,0,0,440.0
8,50,27,5,0,0,448.0
7,57,26,5,0,0,436.0
6,81,27,5,0,0,404.0
4,87,32,5,0,0,484.0
3,77,22,5,0,0,428.0
1,97,11,5,0,0,472.0
98,29,16,4,0,0,344.0
95,73,22,4,0,0,348.0
94,41,5,4,0,0,324.0
94,32,17,4,0,0,324.0
94,6,32,4,0,0,328.0
93,21,11,4,0,0,300.0
92,72,22,4,0,0,352.0
91,52,22,4,0,0,316.0
90,99,21,4,0,0,360.0
88,57,31,4,0,0,288.0
86,33,11,4,0,0,340.0
85,40,5,4,0,0,284.0
84,1,16,4,0,0,356.0
82,70,23,4,0,0,368.0
76,42,26,4,0,0,252.0
75,81,32,4,0,0,364.0
75,24,36,4,0,0,356.0
74,46,6,4,0,0,344.0
73,50,17,4,0,0,264.0
73,23,11,4,0,0,264.0
70,67,27,4,0,0,292.0
68,54,11,4,0,0,352.0
65,14,17,4,0,0,256.0
55,41,22,4,0,0,348.0
54,93,15,4,0,0,372.0
54,89,0,4,0,0,276.0
54,77,27,4,0,0,356.0
53,91,26,4,0,0,324.0
53,80,6,4,0,0,360.0
52,81,36,4,0,0,336.0
51,57,35,4,0,0,308.0
51,18,11,4,0,0,332.0
42,90,30,4,0,0,256.0
42,36,10,4,0,0,336.0
40,70,31,4,0,0,324.0
40,32,21,4,0,0,336.0
40,14,0,4,0,0,296.0
38,54,31,4,0,0,268.0
38,49,5,4,0,0,284.0
38,10,17,4,0,0,344.0
36,90,25,4,0,0,356.0
34,35,0,4,0,0,272.0
34,25,17,4,0,0,312.0
33,28,15,4,0,0,372.0
32,33,25,4,0,0,292.0
31,89,17,4,0,0,260.0
31,22,22,4,0,0,324.0
31,6,0,4,0,0,348.0
30,71,16,4,0,0,284.0
29,12,20,4,0,0,336.0
27,58,12,4,0,0,276.0
25,18,27,4,0,0,368.0
24,22,5,4,0,0,300.0
21,98,20,4,0,0,272.0
20,49,23,4,0,0,264.0
17,98,12,4,0,0,348.0
15,12,12,4,0,0,296.0
14,71,27,4,0,0,296.0
12,69,16,4,0,0,276.0
12,18,31,4,0,0,296.0
11,83,5,4,0,0,352.0
6,16,36,4,0,0,308.0
1,46,20,4,0,0,368.0
0,88,11,4,0,0,312.0
99,60,17,3,0,0,212.0
99,56,6,3,0,0,161.5
99,52,11,3,0,0,139.0
99,40,14,3,0,0,231.5
99,31,26,3,0,0,184.0
99,9,29,3,0,0,149.0
98,85,24,3,0,0,126.5
98,76,30,3,0,0,226.5
98,59,27,3,0,0,169.0
98,56,33,3,0,0,199.0
98,12,36,3,0,0,211.5
97,43,16,3,0,0,219.0
97,12,24,3,0,0,129.0
96,44,27,3,0,0,214.0
96,32,30,3,0,0,186.5
96,9,16,3,0,0,249.0
95,33,5,3,0,0,214.0
95,25,31,3,0,0,211.5
94,90,36,3,0,0,211.5
94,49,9,3,0,0,189.0
94,37,27,3,0,0,219.0
94,31,39,3,0,0,246.5
94,25,12,3,0,0,131.5
93,98,39,3,0,0,224.0
93,80,19,3,0,0,181.5
93,54,22,3,0,0,176.5
93,36,29,3,0,0,231.5
93,31,32,3,0,0,141.5
92,93,26,3,0,0,224.0
92,82,29,3,0,0,169.0
92,65,32,3,0,0,241.5
92,59,35,3,0,0,229.0
92,58,38,3,0,0,201.5
92,52,41,3,0,0,139.0
92,20,44,3,0,0,236.5
91,19,32,3,0,0,166.5
91,7,35,3,0,0,131.5
90,89,39,3,0,0,129.0
90,51,42,3,0,0,224.0
90,45,45,3,0,0,248.0
90,41,48,3,0,0,169.0
90,34,51,3,0,0,199.0
89,95,8,3,0,0,246.5
89,48,21,3,0,0,151.5
87,86,37,3,0,0,174.0
87,66,40,3,0,0,186.5
87,64,43,3,0,0,169.0
87,37,46,3,0,0,176.5
86,93,42,3,0,0,154.0
86,87,49,3,0,0,184.0
86,84,20,3,0,0,149.0
86,70,45,3,0,0,216.5
86,64,15,3,0,0,201.5
86,63,23,3,0,0,171.5
86,55,26,3,0,0,201.5
86,53,30,3,0,0,234.0
86,52,33,3,0,0,229.0
86,49,52,3,0,0,139.0
86,47,55,3,0,0,236.5
86,20,58,3,0,0,181.5
86,19,61,3,0,0,151.5
86,5,64,3,0,0,176.5
84,59,23,3,0,0,156.5
84,58,26,3,0,0,196.5
84,27,29,3,0,0,154.0
84,14,32,3,0,0,126.5
84,11,35,3,0,0,161.5
83,27,9,3,0,0,176.5
82,98,42,3,0,0,139.0
82,80,32,3,0,0,216.5
82,58,35,3,0,0,186.5
82,55,38,3,0,0,196.5
82,44,45,3,0,0,126.5
81,99,40,3,0,0,216.5
81,92,47,3,0,0,221.5
81,66,43,3,0,0,171.5
81,31,50,3,0,0,151.5
81,23,53,3,0,0,126.5
81,7,56,3,0,0,171.5
81,2,59,3,0,0,216.5
80,89,24,3,0,0,209.0
80,81,62,3,0,0,211.5
80,72,10,3,0,0,131.5
80,31,29,3,0,0,161.5
79,45,5,3,0,0,136.5
78,87,52,3,0,0,249.0
77,83,12,3,0,0,154.0
77,78,31,3,0,0,144.0
76,60,33,3,0,0,216.5
76,16,40,3,0,0,216.5
75,82,48,3,0,0,169.0
75,62,40,3,0,0,244.0
75,49,43,3,0,0,126.5
75,5,51,3,0,0,131.5
74,47,21,3,0,0,154.0
73,93,35,3,0,0,226.5
73,56,26,3,0,0,136.5
73,54,38,3,0,0,189.0
73,41,29,3,0,0,156.5
73,32,41,3,0,0,189.0
73,30,32,3,0,0,146.5
73,17,44,3,0,0,184.0
72,84,13,3,0,0,221.5
72,76,36,3,0,0,154.0
72,74,17,3,0,0,136.5
72,71,6,3,0,0,206.5
71,78,20,3,0,0,161.5
71,62,23,3,0,0,179.0
71,53,33,3,0,0,151.5
71,43,36,3,0,0,134.0
71,37,39,3,0,0,139.0
71,27,42,3,0,0,154.0
71,21,45,3,0,0,129.0
70,82,51,3,0,0,191.5
70,80,35,3,0,0,176.5
70,72,39,3,0,0,131.5
70,53,42,3,0,0,204.0
69,83,20,3,0,0,149.0
69,38,26,3,0,0,129.0
69,17,23,3,0,0,126.5
69,3,29,3,0,0,166.5
69,2,11,3,0,0,179.0
69,1,32,3,0,0,161.5
68,97,19,3,0,0,126.5
68,87,55,3,0,0,176.5
68,62,5,3,0,0,240.0
68,42,15,3,0,0,191.5
67,14,35,3,0,0,186.5
66,99,32,3,0,0,126.5
66,83,15,3,0,0,144.0
66,61,10,3,0,0,184.0
66,56,23,3,0,0,226.5
66,48,26,3,0,0,174.0
66,34,35,3,0,0,136.5
66,20,29,3,0,0,134.0
