src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,7,0,2,0,0,1.5
5,18,0,2,0,0,1.5
12,45,0,2,0,0,1.5
20,29,0,2,0,0,1.5
20,58,2,2,0,0,1.5
21,5,2,19,0,0,449.0
24,51,0,2,0,0,1.5
87,55,0,19,0,0,445.0
24,54,2,2,0,0,1.5
25,80,0,2,0,0,1.5
28,24,4,2,0,0,1.5
28,31,0,2,0,0,1.5
29,63,2,2,0,0,1.5
29,79,4,2,0,0,1.5
32,77,0,2,0,0,1.5
34,47,0,2,0,0,1.5
34,59,2,2,0,0,1.5
34,64,4,2,0,0,1.5
36,29,6,2,0,0,1.5
37,4,0,2,0,0,1.5
37,40,2,2,0,0,1.5
43,25,2,2,0,0,1.5
43,40,0,2,0,0,1.5
46,82,0,2,0,0,1.5
46,87,19,2,0,0,1.5
47,49,2,2,0,0,1.5
55,59,19,19,0,0,445.0
96,51,2,19,0,0,443.0
44,16,0,19,0,0,443.0
51,12,21,2,0,0,1.5
55,40,38,2,0,0,1.5
58,53,0,2,0,0,1.5
63,57,0,2,0,0,1.5
63,84,4,2,0,0,1.5
64,4,2,2,0,0,1.5
65,36,0,2,0,0,1.5
67,68,0,2,0,0,1.5
70,93,0,2,0,0,1.5
71,91,0,2,0,0,1.5
72,19,0,2,0,0,1.5
72,26,2,2,0,0,1.5
74,52,0,2,0,0,1.5
74,76,2,2,0,0,1.5
75,19,2,2,0,0,1.5
78,11,0,2,0,0,1.5
80,77,2,2,0,0,1.5
80,78,4,2,0,0,1.5
82,0,2,2,0,0,1.5
82,31,4,2,0,0,1.5
82,78,6,2,0,0,1.5
87,39,21,2,0,0,1.5
90,71,2,2,0,0,1.5
15,96,21,19,0,0,443.0
35,22,0,19,0,0,441.0
93,86,2,2,0,0,1.5
96,82,40,2,0,0,1.5
1,3,2,2,0,0,3.0
2,16,19,2,0,0,3.0
3,88,0,2,0,0,3.0
4,49,4,2,0,0,3.0
6,58,4,2,0,0,3.0
12,51,23,19,0,0,441.0
53,51,42,19,0,0,439.0
44,93,19,19,0,0,435.0
