src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,10,0,5,0,0,392.0
96,7,0,5,0,0,406.0
91,95,0,5,0,0,413.0
87,97,0,5,0,0,383.0
82,95,5,5,0,0,424.0
80,28,0,5,0,0,383.0
77,26,0,5,0,0,392.0
66,67,0,5,0,0,384.0
65,99,5,5,0,0,391.0
58,78,0,5,0,0,388.0
49,96,5,5,0,0,397.0
42,21,0,5,0,0,392.0
41,20,0,5,0,0,409.0
38,7,5,5,0,0,423.0
31,87,5,5,0,0,395.0
27,73,0,5,0,0,378.0
17,91,5,5,0,0,423.0
17,54,0,5,0,0,425.0
14,88,0,5,0,0,414.0
11,67,5,5,0,0,383.0
9,90,0,5,0,0,387.0
6,84,0,5,0,0,417.0
97,26,5,4,0,0,365.0
96,89,10,4,0,0,371.0
85,82,0,4,0,0,362.0
80,90,5,4,0,0,366.0
78,39,5,4,0,0,361.0
64,41,5,4,0,0,375.0
48,2,0,4,0,0,366.0
40,2,4,4,0,0,375.0
32,18,0,4,0,0,374.0
30,14,5,4,0,0,353.0
19,8,0,4,0,0,363.0
18,3,4,4,0,0,369.0
13,88,5,4,0,0,375.0
9,68,5,4,0,0,374.0
4,80,9,4,0,0,372.0
2,78,9,4,0,0,357.0
1,61,0,4,0,0,367.0
99,87,10,2,0,0,71.0
99,80,13,2,0,0,40.0
99,75,15,2,0,0,71.0
99,70,17,2,0,0,44.0
99,61,19,2,0,0,34.0
99,57,21,2,0,0,80.0
99,46,23,2,0,0,41.0
99,32,25,2,0,0,57.0
99,31,27,2,0,0,5.0
99,27,29,2,0,0,31.0
99,25,31,2,0,0,36.0
99,24,33,2,0,0,77.0
99,1,35,2,0,0,63.0
98,89,0,2,0,0,51.0
98,79,2,2,0,0,59.0
98,72,4,2,0,0,69.0
98,71,6,2,0,0,44.0
98,68,9,2,0,0,33.0
98,43,11,2,0,0,69.0
97,92,9,2,0,0,88.0
97,71,11,2,0,0,12.0
97,52,13,2,0,0,46.0
97,50,15,2,0,0,36.0
97,49,17,2,0,0,56.0
97,35,19,2,0,0,68.0
97,24,21,2,0,0,38.0
97,23,23,2,0,0,59.0
97,20,25,2,0,0,41.0
97,16,27,2,0,0,51.0
97,3,29,2,0,0,46.0
96,90,14,2,0,0,23.0
96,87,16,2,0,0,62.0
96,83,18,2,0,0,64.0
96,78,20,2,0,0,57.0
96,73,22,2,0,0,16.0
96,59,24,2,0,0,90.0
96,52,26,2,0,0,76.0
96,51,28,2,0,0,69.0
96,50,30,2,0,0,40.0
96,38,32,2,0,0,52.0
96,30,34,2,0,0,57.0
96,29,36,2,0,0,81.0
96,21,38,2,0,0,22.0
96,18,40,2,0,0,64.0
95,98,13,2,0,0,62.0
95,93,10,2,0,0,56.0
95,91,15,2,0,0,65.0
95,84,17,2,0,0,49.0
95,73,19,2,0,0,34.0
95,67,21,2,0,0,37.0
95,66,23,2,0,0,64.0
95,64,25,2,0,0,55.0
95,56,27,2,0,0,13.0
95,51,30,2,0,0,44.0
95,46,32,2,0,0,61.0
95,45,34,2,0,0,27.0
95,42,36,2,0,0,73.0
95,41,38,2,0,0,61.0
95,39,40,2,0,0,67.0
95,23,42,2,0,0,56.0
95,18,44,2,0,0,20.0
95,1,46,2,0,0,65.0
94,95,48,2,0,0,58.0
94,93,0,2,0,0,69.0
94,92,2,2,0,0,51.0
94,90,9,2,0,0,54.0
94,87,12,2,0,0,52.0
94,86,4,2,0,0,20.0
94,85,6,2,0,0,86.0
94,75,17,2,0,0,62.0
94,72,14,2,0,0,33.0
94,69,19,2,0,0,82.0
94,61,21,2,0,0,42.0
94,57,23,2,0,0,70.0
94,51,25,2,0,0,46.0
94,49,27,2,0,0,64.0
94,48,29,2,0,0,58.0
94,46,34,2,0,0,86.0
94,43,31,2,0,0,38.0
94,40,36,2,0,0,87.0
94,39,38,2,0,0,62.0
94,38,40,2,0,0,74.0
94,35,42,2,0,0,49.0
94,31,44,2,0,0,83.0
94,25,46,2,0,0,46.0
94,23,50,2,0,0,46.0
94,15,52,2,0,0,53.0
94,12,54,2,0,0,92.0
94,8,56,2,0,0,68.0
94,4,58,2,0,0,33.0
94,3,60,2,0,0,37.0
93,92,4,2,0,0,22.0
93,90,12,2,0,0,75.0
93,88,14,2,0,0,39.0
93,80,16,2,0,0,58.0
93,79,6,2,0,0,59.0
93,60,2,2,0,0,23.0
93,58,8,2,0,0,58.0
93,55,18,2,0,0,37.0
93,52,20,2,0,0,78.0
93,50,22,2,0,0,35.0
93,47,24,2,0,0,50.0
93,40,26,2,0,0,48.0
