src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
43,78,0,19,0,0,1,448.0
19,33,0,19,0,0,1,448.0
88,20,0,19,0,0,1,447.0
71,68,0,19,0,0,1,447.0
37,70,78,2,0,0,1,2.0
91,23,0,19,0,0,1,446.0
52,65,78,2,0,0,1,4.0
90,68,78,2,0,0,1,4.0
13,52,76,2,0,0,1,6.0
16,56,78,2,0,0,1,6.0
33,22,78,2,0,0,1,6.0
88,92,19,19,0,0,1,446.0
47,38,0,19,0,0,1,446.0
52,26,74,2,0,0,1,6.0
37,57,0,19,0,0,1,445.0
69,22,76,2,0,0,1,6.0
33,69,74,2,0,0,1,7.0
81,2,0,19,0,0,1,444.0
80,11,0,19,0,0,1,442.0
87,64,78,2,0,0,1,7.0
14,95,78,2,0,0,1,8.0
29,38,78,2,0,0,1,8.0
74,16,76,2,0,0,1,8.0
79,62,0,19,0,0,1,442.0
76,89,0,19,0,0,1,441.0
81,38,76,2,0,0,1,8.0
54,44,0,19,0,0,1,441.0
55,61,0,19,0,0,1,440.0
39,42,78,2,0,0,1,9.0
45,70,76,2,0,0,1,9.0
35,59,0,19,0,0,1,440.0
40,67,0,19,0,0,1,439.0
45,95,74,2,0,0,1,9.0
1,62,78,2,0,0,1,10.0
23,33,76,2,0,0,1,10.0
24,86,78,2,0,0,1,10.0
29,14,76,2,0,0,1,10.0
11,73,19,19,0,0,1,438.0
34,37,76,2,0,0,1,10.0
99,94,0,19,0,0,1,437.0
60,33,72,2,0,0,1,10.0
88,35,38,19,0,0,1,437.0
62,89,19,19,0,0,1,437.0
56,48,0,19,0,0,1,437.0
25,50,0,19,0,0,1,437.0
77,66,0,19,0,0,1,435.0
13,69,78,2,0,0,1,11.0
28,6,78,2,0,0,1,11.0
67,71,19,19,0,0,1,435.0
44,32,19,19,0,0,1,435.0
60,65,76,2,0,0,1,11.0
82,10,0,19,0,0,1,434.0
64,41,76,2,0,0,1,11.0
71,74,38,19,0,0,1,434.0
55,29,19,19,0,0,1,434.0
51,75,0,19,0,0,1,434.0
16,26,72,2,0,0,1,12.0
14,51,19,19,0,0,1,434.0
99,79,19,19,0,0,1,433.0
26,23,78,2,0,0,1,12.0
82,35,19,19,0,0,1,433.0
51,22,74,2,0,0,1,12.0
70,90,74,2,0,0,1,12.0
74,42,74,2,0,0,1,12.0
4,49,78,2,0,0,1,13.0
16,86,74,2,0,0,1,13.0
30,37,19,19,0,0,1,433.0
52,5,72,2,0,0,1,13.0
57,91,78,2,0,0,1,13.0
89,18,38,19,0,0,1,432.0
63,62,76,2,0,0,1,13.0
86,11,76,2,0,0,1,13.0
80,78,19,19,0,0,1,432.0
77,8,19,19,0,0,1,432.0
75,88,57,19,0,0,1,432.0
3,84,78,2,0,0,1,14.0
12,50,78,2,0,0,1,14.0
16,28,70,2,0,0,1,14.0
69,44,38,19,0,0,1,432.0
57,97,19,19,0,0,1,432.0
47,87,19,19,0,0,1,432.0
22,99,72,2,0,0,1,14.0
7,59,19,19,0,0,1,432.0
23,74,72,2,0,0,1,14.0
4,82,38,19,0,0,1,432.0
3,75,19,19,0,0,1,432.0
99,18,38,19,0,1,1,431.0
33,81,70,2,0,0,1,14.0
61,25,19,19,0,0,1,431.0
46,22,0,19,0,0,1,431.0
21,28,0,19,0,0,1,431.0
2,60,19,19,0,0,1,431.0
53,29,74,2,0,0,1,14.0
94,67,38,19,0,0,1,430.0
85,63,78,2,0,0,1,14.0
87,81,74,2,0,0,1,14.0
88,40,19,19,1,0,1,430.0
22,53,70,2,0,0,1,15.0
34,57,74,2,0,0,1,15.0
59,3,38,19,0,0,1,430.0
21,83,19,19,0,0,1,430.0
37,99,74,2,0,0,1,15.0
57,67,76,2,0,0,1,15.0
73,15,78,2,0,0,1,15.0
84,0,76,2,0,0,1,15.0
91,39,76,2,0,0,1,15.0
5,23,19,19,0,0,1,430.0
76,39,19,19,0,0,1,429.0
30,60,78,2,0,0,1,16.0
39,34,72,2,0,0,1,16.0
62,1,74,2,0,0,1,16.0
1,68,76,2,0,0,1,17.0
14,86,72,2,0,0,1,17.0
66,80,38,19,0,0,1,429.0
63,58,0,19,0,0,1,429.0
63,53,19,19,0,0,1,428.0
36,33,68,2,0,0,1,17.0
54,45,19,19,0,0,1,428.0
48,58,19,19,0,0,1,428.0
44,88,57,19,0,1,1,428.0
72,42,76,2,0,0,1,17.0
85,29,72,2,0,0,1,17.0
88,54,38,19,1,0,1,427.0
87,11,72,2,0,0,1,17.0
87,29,70,2,0,0,1,17.0
0,57,72,2,0,0,1,18.0
80,18,57,19,0,0,1,426.0
71,40,57,19,0,0,1,426.0
51,34,38,19,0,0,1,426.0
50,17,19,19,0,0,1,426.0
9,26,76,2,0,0,1,18.0
47,3,57,19,0,0,1,426.0
9,74,78,2,0,0,1,18.0
16,12,68,2,0,0,1,18.0
46,43,19,19,0,0,1,426.0
30,63,38,19,0,0,1,426.0
20,87,76,2,0,0,1,18.0
29,10,38,19,0,0,1,426.0
30,16,66,2,0,0,1,18.0
15,45,0,19,0,0,1,426.0
30,23,74,2,0,0,1,18.0
38,85,74,2,0,0,1,18.0
98,19,19,18,0,0,1,425.0
74,60,70,2,0,0,1,18.0
79,65,74,2,0,0,1,18.0
7,30,76,2,0,0,1,19.0
9,62,72,2,0,0,1,19.0
66,87,19,18,0,1,1,425.0
13,84,74,2,0,0,1,19.0
25,17,78,2,0,0,1,19.0
34,65,70,2,0,0,1,19.0
36,1,72,2,0,0,1,19.0
44,81,19,18,1,0,1,425.0
36,24,76,2,0,0,1,19.0
25,46,38,18,0,0,1,425.0
24,60,0,18,0,0,1,425.0
45,23,70,2,0,0,1,19.0
15,94,19,18,0,0,1,425.0
14,24,38,18,0,0,1,425.0
10,32,57,18,0,0,1,425.0
51,73,76,2,0,0,1,19.0
74,78,0,18,0,1,1,424.0
57,82,70,2,0,0,1,19.0
50,36,38,18,0,0,1,424.0
78,42,72,2,0,0,1,19.0
81,9,68,2,0,0,1,19.0
14,47,0,18,0,1,1,424.0
1,87,0,18,0,0,1,424.0
94,70,57,18,0,1,1,423.0
