src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,25,0,5,0,0,425.0
94,87,0,5,0,0,425.0
94,36,5,5,0,0,425.0
93,60,0,5,0,0,425.0
88,73,0,5,0,0,425.0
86,90,0,5,0,0,425.0
84,95,0,5,0,0,425.0
82,28,0,5,0,0,425.0
81,93,5,5,0,0,425.0
78,84,5,5,0,0,425.0
76,17,0,5,0,0,425.0
76,15,5,5,0,0,425.0
75,56,0,5,0,0,425.0
75,15,10,5,0,0,425.0
73,8,5,5,0,0,425.0
71,90,5,5,0,0,425.0
69,80,0,5,0,0,425.0
68,55,0,5,0,0,425.0
66,88,5,5,0,0,425.0
64,53,0,5,0,0,425.0
64,36,10,5,0,0,425.0
61,84,10,5,0,0,425.0
61,81,0,5,0,0,425.0
58,48,0,5,0,0,425.0
57,82,5,5,0,0,425.0
57,54,0,5,0,0,425.0
54,26,5,5,0,0,425.0
52,96,0,5,0,0,425.0
49,89,0,5,0,0,425.0
47,8,0,5,0,0,425.0
45,44,0,5,0,0,425.0
39,17,5,5,0,0,425.0
38,82,10,5,0,0,425.0
36,2,0,5,0,0,425.0
35,49,5,5,0,0,425.0
28,93,10,5,0,0,425.0
26,17,10,5,0,0,425.0
25,47,5,5,0,0,425.0
25,39,10,5,0,0,425.0
25,26,15,5,0,0,425.0
23,50,0,5,0,0,425.0
20,14,0,5,0,0,425.0
18,28,5,5,0,0,425.0
15,81,15,5,0,0,425.0
14,27,5,5,0,0,425.0
14,26,20,5,0,0,425.0
13,14,10,5,0,0,425.0
8,3,10,5,0,0,425.0
5,90,10,5,0,0,425.0
4,84,15,5,0,0,425.0
4,29,0,5,0,0,425.0
3,56,5,5,0,0,425.0
3,37,0,5,0,0,425.0
2,95,5,5,0,0,425.0
1,96,5,5,0,0,425.0
1,36,15,5,0,0,425.0
1,11,0,5,0,0,425.0
0,74,0,5,0,0,425.0
99,96,10,2,0,0,75.0
99,83,0,2,0,0,75.0
99,82,15,2,0,0,75.0
99,80,5,2,0,0,75.0
99,73,12,2,0,0,75.0
99,67,2,2,0,0,75.0
99,63,7,2,0,0,75.0
99,60,17,2,0,0,75.0
99,49,19,2,0,0,75.0
99,47,21,2,0,0,75.0
99,42,23,2,0,0,75.0
99,36,25,2,0,0,75.0
99,35,27,2,0,0,75.0
99,29,29,2,0,0,75.0
99,16,31,2,0,0,75.0
99,13,33,2,0,0,75.0
99,11,35,2,0,0,75.0
99,5,37,2,0,0,75.0
98,99,39,2,0,0,75.0
98,94,10,2,0,0,75.0
98,90,15,2,0,0,75.0
98,85,0,2,0,0,75.0
98,77,2,2,0,0,75.0
98,76,12,2,0,0,75.0
98,70,4,2,0,0,75.0
98,65,6,2,0,0,75.0
98,57,17,2,0,0,75.0
98,54,19,2,0,0,75.0
98,49,21,2,0,0,75.0
98,48,8,2,0,0,75.0
98,40,23,2,0,0,75.0
98,37,25,2,0,0,75.0
98,31,27,2,0,0,75.0
98,24,29,2,0,0,75.0
98,13,31,2,0,0,75.0
98,6,33,2,0,0,75.0
98,5,35,2,0,0,75.0
98,3,37,2,0,0,75.0
97,94,12,2,0,0,75.0
97,87,5,2,0,0,75.0
97,81,10,2,0,0,75.0
97,78,14,2,0,0,75.0
97,74,7,2,0,0,75.0
97,73,16,2,0,0,75.0
97,70,18,2,0,0,75.0
97,59,20,2,0,0,75.0
97,58,22,2,0,0,75.0
97,52,24,2,0,0,75.0
97,51,26,2,0,0,75.0
97,49,28,2,0,0,75.0
97,44,30,2,0,0,75.0
97,41,32,2,0,0,75.0
97,33,34,2,0,0,75.0
97,31,36,2,0,0,75.0
97,29,38,2,0,0,75.0
97,26,40,2,0,0,75.0
97,8,42,2,0,0,75.0
97,3,44,2,0,0,75.0
97,1,46,2,0,0,75.0
96,83,12,2,0,0,75.0
96,80,14,2,0,0,75.0
96,59,16,2,0,0,75.0
96,57,19,2,0,0,75.0
96,46,21,2,0,0,75.0
96,45,23,2,0,0,75.0
96,43,25,2,0,0,75.0
96,40,27,2,0,0,75.0
96,39,29,2,0,0,75.0
96,37,31,2,0,0,75.0
96,25,33,2,0,0,75.0
96,23,35,2,0,0,75.0
96,22,37,2,0,0,75.0
96,8,39,2,0,0,75.0
96,6,41,2,0,0,75.0
96,5,43,2,0,0,75.0
95,77,10,2,0,0,75.0
95,50,12,2,0,0,75.0
95,40,14,2,0,0,75.0
95,18,16,2,0,0,75.0
94,92,14,2,0,0,75.0
