src,dst,spec,slots_used,core_src,core_dst,tfk_slot
11,64,0,2,0,0,14.0
13,33,0,2,0,0,14.0
19,36,0,2,0,0,14.0
24,94,0,2,0,0,14.0
28,98,0,2,0,0,14.0
79,72,0,19,0,0,436.0
38,17,0,2,0,0,14.0
38,87,2,2,0,0,14.0
51,80,0,2,0,0,14.0
56,98,2,2,0,0,14.0
59,32,0,2,0,0,14.0
11,73,2,19,0,0,436.0
69,49,0,19,0,0,428.0
69,33,19,2,0,0,14.0
72,42,19,2,0,0,14.0
72,68,21,2,0,0,14.0
72,91,23,2,0,0,14.0
75,56,4,18,0,0,424.0
61,51,2,18,0,0,424.0
79,88,19,2,0,0,14.0
84,31,0,2,0,0,14.0
84,57,2,2,0,0,14.0
27,83,0,18,0,0,424.0
6,25,0,18,0,0,424.0
86,17,2,2,0,0,14.0
96,10,0,2,0,0,14.0
97,74,0,2,0,0,14.0
0,40,0,2,0,0,18.5
0,85,2,2,0,0,18.5
6,33,21,2,0,0,18.5
97,20,2,18,0,0,420.0
96,36,2,18,0,0,420.0
10,8,2,2,0,0,18.5
10,82,4,2,0,0,18.5
13,16,2,2,0,0,18.5
19,69,21,2,0,0,18.5
22,58,0,2,0,0,18.5
22,78,2,2,0,0,18.5
23,97,20,2,0,0,18.5
86,97,22,18,0,0,420.0
24,47,2,2,0,0,18.5
25,0,18,2,0,0,18.5
79,89,21,18,0,0,420.0
25,20,20,2,0,0,18.5
73,10,21,18,0,0,420.0
26,27,18,2,0,0,18.5
63,32,2,18,0,0,420.0
35,43,0,2,0,0,18.5
36,17,20,2,0,0,18.5
59,46,2,18,0,0,420.0
37,27,20,2,0,0,18.5
38,69,23,2,0,0,18.5
39,4,0,2,0,0,18.5
43,57,4,2,0,0,18.5
45,33,2,2,0,0,18.5
46,62,0,2,0,0,18.5
48,8,0,2,0,0,18.5
51,12,20,2,0,0,18.5
42,19,23,18,0,0,420.0
51,27,22,2,0,0,18.5
53,96,20,2,0,0,18.5
58,4,2,2,0,0,18.5
65,90,0,2,0,0,18.5
41,48,2,18,0,0,420.0
67,53,0,2,0,0,18.5
72,86,40,2,0,0,18.5
73,36,39,2,0,0,18.5
76,2,0,2,0,0,18.5
77,39,2,2,0,0,18.5
77,65,4,2,0,0,18.5
81,44,0,2,0,0,18.5
82,73,0,2,0,0,18.5
87,68,0,2,0,0,18.5
87,73,41,2,0,0,18.5
97,92,40,18,0,0,416.0
96,84,22,2,0,0,18.5
97,6,58,2,0,0,18.5
98,86,4,2,0,0,18.5
99,80,2,2,0,0,18.5
0,58,4,2,0,0,23.0
2,20,22,2,0,0,23.0
5,26,0,2,0,0,23.0
67,40,2,18,0,0,416.0
53,12,2,18,0,0,416.0
6,57,18,2,0,0,23.0
7,5,2,2,0,0,23.0
8,2,4,2,0,0,23.0
10,37,6,2,0,0,23.0
22,2,24,18,0,0,416.0
12,93,0,2,0,0,23.0
15,49,19,2,0,0,23.0
19,8,41,18,0,0,416.0
21,44,2,2,0,0,23.0
24,74,4,2,0,0,23.0
24,98,6,2,0,0,23.0
25,37,22,2,0,0,23.0
25,68,24,2,0,0,23.0
26,44,4,2,0,0,23.0
26,64,2,2,0,0,23.0
27,92,24,2,0,0,23.0
13,88,21,18,0,0,416.0
28,9,2,2,0,0,23.0
30,18,0,2,0,0,23.0
11,48,21,18,0,0,416.0
31,87,4,2,0,0,23.0
37,74,2,2,0,0,23.0
38,44,6,2,0,0,23.0
38,70,4,2,0,0,23.0
78,55,4,18,0,0,412.0
39,76,4,2,0,0,23.0
69,76,25,18,0,0,412.0
68,25,26,18,0,0,412.0
55,72,42,18,0,0,412.0
41,99,0,2,0,0,23.0
44,34,8,2,0,0,23.0
50,71,0,18,0,0,412.0
47,5,4,2,0,0,23.0
47,82,6,2,0,0,23.0
55,37,0,2,0,0,23.0
56,90,22,2,0,0,23.0
57,36,22,2,0,0,23.0
58,23,6,2,0,0,23.0
60,73,43,2,0,0,23.0
63,71,20,2,0,0,23.0
67,57,20,2,0,0,23.0
68,32,44,2,0,0,23.0
72,34,25,2,0,0,23.0
75,92,0,2,0,0,23.0
77,2,6,2,0,0,23.0
80,95,4,2,0,0,23.0
46,49,21,18,0,0,412.0
81,85,4,2,0,0,23.0
82,69,43,2,0,0,23.0
83,76,18,2,0,0,23.0
86,19,6,2,0,0,23.0
88,74,6,2,0,0,23.0
35,29,2,18,0,0,412.0
31,9,6,18,0,0,412.0
2,52,8,3,0,0,27.5
3,99,4,3,0,0,27.5
28,70,6,18,0,0,412.0
6,36,24,3,0,0,27.5
9,27,26,3,0,0,27.5
10,76,8,3,0,0,27.5
12,8,22,3,0,0,27.5
13,18,4,3,0,0,27.5
16,47,8,3,0,0,27.5
16,90,4,3,0,0,27.5
24,13,39,18,0,0,412.0
23,98,22,18,0,0,412.0
17,18,7,3,0,0,27.5
19,95,8,3,0,0,27.5
21,68,4,3,0,0,27.5
22,60,4,3,0,0,27.5
25,31,44,3,0,0,27.5
83,81,20,18,0,0,408.0
83,15,38,18,0,0,408.0
26,16,11,3,0,0,27.5
26,40,20,3,0,0,27.5
26,78,23,3,0,0,27.5
27,23,40,3,0,0,27.5
81,48,39,18,0,0,408.0
30,16,14,3,0,0,27.5
30,53,22,3,0,0,27.5
65,70,24,18,0,0,408.0
30,72,27,3,0,0,27.5
31,54,24,3,0,0,27.5
62,26,26,18,0,0,408.0
33,26,6,3,0,0,27.5
33,74,9,3,0,0,27.5
60,91,25,18,0,0,408.0
35,12,25,3,0,0,27.5
35,46,39,3,0,0,27.5
36,22,42,3,0,0,27.5
36,35,28,3,0,0,27.5
36,66,31,3,0,0,27.5
37,19,11,3,0,0,27.5
37,98,8,3,0,0,27.5
52,10,39,18,0,0,408.0
40,10,57,3,0,0,27.5
42,61,41,3,0,0,27.5
45,18,10,3,0,0,27.5
45,41,20,3,0,0,27.5
47,43,11,3,0,0,27.5
47,77,14,3,0,0,27.5
51,87,24,3,0,0,27.5
47,17,22,18,0,0,408.0
52,61,20,3,0,0,27.5
52,76,11,3,0,0,27.5
53,69,45,3,0,0,27.5
26,33,44,18,0,0,408.0
16,70,42,18,0,0,408.0
55,0,22,3,0,0,27.5
55,22,60,3,0,0,27.5
55,35,31,3,0,0,27.5
3,49,39,18,0,0,408.0
98,63,40,18,0,0,404.0
56,18,24,3,0,0,27.5
83,16,60,18,0,0,404.0
57,98,11,3,0,0,27.5
82,98,58,18,0,0,404.0
58,91,8,3,0,0,27.5
52,1,57,18,0,0,404.0
61,82,23,3,0,0,27.5
61,87,27,3,0,0,27.5
67,99,22,3,0,0,27.5
51,88,39,18,0,0,404.0
68,97,60,3,0,0,27.5
70,6,60,3,0,0,27.5
70,34,0,3,0,0,27.5
31,12,47,18,0,0,404.0
70,78,63,3,0,0,27.5
72,25,60,3,0,0,27.5
73,5,45,3,0,0,27.5
74,31,27,3,0,0,27.5
27,86,43,18,0,0,404.0
75,4,22,3,0,0,27.5
1,3,7,18,0,0,404.0
76,39,14,3,0,0,27.5
76,52,75,3,0,0,27.5
76,86,61,3,0,0,27.5
93,98,2,17,0,1,400.0
81,26,62,17,0,0,400.0
77,5,8,3,0,0,27.5
77,98,19,17,0,1,400.0
77,8,59,17,0,0,400.0
76,45,43,17,0,0,400.0
77,16,36,3,0,0,27.5
77,90,11,3,0,0,27.5
79,73,48,3,0,0,27.5
81,93,57,3,0,0,27.5
72,49,63,17,0,0,400.0
82,37,14,3,0,0,27.5
60,32,46,17,0,0,400.0
84,7,4,3,0,0,27.5
84,46,42,3,0,0,27.5
84,71,24,3,0,0,27.5
87,3,30,3,0,0,27.5
88,56,57,3,0,0,27.5
91,82,11,3,0,0,27.5
59,36,45,17,0,0,400.0
93,59,20,3,0,0,27.5
96,50,24,3,0,0,27.5
1,82,26,3,0,0,32.0
4,38,8,3,0,0,32.0
57,99,25,17,0,0,400.0
47,99,42,17,0,0,400.0
4,75,25,3,0,0,32.0
8,99,7,3,0,0,32.0
10,3,60,3,0,0,32.0
10,23,11,3,0,0,32.0
39,13,57,17,0,0,400.0
15,2,11,3,0,0,32.0
18,58,13,3,0,0,32.0
19,87,14,3,0,0,32.0
29,62,44,17,0,0,400.0
20,95,24,3,0,0,32.0
25,51,57,3,0,0,32.0
25,56,47,3,0,0,32.0
26,96,14,3,0,1,32.0
27,3,33,3,0,0,32.0
28,2,42,3,0,0,32.0
30,56,30,3,0,0,32.0
31,77,39,3,0,0,32.0
4,57,42,17,0,0,400.0
32,74,20,3,0,0,32.0
98,24,57,17,1,0,396.0
33,9,29,3,0,0,32.0
34,96,27,3,0,0,32.0
35,5,20,3,0,0,32.0
67,39,25,17,0,0,396.0
35,36,34,3,0,0,32.0
64,49,4,17,0,1,396.0
35,60,63,3,0,0,32.0
36,91,62,3,0,0,32.0
60,23,7,17,0,1,396.0
39,60,74,3,0,0,32.0
54,66,0,17,0,0,396.0
41,74,23,3,0,0,32.0
42,27,61,17,0,0,396.0
39,43,14,17,1,0,396.0
34,61,44,17,0,0,396.0
43,11,39,3,0,0,32.0
33,89,62,17,0,0,396.0
26,3,63,17,1,0,396.0
43,39,6,3,0,0,32.0
8,18,27,17,1,0,396.0
45,78,26,3,0,0,32.0
47,11,59,3,0,0,32.0
4,55,63,17,0,0,396.0
84,5,48,17,0,0,392.0
48,7,57,3,0,0,32.0
83,60,0,17,1,1,392.0
