src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
98,78,0,17,0,0,1,400.0
98,47,17,17,0,0,1,400.0
97,47,0,17,0,0,1,400.0
97,17,17,17,0,0,1,400.0
97,2,34,17,0,0,1,400.0
0,4,71,3,0,0,1,50.0
0,6,68,3,0,0,1,50.0
96,86,0,17,0,0,1,400.0
0,8,65,3,0,0,1,50.0
96,64,17,17,0,0,1,400.0
0,9,62,3,0,0,1,50.0
95,2,0,17,0,0,1,400.0
0,10,59,3,0,0,1,50.0
0,11,56,3,0,0,1,50.0
94,77,0,17,0,0,1,400.0
92,93,0,17,0,0,1,400.0
92,66,17,17,0,0,1,400.0
0,12,53,3,0,0,1,50.0
0,13,50,3,0,0,1,50.0
0,14,47,3,0,0,1,50.0
92,23,34,17,0,0,1,400.0
89,62,0,17,0,0,1,400.0
0,15,44,3,0,0,1,50.0
0,17,41,3,0,0,1,50.0
0,18,38,3,0,0,1,50.0
89,33,17,17,0,0,1,400.0
0,19,35,3,0,0,1,50.0
88,74,0,17,0,0,1,400.0
0,21,32,3,0,0,1,50.0
0,22,29,3,0,0,1,50.0
87,77,17,17,0,0,1,400.0
87,26,0,17,0,0,1,400.0
0,23,26,3,0,0,1,50.0
86,48,17,17,0,0,1,400.0
85,80,0,17,0,0,1,400.0
85,34,17,17,0,0,1,400.0
85,7,34,17,0,0,1,400.0
84,59,0,17,0,0,1,400.0
84,50,17,17,0,0,1,400.0
84,44,34,17,0,0,1,400.0
81,41,0,17,0,0,1,400.0
80,99,17,17,0,0,1,400.0
80,92,51,17,0,0,1,400.0
79,88,17,17,0,0,1,400.0
0,24,23,3,0,0,1,50.0
0,26,20,3,0,0,1,50.0
78,76,17,17,0,0,1,400.0
78,0,34,17,0,1,1,400.0
0,28,17,3,0,0,1,50.0
0,30,14,3,0,0,1,50.0
76,45,0,17,0,0,1,400.0
74,54,17,17,0,0,1,400.0
73,20,0,17,0,0,1,400.0
72,69,0,17,0,0,1,400.0
72,54,34,17,0,0,1,400.0
0,32,11,3,0,0,1,50.0
71,92,0,17,0,1,1,400.0
71,56,17,17,0,0,1,400.0
71,24,34,17,0,0,1,400.0
70,85,51,17,0,0,1,400.0
70,55,0,17,0,0,1,400.0
69,74,34,17,0,0,1,400.0
69,72,17,17,0,0,1,400.0
69,57,51,17,0,0,1,400.0
0,33,8,3,0,0,1,50.0
69,12,0,17,1,0,1,400.0
0,34,5,3,0,0,1,50.0
0,35,2,3,0,0,1,50.0
0,36,77,3,1,0,1,50.0
0,37,74,3,1,0,1,50.0
0,40,71,3,1,0,1,50.0
0,41,68,3,1,0,1,50.0
66,38,0,17,0,0,1,400.0
0,42,65,3,1,0,1,50.0
66,21,35,17,0,0,1,400.0
0,43,62,3,1,0,1,50.0
65,88,34,17,0,0,1,400.0
65,61,0,17,0,0,1,400.0
65,21,52,17,0,0,1,400.0
0,44,59,3,1,0,1,50.0
63,95,17,17,0,0,1,400.0
62,57,17,17,0,0,1,400.0
61,88,51,17,0,0,1,400.0
0,45,56,3,1,0,1,50.0
0,46,53,3,1,0,1,50.0
61,72,17,17,0,1,1,400.0
61,71,34,17,0,1,1,400.0
60,76,34,17,0,0,1,400.0
60,11,0,17,0,0,1,400.0
59,69,17,17,0,1,1,400.0
59,39,34,17,0,0,1,400.0
0,47,31,3,1,1,1,50.0
0,48,14,3,1,0,1,50.0
0,49,28,3,1,0,1,50.0
59,27,51,17,0,0,1,400.0
58,55,17,17,0,0,1,400.0
58,33,34,17,0,0,1,400.0
56,69,34,17,0,1,1,400.0
0,51,25,3,1,0,1,50.0
0,53,22,3,1,0,1,50.0
0,54,11,3,1,0,1,50.0
55,93,34,17,0,0,1,400.0
55,66,52,17,0,0,1,400.0
54,47,51,17,0,0,1,400.0
0,55,19,3,1,1,1,50.0
54,38,17,17,1,0,1,400.0
54,10,0,17,1,0,1,400.0
53,92,25,17,0,1,1,400.0
53,80,0,17,0,1,1,400.0
53,77,42,17,0,0,1,400.0
51,92,42,17,0,1,1,400.0
0,56,8,3,1,0,1,50.0
0,57,5,3,1,0,1,50.0
51,74,59,17,0,0,1,400.0
51,55,0,17,0,1,1,400.0
51,45,17,17,1,0,1,400.0
51,15,0,17,1,0,1,400.0
50,57,34,17,0,0,1,400.0
50,30,51,17,0,0,1,400.0
49,73,31,17,0,0,1,400.0
0,59,2,3,1,1,1,50.0
0,60,77,3,2,0,1,50.0
0,61,74,3,2,0,1,50.0
49,64,0,17,0,0,1,400.0
48,15,47,17,0,0,1,400.0
47,12,34,17,0,0,1,400.0
0,62,71,3,2,0,1,50.0
0,63,68,3,2,0,1,50.0
46,98,34,17,0,0,1,400.0
46,95,56,17,0,0,1,400.0
46,89,0,17,0,1,1,400.0
0,64,65,3,2,0,1,50.0
46,59,17,17,0,1,1,400.0
0,65,31,3,2,0,1,50.0
0,66,62,3,2,1,1,50.0
45,69,59,17,0,1,1,400.0
45,36,34,17,0,0,1,400.0
0,67,59,3,2,0,1,50.0
0,68,56,3,2,0,1,50.0
45,35,5,17,1,0,1,400.0
44,56,62,17,0,0,1,400.0
0,69,53,3,2,1,1,50.0
0,70,48,3,2,0,1,50.0
43,58,0,17,0,0,1,400.0
43,44,17,17,0,0,1,400.0
0,73,28,3,2,0,1,50.0
0,74,45,3,2,1,1,50.0
43,25,34,17,0,0,1,400.0
42,57,0,17,0,1,1,400.0
42,40,17,17,0,0,1,400.0
0,75,42,3,2,0,1,50.0
41,11,17,17,0,0,1,400.0
0,76,39,3,2,1,1,50.0
0,77,36,3,2,0,1,50.0
0,81,25,3,2,0,1,50.0
40,1,0,17,0,0,1,400.0
0,82,22,3,2,0,1,50.0
0,83,19,3,2,0,1,50.0
0,84,16,3,2,1,1,50.0
0,85,13,3,2,1,1,50.0
39,58,51,17,0,0,1,400.0
38,60,51,17,0,0,1,400.0
38,54,34,17,0,1,1,400.0
0,89,10,3,2,2,1,50.0
0,90,7,3,2,0,1,50.0
0,91,4,3,2,0,1,50.0
38,5,0,17,1,0,1,400.0
0,92,1,3,2,2,1,50.0
34,86,34,17,0,0,1,400.0
34,44,51,17,0,1,1,400.0
0,93,77,3,3,0,1,50.0
33,72,51,17,0,0,1,400.0
0,94,74,3,3,0,1,50.0
30,48,17,17,0,1,1,400.0
30,44,34,17,0,1,1,400.0
29,17,0,17,0,0,1,400.0
28,38,20,17,0,1,1,400.0
28,5,37,17,0,0,1,400.0
0,95,53,3,3,0,1,50.0
27,39,0,17,0,0,1,400.0
27,9,17,17,0,0,1,400.0
0,96,71,3,3,0,1,50.0
26,57,23,17,0,1,1,400.0
26,21,40,17,0,1,1,400.0
25,43,0,17,0,1,1,400.0
24,69,0,17,0,2,1,400.0
0,98,68,3,3,0,1,50.0
0,99,65,3,3,0,1,50.0
1,0,62,3,0,3,1,50.0
24,59,51,17,0,1,1,400.0
24,51,34,17,1,1,1,400.0
23,54,51,17,0,1,1,400.0
23,45,0,17,0,2,1,400.0
23,33,0,17,1,1,1,400.0
22,64,34,17,0,0,1,400.0
22,60,0,17,0,1,1,400.0
22,33,51,17,0,1,1,400.0
1,2,71,3,0,0,1,50.0
21,66,0,17,0,1,1,400.0
1,3,74,3,0,0,1,50.0
21,4,0,17,1,0,1,400.0
20,84,51,17,0,0,1,400.0
20,71,17,17,0,1,1,400.0
1,4,68,3,0,0,1,50.0
19,60,17,17,0,0,1,400.0
