src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
22,23,78,2,0,0,1,3.5
23,14,76,2,0,0,1,5.0
28,37,0,21,0,0,1,498.0
48,6,0,21,0,0,1,496.0
38,99,0,21,0,0,1,494.0
25,17,0,21,0,0,1,494.0
57,15,0,21,0,0,1,492.0
86,6,21,21,0,0,1,488.0
83,78,0,21,0,0,1,486.0
14,76,78,2,0,0,1,6.5
77,85,0,21,0,0,1,486.0
14,97,74,2,0,0,1,6.5
34,32,78,2,0,0,1,8.0
29,84,78,2,0,0,1,9.5
24,25,21,21,0,0,1,484.0
34,3,76,2,0,0,1,9.5
48,43,78,2,0,0,1,11.0
98,14,72,2,0,0,1,11.0
59,42,0,21,0,0,1,482.0
31,34,0,21,0,0,1,480.0
6,29,76,2,0,0,1,12.5
18,19,0,21,0,0,1,480.0
26,77,78,2,0,0,1,12.5
86,25,42,21,0,0,1,478.0
40,54,78,2,0,0,1,12.5
8,84,0,21,0,0,1,478.0
59,80,78,2,0,0,1,12.5
57,1,21,21,0,0,1,476.0
69,53,78,2,0,0,1,12.5
17,75,21,21,0,0,1,476.0
12,95,0,21,0,0,1,476.0
99,91,21,20,0,0,1,474.0
90,5,0,20,0,0,1,474.0
16,26,76,2,0,0,1,14.0
27,73,78,2,0,0,1,14.0
35,75,0,20,0,0,1,474.0
93,32,0,20,0,0,1,472.0
27,94,76,2,0,0,1,14.0
32,80,76,2,0,0,1,14.0
67,97,0,20,0,0,1,472.0
80,59,74,2,0,0,1,14.0
89,26,74,2,0,0,1,14.0
13,94,78,2,0,0,1,15.5
71,88,78,2,0,0,1,15.5
59,66,21,20,0,0,1,472.0
89,19,78,2,0,0,1,15.5
89,88,76,2,0,0,1,15.5
55,5,20,20,0,0,1,472.0
96,87,78,2,0,0,1,15.5
7,29,74,2,0,0,1,17.0
6,98,42,20,0,0,1,472.0
16,24,78,2,0,0,1,17.0
21,59,76,2,0,0,1,17.0
29,16,72,2,0,0,1,17.0
93,54,20,20,0,0,1,470.0
60,84,76,2,0,0,1,17.0
77,60,74,2,0,0,1,17.0
84,73,74,2,0,0,1,17.0
93,47,40,20,0,0,1,470.0
74,8,21,20,0,0,1,470.0
70,98,0,20,0,0,1,470.0
95,69,76,2,0,0,1,17.0
32,43,74,2,0,0,1,18.5
47,66,78,2,0,0,1,18.5
39,3,0,20,0,0,1,470.0
21,68,0,20,0,0,1,470.0
8,26,41,20,0,0,1,470.0
60,40,72,2,0,0,1,18.5
75,62,42,20,0,0,1,468.0
61,71,76,2,0,0,1,18.5
75,8,0,20,1,1,1,468.0
71,82,74,2,0,0,1,18.5
89,63,72,2,0,0,1,18.5
83,30,21,20,0,0,1,466.0
58,66,0,20,0,0,1,466.0
13,29,0,20,0,0,1,466.0
1,13,76,2,0,0,1,20.0
11,71,0,20,0,0,1,466.0
10,88,74,2,0,0,1,20.0
99,68,41,20,0,0,1,464.0
20,35,20,20,0,0,1,464.0
9,49,0,20,0,0,1,464.0
85,21,21,20,0,0,1,462.0
