src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,34,78,2,0,0,1,20.0
0,70,76,2,0,0,1,20.0
1,14,78,2,0,0,1,20.0
97,10,0,20,0,0,1,460.0
1,49,76,2,0,0,1,20.0
96,46,0,20,0,0,1,460.0
87,83,0,20,0,0,1,460.0
1,59,74,2,0,0,1,20.0
1,66,72,2,0,0,1,20.0
1,68,70,2,0,0,1,20.0
1,82,68,2,0,0,1,20.0
86,23,0,20,0,0,1,460.0
81,61,0,20,0,0,1,460.0
80,94,0,20,0,0,1,460.0
75,68,0,20,0,0,1,460.0
1,85,66,2,0,0,1,20.0
1,91,64,2,0,0,1,20.0
1,96,62,2,0,0,1,20.0
74,80,20,20,0,0,1,460.0
2,18,78,2,0,0,1,20.0
72,40,0,20,0,0,1,460.0
2,24,76,2,0,0,1,20.0
72,8,20,20,0,0,1,460.0
71,28,0,20,0,0,1,460.0
2,25,74,2,0,0,1,20.0
2,44,72,2,0,0,1,20.0
2,92,70,2,0,0,1,20.0
3,9,78,2,0,0,1,20.0
3,59,76,2,0,0,1,20.0
3,65,74,2,0,0,1,20.0
70,96,20,20,0,0,1,460.0
3,70,72,2,0,0,1,20.0
3,71,70,2,0,0,1,20.0
68,73,20,20,0,0,1,460.0
4,3,68,2,0,0,1,20.0
67,86,20,20,0,0,1,460.0
4,5,78,2,0,0,1,20.0
63,74,0,20,0,0,1,460.0
4,9,76,2,0,0,1,20.0
4,10,74,2,0,0,1,20.0
61,22,20,20,0,0,1,460.0
59,45,0,20,0,0,1,460.0
59,29,20,20,0,0,1,460.0
4,11,72,2,0,0,1,20.0
56,28,20,20,0,0,1,460.0
55,27,0,20,0,0,1,460.0
51,66,0,20,0,0,1,460.0
4,34,70,2,0,0,1,20.0
4,35,66,2,0,0,1,20.0
4,44,64,2,0,0,1,20.0
50,98,0,20,0,0,1,460.0
4,55,62,2,0,0,1,20.0
50,27,20,20,0,0,1,460.0
48,39,0,20,0,0,1,460.0
44,63,20,20,0,0,1,460.0
42,45,20,20,0,0,1,460.0
41,34,0,20,0,0,1,460.0
4,69,60,2,0,0,1,20.0
4,73,58,2,0,0,1,20.0
5,21,76,2,0,0,1,20.0
33,29,0,20,0,0,1,460.0
5,75,74,2,0,0,1,20.0
6,22,78,2,0,0,1,20.0
6,36,76,2,0,0,1,20.0
6,49,74,2,0,0,1,20.0
6,91,72,2,0,0,1,20.0
28,99,40,20,0,0,1,460.0
7,0,74,2,0,0,1,20.0
27,37,40,20,0,0,1,460.0
7,40,78,2,0,0,1,20.0
7,44,76,2,0,0,1,20.0
21,93,0,20,0,0,1,460.0
20,37,0,20,0,0,1,460.0
18,52,0,20,0,0,1,460.0
7,55,72,2,0,0,1,20.0
15,28,60,20,0,0,1,460.0
14,68,40,20,0,0,1,460.0
10,28,20,20,0,1,1,460.0
7,92,0,20,0,0,1,460.0
6,97,20,20,0,0,1,460.0
7,66,70,2,0,0,1,20.0
