src,dst,spec,slots_used,core_src,core_dst,tfk_slot
4,13,0,2,0,0,14.0
8,94,0,2,0,0,14.0
19,76,0,19,0,0,436.0
99,29,0,19,0,0,432.0
74,18,0,19,0,0,432.0
63,15,0,19,0,0,432.0
43,64,0,19,0,0,432.0
9,49,0,2,0,0,14.0
29,7,19,2,0,0,14.0
4,71,2,19,0,0,432.0
83,60,0,19,0,0,428.0
47,57,0,2,0,0,14.0
58,91,0,2,0,0,14.0
59,8,2,2,0,0,14.0
79,72,0,19,0,0,428.0
75,74,19,2,0,0,14.0
75,5,0,19,0,0,428.0
22,24,0,19,0,0,428.0
91,62,2,18,0,0,424.0
80,97,0,2,0,0,14.0
85,82,0,18,0,0,424.0
84,82,18,18,0,0,424.0
81,63,19,2,0,0,14.0
91,6,20,2,0,0,14.0
92,1,0,2,0,0,14.0
49,17,2,18,0,0,424.0
48,52,0,18,0,0,424.0
93,63,21,2,0,0,14.0
33,8,4,18,0,0,424.0
2,24,19,18,0,0,424.0
1,83,19,18,0,0,424.0
95,13,2,2,0,0,14.0
95,26,0,2,0,0,14.0
89,8,22,18,0,0,420.0
79,49,20,18,0,0,420.0
95,55,4,2,0,0,14.0
2,9,2,2,0,0,18.5
2,29,37,2,0,0,18.5
56,22,19,18,0,0,420.0
6,19,22,2,0,0,18.5
49,37,38,18,0,0,420.0
9,36,4,2,0,0,18.5
10,16,0,2,0,0,18.5
22,44,37,2,0,0,18.5
32,96,0,18,0,0,420.0
29,58,39,18,0,0,420.0
28,91,22,2,0,0,18.5
29,47,21,2,0,0,18.5
34,79,38,2,0,0,18.5
37,12,0,2,0,0,18.5
40,65,0,2,0,0,18.5
41,68,0,2,0,0,18.5
43,32,19,2,0,0,18.5
10,32,21,18,0,0,420.0
47,59,4,2,0,0,18.5
86,68,2,18,0,0,416.0
52,2,39,2,0,0,18.5
52,26,18,2,0,0,18.5
85,26,20,18,0,0,416.0
82,33,36,18,0,0,416.0
52,43,21,2,0,0,18.5
71,76,21,18,0,0,416.0
53,5,19,2,0,0,18.5
63,23,23,18,0,0,416.0
56,14,0,2,0,0,18.5
60,34,19,18,0,0,416.0
61,17,0,2,0,0,18.5
50,45,0,18,0,0,416.0
65,84,2,2,0,0,18.5
76,8,40,2,0,0,18.5
83,57,37,2,0,0,18.5
45,87,18,18,0,0,416.0
89,12,2,2,0,0,18.5
44,69,0,18,0,0,416.0
40,95,6,18,0,0,416.0
88,35,0,18,0,0,412.0
91,57,24,2,0,0,18.5
70,84,36,18,0,0,412.0
97,47,2,2,0,0,18.5
55,60,37,18,0,0,412.0
97,89,4,2,0,0,18.5
1,47,6,2,0,0,23.0
4,68,21,2,0,0,23.0
6,88,18,2,0,0,23.0
55,22,55,18,0,0,412.0
54,39,0,18,0,0,412.0
8,14,42,2,0,0,23.0
33,0,54,18,0,0,412.0
9,94,6,2,0,0,23.0
21,89,40,18,0,0,412.0
5,43,23,18,0,0,412.0
10,56,2,2,0,0,23.0
4,14,23,18,0,0,412.0
3,77,0,18,0,0,412.0
82,18,54,18,0,0,408.0
15,49,56,2,0,0,23.0
16,34,2,2,0,0,23.0
79,21,58,18,0,0,408.0
75,68,23,18,0,0,408.0
75,57,41,18,0,0,408.0
16,61,4,2,0,0,23.0
18,70,19,2,0,0,23.0
21,57,2,2,0,0,23.0
74,44,39,18,0,0,408.0
23,86,0,2,0,0,23.0
64,71,39,18,0,0,408.0
49,0,58,18,0,1,408.0
29,61,23,2,0,0,23.0
36,9,8,2,0,0,23.0
38,86,20,2,0,0,23.0
45,59,36,2,0,0,23.0
47,55,23,18,0,1,408.0
45,66,38,2,0,0,23.0
45,25,40,18,0,0,408.0
33,6,0,18,1,0,408.0
20,94,8,18,0,0,408.0
20,41,26,18,0,0,408.0
4,49,41,18,0,1,408.0
98,1,37,18,0,0,404.0
97,84,54,18,0,0,404.0
82,43,41,18,1,0,404.0
78,17,20,18,0,0,404.0
54,35,18,18,0,0,404.0
48,97,18,18,0,0,404.0
33,55,18,18,1,0,404.0
