src,dst,spec,slots_used,core_src,core_dst,tfk_slot
96,21,0,5,0,0,400.0
94,88,0,5,0,0,400.0
93,28,0,5,0,0,400.0
93,26,5,5,0,0,400.0
91,26,0,5,0,0,400.0
90,84,0,5,0,0,400.0
89,2,0,5,0,0,400.0
88,97,5,5,0,0,400.0
88,41,10,5,0,0,400.0
88,13,15,5,0,0,400.0
85,34,0,5,0,0,400.0
83,20,0,5,0,0,400.0
79,2,5,5,0,0,400.0
77,14,0,5,0,0,400.0
72,77,5,5,0,0,400.0
69,39,0,5,0,0,400.0
68,51,0,5,0,0,400.0
66,12,0,5,0,0,400.0
65,77,10,5,0,0,400.0
58,43,0,5,0,0,400.0
57,88,20,5,0,0,400.0
48,77,15,5,0,0,400.0
46,81,0,5,0,0,400.0
43,87,5,5,0,0,400.0
42,73,0,5,0,0,400.0
39,57,5,5,0,0,400.0
39,6,10,5,0,0,400.0
34,85,5,5,0,0,400.0
30,64,0,5,0,0,400.0
26,0,10,5,0,0,400.0
25,66,5,5,0,0,400.0
21,20,5,5,0,0,400.0
19,58,5,5,0,0,400.0
19,42,10,5,0,0,400.0
17,87,0,5,0,0,400.0
17,26,15,5,0,0,400.0
16,77,20,5,0,0,400.0
15,81,5,5,0,0,400.0
13,77,25,5,0,0,400.0
13,28,5,5,0,0,400.0
11,58,10,5,0,0,400.0
5,28,10,5,0,0,400.0
3,53,0,5,0,0,400.0
2,90,10,5,0,0,400.0
2,36,15,5,0,0,400.0
99,96,5,2,0,0,50.0
99,86,0,2,0,0,50.0
99,85,10,2,0,0,50.0
99,84,7,2,0,0,50.0
99,81,12,2,0,0,50.0
99,80,2,2,0,0,50.0
99,67,14,2,0,0,50.0
99,59,16,2,0,0,50.0
99,54,18,2,0,0,50.0
99,51,20,2,0,0,50.0
99,50,22,2,0,0,50.0
99,47,24,2,0,0,50.0
99,43,26,2,0,0,50.0
99,42,28,2,0,0,50.0
99,38,30,2,0,0,50.0
99,35,32,2,0,0,50.0
99,21,34,2,0,0,50.0
99,20,36,2,0,0,50.0
99,18,38,2,0,0,50.0
99,8,40,2,0,0,50.0
99,1,42,2,0,0,50.0
99,0,44,2,0,0,50.0
98,94,5,2,0,0,50.0
98,85,12,2,0,0,50.0
98,75,0,2,0,0,50.0
98,74,2,2,0,0,50.0
98,71,7,2,0,0,50.0
98,69,9,2,0,0,50.0
98,67,16,2,0,0,50.0
