src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
199,194,0,17,0,0,1,400.0
199,176,17,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
199,170,34,17,0,0,1,400.0
199,135,51,17,0,0,1,400.0
199,131,0,17,1,0,1,400.0
199,115,17,17,1,0,1,400.0
199,93,34,17,1,0,1,400.0
199,73,51,17,1,0,1,400.0
0,8,74,3,0,0,1,50.0
199,63,0,17,2,0,1,400.0
199,50,17,17,2,0,1,400.0
199,46,34,17,2,0,1,400.0
0,11,71,3,0,0,1,50.0
199,45,51,17,2,0,1,400.0
199,43,0,17,3,0,1,400.0
199,37,17,17,3,0,1,400.0
198,126,0,17,0,0,1,400.0
198,121,17,17,0,0,1,400.0
198,101,34,17,0,0,1,400.0
198,89,51,17,0,0,1,400.0
198,22,0,17,1,0,1,400.0
198,15,17,17,1,0,1,400.0
197,199,34,17,0,3,1,400.0
197,170,0,17,0,0,1,400.0
197,163,17,17,0,0,1,400.0
197,148,51,17,0,0,1,400.0
197,115,0,17,1,0,1,400.0
197,96,17,17,1,0,1,400.0
197,76,34,17,1,0,1,400.0
0,14,68,3,0,0,1,50.0
197,57,51,17,1,0,1,400.0
197,35,0,17,2,0,1,400.0
197,3,17,17,2,0,1,400.0
196,172,0,17,0,0,1,400.0
196,137,17,17,0,0,1,400.0
0,16,65,3,0,0,1,50.0
196,133,34,17,0,0,1,400.0
196,53,51,17,0,0,1,400.0
196,44,0,17,1,0,1,400.0
0,19,62,3,0,0,1,50.0
196,40,17,17,1,0,1,400.0
196,31,34,17,1,0,1,400.0
196,23,51,17,1,0,1,400.0
196,7,0,17,2,0,1,400.0
195,181,0,17,0,0,1,400.0
195,122,17,17,0,0,1,400.0
0,21,59,3,0,0,1,50.0
195,103,34,17,0,0,1,400.0
195,47,51,17,0,0,1,400.0
195,25,0,17,1,0,1,400.0
195,22,17,17,1,0,1,400.0
195,6,34,17,1,0,1,400.0
194,192,17,17,0,0,1,400.0
194,142,34,17,0,0,1,400.0
193,161,0,17,0,0,1,400.0
0,28,56,3,0,0,1,50.0
193,141,17,17,0,0,1,400.0
0,30,53,3,0,0,1,50.0
193,137,34,17,0,0,1,400.0
193,62,51,17,0,0,1,400.0
193,50,0,17,1,0,1,400.0
193,37,34,17,1,0,1,400.0
193,26,17,17,1,0,1,400.0
192,74,0,17,0,0,1,400.0
192,42,34,17,0,0,1,400.0
191,156,0,17,0,0,1,400.0
191,125,17,17,0,0,1,400.0
191,120,34,17,0,0,1,400.0
191,61,51,17,0,0,1,400.0
191,44,17,17,1,0,1,400.0
191,29,0,17,1,0,1,400.0
191,7,34,17,1,0,1,400.0
190,191,51,17,0,1,1,400.0
190,153,0,17,0,0,1,400.0
0,31,31,3,0,0,1,50.0
190,147,17,17,0,0,1,400.0
190,105,34,17,0,0,1,400.0
0,40,50,3,0,0,1,50.0
0,43,47,3,0,0,1,50.0
190,90,0,17,1,0,1,400.0
190,83,17,17,1,0,1,400.0
190,4,34,17,1,0,1,400.0
190,1,51,17,1,0,1,400.0
189,145,0,17,0,0,1,400.0
189,122,34,17,0,0,1,400.0
189,75,17,17,0,0,1,400.0
189,50,51,17,0,0,1,400.0
189,33,0,17,1,0,1,400.0
0,46,28,3,0,0,1,50.0
189,28,17,17,1,0,1,400.0
0,48,44,3,0,0,1,50.0
189,15,34,17,1,0,1,400.0
189,2,51,17,1,0,1,400.0
188,186,0,17,0,0,1,400.0
