src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
38,9,0,21,0,0,1,499.0
66,7,0,21,0,0,1,498.0
15,69,0,21,0,0,1,498.0
25,37,0,21,0,0,1,497.0
19,2,0,21,0,0,1,497.0
67,62,0,21,0,0,1,496.0
4,57,0,21,0,0,1,495.0
98,86,0,21,0,0,1,494.0
5,92,0,21,0,0,1,494.0
89,2,21,21,0,0,1,492.0
47,81,0,21,0,0,1,492.0
72,57,21,21,0,0,1,491.0
64,45,0,21,0,0,1,491.0
58,97,0,21,0,0,1,491.0
50,88,0,21,0,0,1,491.0
18,30,0,21,0,0,1,491.0
82,20,0,21,0,0,1,490.0
74,59,76,4,0,0,1,52.5
47,44,21,21,0,0,1,490.0
83,6,0,21,0,0,1,489.0
78,59,72,4,0,0,1,55.5
4,59,68,4,0,0,1,60.0
73,67,21,21,0,0,1,489.0
56,46,0,21,0,0,1,489.0
33,96,0,21,0,0,1,489.0
76,66,21,21,0,0,1,488.0
40,60,0,21,0,0,1,488.0
20,69,21,21,0,0,1,487.0
90,27,0,21,0,0,1,486.0
68,95,0,21,0,0,1,486.0
58,15,21,21,0,0,1,486.0
38,25,21,21,0,0,1,485.0
32,27,21,21,0,0,1,485.0
28,59,64,4,0,0,1,60.0
17,16,0,21,0,0,1,485.0
84,25,42,21,0,0,1,484.0
84,4,21,21,0,0,1,484.0
48,8,0,21,0,0,1,484.0
31,84,0,21,0,0,1,484.0
23,21,0,21,0,0,1,484.0
82,88,21,21,0,0,1,483.0
2,94,76,4,0,0,1,61.5
72,29,0,21,0,0,1,483.0
49,93,0,21,0,0,1,483.0
30,80,21,21,0,0,1,483.0
10,23,21,21,0,0,1,483.0
89,58,42,21,0,0,1,482.0
3,5,76,4,0,0,1,63.0
88,55,42,21,0,0,1,482.0
40,28,21,21,0,0,1,482.0
32,35,0,21,0,0,1,482.0
83,73,42,21,0,0,1,481.0
41,31,21,21,0,0,1,481.0
84,79,0,21,1,0,1,480.0
83,76,21,21,0,1,1,480.0
82,40,42,21,0,0,1,480.0
65,13,0,21,0,0,1,480.0
39,82,0,21,0,1,1,480.0
22,53,0,21,0,0,1,480.0
22,27,42,21,0,0,1,480.0
49,53,76,4,0,0,1,63.0
17,98,21,21,0,0,1,480.0
15,58,42,21,0,1,1,480.0
13,15,21,21,0,1,1,480.0
89,43,0,21,0,0,1,479.0
60,36,21,21,0,0,1,479.0
26,54,0,21,0,0,1,479.0
15,57,42,21,1,0,1,479.0
24,59,60,4,0,0,1,64.5
4,89,42,21,0,1,1,479.0
48,53,72,4,0,0,1,64.5
97,28,42,21,0,0,1,478.0
84,14,21,21,1,0,1,478.0
75,73,0,21,0,0,1,478.0
66,78,42,21,0,0,1,478.0
70,4,0,21,0,1,1,477.0
61,14,0,21,0,0,1,477.0
24,58,0,21,0,1,1,477.0
71,96,21,21,0,0,1,476.0
37,67,42,21,0,0,1,476.0
33,6,21,21,0,0,1,476.0
32,4,42,21,0,1,1,476.0
59,77,56,4,0,0,1,64.5
22,56,21,21,0,0,1,476.0
84,53,68,4,0,0,1,64.5
17,33,42,21,0,0,1,476.0
76,35,42,20,0,0,1,475.0
64,33,21,20,0,1,1,475.0
26,99,21,20,0,0,1,475.0
94,47,42,20,0,0,1,474.0
88,85,0,20,1,0,1,474.0
54,84,42,20,0,1,1,474.0
9,2,72,4,0,0,1,66.0
39,94,72,4,0,0,1,66.0
49,18,21,20,0,0,1,474.0
30,24,42,20,0,1,1,474.0
8,5,21,20,0,0,1,474.0
81,91,21,20,0,0,1,473.0
2,92,68,4,0,0,1,67.5
51,97,21,20,0,0,1,473.0
49,62,41,20,0,0,1,473.0
42,41,0,20,0,0,1,473.0
36,6,42,20,0,0,1,473.0
82,70,21,20,1,0,1,472.0
76,40,0,20,0,1,1,472.0
48,65,21,20,0,0,1,472.0
27,23,42,20,1,0,1,472.0
24,66,21,20,0,1,1,472.0
24,9,21,20,1,0,1,472.0
79,43,21,20,0,0,1,471.0
71,13,42,20,0,0,1,471.0
1,97,0,20,0,1,1,471.0
0,39,21,20,0,0,1,471.0
54,55,21,20,0,0,1,470.0
49,27,0,20,1,1,1,470.0
47,42,20,20,1,0,1,470.0
29,70,41,20,0,0,1,470.0
5,14,72,4,0,0,1,67.5
62,77,76,4,0,0,1,67.5
17,71,0,20,1,0,1,470.0
90,65,76,4,0,0,1,67.5
17,3,20,20,1,0,1,470.0
96,81,76,4,0,0,1,67.5
6,40,20,20,1,1,1,470.0
1,98,42,20,0,0,1,470.0
73,85,20,20,1,0,1,469.0
34,51,0,20,0,0,1,469.0
13,50,21,20,1,0,1,469.0
10,66,0,20,0,1,1,469.0
19,77,72,4,0,0,1,69.0
1,73,20,20,0,2,1,469.0
25,96,72,4,0,0,1,69.0
79,7,41,20,0,0,1,468.0
75,14,42,20,0,0,1,468.0
68,44,42,20,0,0,1,468.0
67,52,0,20,1,0,1,468.0
66,58,41,20,1,2,1,468.0
37,30,21,20,0,1,1,468.0
34,26,41,20,0,0,1,468.0
20,5,42,20,0,0,1,468.0
12,64,41,20,0,0,1,468.0
6,42,40,20,1,0,1,468.0
4,21,21,20,1,0,1,468.0
47,25,76,4,0,0,1,69.0
88,20,20,20,1,1,1,467.0
85,29,40,20,0,1,1,467.0
84,56,42,20,2,0,1,467.0
62,94,68,4,0,0,1,69.0
83,88,40,20,1,1,1,467.0
73,12,0,20,1,0,1,467.0
56,87,0,20,1,0,1,467.0
22,77,0,20,1,0,1,467.0
70,94,64,4,0,0,1,69.0
16,44,21,20,0,1,1,467.0
10,40,42,20,0,1,1,467.0
1,78,0,20,1,0,1,467.0
95,30,41,20,0,1,1,466.0
94,13,0,20,0,1,1,466.0
89,21,0,20,1,1,1,466.0
82,73,41,20,1,1,1,466.0
73,83,0,20,2,1,1,466.0
41,34,42,20,0,1,1,466.0
33,49,41,20,1,1,1,466.0
19,82,21,20,0,2,1,466.0
89,32,20,20,1,1,1,465.0
70,99,0,20,1,0,1,465.0
44,8,0,20,0,1,1,465.0
42,44,60,20,0,1,1,465.0
31,71,42,20,0,1,1,465.0
22,6,60,20,1,1,1,465.0
98,87,20,20,1,0,1,464.0
73,89,40,20,2,2,1,464.0
64,68,21,20,1,0,1,464.0
55,64,0,20,0,1,1,464.0
34,70,20,20,0,1,1,464.0
19,35,41,20,0,1,1,464.0
3,34,0,20,0,1,1,464.0
74,60,42,20,0,0,1,463.0
72,5,68,4,0,0,1,69.0
54,63,0,20,1,0,1,463.0
77,34,68,4,0,0,1,69.0
46,98,40,20,0,1,1,463.0
35,72,21,20,0,1,1,463.0
99,39,76,4,0,0,1,69.0
30,8,0,20,1,2,1,463.0
79,69,42,20,1,0,1,462.0
72,45,42,20,0,0,1,462.0
66,26,0,20,2,1,1,462.0
62,14,21,20,0,1,1,462.0
47,57,0,20,1,1,1,462.0
41,81,41,20,1,0,1,462.0
36,52,0,20,0,1,1,462.0
28,46,0,20,0,1,1,462.0
49,43,20,20,1,1,1,461.0
44,48,0,20,1,1,1,461.0
38,78,42,20,0,1,1,461.0
30,68,0,20,2,1,1,461.0
85,73,60,20,0,2,1,460.0
80,25,0,20,0,1,1,460.0
36,17,40,20,1,1,1,460.0
99,40,41,20,0,2,1,459.0
96,75,42,20,0,1,1,459.0
84,20,0,20,2,1,1,459.0
84,10,20,20,2,1,1,459.0
32,64,41,20,1,1,1,459.0
26,97,20,20,1,1,1,459.0
77,15,20,20,0,2,1,458.0
20,53,64,4,0,0,1,70.5
70,64,40,20,1,2,1,458.0
27,2,64,4,0,0,1,70.5
40,70,0,20,2,2,1,458.0
33,26,0,20,1,2,1,458.0
19,79,0,20,1,1,1,458.0
1,72,41,20,1,1,1,458.0
1,35,20,20,1,1,1,458.0
86,39,41,20,0,0,1,457.0
79,85,20,20,1,1,1,457.0
75,15,21,20,0,3,1,457.0
73,56,20,20,3,1,1,457.0
52,98,76,4,0,0,1,70.5
63,83,20,20,0,1,1,457.0
58,46,21,20,1,1,1,457.0
56,62,40,20,1,1,1,457.0
27,18,20,20,1,1,1,457.0
53,75,38,4,0,1,1,70.5
19,56,60,20,1,1,1,457.0
15,6,0,20,1,1,1,457.0
9,87,41,20,0,0,1,457.0
0,87,0,20,0,1,1,457.0
54,69,20,20,1,1,1,456.0
47,41,40,20,1,2,1,456.0
38,14,0,20,1,1,1,456.0
34,8,20,20,1,1,1,456.0
29,21,21,20,0,1,1,456.0
26,0,41,20,1,0,1,456.0
10,38,40,20,1,1,1,456.0
2,62,42,20,0,2,1,456.0
89,69,0,20,2,1,1,455.0
84,55,0,20,3,1,1,455.0
83,75,60,20,1,2,1,455.0
80,21,42,20,0,0,1,455.0
71,14,0,20,1,2,1,455.0
70,65,60,20,1,1,1,455.0
53,17,42,20,0,2,1,455.0
55,5,64,4,0,0,1,70.5
61,5,76,4,0,1,1,70.5
52,11,20,20,0,0,1,455.0
51,81,41,20,0,1,1,455.0
39,95,21,20,1,0,1,455.0
30,92,21,20,2,0,1,455.0
83,51,0,20,2,1,1,454.0
74,27,0,20,0,2,1,454.0
