src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,25,0,5,0,0,399.0
94,87,0,5,0,0,399.0
94,36,5,5,0,0,399.0
93,60,0,5,0,0,403.0
88,73,0,5,0,0,403.0
86,90,0,5,0,0,403.0
84,95,0,5,0,0,399.0
82,28,0,5,0,0,403.0
81,93,5,5,0,0,399.0
78,84,5,5,0,0,399.0
76,17,0,5,0,0,399.0
76,15,5,5,0,0,403.0
75,56,0,5,0,0,403.0
75,15,10,5,0,0,403.0
73,8,5,5,0,0,399.0
71,90,5,5,0,0,399.0
69,66,0,5,0,0,403.0
68,55,0,5,0,0,403.0
66,88,5,5,0,0,399.0
64,53,0,5,0,0,399.0
64,36,10,5,0,0,403.0
61,84,10,5,0,0,399.0
61,81,0,5,0,0,399.0
58,48,0,5,0,0,399.0
57,82,5,5,0,0,399.0
57,54,0,5,0,0,399.0
54,26,5,5,0,0,399.0
49,89,0,5,0,0,399.0
47,8,0,5,0,0,399.0
45,44,0,5,0,0,399.0
39,17,5,5,0,0,399.0
38,82,10,5,0,0,399.0
36,2,0,5,0,0,399.0
35,49,5,5,0,0,403.0
28,93,10,5,0,0,399.0
26,17,10,5,0,0,399.0
25,47,5,5,0,0,399.0
25,39,10,5,0,0,399.0
25,26,15,5,0,0,395.0
23,50,0,5,0,0,395.0
18,28,5,5,0,0,399.0
15,81,15,5,0,0,399.0
14,96,0,5,0,0,403.0
14,27,5,5,0,0,399.0
14,26,20,5,0,0,399.0
13,14,10,5,0,0,399.0
8,3,10,5,0,0,395.0
5,90,10,5,0,0,399.0
4,84,15,5,0,0,399.0
4,29,0,5,0,0,403.0
3,56,5,5,0,0,403.0
3,37,0,5,0,0,399.0
2,95,5,5,0,0,399.0
1,96,5,5,0,0,399.0
1,36,15,5,0,0,403.0
1,11,0,5,0,0,403.0
0,74,0,5,0,0,399.0
99,96,10,2,0,0,54.0
99,83,0,2,0,0,54.0
99,82,15,2,0,0,54.0
99,80,2,2,0,0,54.0
99,73,12,2,0,0,54.0
99,67,4,2,0,0,54.0
99,63,6,2,0,0,54.0
99,60,8,2,0,0,54.0
99,49,17,2,0,0,54.0
99,47,19,2,0,0,54.0
99,42,21,2,0,0,54.0
99,36,23,2,0,0,54.0
99,35,25,2,0,0,54.0
99,29,27,2,0,0,54.0
99,16,29,2,0,0,54.0
99,13,31,2,0,0,54.0
99,11,33,2,0,0,54.0
99,5,35,2,0,0,54.0
98,99,37,2,0,0,54.0
98,94,10,2,0,0,54.0
98,90,15,2,0,0,54.0
98,85,0,2,0,0,54.0
98,77,2,2,0,0,54.0
98,76,12,2,0,0,54.0
98,70,4,2,0,0,54.0
98,65,6,2,0,0,54.0
98,57,17,2,0,0,54.0
98,54,19,2,0,0,54.0
98,49,21,2,0,0,54.0
98,48,8,2,0,0,54.0
98,46,23,2,0,0,54.0
98,40,25,2,0,0,54.0
98,37,27,2,0,0,54.0
98,31,29,2,0,0,54.0
