src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
67,62,0,19,0,0,1,446.0
16,32,78,2,0,0,1,1.0
4,57,0,19,0,0,1,445.0
17,44,78,2,0,0,1,1.0
19,48,78,2,0,0,1,1.0
22,78,78,2,0,0,1,1.0
24,82,78,2,0,0,1,1.0
28,71,78,2,0,0,1,1.0
5,92,0,19,0,0,1,444.0
36,75,78,2,0,0,1,1.0
37,94,78,2,0,0,1,1.0
66,83,78,2,0,0,1,1.0
89,2,0,19,0,0,1,442.0
86,31,78,2,0,0,1,1.0
89,27,78,2,0,0,1,1.0
95,47,78,2,0,0,1,1.0
15,80,78,2,0,0,1,2.0
21,74,78,2,0,0,1,2.0
47,81,0,19,0,0,1,442.0
21,97,76,2,0,0,1,2.0
47,44,19,19,0,0,1,440.0
40,60,0,19,0,0,1,438.0
39,37,76,2,0,0,1,2.0
90,27,0,19,0,0,1,436.0
46,81,78,2,0,0,1,2.0
63,16,76,2,0,0,1,2.0
64,88,78,2,0,0,1,2.0
69,34,78,2,0,0,1,2.0
89,93,76,2,0,0,1,2.0
32,27,19,19,0,0,1,435.0
93,14,78,2,0,0,1,2.0
1,4,78,2,0,0,1,3.0
10,60,78,2,0,0,1,3.0
23,21,0,19,0,0,1,434.0
17,63,74,2,0,0,1,3.0
21,75,74,2,0,0,1,3.0
10,23,19,19,0,0,1,433.0
29,22,76,2,0,0,1,3.0
82,40,19,19,0,0,1,430.0
32,48,76,2,0,0,1,3.0
65,13,0,19,0,0,1,430.0
32,53,74,2,0,0,1,3.0
39,82,0,19,0,0,1,430.0
33,59,78,2,0,0,1,3.0
34,9,76,2,0,0,1,3.0
71,96,0,19,0,0,1,426.0
43,98,78,2,0,0,1,3.0
76,35,0,18,0,0,1,425.0
94,47,38,18,0,0,1,424.0
47,87,76,2,0,0,1,3.0
81,91,19,18,0,0,1,423.0
48,74,74,2,0,0,1,3.0
64,3,76,2,0,0,1,3.0
64,9,74,2,0,0,1,3.0
70,3,78,2,0,0,1,3.0
70,46,76,2,0,0,1,3.0
74,59,76,2,0,0,1,3.0
51,97,0,18,0,0,1,423.0
80,29,74,2,0,0,1,3.0
76,40,38,18,0,0,1,422.0
86,55,76,2,0,0,1,3.0
92,45,78,2,0,0,1,3.0
27,23,38,18,0,0,1,422.0
9,84,78,2,0,0,1,4.0
11,6,78,2,0,0,1,4.0
24,9,0,18,0,0,1,422.0
71,13,19,18,0,0,1,421.0
18,85,78,2,0,0,1,4.0
22,90,74,2,0,0,1,4.0
32,86,72,2,0,0,1,4.0
52,20,78,2,0,0,1,4.0
62,36,76,2,0,0,1,4.0
65,64,72,2,0,0,1,4.0
75,37,72,2,0,0,1,4.0
86,74,70,2,0,0,1,4.0
0,39,19,18,0,0,1,421.0
91,55,78,2,0,0,1,4.0
0,94,76,2,0,0,1,5.0
0,99,78,2,0,0,1,5.0
10,4,76,2,0,0,1,5.0
12,98,76,2,0,0,1,5.0
14,45,76,2,0,0,1,5.0
16,17,72,2,0,0,1,5.0
17,10,70,2,0,0,1,5.0
13,50,37,18,0,0,1,419.0
43,96,76,2,0,0,1,5.0
49,44,76,2,0,0,1,5.0
71,26,76,2,0,0,1,5.0
71,84,74,2,0,0,1,5.0
77,65,78,2,0,0,1,5.0
79,7,0,18,0,0,1,418.0
4,21,19,18,0,0,1,418.0
73,12,0,18,0,0,1,417.0
78,59,74,2,0,0,1,5.0
82,14,74,2,0,0,1,5.0
16,44,0,18,0,0,1,417.0
84,88,76,2,0,0,1,5.0
86,32,68,2,0,0,1,5.0
91,62,74,2,0,0,1,5.0
10,40,0,18,0,1,1,417.0
95,53,76,2,0,0,1,5.0
15,54,76,2,0,0,1,6.0
20,13,76,2,0,0,1,6.0
20,99,74,2,0,0,1,6.0
21,70,72,2,0,0,1,6.0
94,13,56,18,0,0,1,416.0
98,87,0,18,0,0,1,414.0
31,38,76,2,0,0,1,6.0
31,86,74,2,0,0,1,6.0
47,57,56,18,0,0,1,412.0
40,14,72,2,0,0,1,6.0
99,40,18,18,0,1,1,409.0
43,0,74,2,0,0,1,6.0
44,28,74,2,0,0,1,6.0
55,82,72,2,0,0,1,6.0
56,28,76,2,0,0,1,6.0
79,9,72,2,0,0,1,6.0
79,31,70,2,0,0,1,6.0
27,18,56,18,0,0,1,407.0
82,55,70,2,0,0,1,6.0
88,31,72,2,0,0,1,6.0
88,73,74,2,0,0,1,6.0
89,15,74,2,0,0,1,6.0
9,87,18,18,0,0,1,407.0
95,83,74,2,0,0,1,6.0
0,41,72,2,0,0,1,7.0
0,87,37,18,0,0,1,407.0
2,52,76,2,0,0,1,7.0
8,37,74,2,0,0,1,7.0
14,9,70,2,0,0,1,7.0
14,93,68,2,0,0,1,7.0
20,95,72,2,0,0,1,7.0
26,13,78,2,0,0,1,7.0
34,90,72,2,0,0,1,7.0
29,21,37,18,0,0,1,406.0
37,36,70,2,0,0,1,7.0
2,62,19,18,0,0,1,406.0
65,93,74,2,0,0,1,7.0
66,70,74,2,0,0,1,7.0
71,21,70,2,0,0,1,7.0
72,63,78,2,0,0,1,7.0
75,11,76,2,0,0,1,7.0
80,92,76,2,0,0,1,7.0
80,93,72,2,0,0,1,7.0
89,69,19,18,0,0,1,405.0
51,81,37,18,0,0,1,405.0
84,22,72,2,0,0,1,7.0
85,94,74,2,0,0,1,7.0
86,13,66,2,0,1,1,7.0
25,29,0,18,0,0,1,404.0
91,92,72,2,0,0,1,7.0
95,52,70,2,0,0,1,7.0
45,44,38,18,0,0,1,403.0
97,71,72,2,0,0,1,7.0
60,51,19,18,0,0,1,402.0
3,52,74,2,0,0,1,8.0
19,47,74,2,0,0,1,8.0
28,19,72,2,0,0,1,8.0
50,67,19,18,0,0,1,401.0
23,98,56,18,0,0,1,401.0
31,63,68,2,0,0,1,8.0
33,15,72,2,0,0,1,8.0
41,85,76,2,0,0,1,8.0
42,67,78,2,0,0,1,8.0
43,16,70,2,0,0,1,8.0
48,66,72,2,0,0,1,8.0
2,90,37,18,0,0,1,401.0
50,79,78,2,0,0,1,8.0
55,56,74,2,0,0,1,8.0
65,11,70,2,0,0,1,8.0
67,84,70,2,0,0,1,8.0
81,29,55,17,0,0,1,400.0
71,51,68,2,0,0,1,8.0
72,55,68,2,0,0,1,8.0
72,95,66,2,0,0,1,8.0
74,6,72,2,0,0,1,8.0
74,23,68,2,0,1,1,8.0
47,96,19,17,1,0,1,400.0
78,40,76,2,0,0,1,8.0
79,15,68,2,0,0,1,8.0
80,31,66,2,0,0,1,8.0
80,89,70,2,0,0,1,8.0
82,44,68,2,0,0,1,8.0
84,91,68,2,0,0,1,8.0
86,10,64,2,0,0,1,8.0
99,5,76,2,0,0,1,8.0
1,94,36,2,0,0,1,9.0
3,69,72,2,0,0,1,9.0
15,99,70,2,0,0,1,9.0
17,53,68,2,0,0,1,9.0
22,68,70,2,0,0,1,9.0
28,62,70,2,0,0,1,9.0
30,17,76,2,0,0,1,9.0
