src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,91,0,17,0,0,1,400.0
99,68,17,17,0,0,1,400.0
99,45,34,17,0,0,1,400.0
99,30,51,17,0,0,1,400.0
99,22,0,17,1,0,1,400.0
99,3,17,17,1,0,1,400.0
98,93,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
98,54,17,17,0,0,1,400.0
98,46,34,17,0,0,1,400.0
98,41,51,17,0,0,1,400.0
97,80,0,17,0,0,1,400.0
97,69,17,17,0,0,1,400.0
97,55,34,17,0,0,1,400.0
96,50,0,17,0,0,1,400.0
96,41,17,17,0,0,1,400.0
96,4,34,17,0,0,1,400.0
95,82,0,17,0,0,1,400.0
95,67,17,17,0,0,1,400.0
95,53,34,17,0,0,1,400.0
95,51,51,17,0,0,1,400.0
95,43,0,17,1,0,1,400.0
95,28,17,17,1,0,1,400.0
0,5,74,3,0,0,1,50.0
94,79,0,17,0,0,1,400.0
94,47,17,17,0,0,1,400.0
93,95,34,17,0,1,1,400.0
93,91,17,17,0,0,1,400.0
93,70,51,17,0,0,1,400.0
93,63,0,17,1,0,1,400.0
93,54,34,17,1,0,1,400.0
0,6,71,3,0,0,1,50.0
93,47,51,17,1,0,1,400.0
93,32,17,17,1,0,1,400.0
93,30,0,17,2,0,1,400.0
92,83,0,17,0,0,1,400.0
92,76,17,17,0,0,1,400.0
92,51,34,17,0,0,1,400.0
92,24,51,17,0,0,1,400.0
0,12,68,3,0,0,1,50.0
92,19,0,17,1,0,1,400.0
92,12,17,17,1,0,1,400.0
92,9,34,17,1,0,1,400.0
0,14,65,3,0,0,1,50.0
92,4,51,17,1,0,1,400.0
92,2,0,17,2,0,1,400.0
91,92,34,17,0,2,1,400.0
91,85,51,17,0,0,1,400.0
91,54,0,17,1,0,1,400.0
0,19,62,3,0,0,1,50.0
91,44,17,17,1,0,1,400.0
91,16,34,17,1,0,1,400.0
90,95,51,17,0,1,1,400.0
90,82,17,17,0,0,1,400.0
90,79,34,17,0,0,1,400.0
90,60,0,17,0,0,1,400.0
90,58,0,17,1,0,1,400.0
90,53,17,17,1,0,1,400.0
90,48,34,17,1,0,1,400.0
