src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,80,78,2,0,0,1,4.0
3,43,78,2,0,0,1,4.0
50,15,0,25,0,0,1,580.0
3,79,76,2,0,0,1,4.0
3,89,74,2,0,0,1,4.0
4,96,78,2,0,0,1,4.0
43,24,0,24,0,0,1,572.0
6,43,76,2,0,0,1,4.0
7,95,78,2,0,0,1,4.0
76,1,0,23,0,0,1,544.0
8,48,78,2,0,0,1,4.0
8,82,76,2,0,0,1,4.0
72,16,0,22,0,0,1,524.0
2,57,0,22,0,0,1,524.0
8,89,72,2,0,0,1,4.0
11,26,78,2,0,0,1,4.0
14,86,78,2,0,0,1,4.0
19,3,72,2,0,0,1,4.0
13,86,0,22,0,0,1,512.0
84,29,0,22,0,0,1,504.0
19,16,78,2,0,0,1,4.0
19,44,76,2,0,0,1,4.0
38,72,22,22,0,0,1,504.0
20,48,76,2,0,0,1,4.0
26,13,22,21,0,0,1,496.0
25,36,78,2,0,0,1,4.0
26,31,76,2,0,0,1,4.0
54,29,22,21,0,0,1,488.0
27,70,78,2,0,0,1,4.0
31,8,74,2,0,0,1,4.0
31,64,78,2,0,0,1,4.0
32,85,78,2,0,0,1,4.0
34,8,70,2,0,0,1,4.0
34,89,78,2,0,0,1,4.0
35,8,68,2,0,0,1,4.0
35,90,78,2,0,0,1,4.0
36,75,76,2,0,0,1,4.0
43,1,74,2,0,0,1,4.0
46,31,72,2,0,0,1,4.0
47,42,78,2,0,0,1,4.0
51,4,76,2,0,0,1,4.0
62,43,24,21,0,0,1,480.0
54,85,76,2,0,0,1,4.0
56,14,76,2,0,0,1,4.0
58,48,74,2,0,0,1,4.0
58,90,76,2,0,0,1,4.0
62,7,76,2,0,0,1,4.0
63,2,78,2,0,0,1,4.0
63,28,76,2,0,0,1,4.0
64,57,76,2,0,0,1,4.0
66,69,78,2,0,0,1,4.0
15,87,25,20,0,0,1,464.0
67,13,78,2,0,0,1,4.0
69,30,76,2,0,0,1,4.0
53,29,43,20,0,0,1,456.0
70,75,74,2,0,0,1,4.0
56,62,0,20,0,0,1,452.0
26,1,43,20,0,0,1,452.0
72,28,78,2,0,0,1,4.0
75,22,78,2,0,0,1,4.0
76,99,78,2,0,0,1,4.0
77,90,74,2,0,0,1,4.0
79,66,74,2,0,0,1,4.0
85,72,74,2,0,0,1,4.0
85,78,72,2,0,0,1,4.0
87,59,78,2,0,0,1,4.0
89,22,76,2,0,0,1,4.0
89,77,70,2,0,0,1,4.0
91,23,78,2,0,0,1,4.0
91,93,76,2,0,0,1,4.0
92,77,78,2,0,0,1,4.0
94,27,76,2,0,0,1,4.0
94,99,74,2,0,0,1,4.0
