src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,61,0,4,0,0,358.0
98,67,0,4,0,0,342.0
98,47,4,4,0,0,326.0
97,83,0,4,0,0,358.0
96,45,0,4,0,0,326.0
96,21,4,4,0,0,358.0
96,8,8,4,0,0,342.0
95,76,0,4,0,0,326.0
95,50,4,4,0,0,326.0
94,9,0,4,0,0,326.0
92,41,0,4,0,0,326.0
92,27,4,4,0,0,358.0
91,17,0,4,0,0,358.0
91,8,4,4,0,0,326.0
90,86,0,4,0,0,326.0
90,5,4,4,0,0,358.0
89,52,0,4,0,0,358.0
89,30,4,4,0,0,342.0
87,57,0,4,0,0,326.0
87,10,4,4,0,0,342.0
84,35,0,4,0,0,326.0
84,10,8,4,0,0,342.0
82,57,4,4,0,0,326.0
80,93,0,4,0,0,358.0
80,34,4,4,0,0,342.0
79,68,0,4,0,0,358.0
78,40,0,4,0,0,358.0
77,94,4,4,0,0,342.0
76,27,8,4,0,0,358.0
76,20,4,4,0,0,358.0
75,90,8,4,0,0,358.0
75,83,4,4,0,0,374.0
75,53,0,4,0,0,326.0
75,19,12,4,0,0,374.0
74,75,16,4,0,0,342.0
72,17,4,4,0,0,326.0
71,90,12,4,0,0,326.0
70,29,0,4,0,0,358.0
67,99,4,4,0,0,358.0
67,82,8,4,0,0,326.0
66,94,8,4,0,0,374.0
66,93,4,4,0,0,326.0
66,77,0,4,0,0,358.0
65,70,4,4,0,0,342.0
65,37,0,4,0,0,342.0
65,23,8,4,0,0,342.0
65,15,12,4,0,0,374.0
64,86,4,4,0,0,374.0
64,23,0,4,0,0,358.0
64,5,8,4,0,0,342.0
61,94,12,4,0,0,342.0
61,93,8,4,0,0,326.0
61,60,4,4,0,0,374.0
61,48,16,4,0,0,342.0
61,28,20,4,0,0,358.0
61,23,24,4,0,0,358.0
60,28,0,4,0,0,358.0
59,97,4,4,0,0,342.0
59,96,12,4,0,0,358.0
58,73,0,4,0,0,374.0
58,14,4,4,0,0,358.0
57,52,8,4,0,0,326.0
57,4,12,4,0,0,374.0
56,86,8,4,0,0,374.0
56,71,0,4,0,0,358.0
55,25,0,4,0,0,374.0
54,83,8,4,0,0,342.0
54,30,0,4,0,0,326.0
53,91,8,4,0,0,342.0
52,58,12,4,0,0,374.0
52,15,4,4,0,0,326.0
51,96,16,4,0,0,358.0
51,48,0,4,0,0,326.0
50,48,8,4,0,0,326.0
50,25,12,4,0,0,358.0
49,89,8,4,0,0,358.0
48,82,12,4,0,0,358.0
48,19,4,4,0,0,374.0
47,22,0,4,0,0,342.0
46,49,0,4,0,0,326.0
46,38,4,4,0,0,326.0
46,23,12,4,0,0,358.0
46,7,8,4,0,0,358.0
44,78,4,4,0,0,358.0
44,75,20,4,0,0,326.0
43,89,12,4,0,0,358.0
43,84,4,4,0,0,342.0
42,83,12,4,0,0,342.0
42,41,4,4,0,0,326.0
39,56,4,4,0,0,374.0
37,76,12,4,0,0,342.0
37,40,4,4,0,0,358.0
37,27,16,4,0,0,326.0
36,54,4,4,0,0,358.0
35,89,16,4,0,0,342.0
34,49,12,4,0,0,342.0
34,1,0,4,0,0,326.0
33,36,0,4,0,0,326.0
32,51,4,4,0,0,374.0
29,76,16,4,0,0,358.0
28,91,12,4,0,0,358.0
28,76,24,4,0,0,358.0
28,46,16,4,0,0,342.0
28,20,8,4,0,0,326.0
27,4,0,4,0,0,374.0
26,65,16,4,0,0,342.0
26,45,4,4,0,0,342.0
25,42,8,4,0,0,326.0
25,3,4,4,0,0,374.0
23,98,16,4,0,0,358.0
23,78,20,4,0,0,326.0
23,27,28,4,0,0,374.0
23,17,32,4,0,0,374.0
23,14,36,4,0,0,358.0
23,2,4,4,0,0,342.0
22,86,12,4,0,0,342.0
22,76,20,4,0,0,374.0
22,68,4,4,0,0,342.0
22,13,8,4,0,0,358.0
21,80,8,4,0,0,374.0
21,47,12,4,0,0,358.0
21,17,16,4,0,0,374.0
20,97,12,4,0,0,358.0
20,32,0,4,0,0,326.0
19,35,8,4,0,0,326.0
17,96,20,4,0,0,374.0
17,78,8,4,0,0,358.0
17,75,24,4,0,0,374.0
16,45,8,4,0,0,326.0
16,15,0,4,0,0,342.0
14,70,8,4,0,0,342.0
14,36,12,4,0,0,326.0
14,5,0,4,0,0,358.0
13,90,16,4,0,0,374.0
13,79,4,4,0,0,326.0
13,57,20,4,0,0,358.0
13,42,0,4,0,0,374.0
13,15,24,4,0,0,358.0
13,12,12,4,0,0,342.0
10,25,16,4,0,0,342.0
8,85,0,4,0,0,342.0
8,61,28,4,0,0,342.0
8,29,12,4,0,0,358.0
7,78,12,4,0,0,374.0
7,75,28,4,0,0,326.0
7,58,16,4,0,0,342.0
7,43,0,4,0,0,358.0
7,41,20,4,0,0,342.0
7,1,4,4,0,0,342.0
6,83,16,4,0,0,326.0
6,22,24,4,0,0,374.0
5,45,12,4,0,0,342.0
4,95,8,4,0,0,358.0
4,8,16,4,0,0,374.0
3,2,0,4,0,0,326.0
0,91,16,4,0,0,342.0
0,54,12,4,0,0,358.0
99,95,12,2,0,0,63.0
99,93,14,2,0,0,63.0
99,85,8,2,0,0,63.0
99,84,16,2,0,0,63.0
99,82,18,2,0,0,82.0
99,78,24,2,0,0,82.0
99,70,20,2,0,0,82.0
99,69,10,2,0,0,82.0
99,64,22,2,0,0,63.0
99,62,26,2,0,0,82.0
99,59,28,2,0,0,63.0
99,46,30,2,0,0,82.0
99,42,32,2,0,0,63.0
99,41,34,2,0,0,82.0
99,40,36,2,0,0,82.0
99,32,38,2,0,0,82.0
99,31,40,2,0,0,63.0
99,26,42,2,0,0,63.0
