src,dst,spec,slots_used,core_src,core_dst,tfk_slot
94,17,0,5,0,0,380.0
92,65,0,5,0,0,420.0
92,17,5,5,0,0,460.0
92,3,10,5,0,0,380.0
85,45,0,5,0,0,380.0
82,19,0,5,0,0,420.0
73,76,0,5,0,0,380.0
72,48,0,5,0,0,380.0
70,76,5,5,0,0,380.0
70,15,0,5,0,0,420.0
69,52,0,5,0,0,380.0
64,59,0,5,0,0,380.0
60,82,5,5,0,0,420.0
60,37,0,5,0,0,420.0
59,48,5,5,0,0,420.0
52,97,5,5,0,0,380.0
49,65,5,5,0,0,380.0
49,44,0,5,0,0,420.0
48,86,10,5,0,0,420.0
39,5,0,5,0,0,420.0
36,43,0,5,0,0,460.0
35,72,5,5,0,0,380.0
35,15,10,5,0,0,420.0
30,82,10,5,0,0,460.0
25,39,5,5,0,0,420.0
24,45,5,5,0,0,420.0
24,37,10,5,0,0,420.0
19,58,5,5,0,0,460.0
9,73,5,5,0,0,420.0
6,94,5,5,0,0,380.0
5,50,5,5,0,0,380.0
5,45,10,5,0,0,420.0
5,30,15,5,0,0,420.0
3,59,15,5,0,0,420.0
2,90,0,5,0,0,380.0
85,14,5,4,0,0,340.0
83,4,0,4,0,0,340.0
79,66,0,4,0,0,340.0
77,25,0,4,0,0,340.0
64,49,10,4,0,0,340.0
62,15,5,4,0,0,340.0
61,52,10,4,0,0,340.0
57,60,10,4,0,0,340.0
56,60,14,4,0,0,340.0
52,30,20,4,0,0,340.0
49,15,15,4,0,0,340.0
48,58,15,4,0,0,340.0
41,76,10,4,0,0,340.0
38,65,10,4,0,0,340.0
20,9,0,4,0,0,340.0
11,39,10,4,0,0,340.0
10,23,0,4,0,0,340.0
9,91,10,4,0,0,340.0
9,64,14,4,0,0,340.0
6,50,0,4,0,0,340.0
4,5,20,4,0,0,340.0
3,9,20,4,0,0,340.0
99,97,0,2,0,0,60.0
99,95,2,2,0,0,60.0
99,94,10,2,0,0,60.0
99,92,15,2,0,0,80.0
99,90,5,2,0,0,80.0
99,87,7,2,0,0,80.0
99,84,12,2,0,0,80.0
99,77,17,2,0,0,60.0
99,76,19,2,0,0,40.0
99,73,21,2,0,0,60.0
99,63,23,2,0,0,80.0
99,62,25,2,0,0,40.0
99,58,27,2,0,0,20.0
99,55,29,2,0,0,60.0
99,53,31,2,0,0,40.0
99,51,33,2,0,0,80.0
99,50,35,2,0,0,80.0
99,44,37,2,0,0,60.0
99,43,39,2,0,0,20.0
99,42,41,2,0,0,40.0
99,40,43,2,0,0,60.0
99,39,45,2,0,0,80.0
99,24,47,2,0,0,20.0
99,19,49,2,0,0,60.0
99,18,51,2,0,0,80.0
99,16,53,2,0,0,80.0
99,6,55,2,0,0,60.0
98,75,0,2,0,0,60.0
98,58,2,2,0,0,60.0
98,30,4,2,0,0,80.0
98,8,6,2,0,0,80.0
98,4,8,2,0,0,20.0
98,3,24,2,0,0,40.0
97,79,10,2,0,0,40.0
97,68,2,2,0,0,60.0
97,66,12,2,0,0,60.0
97,54,14,2,0,0,60.0
97,51,16,2,0,0,40.0
97,37,18,2,0,0,40.0
97,32,20,2,0,0,20.0
97,22,22,2,0,0,20.0
96,90,7,2,0,0,40.0
96,88,0,2,0,0,40.0
96,87,2,2,0,0,60.0
96,85,9,2,0,0,60.0
