src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,2,77,3,0,0,1,50.0
99,83,0,17,0,0,1,400.0
0,5,74,3,0,0,1,50.0
0,13,71,3,0,0,1,50.0
99,25,17,17,0,0,1,400.0
99,19,34,17,0,0,1,400.0
0,14,68,3,0,0,1,50.0
99,16,51,17,0,0,1,400.0
97,79,0,17,0,0,1,400.0
97,5,17,17,0,0,1,400.0
0,18,65,3,0,0,1,50.0
96,84,0,17,0,0,1,400.0
0,23,62,3,0,0,1,50.0
94,37,0,17,0,0,1,400.0
93,77,0,17,0,0,1,400.0
0,24,59,3,0,0,1,50.0
93,39,17,17,0,0,1,400.0
93,24,34,17,0,0,1,400.0
93,9,51,17,0,0,1,400.0
0,26,56,3,0,0,1,50.0
92,13,0,17,0,0,1,400.0
91,66,0,17,0,0,1,400.0
0,27,53,3,0,0,1,50.0
0,28,50,3,0,0,1,50.0
0,31,47,3,0,0,1,50.0
0,36,44,3,0,0,1,50.0
0,49,41,3,0,0,1,50.0
0,53,38,3,0,0,1,50.0
90,32,0,17,0,0,1,400.0
0,58,35,3,0,0,1,50.0
89,71,0,17,0,0,1,400.0
89,1,17,17,0,0,1,400.0
0,66,32,3,0,0,1,50.0
0,70,29,3,0,0,1,50.0
89,0,34,17,0,1,1,400.0
88,45,0,17,0,0,1,400.0
87,99,0,17,0,1,1,400.0
0,79,26,3,0,0,1,50.0
86,56,0,17,0,0,1,400.0
0,89,23,3,0,1,1,50.0
0,91,20,3,0,0,1,50.0
0,93,17,3,0,1,1,50.0
86,41,17,17,0,0,1,400.0
85,68,0,17,0,0,1,400.0
85,45,17,17,0,0,1,400.0
0,96,14,3,0,1,1,50.0
1,5,77,3,0,0,1,50.0
1,7,74,3,0,0,1,50.0
85,7,34,17,0,0,1,400.0
1,9,71,3,0,0,1,50.0
1,12,68,3,0,0,1,50.0
1,14,65,3,0,0,1,50.0
83,84,17,17,0,0,1,400.0
1,17,62,3,0,0,1,50.0
1,19,59,3,0,0,1,50.0
82,75,0,17,0,0,1,400.0
82,49,17,17,0,0,1,400.0
81,70,0,17,0,0,1,400.0
1,28,56,3,0,0,1,50.0
81,43,17,17,0,0,1,400.0
81,41,34,17,0,0,1,400.0
1,34,53,3,0,0,1,50.0
81,30,51,17,0,0,1,400.0
81,4,0,17,1,0,1,400.0
80,82,34,17,0,0,1,400.0
80,50,0,17,0,0,1,400.0
1,60,50,3,0,0,1,50.0
80,47,17,17,0,0,1,400.0
80,29,51,17,0,0,1,400.0
1,61,47,3,0,0,1,50.0
1,62,44,3,0,0,1,50.0
1,70,41,3,0,0,1,50.0
1,78,38,3,0,0,1,50.0
1,79,35,3,0,0,1,50.0
2,6,74,3,0,0,1,50.0
79,18,38,17,0,0,1,400.0
2,16,71,3,0,0,1,50.0
2,18,68,3,0,0,1,50.0
2,23,65,3,0,0,1,50.0
79,16,55,17,0,1,1,400.0
79,9,0,17,1,0,1,400.0
2,27,62,3,0,0,1,50.0
2,29,48,3,0,0,1,50.0
78,90,17,17,0,0,1,400.0
2,33,59,3,0,0,1,50.0
2,54,56,3,0,0,1,50.0
78,82,51,17,0,0,1,400.0
2,63,53,3,0,0,1,50.0
2,64,45,3,0,0,1,50.0
2,69,42,3,0,0,1,50.0
78,31,0,17,0,0,1,400.0
2,77,39,3,0,0,1,50.0
77,87,17,17,0,0,1,400.0
2,81,36,3,0,1,1,50.0
77,71,42,17,0,0,1,400.0
2,83,33,3,0,1,1,50.0
77,60,59,17,0,0,1,400.0
2,86,30,3,0,1,1,50.0
77,0,0,17,1,1,1,400.0
2,94,27,3,0,0,1,50.0
76,52,0,17,0,0,1,400.0
2,95,24,3,0,0,1,50.0
3,9,77,3,0,0,1,50.0
3,13,74,3,0,0,1,50.0
3,16,68,3,0,0,1,50.0
3,32,71,3,0,0,1,50.0
3,35,65,3,0,0,1,50.0
74,26,0,17,0,0,1,400.0
3,38,62,3,0,0,1,50.0
3,41,59,3,0,0,1,50.0
3,46,56,3,0,0,1,50.0
3,51,53,3,0,0,1,50.0
73,60,0,17,0,0,1,400.0
3,52,50,3,0,0,1,50.0
72,40,0,17,0,0,1,400.0
71,80,17,17,0,1,1,400.0
3,53,47,3,0,0,1,50.0
3,55,44,3,0,0,1,50.0
3,63,41,3,0,0,1,50.0
71,48,59,17,0,0,1,400.0
3,66,38,3,0,0,1,50.0
70,77,44,17,0,1,1,400.0
