src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,2,77,3,0,0,1,50.0
99,83,0,17,0,0,1,400.0
99,25,17,17,0,0,1,400.0
99,19,34,17,0,0,1,400.0
99,16,51,17,0,0,1,400.0
97,79,0,17,0,0,1,400.0
0,5,74,3,0,0,1,50.0
97,5,17,17,0,0,1,400.0
0,13,71,3,0,0,1,50.0
96,84,0,17,0,0,1,400.0
0,14,68,3,0,0,1,50.0
94,37,0,17,0,0,1,400.0
93,77,0,17,0,0,1,400.0
0,18,65,3,0,0,1,50.0
0,23,62,3,0,0,1,50.0
93,39,17,17,0,0,1,400.0
93,24,34,17,0,0,1,400.0
93,9,51,17,0,0,1,400.0
92,13,0,17,0,0,1,400.0
91,66,0,17,0,0,1,400.0
0,24,59,3,0,0,1,50.0
0,26,56,3,0,0,1,50.0
90,32,0,17,0,0,1,400.0
0,27,53,3,0,0,1,50.0
89,71,0,17,0,0,1,400.0
89,1,17,17,0,0,1,400.0
89,0,34,17,0,0,1,400.0
0,28,31,3,0,0,1,50.0
0,31,28,3,0,0,1,50.0
88,45,0,17,0,0,1,400.0
87,99,0,17,0,1,1,400.0
0,36,25,3,0,0,1,50.0
0,49,22,3,0,0,1,50.0
0,53,19,3,0,0,1,50.0
0,58,16,3,0,0,1,50.0
86,72,0,17,0,0,1,400.0
86,56,17,17,0,0,1,400.0
0,66,13,3,0,1,1,50.0
0,70,10,3,0,0,1,50.0
86,41,34,17,0,0,1,400.0
0,79,7,3,0,1,1,50.0
85,68,0,17,0,0,1,400.0
85,45,17,17,0,0,1,400.0
0,89,4,3,0,1,1,50.0
0,91,1,3,0,1,1,50.0
0,93,77,3,1,0,1,50.0
0,96,74,3,1,0,1,50.0
1,5,77,3,0,0,1,50.0
85,7,34,17,0,0,1,400.0
83,84,17,17,0,0,1,400.0
1,7,74,3,0,0,1,50.0
82,75,0,17,0,0,1,400.0
82,49,25,17,0,0,1,400.0
81,43,0,17,0,0,1,400.0
1,9,71,3,0,0,1,50.0
1,12,68,3,0,0,1,50.0
81,41,17,17,0,0,1,400.0
1,14,65,3,0,0,1,50.0
81,30,34,17,0,0,1,400.0
1,17,62,3,0,0,1,50.0
1,19,59,3,0,0,1,50.0
1,28,56,3,0,0,1,50.0
1,34,53,3,0,0,1,50.0
81,4,51,17,0,0,1,400.0
1,60,50,3,0,0,1,50.0
1,61,47,3,0,0,1,50.0
80,82,42,17,0,0,1,400.0
1,62,44,3,0,0,1,50.0
1,70,41,3,0,0,1,50.0
1,78,38,3,0,0,1,50.0
1,79,35,3,0,0,1,50.0
2,6,74,3,0,0,1,50.0
80,50,0,17,0,0,1,400.0
2,16,71,3,0,0,1,50.0
80,47,17,17,0,0,1,400.0
2,18,68,3,0,0,1,50.0
2,23,65,3,0,0,1,50.0
2,27,62,3,0,0,1,50.0
2,29,59,3,0,0,1,50.0
80,29,62,17,0,0,1,400.0
79,18,17,17,0,0,1,400.0
2,33,56,3,0,0,1,50.0
2,54,53,3,0,0,1,50.0
2,63,50,3,0,0,1,50.0
79,16,38,17,0,1,1,400.0
2,64,47,3,0,0,1,50.0
79,9,55,17,0,1,1,400.0
78,90,17,17,0,0,1,400.0
78,82,59,17,0,0,1,400.0
2,69,44,3,0,0,1,50.0
78,31,0,17,0,0,1,400.0
77,87,17,17,0,0,1,400.0
77,71,34,17,0,0,1,400.0
2,77,41,3,0,1,1,50.0
2,81,38,3,0,1,1,50.0
77,60,53,17,0,0,1,400.0
77,0,0,17,1,1,1,400.0
2,83,35,3,0,0,1,50.0
76,52,0,17,0,0,1,400.0
2,86,32,3,0,1,1,50.0
74,26,0,17,0,0,1,400.0
2,94,29,3,0,0,1,50.0
73,60,0,17,0,0,1,400.0
72,40,17,17,0,0,1,400.0
71,80,17,17,0,1,1,400.0
71,48,51,17,0,0,1,400.0
2,95,26,3,0,0,1,50.0
70,77,17,17,0,1,1,400.0
69,41,0,17,0,0,1,400.0
3,9,77,3,0,0,1,50.0
3,13,74,3,0,0,1,50.0
3,16,68,3,0,0,1,50.0
3,32,71,3,0,0,1,50.0
69,14,17,17,0,0,1,400.0
3,35,65,3,0,0,1,50.0
68,93,17,17,0,1,1,400.0
3,38,62,3,0,0,1,50.0
68,63,53,17,0,0,1,400.0
3,41,59,3,0,0,1,50.0
68,62,34,17,0,1,1,400.0
3,46,56,3,0,0,1,50.0
68,11,0,17,1,0,1,400.0
