src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
36,80,78,2,0,0,1,4.0
60,84,78,2,0,0,1,7.0
0,25,78,2,0,0,1,9.0
4,32,78,2,0,0,1,10.0
70,42,0,19,0,0,1,449.0
24,50,0,19,0,0,1,449.0
35,0,76,2,0,0,1,10.0
41,78,78,2,0,0,1,10.0
17,84,76,2,0,0,1,11.0
4,0,74,2,0,0,1,12.0
41,89,76,2,0,0,1,12.0
95,18,78,2,0,0,1,12.0
9,16,0,19,0,0,1,449.0
41,51,74,2,0,0,1,13.0
61,67,78,2,0,0,1,13.0
70,0,72,2,0,0,1,13.0
90,16,19,19,0,0,1,448.0
89,76,78,2,0,0,1,13.0
94,42,19,19,0,0,1,447.0
53,45,0,19,0,0,1,447.0
17,70,19,19,0,0,1,447.0
83,74,0,19,0,0,1,446.0
56,99,78,2,0,0,1,14.0
63,45,19,19,0,0,1,446.0
9,19,19,19,0,0,1,446.0
59,4,76,2,0,0,1,14.0
11,99,0,19,0,0,1,445.0
70,98,38,19,0,0,1,444.0
46,91,0,19,0,0,1,444.0
13,83,19,19,0,0,1,444.0
76,90,76,2,0,0,1,14.0
86,74,78,2,0,0,1,14.0
93,42,38,19,0,0,1,443.0
2,56,76,2,0,0,1,15.0
23,52,78,2,0,0,1,15.0
40,86,76,2,0,0,1,15.0
34,1,0,19,0,0,1,443.0
20,9,38,19,0,0,1,443.0
71,95,0,19,0,0,1,442.0
46,64,19,19,0,0,1,442.0
41,70,70,2,0,0,1,15.0
16,78,38,19,0,0,1,442.0
49,32,76,2,0,0,1,15.0
2,67,74,2,0,0,1,16.0
16,3,57,19,0,0,1,442.0
51,67,76,2,0,0,1,16.0
94,85,0,19,0,0,1,441.0
60,41,72,2,0,0,1,16.0
0,55,70,2,0,0,1,17.0
82,0,0,19,0,0,1,441.0
12,23,76,2,0,0,1,17.0
64,12,0,19,0,0,1,441.0
12,68,78,2,0,0,1,17.0
18,52,76,2,0,0,1,17.0
34,90,38,19,0,0,1,441.0
32,8,74,2,0,0,1,17.0
52,33,74,2,0,0,1,17.0
98,19,0,19,0,0,1,440.0
75,69,0,19,0,0,1,440.0
53,69,19,19,0,0,1,440.0
54,15,78,2,0,0,1,17.0
65,55,78,2,0,0,1,17.0
13,71,38,19,0,0,1,440.0
71,80,76,2,0,0,1,17.0
73,4,72,2,0,0,1,17.0
94,92,38,19,0,0,1,439.0
43,66,0,19,0,0,1,439.0
30,3,0,19,0,0,1,439.0
26,8,0,19,0,0,1,439.0
8,56,19,19,0,0,1,439.0
79,99,76,2,0,0,1,17.0
8,62,78,2,0,0,1,18.0
36,95,76,2,0,0,1,18.0
92,9,57,19,0,0,1,438.0
37,39,78,2,0,0,1,18.0
34,30,19,19,0,0,1,438.0
34,26,57,19,0,0,1,438.0
12,57,19,19,0,0,1,438.0
9,87,0,19,1,0,1,437.0
52,56,72,2,0,0,1,18.0
52,60,70,2,0,0,1,18.0
60,61,76,2,0,0,1,18.0
67,24,72,2,0,0,1,18.0
96,82,78,2,0,0,1,18.0
69,3,38,19,0,0,1,436.0
17,0,68,2,0,0,1,19.0
35,17,0,19,0,0,1,436.0
86,57,0,19,0,0,1,435.0
49,3,19,19,0,0,1,435.0
29,36,74,2,0,0,1,19.0
44,93,0,19,0,0,1,435.0
35,24,19,19,0,0,1,435.0
26,0,19,19,0,0,1,435.0
7,74,19,19,0,0,1,435.0
33,67,70,2,0,0,1,19.0
59,26,38,19,0,0,1,434.0
40,36,72,2,0,0,1,19.0
52,84,68,2,0,0,1,19.0
27,59,0,19,0,0,1,434.0
62,81,76,2,0,0,1,19.0
48,85,19,19,0,0,1,433.0
73,80,74,2,0,0,1,19.0
95,86,74,2,0,0,1,19.0
5,68,0,19,0,0,1,433.0
0,65,66,2,0,0,1,20.0
16,41,78,2,0,1,1,20.0
36,47,70,2,0,0,1,20.0
49,72,78,2,0,0,1,20.0
93,24,19,19,0,1,1,432.0
59,16,19,19,0,1,1,432.0
58,72,76,2,0,0,1,20.0
67,88,68,2,0,0,1,20.0
90,39,74,2,0,0,1,20.0
92,55,76,2,0,0,1,20.0
96,60,74,2,0,0,1,20.0
46,8,38,19,0,0,1,432.0
