src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,54,78,2,0,0,1,3.0
2,75,78,2,0,0,1,3.0
2,76,76,2,0,0,1,3.0
2,84,74,2,0,0,1,3.0
2,91,72,2,0,0,1,3.0
2,93,70,2,0,0,1,3.0
62,16,0,22,0,0,1,520.0
49,56,0,22,0,0,1,520.0
3,21,78,2,0,0,1,3.0
3,54,76,2,0,0,1,3.0
3,94,74,2,0,0,1,3.0
7,93,78,2,0,0,1,3.0
8,2,68,2,0,0,1,3.0
8,10,78,2,0,0,1,3.0
8,68,76,2,0,0,1,3.0
12,65,78,2,0,0,1,3.0
15,16,78,2,0,0,1,3.0
15,79,76,2,0,0,1,3.0
20,91,78,2,0,0,1,3.0
22,42,78,2,0,0,1,3.0
25,76,78,2,0,0,1,3.0
26,24,78,2,0,0,1,3.0
48,34,0,22,0,0,1,505.0
26,66,76,2,0,0,1,3.0
74,17,0,21,0,0,1,487.0
73,74,21,21,0,0,1,487.0
29,85,78,2,0,0,1,3.0
30,51,78,2,0,0,1,3.0
30,55,76,2,0,0,1,3.0
33,78,78,2,0,0,1,3.0
35,21,76,2,0,0,1,3.0
37,30,74,2,0,0,1,3.0
37,67,78,2,0,0,1,3.0
38,30,72,2,0,0,1,3.0
40,57,78,2,0,0,1,3.0
40,79,74,2,0,0,1,3.0
48,14,78,2,0,0,1,3.0
50,12,76,2,0,0,1,3.0
50,94,78,2,0,0,1,3.0
75,57,0,21,0,0,1,481.0
0,63,0,21,0,0,1,481.0
55,96,78,2,0,0,1,3.0
58,7,76,2,0,0,1,3.0
60,75,76,2,0,0,1,3.0
61,71,78,2,0,0,1,3.0
66,13,78,2,0,0,1,3.0
67,16,76,2,0,0,1,3.0
67,17,74,2,0,0,1,3.0
67,82,72,2,0,0,1,3.0
40,56,22,20,0,0,1,469.0
72,18,78,2,0,0,1,3.0
72,42,76,2,0,0,1,3.0
40,18,0,20,0,0,1,469.0
73,89,78,2,0,0,1,3.0
80,66,74,2,0,0,1,3.0
81,23,78,2,0,0,1,3.0
81,41,76,2,0,0,1,3.0
81,44,74,2,0,0,1,3.0
82,18,76,2,0,0,1,3.0
83,59,78,2,0,0,1,3.0
84,85,76,2,0,0,1,3.0
23,40,42,20,0,0,1,463.0
85,43,74,2,0,0,1,3.0
90,68,78,2,0,0,1,3.0
56,40,42,20,0,1,1,457.0
6,66,0,19,0,0,1,445.0
91,40,76,2,0,0,1,3.0
92,35,78,2,0,0,1,3.0
92,44,76,2,0,0,1,3.0
93,25,76,2,0,0,1,3.0
73,64,0,19,0,0,1,439.0
96,9,76,2,0,0,1,3.0
77,40,0,19,0,1,1,436.0
96,33,74,2,0,0,1,3.0
18,34,22,19,0,0,1,430.0
97,45,78,2,0,0,1,3.0
99,97,76,2,0,0,1,3.0
1,12,74,2,0,0,1,5.0
21,12,0,18,0,0,1,424.0
51,1,0,18,0,0,1,421.0
82,53,0,18,0,0,1,418.0
2,39,66,2,0,0,1,5.0
9,4,78,2,0,0,1,5.0
15,89,74,2,0,0,1,5.0
15,92,72,2,0,0,1,5.0
19,69,78,2,0,0,1,5.0
19,78,76,2,0,0,1,5.0
21,33,72,2,0,0,1,5.0
22,47,76,2,0,0,1,5.0
98,23,0,18,0,0,1,415.0
25,7,74,2,0,0,1,5.0
25,85,72,2,0,0,1,5.0
25,94,70,2,0,0,1,5.0
27,5,78,2,0,0,1,5.0
27,43,76,2,0,0,1,5.0
27,44,72,2,0,0,1,5.0
27,46,74,2,0,0,1,5.0
27,61,70,2,0,0,1,5.0
53,36,18,18,0,0,1,406.0
27,75,68,2,0,0,1,5.0
27,86,66,2,0,0,1,5.0
31,76,0,18,0,0,1,406.0
34,94,76,2,0,0,1,5.0
37,6,76,2,0,0,1,5.0
37,28,72,2,0,0,1,5.0
37,97,70,2,0,0,1,5.0
39,86,78,2,0,0,1,5.0
42,23,74,2,0,0,1,5.0
45,43,72,2,0,0,1,5.0
47,17,78,2,0,0,1,5.0
48,86,76,2,0,0,1,5.0
21,89,18,18,0,0,1,406.0
50,81,72,2,0,0,1,5.0
55,71,74,2,0,0,1,5.0
55,91,70,2,0,0,1,5.0
59,56,76,2,0,0,1,5.0
60,64,78,2,0,0,1,5.0
60,80,72,2,0,0,1,5.0
61,95,76,2,0,0,1,5.0
63,37,68,2,0,0,1,5.0
65,10,76,2,0,0,1,5.0
67,6,70,2,0,0,1,5.0
7,6,19,18,0,0,1,406.0
57,63,21,17,0,0,1,400.0
67,48,68,2,0,0,1,5.0
77,87,78,2,0,0,1,5.0
79,86,72,2,0,0,1,5.0
80,18,70,2,0,0,1,5.0
26,39,0,17,0,0,1,400.0
83,7,72,2,0,0,1,5.0
89,24,76,2,0,0,1,5.0
92,74,74,2,0,0,1,5.0
95,42,72,2,0,0,1,5.0
96,35,72,2,0,0,1,5.0
97,44,68,2,0,0,1,5.0
98,35,74,2,0,0,1,5.0
98,92,70,2,0,0,1,5.0
6,32,78,2,0,0,1,7.0
8,7,70,2,0,0,1,7.0
21,74,42,17,0,0,1,400.0
64,63,38,17,0,0,1,397.0
8,78,74,2,0,0,1,7.0
9,30,70,2,0,0,1,7.0
9,75,74,2,0,0,1,7.0
60,18,41,17,0,0,1,397.0
12,55,72,2,0,0,1,7.0
13,0,76,2,0,0,1,7.0
14,64,76,2,0,0,1,7.0
15,71,70,2,0,0,1,7.0
21,15,68,2,0,0,1,7.0
25,34,68,2,0,0,1,7.0
25,49,66,2,0,0,1,7.0
27,89,64,2,0,0,1,7.0
86,18,0,17,0,1,1,394.0
28,82,78,2,0,0,1,7.0
28,86,74,2,0,0,1,7.0
30,64,68,2,0,0,1,7.0
30,93,66,2,0,0,1,7.0
33,27,62,2,0,0,1,7.0
36,11,78,2,0,0,1,7.0
38,72,74,2,0,0,1,7.0
38,73,76,2,0,0,1,7.0
43,4,70,2,0,0,1,7.0
43,55,68,2,0,0,1,7.0
43,59,66,2,0,0,1,7.0
98,74,18,17,0,1,1,385.0
43,70,78,2,0,0,1,7.0
45,40,70,2,0,0,1,7.0
47,7,68,2,0,0,1,7.0
47,51,74,2,0,0,1,7.0
48,95,74,2,0,0,1,7.0
49,8,72,2,0,0,1,7.0
50,83,74,2,0,0,1,7.0
52,33,76,2,0,0,1,7.0
53,41,78,2,0,0,1,7.0
54,16,74,2,0,0,1,7.0
87,39,17,17,0,0,1,385.0
55,41,66,2,0,0,1,7.0
55,46,64,2,0,0,1,7.0
56,28,70,2,0,0,1,7.0
66,35,70,2,0,0,1,7.0
67,90,66,2,0,0,1,7.0
68,56,74,2,0,0,1,7.0
86,40,19,17,0,1,1,382.0
70,47,72,2,0,0,1,7.0
70,60,74,2,0,0,1,7.0
71,87,76,2,0,0,1,7.0
75,35,66,2,0,0,1,7.0
75,58,72,2,0,0,1,7.0
76,81,70,2,0,0,1,7.0
77,10,74,2,0,0,1,7.0
82,33,70,2,0,0,1,7.0
84,52,78,2,0,0,1,7.0
85,23,70,2,0,0,1,7.0
44,62,22,17,0,0,1,382.0
85,92,68,2,0,0,1,7.0
89,64,72,2,0,0,1,7.0
95,38,78,2,0,0,1,7.0
96,11,70,2,0,0,1,7.0
96,72,68,2,0,0,1,7.0
60,53,0,17,0,1,1,376.0
99,62,78,2,0,0,1,7.0
2,54,64,2,0,0,1,9.0
2,72,62,2,0,0,1,9.0
2,92,60,2,0,0,1,9.0
8,13,66,2,0,0,1,9.0
52,17,21,16,0,0,1,373.0
10,93,72,2,0,0,1,9.0
10,95,70,2,0,0,1,9.0
86,36,36,16,0,0,1,370.0
39,76,34,16,0,0,1,370.0
12,87,70,2,0,0,1,9.0
13,1,72,2,0,0,1,9.0
15,20,66,2,0,0,1,9.0
15,26,64,2,0,0,1,9.0
19,1,70,2,0,0,1,9.0
19,91,74,2,0,0,1,9.0
22,4,74,2,0,0,1,9.0
26,25,62,2,0,0,1,9.0
26,48,72,2,0,0,1,9.0
26,49,74,2,0,0,1,9.0
28,24,68,2,0,0,1,9.0
29,25,64,2,0,0,1,9.0
29,61,74,2,0,0,1,9.0
64,36,19,16,0,1,1,367.0
31,21,74,2,0,0,1,9.0
32,25,60,2,0,0,1,9.0
46,77,19,16,0,0,1,361.0
33,39,68,2,0,0,1,9.0
33,47,66,2,0,0,1,9.0
7,19,0,16,0,0,1,358.0
37,14,66,2,0,0,1,9.0
38,18,68,2,0,0,1,9.0
38,31,70,2,0,0,1,9.0
43,57,64,2,0,0,1,9.0
44,82,66,2,0,0,1,9.0
47,88,70,2,0,0,1,9.0
18,39,50,16,1,0,1,355.0
49,17,76,2,0,0,1,9.0
10,31,18,15,0,0,1,346.0
50,93,68,2,0,0,1,9.0
52,13,74,2,0,0,1,9.0
54,37,62,2,0,0,1,9.0
57,46,38,15,0,0,1,340.0
77,18,35,15,0,1,1,334.0
55,95,62,2,0,0,1,9.0
56,88,78,2,0,0,1,9.0
58,17,70,2,0,0,1,9.0
59,14,74,2,0,0,1,9.0
59,54,72,2,0,0,1,9.0
62,34,41,15,0,0,1,331.0
19,26,17,15,0,0,1,328.0
60,79,70,2,0,0,1,9.0
64,68,70,2,0,0,1,9.0
67,46,62,2,0,0,1,9.0
68,41,72,2,0,0,1,9.0
69,10,68,2,0,0,1,9.0
73,5,74,2,0,0,1,9.0
75,6,64,2,0,0,1,9.0
14,63,0,15,0,1,1,328.0
88,18,74,2,0,0,1,9.0
71,24,0,14,0,0,1,325.0
90,29,76,2,0,0,1,9.0
92,46,66,2,0,0,1,9.0
92,64,64,2,0,0,1,9.0
62,4,56,14,0,0,1,325.0
93,63,74,2,0,0,1,9.0
94,7,66,2,0,0,1,9.0
94,63,72,2,0,0,1,9.0
95,16,68,2,0,0,1,9.0
95,53,66,2,0,0,1,9.0
36,62,0,14,0,1,1,322.0
0,82,74,2,0,0,1,11.0
2,61,58,2,0,0,1,11.0
31,7,37,14,0,0,1,322.0
2,77,56,2,0,0,1,11.0
5,39,76,2,0,0,1,11.0
8,18,64,2,0,0,1,11.0
8,73,62,2,0,0,1,11.0
69,78,0,14,0,0,1,316.0
9,69,72,2,0,0,1,11.0
10,2,54,2,0,0,1,11.0
10,12,66,2,0,0,1,11.0
11,12,68,2,0,0,1,11.0
12,21,64,2,0,0,1,11.0
12,44,62,2,0,0,1,11.0
12,79,60,2,0,0,1,11.0
18,94,62,2,0,0,1,11.0
20,11,76,2,0,0,1,11.0
22,46,72,2,0,0,1,11.0
98,76,50,14,0,0,1,313.0
62,40,62,14,1,1,1,313.0
25,77,58,2,0,0,1,11.0
28,72,66,2,0,0,1,11.0
38,77,0,14,0,1,1,313.0
30,63,64,2,0,0,1,11.0
33,77,64,2,0,0,1,11.0
37,50,64,2,0,0,1,11.0
38,48,66,2,0,0,1,11.0
38,93,64,2,0,0,1,11.0
39,33,74,2,0,1,1,11.0
40,12,20,2,0,0,1,11.0
42,25,56,2,0,0,1,11.0
44,61,64,2,0,0,1,11.0
47,35,64,2,0,0,1,11.0
47,92,62,2,0,0,1,11.0
50,89,70,2,0,0,1,11.0
54,51,70,2,0,0,1,11.0
55,5,60,2,0,0,1,11.0
56,84,72,2,0,0,1,11.0
60,38,62,2,0,0,1,11.0
61,46,68,2,0,0,1,11.0
61,57,72,2,0,0,1,11.0
68,24,14,14,0,0,1,304.0
63,10,62,2,0,0,1,11.0
65,98,72,2,0,0,1,11.0
66,27,60,2,0,0,1,11.0
73,54,68,2,0,0,1,11.0
76,5,72,2,0,0,1,11.0
79,30,62,2,0,0,1,11.0
79,85,66,2,0,0,1,11.0
70,88,0,14,0,0,1,301.0
80,17,68,2,0,0,1,11.0
90,31,51,13,0,0,1,295.0
80,37,60,2,0,0,1,11.0
81,85,64,2,0,0,1,11.0
83,23,76,2,0,0,1,11.0
85,19,62,2,0,0,1,11.0
85,62,39,2,0,0,1,11.0
85,88,60,2,0,0,1,11.0
85,96,58,2,0,0,1,11.0
42,20,0,13,0,0,1,295.0
91,1,18,13,0,0,1,289.0
98,68,35,13,0,0,1,283.0
91,85,56,2,0,0,1,11.0
92,8,58,2,0,0,1,11.0
93,27,58,2,0,0,1,11.0
64,78,14,13,1,0,1,280.0
36,75,52,13,0,1,1,277.0
