src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,10,77,3,0,0,1,38.0
0,14,74,3,0,0,1,38.0
74,17,0,18,0,0,1,424.0
0,33,71,3,0,0,1,38.0
0,38,68,3,0,0,1,38.0
73,74,18,18,0,0,1,424.0
0,48,65,3,0,0,1,38.0
62,16,0,18,0,0,1,424.0
53,44,0,18,0,0,1,424.0
0,54,62,3,0,0,1,38.0
0,60,59,3,0,0,1,38.0
0,71,56,3,0,0,1,38.0
0,82,53,3,0,0,1,38.0
0,86,50,3,0,0,1,38.0
0,96,47,3,0,0,1,38.0
0,97,44,3,0,0,1,38.0
0,99,41,3,0,0,1,38.0
49,56,0,18,0,0,1,424.0
1,12,77,3,0,0,1,38.0
1,46,74,3,0,0,1,38.0
1,62,71,3,0,0,1,38.0
2,1,68,3,0,0,1,38.0
2,7,77,3,0,0,1,38.0
48,34,0,18,0,0,1,424.0
41,20,0,18,0,0,1,424.0
2,13,74,3,0,0,1,38.0
40,56,18,18,0,0,1,424.0
2,14,71,3,0,0,1,38.0
2,17,65,3,0,0,1,38.0
40,18,0,18,0,0,1,424.0
21,66,0,18,0,0,1,424.0
2,18,62,3,0,0,1,38.0
2,22,59,3,0,0,1,38.0
2,39,56,3,0,0,1,38.0
2,48,53,3,0,0,1,38.0
2,52,50,3,0,0,1,38.0
21,64,18,18,0,0,1,424.0
2,54,47,3,0,0,1,38.0
2,58,44,3,0,0,1,38.0
2,61,41,3,0,0,1,38.0
0,63,0,18,0,0,1,424.0
2,62,38,3,0,0,1,38.0
98,23,0,18,0,0,1,408.0
82,89,0,18,0,0,1,408.0
2,72,35,3,0,0,1,38.0
2,75,32,3,0,0,1,38.0
82,53,18,18,0,0,1,408.0
2,76,29,3,0,0,1,38.0
2,77,26,3,0,0,1,38.0
2,82,23,3,0,1,1,38.0
77,40,36,18,0,0,1,408.0
2,84,20,3,0,0,1,38.0
73,64,0,18,0,0,1,408.0
72,6,0,18,0,0,1,408.0
2,86,17,3,0,0,1,38.0
57,63,18,18,0,0,1,408.0
2,87,14,3,0,0,1,38.0
2,89,11,3,0,1,1,38.0
56,40,54,18,0,0,1,408.0
2,91,8,3,0,0,1,38.0
2,92,5,3,0,0,1,38.0
53,36,36,18,0,0,1,408.0
2,93,2,3,0,0,1,38.0
51,1,0,18,0,0,1,408.0
36,48,18,18,0,0,1,408.0
3,0,38,3,0,0,1,38.0
31,76,0,18,0,0,1,408.0
3,4,77,3,0,0,1,38.0
26,39,0,18,0,0,1,408.0
23,40,18,18,0,1,1,408.0
21,89,36,18,0,0,1,408.0
3,5,74,3,0,0,1,38.0
3,6,71,3,0,0,1,38.0
3,8,68,3,0,0,1,38.0
3,10,65,3,0,0,1,38.0
21,74,54,18,0,0,1,408.0
21,12,0,18,1,0,1,408.0
3,12,62,3,0,0,1,38.0
18,34,18,18,0,0,1,408.0
6,66,18,18,0,0,1,408.0
98,74,36,17,0,0,1,392.0
3,17,59,3,0,0,1,38.0
87,39,18,17,0,0,1,392.0
3,21,56,3,0,1,1,38.0
86,40,0,17,0,1,1,392.0
86,36,54,17,0,0,1,392.0
3,23,53,3,0,0,1,38.0
3,29,50,3,0,0,1,38.0
3,32,47,3,0,0,1,38.0
3,40,44,3,0,1,1,38.0
3,50,41,3,0,0,1,38.0
3,51,35,3,0,0,1,38.0
3,52,32,3,0,0,1,38.0
3,54,29,3,0,0,1,38.0
3,63,26,3,0,1,1,38.0
86,18,20,17,0,1,1,392.0
3,72,23,3,0,0,1,38.0
3,79,20,3,0,0,1,38.0
3,85,17,3,0,0,1,38.0
3,89,14,3,0,1,1,38.0
75,26,35,17,0,0,1,392.0
3,92,11,3,0,0,1,38.0
3,94,8,3,0,0,1,38.0
3,95,5,3,0,0,1,38.0
4,40,74,3,0,0,1,38.0
64,69,36,17,0,0,1,392.0
64,63,53,17,0,0,1,392.0
64,36,0,17,1,0,1,392.0
60,53,62,17,0,0,1,392.0
60,18,36,17,0,0,1,392.0
4,57,71,3,0,0,1,38.0
4,64,68,3,0,1,1,38.0
57,46,0,17,0,0,1,392.0
52,17,0,17,0,1,1,392.0
4,65,65,3,0,0,1,38.0
4,76,62,3,0,0,1,38.0
5,1,65,3,0,0,1,38.0
5,34,77,3,0,0,1,38.0
51,7,18,17,0,0,1,392.0
5,39,71,3,0,0,1,38.0
5,42,68,3,0,0,1,38.0
5,46,62,3,0,0,1,38.0
5,48,59,3,0,0,1,38.0
5,76,56,3,0,0,1,38.0
49,75,52,17,0,0,1,392.0
5,83,53,3,0,0,1,38.0
