src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,81,0,17,0,0,1,400.0
99,66,17,17,0,0,1,400.0
99,45,34,17,0,0,1,400.0
99,39,51,17,0,0,1,400.0
99,13,0,17,1,0,1,400.0
99,8,17,17,1,0,1,400.0
98,64,0,17,0,0,1,400.0
98,49,17,17,0,0,1,400.0
98,19,34,17,0,0,1,400.0
97,44,0,17,0,0,1,400.0
97,25,17,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
97,12,34,17,0,0,1,400.0
0,9,74,3,0,0,1,50.0
97,9,51,17,0,0,1,400.0
96,93,0,17,0,0,1,400.0
0,11,71,3,0,0,1,50.0
96,76,17,17,0,0,1,400.0
96,70,34,17,0,0,1,400.0
96,30,51,17,0,0,1,400.0
96,20,0,17,1,0,1,400.0
96,17,17,17,1,0,1,400.0
96,1,34,17,1,0,1,400.0
0,13,68,3,0,0,1,50.0
95,91,0,17,0,0,1,400.0
95,89,17,17,0,0,1,400.0
95,86,34,17,0,0,1,400.0
95,83,51,17,0,0,1,400.0
95,57,0,17,1,0,1,400.0
95,35,17,17,1,0,1,400.0
95,24,34,17,1,0,1,400.0
0,15,65,3,0,0,1,50.0
95,16,51,17,1,0,1,400.0
95,7,0,17,2,0,1,400.0
94,84,0,17,0,0,1,400.0
94,80,17,17,0,0,1,400.0
94,65,34,17,0,0,1,400.0
94,63,51,17,0,0,1,400.0
94,51,0,17,1,0,1,400.0
94,27,17,17,1,0,1,400.0
94,20,34,17,1,0,1,400.0
94,18,51,17,1,0,1,400.0
93,81,17,17,0,0,1,400.0
93,76,34,17,0,0,1,400.0
93,34,51,17,0,0,1,400.0
93,24,0,17,1,0,1,400.0
93,20,17,17,1,0,1,400.0
93,18,34,17,1,0,1,400.0
93,1,51,17,1,0,1,400.0
0,17,62,3,0,0,1,50.0
0,19,59,3,0,0,1,50.0
92,85,0,17,0,0,1,400.0
92,83,17,17,0,0,1,400.0
92,45,51,17,0,0,1,400.0
0,22,56,3,0,0,1,50.0
92,13,34,17,0,0,1,400.0
0,26,53,3,0,0,1,50.0
92,9,0,17,1,0,1,400.0
91,80,34,17,0,0,1,400.0
91,74,17,17,0,0,1,400.0
91,55,51,17,0,0,1,400.0
0,28,50,3,0,0,1,50.0
91,54,0,17,1,0,1,400.0
91,43,17,17,1,0,1,400.0
91,30,34,17,1,0,1,400.0
91,16,51,17,1,1,1,400.0
90,87,0,17,0,0,1,400.0
0,29,47,3,0,0,1,50.0
0,30,31,3,0,0,1,50.0
0,33,44,3,0,0,1,50.0
90,79,17,17,0,0,1,400.0
90,76,51,17,0,0,1,400.0
90,68,34,17,0,0,1,400.0
90,62,0,17,1,0,1,400.0
90,46,17,17,1,0,1,400.0
90,41,34,17,1,0,1,400.0
90,37,51,17,1,0,1,400.0
90,25,0,17,2,0,1,400.0
90,22,17,17,2,0,1,400.0
89,94,0,17,0,2,1,400.0
89,67,34,17,0,0,1,400.0
89,51,51,17,0,0,1,400.0
89,27,0,17,1,0,1,400.0
88,90,34,17,0,2,1,400.0
88,89,17,17,0,1,1,400.0
88,79,0,17,0,0,1,400.0
0,34,41,3,0,0,1,50.0
88,68,51,17,0,0,1,400.0
88,67,0,17,1,0,1,400.0
88,63,17,17,1,0,1,400.0
88,59,34,17,1,0,1,400.0
88,41,51,17,1,0,1,400.0
88,37,0,17,2,0,1,400.0
88,23,17,17,2,0,1,400.0
0,36,38,3,0,0,1,50.0
88,21,34,17,2,0,1,400.0
88,4,51,17,2,0,1,400.0
88,3,0,17,3,0,1,400.0
88,1,17,17,3,0,1,400.0
87,60,17,17,0,0,1,400.0
0,39,35,3,0,0,1,50.0
0,40,28,3,0,0,1,50.0
87,55,34,17,0,0,1,400.0
87,53,51,17,0,0,1,400.0
87,43,0,17,1,0,1,400.0
87,22,34,17,1,0,1,400.0
87,16,17,17,1,0,1,400.0
86,87,51,17,0,1,1,400.0
86,85,17,17,0,0,1,400.0
86,82,0,17,0,0,1,400.0
86,51,17,17,1,0,1,400.0
86,37,34,17,1,0,1,400.0
0,42,25,3,0,0,1,50.0
86,8,0,17,1,0,1,400.0
86,4,51,17,1,1,1,400.0
85,89,34,17,0,1,1,400.0
85,74,51,17,0,0,1,400.0
85,73,0,17,1,0,1,400.0
85,71,17,17,1,0,1,400.0
85,64,34,17,1,0,1,400.0
85,63,51,17,1,1,1,400.0
0,44,22,3,0,0,1,50.0
0,45,19,3,0,0,1,50.0
85,62,17,17,2,0,1,400.0
85,58,0,17,2,0,1,400.0
85,51,34,17,2,0,1,400.0
85,50,51,17,2,0,1,400.0
85,47,0,17,3,0,1,400.0
84,89,51,17,0,1,1,400.0
84,82,17,17,0,0,1,400.0
0,48,16,3,0,0,1,50.0
84,63,34,17,0,0,1,400.0
84,56,0,17,1,0,1,400.0
84,52,17,17,1,0,1,400.0
84,48,34,17,1,0,1,400.0
84,43,51,17,1,0,1,400.0
84,30,0,17,2,0,1,400.0
84,23,34,17,2,0,1,400.0
84,12,17,17,2,0,1,400.0
84,3,51,17,2,0,1,400.0
83,99,34,17,0,1,1,400.0
83,75,0,17,0,0,1,400.0
83,72,0,17,1,0,1,400.0
83,39,17,17,1,0,1,400.0
83,36,41,17,1,0,1,400.0
83,18,58,17,1,1,1,400.0
0,49,13,3,0,0,1,50.0
0,52,10,3,0,0,1,50.0
83,12,0,17,2,0,1,400.0
82,94,34,17,0,2,1,400.0
82,88,51,17,0,3,1,400.0
82,56,17,17,1,0,1,400.0
82,54,34,17,1,0,1,400.0
82,49,51,17,1,0,1,400.0
82,43,0,17,1,1,1,400.0
82,12,51,17,2,0,1,400.0
82,11,0,17,2,0,1,400.0
81,89,34,17,0,2,1,400.0
81,80,51,17,0,0,1,400.0
81,72,17,17,1,0,1,400.0
0,54,7,3,0,1,1,50.0
81,55,0,17,1,0,1,400.0
81,54,51,17,1,0,1,400.0
81,37,34,17,1,1,1,400.0
81,24,17,17,2,0,1,400.0
81,15,0,17,2,0,1,400.0
80,97,0,17,0,1,1,400.0
80,71,0,17,1,0,1,400.0
80,59,17,17,1,0,1,400.0
80,49,34,17,1,0,1,400.0
80,43,51,17,1,1,1,400.0
80,39,0,17,2,0,1,400.0
80,21,17,17,2,0,1,400.0
0,55,4,3,0,1,1,50.0
80,17,34,17,2,0,1,400.0
80,7,51,17,2,0,1,400.0
80,0,0,17,3,1,1,400.0
79,83,34,17,0,2,1,400.0
