src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,23,0,2,0,0,14.0
77,38,0,19,0,0,432.0
1,68,0,2,0,0,14.0
75,8,0,19,0,0,432.0
4,64,0,2,0,0,14.0
10,73,0,2,0,0,14.0
22,16,0,2,0,0,14.0
46,74,0,19,0,0,432.0
24,68,2,2,0,0,14.0
94,92,0,19,0,0,428.0
26,3,0,2,0,0,14.0
27,4,2,2,0,0,14.0
31,90,0,2,0,0,14.0
82,85,0,19,0,0,428.0
42,46,19,2,0,0,14.0
41,57,0,19,0,0,428.0
97,40,0,18,0,0,424.0
44,42,0,2,0,0,14.0
88,70,0,18,0,0,424.0
79,44,2,18,0,0,424.0
74,89,19,18,0,0,424.0
48,11,0,2,0,0,14.0
73,93,2,18,0,0,424.0
39,44,20,18,0,0,424.0
33,52,0,18,0,0,424.0
48,75,19,2,0,0,14.0
53,57,19,2,0,0,14.0
69,74,37,2,0,0,14.0
21,91,0,18,0,0,424.0
21,2,18,18,0,0,424.0
16,63,2,18,0,0,424.0
79,94,20,2,0,0,14.0
80,69,0,2,0,0,14.0
82,49,19,2,0,0,14.0
89,73,37,18,0,0,420.0
68,77,19,18,0,0,420.0
67,30,0,18,0,0,420.0
58,57,21,18,0,0,420.0
47,80,2,18,0,0,420.0
93,55,0,2,0,0,14.0
47,2,36,18,0,0,420.0
3,98,2,2,0,0,18.5
4,94,22,2,0,0,18.5
46,81,21,18,0,0,420.0
5,61,0,2,0,0,18.5
30,10,18,18,0,0,420.0
9,77,37,2,0,0,18.5
9,98,0,2,0,0,18.5
12,16,20,2,0,0,18.5
14,70,18,2,0,0,18.5
9,33,18,18,0,0,420.0
4,20,4,18,0,0,420.0
0,9,39,18,0,0,420.0
17,65,0,2,0,0,18.5
98,28,4,18,0,0,416.0
83,75,21,18,0,0,416.0
35,41,19,18,0,0,416.0
19,96,0,2,0,0,18.5
31,73,55,18,0,0,416.0
20,17,2,2,0,0,18.5
20,60,0,2,0,0,18.5
25,6,0,2,0,0,18.5
15,30,36,18,0,0,416.0
0,32,2,18,0,0,416.0
81,67,39,18,0,0,412.0
64,34,2,18,0,0,412.0
42,85,21,18,0,0,412.0
39,37,0,18,0,0,412.0
38,94,24,18,0,0,412.0
25,56,2,2,0,0,18.5
34,67,20,2,0,0,18.5
35,34,37,18,0,0,412.0
38,97,19,2,0,0,18.5
39,74,39,2,0,0,18.5
40,38,21,2,0,0,18.5
40,99,18,2,0,0,18.5
47,97,21,2,0,0,18.5
53,3,4,2,0,0,18.5
57,25,39,2,0,0,18.5
30,5,54,18,0,0,412.0
57,84,41,2,0,0,18.5
18,25,4,18,0,0,412.0
62,94,42,2,0,0,18.5
63,67,22,2,0,0,18.5
64,95,20,2,0,0,18.5
15,62,0,18,0,0,412.0
66,3,6,2,0,0,18.5
74,57,43,2,0,0,18.5
77,48,39,2,0,0,18.5
78,83,0,2,0,0,18.5
63,0,57,18,0,0,408.0
81,48,2,2,0,0,18.5
61,41,37,18,0,0,408.0
56,95,22,18,0,0,408.0
81,68,4,2,0,0,18.5
88,7,18,2,0,0,18.5
47,78,54,18,0,0,408.0
46,75,39,18,0,0,408.0
88,60,20,2,0,0,18.5
89,61,2,2,0,0,18.5
95,85,40,2,0,0,18.5
99,54,0,2,0,0,18.5
2,65,2,2,0,0,23.0
35,62,55,18,0,0,408.0
3,95,8,2,0,0,23.0
6,7,2,2,0,0,23.0
6,50,4,2,0,0,23.0
7,19,4,2,0,0,23.0
7,75,57,2,0,0,23.0
10,37,36,2,0,0,23.0
10,55,2,2,0,0,23.0
11,59,2,2,0,0,23.0
16,73,22,2,0,0,23.0
