src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
199,179,0,17,0,0,1,400.0
0,3,77,3,0,0,1,50.0
199,177,17,17,0,0,1,400.0
199,70,34,17,0,0,1,400.0
0,4,74,3,0,0,1,50.0
0,5,71,3,0,0,1,50.0
199,30,51,17,0,0,1,400.0
199,25,0,17,1,0,1,400.0
199,24,17,17,1,0,1,400.0
198,171,0,17,0,0,1,400.0
198,130,17,17,0,0,1,400.0
198,118,34,17,0,0,1,400.0
198,103,51,17,0,0,1,400.0
0,7,68,3,0,0,1,50.0
198,94,0,17,1,0,1,400.0
198,90,17,17,1,0,1,400.0
0,9,65,3,0,0,1,50.0
198,3,34,17,1,0,1,400.0
197,187,0,17,0,0,1,400.0
197,133,17,17,0,0,1,400.0
197,125,34,17,0,0,1,400.0
197,116,51,17,0,0,1,400.0
197,104,0,17,1,0,1,400.0
197,97,17,17,1,0,1,400.0
0,10,62,3,0,0,1,50.0
197,67,34,17,1,0,1,400.0
197,65,51,17,1,0,1,400.0
0,13,59,3,0,0,1,50.0
197,63,0,17,2,0,1,400.0
196,188,0,17,0,0,1,400.0
196,173,17,17,0,0,1,400.0
196,71,34,17,0,0,1,400.0
196,68,51,17,0,0,1,400.0
0,19,56,3,0,0,1,50.0
196,52,0,17,1,0,1,400.0
196,51,17,17,1,0,1,400.0
0,22,53,3,0,0,1,50.0
196,23,34,17,1,0,1,400.0
196,14,51,17,1,0,1,400.0
195,111,0,17,0,0,1,400.0
0,23,31,3,0,0,1,50.0
195,52,17,17,0,0,1,400.0
195,20,34,17,0,0,1,400.0
195,18,51,17,0,0,1,400.0
194,189,0,17,0,0,1,400.0
194,100,17,17,0,0,1,400.0
194,75,34,17,0,0,1,400.0
194,67,51,17,0,0,1,400.0
194,64,0,17,1,0,1,400.0
193,167,0,17,0,0,1,400.0
193,150,17,17,0,0,1,400.0
0,27,50,3,0,0,1,50.0
193,148,34,17,0,0,1,400.0
193,131,51,17,0,0,1,400.0
193,98,0,17,1,0,1,400.0
