src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
17,39,0,20,0,0,1,473.0
3,98,77,3,0,0,1,26.0
10,31,77,3,0,0,1,26.0
69,19,0,20,0,0,1,460.0
13,2,77,3,0,0,1,26.0
21,6,77,3,0,0,1,26.0
5,29,0,20,0,0,1,452.0
25,79,77,3,0,0,1,26.0
31,26,74,3,0,0,1,26.0
98,29,20,20,0,0,1,451.0
87,14,0,20,0,0,1,451.0
34,82,77,3,0,0,1,26.0
40,35,77,3,0,0,1,26.0
36,49,0,19,0,0,1,447.0
41,79,74,3,0,0,1,26.0
57,30,77,3,0,0,1,26.0
29,93,40,19,0,0,1,447.0
60,80,0,19,0,0,1,446.0
60,2,74,3,0,0,1,26.0
8,19,20,19,0,0,1,443.0
66,90,77,3,0,0,1,26.0
91,45,0,19,0,0,1,441.0
67,70,77,3,0,0,1,26.0
33,98,0,19,0,0,1,440.0
33,59,19,19,0,0,1,440.0
70,2,71,3,0,0,1,26.0
78,56,77,3,0,0,1,26.0
91,39,20,19,0,0,1,437.0
93,91,59,19,0,0,1,435.0
96,59,77,3,0,0,1,26.0
17,87,20,19,0,0,1,433.0
0,49,19,19,0,0,1,428.0
51,62,0,19,0,0,1,427.0
99,97,77,3,0,0,1,26.0
38,49,38,18,0,0,1,424.0
4,42,77,3,0,0,1,27.25
14,78,74,3,0,0,1,27.25
15,60,77,3,0,0,1,27.25
16,72,77,3,0,0,1,27.25
35,31,71,3,0,0,1,27.25
13,7,0,18,0,0,1,422.0
2,73,0,18,0,0,1,419.0
0,14,38,18,0,0,1,411.0
35,75,74,3,0,0,1,27.25
37,28,77,3,0,0,1,27.25
47,13,74,3,0,0,1,27.25
50,14,77,3,0,0,1,27.25
62,81,77,3,0,0,1,27.25
52,81,0,18,0,0,1,407.0
64,67,74,3,0,0,1,27.25
51,0,56,18,0,0,1,407.0
65,78,71,3,0,0,1,27.25
70,62,74,3,0,0,1,27.25
70,76,68,3,0,0,1,27.25
69,51,20,18,0,0,1,405.0
71,30,74,3,0,0,1,27.25
79,47,71,3,0,0,1,27.25
82,63,74,3,0,0,1,27.25
83,32,77,3,0,0,1,27.25
69,13,38,18,0,0,1,402.0
90,39,74,3,0,0,1,27.25
96,83,74,3,0,0,1,27.25
99,47,68,3,0,0,1,27.25
15,40,74,3,0,0,1,28.5
21,42,74,3,0,0,1,28.5
37,93,37,3,0,0,1,28.5
7,9,18,18,0,0,1,401.0
56,17,39,17,0,0,1,399.0
90,60,19,17,0,0,1,391.0
26,51,38,17,0,0,1,391.0
53,39,39,17,0,0,1,390.0
8,59,0,17,0,0,1,388.0
42,96,71,3,0,0,1,28.5
45,16,74,3,0,0,1,28.5
91,75,39,17,0,0,1,385.0
47,27,77,3,0,0,1,28.5
49,93,77,3,0,1,1,28.5
56,31,0,17,0,0,1,376.0
89,91,0,6,0,1,1,124.75
48,52,18,6,0,0,1,124.75
45,67,19,6,0,0,1,124.75
50,0,74,3,0,0,1,28.5
44,38,0,6,0,0,1,124.75
32,80,19,6,0,0,1,124.75
29,25,59,6,0,0,1,124.75
52,84,77,3,0,0,1,28.5
53,66,74,3,0,0,1,28.5
2,30,18,6,0,0,1,124.75
54,39,77,3,0,0,1,28.5
55,36,77,3,0,0,1,28.5
96,61,0,6,0,0,1,123.5
83,69,56,6,0,0,1,123.5
63,20,77,3,0,0,1,28.5
66,7,71,3,0,0,1,28.5
82,62,71,3,0,0,1,28.5
78,90,0,6,0,0,1,123.5
83,14,71,3,0,0,1,28.5
85,93,34,3,0,0,1,28.5
74,24,0,6,0,0,1,123.5
64,41,0,6,0,0,1,123.5
41,81,18,6,0,0,1,123.5
41,25,6,6,0,0,1,123.5
38,20,6,6,0,0,1,123.5
88,53,77,3,0,0,1,28.5
0,53,0,6,0,0,1,123.5
88,64,71,3,0,0,1,28.5
88,36,19,6,0,0,1,122.25
92,22,77,3,0,0,1,28.5
85,8,39,6,0,0,1,122.25
71,53,6,6,0,0,1,122.25
59,34,38,6,0,0,1,122.25
49,57,56,6,0,0,1,122.25
46,92,0,6,0,0,1,122.25
94,3,74,3,0,0,1,28.5
98,42,68,3,0,0,1,28.5
45,88,25,6,0,0,1,122.25
35,91,6,6,0,1,1,122.25
6,15,71,3,0,0,1,29.75
9,99,74,3,0,0,1,29.75
22,42,65,3,0,0,1,29.75
34,17,74,3,0,0,1,29.75
32,36,25,6,0,0,1,122.25
40,22,71,3,0,0,1,29.75
27,52,24,6,0,0,1,122.25
26,9,0,6,0,0,1,122.25
16,4,0,6,0,0,1,122.25
14,65,20,6,0,0,1,122.25
42,19,62,3,0,0,1,29.75
48,37,74,3,0,0,1,29.75
98,92,40,6,0,0,1,121.0
50,44,71,3,0,0,1,29.75
63,14,68,3,0,0,1,29.75
70,36,65,3,0,0,1,29.75
88,24,74,3,0,0,1,29.75
90,78,6,6,0,0,1,121.0
91,7,56,3,0,0,1,29.75
81,97,24,6,0,0,1,121.0
65,3,0,6,0,0,1,121.0
96,46,68,3,0,0,1,29.75
10,52,74,3,0,0,1,31.0
58,31,17,6,0,0,1,121.0
45,83,31,6,0,0,1,121.0
37,16,6,6,0,0,1,121.0
36,18,31,6,0,0,1,121.0
11,52,71,3,0,0,1,31.0
32,8,45,6,0,0,1,121.0
16,46,71,3,0,0,1,31.0
30,19,39,6,0,0,1,121.0
20,68,0,6,0,0,1,121.0
20,16,68,3,0,0,1,31.0
9,93,6,6,0,0,1,121.0
29,27,74,3,0,0,1,31.0
84,7,36,6,0,0,1,119.75
40,53,68,3,0,0,1,31.0
43,69,77,3,0,0,1,31.0
48,23,77,3,0,0,1,31.0
70,9,12,6,0,0,1,119.75
50,57,68,3,0,0,1,31.0
64,45,37,6,0,0,1,119.75
58,68,6,6,0,0,1,119.75
52,24,68,3,0,0,1,31.0
56,80,25,6,0,0,1,119.75
54,1,74,3,0,0,1,31.0
48,51,0,6,0,1,1,119.75
58,80,77,3,0,0,1,31.0
47,11,0,6,0,0,1,119.75
30,60,45,6,0,0,1,119.75
63,16,65,3,0,0,1,31.0
68,7,77,3,0,0,1,31.0
68,76,74,3,0,0,1,31.0
22,60,36,6,0,0,1,119.75
74,54,71,3,0,0,1,31.0
4,98,46,6,0,0,1,119.75
76,63,71,3,0,0,1,31.0
82,34,68,3,0,0,1,31.0
86,63,62,3,0,0,1,31.0
99,60,51,6,0,0,1,118.5
92,80,31,6,0,0,1,118.5
87,83,39,6,0,0,1,118.5
89,6,74,3,0,0,1,31.0
89,47,65,3,0,0,1,31.0
0,10,16,3,0,0,1,32.25
12,7,74,3,0,0,1,32.25
80,49,62,6,0,0,1,118.5
12,17,77,3,0,0,1,32.25
12,49,71,3,0,0,1,32.25
15,26,68,3,0,0,1,32.25
73,88,31,6,0,0,1,118.5
18,33,77,3,0,0,1,32.25
22,75,68,3,0,0,1,32.25
28,32,74,3,0,0,1,32.25
28,96,65,3,0,0,1,32.25
66,38,12,6,0,0,1,118.5
30,31,68,3,0,0,1,32.25
53,92,12,6,0,0,1,118.5
50,54,0,6,0,0,1,118.5
50,31,23,6,0,0,1,118.5
49,16,12,6,1,0,1,118.5
32,64,68,3,0,0,1,32.25
36,21,71,3,0,0,1,32.25
42,25,56,3,0,0,1,32.25
42,62,59,3,0,0,1,32.25
24,45,43,6,0,0,1,118.5
43,57,74,3,0,0,1,32.25
47,52,62,3,0,0,1,32.25
19,81,45,6,0,0,1,118.5
48,95,71,3,0,0,1,32.25
15,59,44,6,0,0,1,118.5
52,10,65,3,0,0,1,32.25
52,53,59,3,0,0,1,32.25
11,41,12,6,0,0,1,118.5
2,95,24,6,0,0,1,118.5
58,65,74,3,0,0,1,32.25
97,17,56,6,0,0,1,117.25
58,67,71,3,0,0,1,32.25
64,76,77,3,0,0,1,32.25
94,49,0,6,0,1,1,117.25
91,83,12,6,1,0,1,117.25
66,27,68,3,0,0,1,32.25
89,39,56,6,0,0,1,117.25
78,65,12,6,0,0,1,117.25
74,29,65,6,0,0,1,117.25
68,15,12,6,0,0,1,117.25
68,35,68,3,0,0,1,32.25
88,43,68,3,0,0,1,32.25
88,89,62,3,0,0,1,32.25
89,59,71,3,0,0,1,32.25
92,39,71,3,0,0,1,32.25
93,13,31,3,0,0,1,32.25
60,26,57,6,0,0,1,117.25
50,68,29,6,0,0,1,117.25
45,87,49,6,0,0,1,117.25
41,73,24,6,0,0,1,117.25
96,8,62,3,0,0,1,32.25
1,58,68,3,0,0,1,33.5
30,75,0,6,0,0,1,117.25
30,62,24,6,0,0,1,117.25
3,53,71,3,0,0,1,33.5
11,19,77,3,0,0,1,33.5
15,65,65,3,0,0,1,33.5
16,19,59,3,0,0,1,33.5
23,68,71,3,0,0,1,33.5
36,44,74,3,0,0,1,33.5
39,59,68,3,0,0,1,33.5
42,77,53,3,0,0,1,33.5
45,6,68,3,0,0,1,33.5
28,98,52,6,0,0,1,117.25
46,98,74,3,0,0,1,33.5
22,5,20,6,0,0,1,117.25
76,77,0,6,0,0,1,116.0
