src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,4,77,3,0,0,1,38.0
0,7,74,3,0,0,1,38.0
99,84,0,18,0,0,1,424.0
0,20,71,3,0,0,1,38.0
97,63,0,18,0,0,1,424.0
96,36,0,18,0,0,1,424.0
0,35,68,3,0,0,1,38.0
0,47,65,3,0,0,1,38.0
0,56,62,3,0,0,1,38.0
96,34,18,18,0,0,1,424.0
0,78,59,3,0,0,1,38.0
1,0,56,3,0,0,1,38.0
96,12,36,18,0,0,1,424.0
1,18,77,3,0,0,1,38.0
1,23,74,3,0,0,1,38.0
1,24,71,3,0,0,1,38.0
95,91,0,18,0,0,1,424.0
94,33,0,18,0,0,1,424.0
1,29,68,3,0,0,1,38.0
92,84,18,18,0,0,1,424.0
92,75,0,18,0,0,1,424.0
92,3,36,18,0,0,1,424.0
91,72,18,18,0,0,1,424.0
1,61,65,3,0,0,1,38.0
1,75,62,3,0,0,1,38.0
91,54,36,18,0,0,1,424.0
2,10,77,3,0,0,1,38.0
2,20,74,3,0,0,1,38.0
91,37,54,18,0,0,1,424.0
91,36,18,18,1,0,1,424.0
2,22,71,3,0,0,1,38.0
90,6,0,18,0,0,1,424.0
89,10,0,18,0,0,1,424.0
88,36,36,18,0,0,1,424.0
87,68,0,18,0,0,1,424.0
86,60,0,18,0,0,1,424.0
2,25,68,3,0,0,1,38.0
86,9,18,18,0,0,1,424.0
75,67,18,18,0,0,1,424.0
2,53,65,3,0,0,1,38.0
75,13,36,18,0,0,1,424.0
2,57,62,3,0,0,1,38.0
2,60,59,3,0,0,1,38.0
2,68,56,3,0,0,1,38.0
75,10,18,18,1,0,1,424.0
2,94,53,3,0,0,1,38.0
74,99,18,18,0,0,1,424.0
3,11,77,3,0,0,1,38.0
3,48,74,3,0,0,1,38.0
3,80,71,3,0,0,1,38.0
4,0,53,3,0,0,1,38.0
73,91,0,18,0,1,1,424.0
73,57,18,18,0,0,1,424.0
70,33,18,18,0,0,1,424.0
4,2,50,3,0,0,1,38.0
69,74,0,18,0,0,1,424.0
68,87,18,18,0,0,1,424.0
68,13,59,18,0,0,1,424.0
67,78,0,18,0,0,1,424.0
4,5,74,3,0,0,1,38.0
67,7,36,18,0,0,1,424.0
4,8,71,3,0,0,1,38.0
4,12,68,3,0,0,1,38.0
65,21,0,18,0,0,1,424.0
62,70,0,18,0,0,1,424.0
4,28,65,3,0,0,1,38.0
60,63,18,18,0,0,1,424.0
4,32,62,3,0,0,1,38.0
59,90,18,18,0,0,1,424.0
4,42,59,3,0,0,1,38.0
59,9,0,18,0,0,1,424.0
58,44,0,18,0,0,1,424.0
58,17,18,18,0,0,1,424.0
57,82,0,18,0,0,1,424.0
57,41,36,18,0,0,1,424.0
57,23,0,18,1,0,1,424.0
50,88,0,18,0,0,1,424.0
50,53,18,18,0,0,1,424.0
4,51,56,3,0,0,1,38.0
4,78,47,3,0,0,1,38.0
49,96,54,18,0,0,1,424.0
47,56,0,18,0,0,1,424.0
45,41,0,18,0,0,1,424.0
45,29,18,18,0,0,1,424.0
5,2,47,3,0,0,1,38.0
44,72,36,18,0,0,1,424.0
5,8,77,3,0,0,1,38.0
43,87,36,18,0,0,1,424.0
5,10,71,3,0,0,1,38.0
42,94,18,18,0,0,1,424.0
5,14,68,3,0,0,1,38.0
5,18,65,3,0,0,1,38.0
5,24,62,3,0,0,1,38.0
5,33,59,3,0,0,1,38.0
40,96,0,18,0,1,1,424.0
40,46,18,18,0,0,1,424.0
5,35,56,3,0,0,1,38.0
5,39,53,3,0,0,1,38.0
5,42,50,3,0,0,1,38.0
5,58,44,3,0,0,1,38.0
40,42,62,18,0,0,1,424.0
5,63,41,3,0,0,1,38.0
40,9,36,18,0,0,1,424.0
38,88,18,18,0,0,1,424.0
38,79,0,18,0,0,1,424.0
38,56,36,18,0,0,1,424.0
37,80,0,18,0,0,1,424.0
5,82,38,3,0,0,1,38.0
37,27,18,18,0,0,1,424.0
37,13,36,18,0,1,1,424.0
37,0,0,18,1,0,1,424.0
5,84,35,3,0,1,1,38.0
5,85,32,3,0,0,1,38.0
6,22,77,3,0,0,1,38.0
35,39,0,18,0,0,1,424.0
35,5,18,18,0,1,1,424.0
6,35,74,3,0,0,1,38.0
33,69,36,18,0,0,1,424.0
32,4,0,18,0,0,1,424.0
6,46,71,3,0,0,1,38.0
6,64,68,3,0,0,1,38.0
6,83,65,3,0,0,1,38.0
6,91,62,3,0,1,1,38.0
6,93,59,3,0,0,1,38.0
31,89,18,18,0,0,1,424.0
31,66,0,18,0,0,1,424.0
29,88,0,18,0,1,1,424.0
7,12,77,3,0,0,1,38.0
7,27,71,3,0,0,1,38.0
7,41,68,3,0,0,1,38.0
29,61,36,18,0,0,1,424.0
29,53,0,18,1,0,1,424.0
7,47,62,3,0,0,1,38.0
27,70,36,18,0,0,1,424.0
27,60,0,18,0,1,1,424.0
26,60,36,18,0,0,1,424.0
8,4,44,3,0,0,1,38.0
25,79,18,18,0,0,1,424.0
8,13,56,3,0,0,1,38.0
8,52,74,3,0,0,1,38.0
8,69,68,3,0,0,1,38.0
8,75,65,3,0,0,1,38.0
8,80,62,3,0,0,1,38.0
8,95,59,3,0,0,1,38.0
24,81,0,18,0,0,1,424.0
24,40,18,18,0,1,1,424.0
24,30,36,18,0,0,1,424.0
23,73,36,18,0,0,1,424.0
22,15,0,18,0,0,1,424.0
9,89,77,3,0,0,1,38.0
10,2,44,3,0,0,1,38.0
22,4,18,18,0,0,1,424.0
10,7,65,3,0,0,1,38.0
10,18,74,3,0,0,1,38.0
10,20,68,3,0,0,1,38.0
21,44,18,18,0,0,1,424.0
10,24,59,3,0,0,1,38.0
19,42,0,18,0,0,1,424.0
18,42,0,18,0,1,1,424.0
10,34,62,3,0,0,1,38.0
10,41,56,3,0,0,1,38.0
18,2,18,18,0,0,1,424.0
10,51,53,3,0,0,1,38.0
10,55,50,3,0,0,1,38.0
10,66,47,3,0,0,1,38.0
17,86,36,18,0,0,1,424.0
17,44,54,18,0,0,1,424.0
10,69,41,3,0,1,1,38.0
10,72,38,3,0,1,1,38.0
10,74,77,3,1,0,1,38.0
16,27,0,18,0,1,1,424.0
15,94,56,18,0,0,1,424.0
10,82,74,3,1,0,1,38.0
15,9,18,18,0,1,1,424.0
10,86,71,3,1,0,1,38.0
15,4,36,18,0,1,1,424.0
9,69,54,18,0,1,1,424.0
9,47,36,18,1,0,1,424.0
10,93,68,3,1,0,1,38.0
8,68,0,18,0,1,1,424.0
11,9,74,3,0,0,1,38.0
7,81,18,18,0,0,1,424.0
11,17,15,3,0,0,1,38.0
11,54,71,3,0,0,1,38.0
4,3,0,18,1,0,1,424.0
11,93,65,3,0,0,1,38.0
11,94,50,3,0,0,1,38.0
99,93,36,18,0,0,1,408.0
11,98,68,3,0,0,1,38.0
12,21,74,3,0,0,1,38.0
99,87,54,18,0,0,1,408.0
99,63,44,18,1,0,1,408.0
12,34,71,3,0,0,1,38.0
99,58,62,18,1,0,1,408.0
98,75,0,18,0,1,1,408.0
98,9,18,18,0,2,1,408.0
96,93,18,18,1,0,1,408.0
12,60,65,3,0,0,1,38.0
12,77,62,3,0,0,1,38.0
96,72,54,18,1,0,1,408.0
12,79,59,3,0,0,1,38.0
13,11,33,3,0,0,1,38.0
96,37,36,18,1,1,1,408.0
13,61,77,3,0,0,1,38.0
95,99,18,18,0,1,1,408.0
13,81,30,3,0,1,1,38.0
95,77,36,18,0,0,1,408.0
95,68,62,18,0,1,1,408.0
94,82,18,18,1,0,1,408.0
13,97,27,3,0,0,1,38.0
94,65,36,18,1,0,1,408.0
92,86,54,18,0,1,1,408.0
14,0,50,3,0,0,1,38.0
92,82,41,18,1,0,1,408.0
14,4,41,3,0,0,1,38.0
14,8,53,3,0,0,1,38.0
92,28,0,18,1,0,1,408.0
91,65,36,18,1,1,1,408.0
14,20,77,3,0,0,1,38.0
90,71,36,18,0,0,1,408.0
14,21,71,3,0,0,1,38.0
14,42,56,3,0,0,1,38.0
89,12,36,18,0,1,1,408.0
14,47,74,3,0,0,1,38.0
88,3,54,18,0,1,1,408.0
87,69,18,18,1,0,1,408.0
87,13,0,18,1,0,1,408.0
84,75,36,18,0,1,1,408.0
84,35,54,18,0,1,1,408.0
83,77,0,18,0,0,1,408.0
83,34,36,18,0,0,1,408.0
14,58,59,3,0,0,1,38.0
14,78,65,3,0,0,1,38.0
14,82,62,3,0,0,1,38.0
14,93,15,3,0,0,1,38.0
77,64,18,18,0,0,1,408.0
76,37,18,18,0,1,1,408.0
76,23,54,18,0,0,1,408.0
75,87,54,18,1,1,1,408.0
75,46,0,18,2,0,1,408.0
75,38,54,18,2,0,1,408.0
74,80,36,18,0,0,1,408.0
74,68,54,18,0,2,1,408.0
15,48,77,3,0,0,1,38.0
73,46,54,18,0,1,1,408.0
15,61,74,3,0,0,1,38.0
15,64,77,3,1,0,1,38.0
73,17,0,18,1,1,1,408.0
73,3,18,18,1,0,1,408.0
15,72,74,3,1,0,1,38.0
72,53,0,18,0,1,1,408.0
71,20,0,18,0,0,1,408.0
15,78,71,3,1,0,1,38.0
70,85,54,18,0,0,1,408.0
15,79,68,3,1,0,1,38.0
70,83,18,18,1,0,1,408.0
15,89,65,3,1,0,1,38.0
16,1,59,3,0,0,1,38.0
70,69,0,18,1,1,1,408.0
68,80,36,18,0,1,1,408.0
68,74,18,18,1,1,1,408.0
16,36,77,3,0,0,1,38.0
68,45,36,18,1,0,1,408.0
16,51,74,3,0,0,1,38.0
16,64,71,3,0,0,1,38.0
67,53,54,18,0,1,1,408.0
67,24,0,18,1,1,1,408.0
66,36,54,18,0,0,1,408.0
