src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
79,83,0,21,0,0,1,498.0
3,0,78,2,0,0,1,2.0
4,64,78,2,0,0,1,2.0
55,9,0,20,0,0,1,462.0
19,60,78,2,0,0,1,2.0
57,23,0,20,0,0,1,460.0
20,82,78,2,0,0,1,2.0
59,39,0,20,0,0,1,452.0
22,29,78,2,0,0,1,2.0
78,50,0,19,0,0,1,450.0
29,4,0,19,0,0,1,446.0
59,84,20,19,0,0,1,442.0
29,5,19,19,0,0,1,442.0
25,41,78,2,0,0,1,2.0
26,65,78,2,0,0,1,2.0
27,97,78,2,0,0,1,2.0
28,50,78,2,0,0,1,2.0
30,52,78,2,0,0,1,2.0
33,9,78,2,0,0,1,2.0
36,10,78,2,0,0,1,2.0
92,37,0,19,0,0,1,438.0
39,41,76,2,0,0,1,2.0
93,55,20,19,0,0,1,434.0
42,23,78,2,0,0,1,2.0
59,96,39,19,0,0,1,434.0
52,26,0,19,0,0,1,432.0
42,24,76,2,0,0,1,2.0
42,44,74,2,0,0,1,2.0
44,78,78,2,0,0,1,2.0
50,69,76,2,0,0,1,2.0
53,47,78,2,0,0,1,2.0
40,68,0,19,0,0,1,432.0
3,24,0,19,0,0,1,430.0
54,39,78,2,0,0,1,2.0
55,29,76,2,0,0,1,2.0
64,61,76,2,0,0,1,2.0
65,51,76,2,0,0,1,2.0
66,6,78,2,0,0,1,2.0
67,69,78,2,0,0,1,2.0
71,3,76,2,0,0,1,2.0
12,73,0,19,0,0,1,426.0
82,12,19,18,0,0,1,424.0
79,67,21,18,0,0,1,420.0
51,56,0,18,0,0,1,420.0
71,37,78,2,0,0,1,2.0
73,7,78,2,0,0,1,2.0
77,80,78,2,0,0,1,2.0
80,38,76,2,0,0,1,2.0
88,69,74,2,0,0,1,2.0
94,24,78,2,0,0,1,2.0
94,25,76,2,0,0,1,2.0
38,83,21,18,0,0,1,420.0
87,65,0,18,0,0,1,416.0
94,71,74,2,0,0,1,2.0
73,88,19,18,0,0,1,416.0
1,39,74,2,0,0,1,3.5
1,84,78,2,0,0,1,3.5
66,5,0,18,0,0,1,416.0
2,74,78,2,0,0,1,3.5
11,39,72,2,0,0,1,3.5
14,60,76,2,0,0,1,3.5
18,15,78,2,0,0,1,3.5
21,28,76,2,0,0,1,3.5
37,6,19,18,0,0,1,416.0
21,61,78,2,0,0,1,3.5
30,65,18,18,0,0,1,416.0
22,27,76,2,0,0,1,3.5
24,87,74,2,0,0,1,3.5
25,65,74,2,0,0,1,3.5
32,43,78,2,0,0,1,3.5
33,73,76,2,0,0,1,3.5
28,91,0,18,0,0,1,414.0
34,96,78,2,0,0,1,3.5
40,83,78,2,0,0,1,3.5
42,37,72,2,0,0,1,3.5
42,52,70,2,0,0,1,3.5
43,71,72,2,0,0,1,3.5
45,7,76,2,0,0,1,3.5
46,58,78,2,0,0,1,3.5
48,5,78,2,0,0,1,3.5
49,52,76,2,0,0,1,3.5
52,2,74,2,0,0,1,3.5
53,45,74,2,0,0,1,3.5
78,30,36,18,0,0,1,412.0
54,98,76,2,0,0,1,3.5
58,75,76,2,0,0,1,3.5
60,44,72,2,0,0,1,3.5
68,18,76,2,0,0,1,3.5
71,83,70,2,0,0,1,3.5
73,11,74,2,0,0,1,3.5
75,25,72,2,0,0,1,3.5
78,13,76,2,0,0,1,3.5
80,56,74,2,0,0,1,3.5
80,74,72,2,0,0,1,3.5
83,3,74,2,0,0,1,3.5
86,24,72,2,0,0,1,3.5
87,6,76,2,0,0,1,3.5
66,71,18,18,0,0,1,412.0
70,44,0,18,0,0,1,410.0
57,89,20,18,0,0,1,410.0
90,4,76,2,0,0,1,3.5
97,73,72,2,0,0,1,3.5
98,15,74,2,0,0,1,3.5
98,30,72,2,0,0,1,3.5
98,79,78,2,0,0,1,3.5
99,20,76,2,0,0,1,3.5
3,76,72,2,0,0,1,5.0
4,92,74,2,0,0,1,5.0
7,72,74,2,0,0,1,5.0
16,14,78,2,0,0,1,5.0
18,71,68,2,0,0,1,5.0
52,9,20,18,0,0,1,410.0
30,99,74,2,0,0,1,5.0
33,29,74,2,0,0,1,5.0
33,98,70,2,0,0,1,5.0
36,28,74,2,0,0,1,5.0
36,47,76,2,0,0,1,5.0
36,97,70,2,0,0,1,5.0
3,55,39,18,0,0,1,410.0
38,10,74,2,0,0,1,5.0
41,9,74,2,0,0,1,5.0
41,85,72,2,0,0,1,5.0
42,69,68,2,0,0,1,5.0
51,15,18,18,0,0,1,406.0
46,97,76,2,0,0,1,5.0
77,94,72,2,0,0,1,5.0
15,95,0,18,0,0,1,406.0
80,82,70,2,0,0,1,5.0
80,89,68,2,0,0,1,5.0
88,90,78,2,0,0,1,5.0
94,41,70,2,0,0,1,5.0
91,40,19,18,0,0,1,402.0
91,35,37,18,0,0,1,402.0
94,45,68,2,0,0,1,5.0
94,68,66,2,0,0,1,5.0
99,24,70,2,0,0,1,5.0
99,30,68,2,0,0,1,5.0
99,90,72,2,0,0,1,5.0
15,79,39,17,0,0,1,400.0
0,80,66,2,0,0,1,6.5
14,35,74,2,0,0,1,6.5
7,29,38,17,0,0,1,400.0
14,61,72,2,0,0,1,6.5
18,97,74,2,0,0,1,6.5
19,78,74,2,0,0,1,6.5
20,28,72,2,0,0,1,6.5
20,50,74,2,0,0,1,6.5
22,17,74,2,0,0,1,6.5
23,50,72,2,0,0,1,6.5
25,56,70,2,0,0,1,6.5
25,93,68,2,0,0,1,6.5
44,4,19,17,0,0,1,398.0
38,32,0,17,0,0,1,396.0
29,6,72,2,0,0,1,6.5
29,24,68,2,0,0,1,6.5
18,0,0,17,0,0,1,396.0
29,28,70,2,0,0,1,6.5
36,31,72,2,0,0,1,6.5
37,38,70,2,0,0,1,6.5
38,41,68,2,0,0,1,6.5
50,26,19,17,0,0,1,394.0
38,81,78,2,0,0,1,6.5
16,76,0,17,0,0,1,394.0
11,91,55,17,0,0,1,394.0
41,15,66,2,0,0,1,6.5
41,33,64,2,0,0,1,6.5
41,91,62,2,0,1,1,6.5
43,10,76,2,0,0,1,6.5
43,66,74,2,0,0,1,6.5
11,83,0,17,0,1,1,394.0
43,95,70,2,0,0,1,6.5
61,30,0,17,0,0,1,392.0
54,47,74,2,0,0,1,6.5
58,99,66,2,0,0,1,6.5
61,27,74,2,0,0,1,6.5
