src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,46.6
0,5,74,3,0,0,1,46.6
0,6,71,3,0,0,1,46.6
0,7,68,3,0,0,1,46.6
0,9,65,3,0,0,1,46.6
0,10,62,3,0,0,1,46.6
0,13,59,3,0,0,1,46.6
0,14,56,3,0,0,1,46.6
0,15,53,3,0,0,1,46.6
0,16,50,3,0,0,1,46.6
0,17,47,3,0,0,1,46.6
0,18,44,3,0,0,1,46.6
0,20,41,3,0,0,1,46.6
0,22,38,3,0,0,1,46.6
0,24,35,3,0,0,1,46.6
0,25,32,3,0,0,1,46.6
0,27,29,3,0,0,1,46.6
0,30,26,3,0,0,1,46.6
0,31,23,3,0,0,1,46.6
0,34,20,3,0,0,1,46.6
0,36,17,3,0,0,1,46.6
0,40,14,3,0,0,1,46.6
0,42,11,3,0,0,1,46.6
0,43,8,3,0,0,1,46.6
0,46,5,3,0,0,1,46.6
0,47,2,3,0,0,1,46.6
0,49,77,3,1,0,1,46.6
0,50,74,3,1,0,1,46.6
0,51,71,3,1,0,1,46.6
0,64,68,3,1,0,1,46.6
0,65,65,3,1,0,1,46.6
0,66,62,3,1,0,1,46.6
0,70,59,3,1,0,1,46.6
0,72,56,3,1,0,1,46.6
0,73,53,3,1,0,1,46.6
0,76,50,3,1,0,1,46.6
0,78,47,3,1,0,1,46.6
0,80,44,3,1,0,1,46.6
0,82,41,3,1,0,1,46.6
0,85,38,3,1,0,1,46.6
0,86,35,3,1,0,1,46.6
0,89,32,3,1,0,1,46.6
0,90,29,3,1,0,1,46.6
0,93,26,3,1,0,1,46.6
0,96,23,3,1,0,1,46.6
0,99,20,3,1,0,1,46.6
1,0,17,3,0,1,1,46.6
1,4,77,3,0,0,1,46.6
1,28,74,3,0,0,1,46.6
1,31,71,3,0,0,1,46.6
1,32,68,3,0,0,1,46.6
1,35,65,3,0,0,1,46.6
1,38,62,3,0,0,1,46.6
1,57,59,3,0,0,1,46.6
1,58,56,3,0,0,1,46.6
1,67,53,3,0,0,1,46.6
1,68,50,3,0,0,1,46.6
1,77,47,3,0,0,1,46.6
1,78,44,3,0,0,1,46.6
1,83,41,3,0,0,1,46.6
2,3,74,3,0,0,1,46.6
2,6,77,3,0,0,1,46.6
2,7,71,3,0,0,1,46.6
2,10,68,3,0,0,1,46.6
2,12,65,3,0,0,1,46.6
2,14,62,3,0,0,1,46.6
2,15,59,3,0,0,1,46.6
2,18,56,3,0,0,1,46.6
2,23,53,3,0,0,1,46.6
2,28,50,3,0,0,1,46.6
2,30,47,3,0,0,1,46.6
2,33,44,3,0,0,1,46.6
2,46,41,3,0,0,1,46.6
2,49,38,3,0,0,1,46.6
2,51,35,3,0,0,1,46.6
2,54,32,3,0,0,1,46.6
2,55,29,3,0,0,1,46.6
2,57,26,3,0,0,1,46.6
2,59,23,3,0,0,1,46.6
2,61,20,3,0,0,1,46.6
2,66,17,3,0,0,1,46.6
2,71,14,3,0,0,1,46.6
2,72,11,3,0,0,1,46.6
2,78,8,3,0,0,1,46.6
2,82,5,3,0,0,1,46.6
2,83,2,3,0,0,1,46.6
2,85,77,3,1,0,1,46.6
2,86,74,3,1,0,1,46.6
2,92,71,3,1,0,1,46.6
2,93,68,3,1,0,1,46.6
2,97,65,3,1,0,1,46.6
3,1,38,3,0,0,1,46.6
3,5,71,3,0,0,1,46.6
3,6,68,3,0,0,1,46.6
3,15,65,3,0,0,1,46.6
3,21,62,3,0,0,1,46.6
3,23,59,3,0,0,1,46.6
3,26,56,3,0,0,1,46.6
3,30,53,3,0,0,1,46.6
3,31,50,3,0,0,1,46.6
3,33,47,3,0,0,1,46.6
3,38,44,3,0,0,1,46.6
3,45,41,3,0,0,1,46.6
3,53,35,3,0,0,1,46.6
3,54,29,3,0,0,1,46.6
3,63,32,3,0,0,1,46.6
3,64,26,3,0,0,1,46.6
3,66,23,3,0,0,1,46.6
3,69,20,3,0,0,1,46.6
3,78,17,3,0,0,1,46.6
3,85,14,3,0,0,1,46.6
3,93,11,3,0,0,1,46.6
4,1,35,3,0,0,1,46.6
4,6,74,3,0,0,1,46.6
4,7,65,3,0,0,1,46.6
4,9,71,3,0,0,1,46.6
4,10,59,3,0,0,1,46.6
4,12,68,3,0,0,1,46.6
4,13,62,3,0,0,1,46.6
4,15,56,3,0,0,1,46.6
4,16,53,3,0,0,1,46.6
4,22,50,3,0,0,1,46.6
4,25,47,3,0,0,1,46.6
4,27,44,3,0,0,1,46.6
4,30,41,3,0,0,1,46.6
4,31,38,3,0,0,1,46.6
4,34,32,3,0,0,1,46.6
4,36,29,3,0,0,1,46.6
4,37,26,3,0,0,1,46.6
4,42,23,3,0,0,1,46.6
4,43,20,3,0,0,1,46.6
4,44,17,3,0,0,1,46.6
4,45,14,3,0,0,1,46.6
4,46,11,3,0,0,1,46.6
4,47,8,3,0,0,1,46.6
4,49,5,3,0,0,1,46.6
4,50,2,3,0,0,1,46.6
4,55,77,3,1,0,1,46.6
4,58,74,3,1,0,1,46.6
4,61,71,3,1,0,1,46.6
4,64,65,3,1,0,1,46.6
4,65,68,3,1,0,1,46.6
4,66,59,3,1,0,1,46.6
4,70,62,3,1,0,1,46.6
4,71,56,3,1,0,1,46.6
4,78,53,3,1,0,1,46.6
4,79,50,3,1,0,1,46.6
4,85,47,3,1,0,1,46.6
4,86,44,3,1,0,1,46.6
4,89,41,3,1,0,1,46.6
4,96,38,3,1,0,1,46.6
4,97,35,3,1,0,1,46.6
4,99,32,3,1,0,1,46.6
5,0,14,3,0,1,1,46.6
5,1,32,3,0,0,1,46.6
5,6,65,3,0,0,1,46.6
5,7,77,3,0,0,1,46.6
5,9,68,3,0,0,1,46.6
5,10,56,3,0,0,1,46.6
5,11,62,3,0,0,1,46.6
5,13,53,3,0,0,1,46.6
5,16,59,3,0,0,1,46.6
5,19,50,3,0,0,1,46.6
5,20,47,3,0,0,1,46.6
5,22,44,3,0,0,1,46.6
5,23,41,3,0,0,1,46.6
5,24,38,3,0,0,1,46.6
5,30,35,3,0,0,1,46.6
5,34,29,3,0,0,1,46.6
5,39,26,3,0,0,1,46.6
5,40,23,3,0,0,1,46.6
5,42,20,3,0,0,1,46.6
5,45,17,3,0,0,1,46.6
5,46,8,3,0,0,1,46.6
5,47,11,3,0,0,1,46.6
5,50,5,3,0,0,1,46.6
5,51,2,3,0,0,1,46.6
5,55,74,3,1,0,1,46.6
5,58,77,3,1,0,1,46.6
5,61,68,3,1,0,1,46.6
5,67,71,3,1,0,1,46.6
5,70,65,3,1,0,1,46.6
5,72,62,3,1,0,1,46.6
5,80,59,3,1,0,1,46.6
5,82,56,3,1,0,1,46.6
5,85,53,3,1,0,1,46.6
5,86,50,3,1,0,1,46.6
5,98,47,3,1,0,1,46.6
6,0,11,3,0,1,1,46.6
6,2,62,3,0,1,1,46.6
6,4,29,3,0,1,1,46.6
6,9,59,3,0,0,1,46.6
6,12,56,3,0,0,1,46.6
6,21,53,3,0,0,1,46.6
6,25,50,3,0,0,1,46.6
6,26,47,3,0,0,1,46.6
6,28,44,3,0,0,1,46.6
6,35,41,3,0,0,1,46.6
6,39,38,3,0,0,1,46.6
6,45,35,3,0,0,1,46.6
6,47,32,3,0,0,1,46.6
6,52,26,3,0,0,1,46.6
6,55,23,3,0,0,1,46.6
6,57,20,3,0,0,1,46.6
6,64,17,3,0,0,1,46.6
6,66,14,3,0,0,1,46.6
6,75,8,3,0,0,1,46.6
6,86,5,3,0,0,1,46.6
6,96,2,3,0,0,1,46.6
